RelationshipType,Source,Target
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.0-beta.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-beta.0-sha256-d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-beta.0-sha256-5f22a210dd8126907d73818ee78fac656495e9f37c5638078e995e2ee0c21df2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-beta.0-sha256-60ab581ad18ec34491528e8f74e628cf5f406d57aee400f0dba70eb975bff1ac
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-beta.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.0-beta.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-beta.0-sha256-d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-beta.0-sha256-5f22a210dd8126907d73818ee78fac656495e9f37c5638078e995e2ee0c21df2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-beta.0-sha256-433c7d512938c529a2fd21798171938c33692824845bba1bf0e6e92a398705ff
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-beta.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-beta.0
