FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: afb1531b8ae5f8d029cb6b3e9ab51abcc38bd029, SHA256: bc875fbefd6261b336ee27495c11b966f81b31d8b8390a1821d4e9035b4d69fc, SHA512: 412b4875ffef59b6f548d457501bd8916f639a46f7cc07f7109800739f40af972de2563cb231d82c3a87229ff18e98f0bbfd57c6356719fc1f0560f8323226a4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 829c0d58aafd286e042fa7faaa0f4fa56471b061, SHA256: bc9fe1a9b74bd25d6ea72e839c8f00b31e0721508e71bb4604b275199dcf99f7, SHA512: c1779aa4bed88510640de2f2c964c981f188a6a15d2e468e503982ad63f20a0f282752d9e3d9e811895ccf7e8847fe9c7bbecb76d64d087e83a9677c8d6a6ad0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: b28b81d7194c38248bc297b2f2a67337a1d7c95c, SHA256: a69544e518667369e51336a8eaff7deaf22f22b9a0d17b45e5a8c007aaffb328, SHA512: f2197c28414f98a77cc501a47a960be22c45a19f1023c0a4a426442aa719a7c6b66a660ad9721d817216e59ac2ce8a2d0e7db89c1e36b4938833329af40b85af",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 0140a278caca91434c1a97c9ef00a9a476ac840c, SHA256: 880a7a6c5fe458625490422ad9217cea7be06b0978be0e067000605e71dcfe50, SHA512: 0b463a09510c35b222e62d544e576435cfe281c8f1d5c1c9c82e41770a7092a76b82856a06dfa94afe633b8c3b3ea7d73c65cce07c5b89b98c12365bd4e11357",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 2dc1574f09c2423e11e2c9b48ba037c31a01df59, SHA256: 42a72cda867d9d6bb3bf73dbe1b169dafb502bdd04e35e76f4bbaab6b578838d, SHA512: 4c31ddd27f45f138c8e24c68a9cffd23e72badc5d42bd8316907d829e04f2899b6af135351df5dfba1a6b66f824d220de8150b447d0538fe89d3a89a0e3a2a07",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 35e031e3a9a384230c72a7165f68a7f9b6738463, SHA256: a1fe6d4f89a305a37dee4fa14f98f90816ac68059a21a8e2dacbbf39dcf1d406, SHA512: b58c8f0023cd5043709b80510ba6c181cbdea1f8cf04d3eedff0a3bd5181ed6c4f64479bb76f3fca99cb03e451082ed101ff58a01c3de0a54643b8da328f9fb5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 2ffd94b294136a319fcd0ca1a19e6046f8a4ee67, SHA256: c9e75ee23a864e626fa2b08f263cccb82aad0387b45863f5c2eb7e062612a428, SHA512: fba636fbdd4f117848391279785a99056a25f4be3c5e6db92829685d20b6a5173cea5500010c25d8770540eaa3f12130649952be3ff3e183bf37d35e3625c0dc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: 6a05da18c67796bbdbf597c8fb091aafffea8cf6, SHA256: 15407d814c0ce49caee009af5754bcffa3407efd64ad91bb8f728a3537e76785, SHA512: 8ea0159dd2ebff2fd7dd17e6304b729756b3056fe0856b673090af36a5f25aa8469f5d8487d9504ad759e2e3a4004a4063368514cd45e23a1c3eb23b94a0c077",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 5af7d477ac353ae30a7ef7c8c76834c30394cb88, SHA256: fdadd1c786a09a98e512ae4a069ac77a1af1f0ebb65c8511effcd43457ebfbbd, SHA512: c0537a219334bfb9771986cb4ba506e900629a464c9abb52afa66b993f78d83f72e3b0e6a5c5b71d77e0dba9c3c08eafe86f7f67eed2f41d689a2662d4c5550f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 56e133fe0a32f014ed3a69cff7908210ce69b151, SHA256: fa612fc874a88e28e8c56b9d15d37b382fa8f842dcb5d26a014789ff3d282e73, SHA512: f5230cf83748924b3101b62dd890c04f256a2ed225b494b866336c564da2650c576953b91f3e433ee09c59d5fb67a1acf4702deeab0fd59a082409552309fad1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: e2941680d809dcc235a01ce91cb36360bf5afa93, SHA256: 7d6c668d64e5bb6f9a67822e35584ed91d536bebb39003106df21577b297cb61, SHA512: a014ced4d4f966244bd92788b6bbd0a82455287c176c09ce3518105152947b2f4aed3871fec51e7a9cbb56408fa62fb99d1facd81b1024d79f1ae00f5dab4b25",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: c3f64e80a6d3c902acee1cd4bf284be8f76580b9, SHA256: 952118857ad7e9010e0cbb8a0c5679a9cbb22d5e902a6c5b853b3a92afc5e151, SHA512: 1725b9e0d431a8f9830871b26edde7bb9ff60de524b09471eb097bfbe6b2b54631999ade87761e4ffe4a0587eac5e107ad602e1418f8e7c8b302d58f1e0352bb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 0c7aa05cd4f45342b828ffffa8ba9ae1adf46a23, SHA256: 5c62488e3960cfceabf4e055d2811d6f5cff1a8528f8ee4e2f0a53c17978dd8a, SHA512: fb64027f9a8b2b1d7f6473f75676e2ef61061b6b38c2d431a419b46c89539a04bc62724503794a706024df976c757d3888b251a858872e79977083529b489376",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: d3f4e677628eee23322faa092ec495a859e3e772, SHA256: 175692d275b397ece0038cdcea4aa4bc26fcbd5865feac1d80bf89c65c9fbef4, SHA512: 6600baecc3b5f6d2aed90e503a6b27a182a75ba0fff199d3f1a64f214378cb783fb2b761512963e007f211737c57a36381479bf28786eae90b7700785c6c999b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: b8e93b13a4fccc3de56e97c97dfc2f356f85ea42, SHA256: 94116bb17a9e1b22e5d8b3c742ed321132ba9914e7b52d82b8a9854086d4c091, SHA512: 6ac1a02451687eb5738ce1f3d0c7b1e137ac172b1e0f66731c7e890f73454a30efcca40749c9985e84313e674f87037e029f3adcf0585b21fe708722c33ce935",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: c9dcdb132c086ee58c67489f87bdeff9197c1c66, SHA256: c3dad3bbeb03d4bda06018ca8ccb3562ab999fb07e7d465b6f885be7f5afefac, SHA512: fbbd53be60f6604f3bda2fb41e4d1ad3e0de5ce936a40a965dc7d9364fd3a8514d51203b7e5e28ece251711d3f71731bcc5dfef64d0cbebff60dd4b1b0750dbd",Apache-2.0,NOASSERTION,NOASSERTION
