FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: cc3ca321f0f0a6d806418a3a188e6aa8ad6a1de0, SHA256: 789c36bdf96765418e44a406452c34556c853ec88a6fd028a09943c0d4e8112f, SHA512: b91d56e9d20eb76374eec53d57cbbeaac0f9c4b7209b8da6910b7d51454e02e087d14e05669ee794ceb0c56fcb62a5aee4256eaf5f8ffd73000676e03142706e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: c0a436cdc7c757a8b5d404e9fcbb3966178aa94b, SHA256: bf8baa8f9643cc729e1ad75f19d0ba3f924ef2cbf55f7a34f81e1fe4964c6c73, SHA512: 1ace28e27741d3796f60c68195f4c22deb0a9dfa094ad51a1e5efc32352d93b0da262e1de49108c3462ac5bea9c9dafa04b771c6e0b6e48fce58eaa3cc5497dc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 5051ada84cfca618638410eaa5a89e5aba620728, SHA256: 911c476baff726d6189db4fea4ac87cdadaf750dccb884f81176a1af0ca6bdb8, SHA512: 3643041acb77945280e0e537488ba565b5f1a7673f1bacd712cdf0a7d7a79603916a42e68980a93e1387736778911a5844ad4f37bd2343c975958d5dc9bb70cc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: bbd22e007a053eab0dce75b3a868ff394df5f5cd, SHA256: 836e2ef5ee7c7bbda052e91d12cc8e4608368088338d1f82de881afcf4360641, SHA512: 4a3e4046d3cb75e9f08e9633b2b854dd030a249eb85e7293272b7ab444e02c0f60a55ca57d6fec9f3f5cad0d0687dcc1d255a951d0afb1c1a2df0d70f97ef340",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 3215d8496a920502a062c140341c833ac26fe679, SHA256: 4c77e4c466761d26431fe3292577b102477dee20c4c3267a014d1bc0913cd742, SHA512: dc89abb62fdeb4e7954b0d99b0f2c0d95398a420a7fab346bcbe917dc7fb159429c5658f9e4751cea6a601ba79ce6249f65353dc44b9edf47874385568141832",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: b34c175b25e4c69f0c627e2eec922d9ff980d99b, SHA256: b32a3a963f717b2d0fa0893ffa6bdb092cc4b43804117af13ca29df5dcaa27ef, SHA512: 39334460e5e84f29ba58947e23d5391001800e3521ba9b06534f2bad549b25a12fdbf7ee497ae5aa0fa9966e97f735858fc2ba85557f7963e50b3e60dc05ef22",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 90e70c69569f41bb11c7a33a928b7216d5a5a901, SHA256: ea80040a6b3f84cb26fb376f7f28ca111f61b8b7f83a0f82aaf1685f53a4146b, SHA512: b3c1454206525654e186f99d15d23401c8cc310892cdb5c1a619b4fc24e6495bc76c115423320ca8b19867c8818f65401cb9682d4efaa5f32e480817d41de784",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 2ca16ab70dd22ca49aa93ddc91d945080ad5d798, SHA256: 8b83f1cf0202093cace662b7d2b722b718fbb4eede4e0b162af41f26633b1215, SHA512: 9a7746da33f1d01b9fbf4748f01f69b8e6eb309e763e7128a56ed85769864b29f020eb7110acb60db966eed0dc5a9045bda5fdaf9d77dd5dfedbeb4df21b6f0e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 449903b756d912b56708e5fc72496bceadd1b8e5, SHA256: 13d0ec33d5c03ac42cbc2442862fc02b22efcd0c490c6bb57b8368e694f2b21f, SHA512: 78b338665fc2c557568b0c44d6ac65366312311f4e11b175bdce2f102159ec632d3773976a595ad73f41e6f33b925bafcf6a10c09203f7617f077c53d06deab5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 7c1ffe06b5c8d5e208c9a5caf64617395dd1a35a, SHA256: 4bbf76d7dbb4781a013b1cc393d35204b9776e9f7f1e776ba34154b6fe00a873, SHA512: 727219ac9363c6b771d0846e28c6783d6588a5e9131762bccc0031e83c6ad2e3ef381295062f0146eb800613717c15a8e45f1974e89bafca7b99eb19f0d05139",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 91c3bba8e9a2e7af5b1b508bb346e78fc076f6eb, SHA256: 4ec72ebed1dfbe886ca54d6fb5bab78bcda1fb219682488d96961f067c3aee88, SHA512: 4cc9f720cc391c6bbb20d6de7f5c47e457c7d7ea42672bf27080ed2e673b52fd5c2266f766318d6e2bb08b1f733c03e983ef2a440bd481d741c9ab07029860f8",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 90150994e710c7690adc6129e951331f32a8a675, SHA256: 186c462ec80a498e805e8f04862bad2b87ca8710da4a7b01440bae9fc191c0ec, SHA512: 312215de762ff3bc3953c1094d89133465de2a349fec96d9e25ae8eacd935b9b777c456f9dec36ac60ea18333176cd73479f92e7d663ed3732bf571965bf7580",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 4063108a1a0ed45adf1073124c12d362919ba982, SHA256: 9da8c98c6308567f5db00d869fd6a244c7ec4c44b0188c46fb35aa3798074e93, SHA512: e6fa0c9acd42191509b756aad2b10f5aa92519afcc2c3175076b4bae3a6ecf5bd7767bc0352ebc604e3ec1a67b6abc13186b621efbcef06d0368a0b4f1894aa4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: f935831778e445dcb3c1a1ebeb35d4dbe7e15b1e, SHA256: ba7df3e7869aa1518e04fec5765c767dc155946ac99d0943c7caf0ee02935419, SHA512: f9b45b520034dff407cbb4d523cd0ad1e929fa73054519582354c79e7f77d226341d6512722f6e70a96918d62109270e4a49daf3e45caf94fef32cde0f31a760",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: a08ce8ac8f3223d592ed4d07a48bbf680e52d18b, SHA256: e970e37ffc2272a3a87e57f45e8904724eaa03ff639c5158aa9bdc0372da1a4f, SHA512: a2b1b1eabbd3cc9edd8965d99b018906e1b9228eef8af502c985237598d34705c1e85b36c7c79eb7084a4269a22d08b8d38d05126a41e4aeed4e4cd023e7f630",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 7b624616ffb81c1b1b681c04900bd7fcc848cdd7, SHA256: 9df5b6318f945fbb7bce8b136e9bf704742a529cdfdbfb6387ced9f4d12acafa, SHA512: c79ee0a2de9b9558baf631f7b1918f46e07fb0c5dd21861700c151666013a4a9ded300d0b552de5efe9cd977abec0dda4514b903092ad376ecd5fb2a8ea1173f",Apache-2.0,NOASSERTION,NOASSERTION
