RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.12-7c9e3644664febc9ae5d7b2494920d34725c5f3a2100d074969f1f513eb06982-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.12
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.12-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.12-4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.12-e36fd709e3f8bcd479e796dc94b3d07232cf6fd79562e397f66e260e332a9593-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.20.12
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.12-7ac891c15c2180262964208a02b789118ebb316135c86b4641fa0efcf7ddd593-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.12-76583fa0060096e0992fa8e10127dd24268906e89e8174288d355443d8279a42-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.12
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.12-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.12-5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.12-0f04be88daa27df3e22932ee636999eceb32b9cb86e9cdb507188e81aba45232-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.12
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.20.12-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.20.12-51698b45f427ffc9909194b416e2fed2750dfa0f91c3f07ea5cd27f9d7b19278-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.20.12-6c3643c5ba0822044398e3fc9b9a6cbf36c3546b50f7f391dd3b4abe119af061-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.20.12
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.12-c3990aabe6be8c2b5bcdd5d858702e614d451dff4bab38aef9a56b574a9a1175-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.12-6034e380ef2254a6002da7f11b04adf9b3f635f8d727de8a1bb87dcc17b76731-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.12
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.12-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.12-51698b45f427ffc9909194b416e2fed2750dfa0f91c3f07ea5cd27f9d7b19278-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.12-d3fde90449ed3f0bf84cb0c744b75cae376cc80acee6f70c4b7c1705c784e255-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.12
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.12-0484fdb5359b7d5fdf4c249a3a7f134aa67a92587728844ccebc9ea426031604-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.12-894f74f217c52156c1fb96a9962e495d063bf580d9047d7815eec6468f24d9a3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.12-d95d00e9bb172118929bc8532dded266fc1d1b8bab7f91326c783f2dce1b888d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.12
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.20.12-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.20.12-4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.20.12-6215b582efa90c3d476ad6f0adb40e22690af092e71229b075d32279a415cb84-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.20.12
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.12-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.12-4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.12-bf5d38dea8cdbaea0a545d6b854438b084ed5dece568d7673789eb78d6c2a666-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.12
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12-c98b17de94fccb8fc7e52d96d2584c070943b7ff4268737cd6562ee79591fe9f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12-a2d0db2fc089b8c36978b526ba7b14b6f6eb08f0a1e92f179eb87c33ddcbdb9e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12-a0e0ce6ef79f0f522dd6fccbd741b61955c66852ffbeadb71d53fdc112fa3073-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12-9872f487b95c9cf330202ce4e9459fcd16417502caadf357e3fc9b62f19d870b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12-f0910c19a4369c0f67f7485db6d18247ae8649ebea60cc5ce2e88acf0f2ebae4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12-f620a3d8828df528cb76a7735fc4b43fefadb718625a43a8b1131b5e98e04c9f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12-048e000a1c83f48371c574743738f5a0baf287f1a853bcaee513b7adc5564f30-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.12
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.12-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.12-5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.12-ab078a67a231524fe99f2cc0b43fb95345b8cb2122bbd5071ae873c06eeeb249-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.12
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.20.12-a0dcc01d548529ed53b73eac4f002c74010a8e59cf5f7fc4bf7f7387a392ba27-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.20.12,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.20.12-7e1fd2f0499a8771e8e716d000d43cc6bdad4b67f8ebef77aa2cb70f82955d4e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.20.12,GENERATED_FROM,DocumentRef-kubernetes-v1.20.12:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.20.12
