RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13-sha256-45cd956f79202f15417a6f28f03723101bda50ac14bc48c34dbc6b85d9c61930
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13-sha256-03054eac5970612b566f206c38dfcc1d645d1f03c6e6d2a31f7fe4069514fd64
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.13-sha256-d6438ca13c6311eb9dc0818d7ae45cde32d9fb515f98f926971a60e4bbf12217
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.13-sha256-4d263924b1eaa9dc883c6b4e49f039ec8973252c593b955bb8a47879e440047f
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.13-sha256-5977416a4686e38cc40dbc7bdb13f18c9d7a28e5161335fb4fa331eac13a842e
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13-sha256-3dd90e9f7ee53965455cd70d978e244be9bb585e50ed9219371aadc1117c23a9
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13-sha256-292db288678badf569b2e237afcdff985e3e86712172ba962bc0c27f824cd25f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13-sha256-3dd90e9f7ee53965455cd70d978e244be9bb585e50ed9219371aadc1117c23a9
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13-sha256-3a93f5deacbbdb9abe1a29e826adc6e41a910371f36216cf29bb96a0cf41bbc7
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.13-sha256-02a763bff6a46925b098ce93a66855bc2c121f67a564d68439e4147dc5185de4
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.13-sha256-6af4a6f635a1c3343215284187ba11e96f68d992b735eb7aedada93739efea0f
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.13-sha256-f401c85c9a0c3c2672528a04eb0603d00707166885f624020898b859750c6150
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.24.13
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-67117f1876dc19080d97c37ec17ee4bce463c5aa5c1a77ca9cd1834ce12d3678
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-5defa41777adde2b6e6ea0d791630e23968946efe9a34436f29dde56e9957ec7
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-b42f8426943e2308b3e66cdc2a1ca63b5d878731a8c9a3159830bb3bc7b9db0d
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-7bde28777b3375a09559e9082ee4304d88ba00a5ca70debf581c1ef64ca37581
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-d51245ff5524f88e69386bcb487f6d4011c9738906188402ac685f8790289c9a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-555439d7f2b72e2567c14f310ab4d55eabcc60cdad806fba566e6791452b44e5
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-91e3d385339794badcf5f73ef1f93eda6d0f54788b3ef8e511c968c0d4180317
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13-sha256-0d0ce1fb182a1b2011811eca56020ed2d80af3cd1c02aba8a8cf3933c47baf2b
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13-sha256-08cce0f63b6ebaa8bf865c9e00dccc658a86c0e20924aa52d95a40ee7c0dd95b
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13-sha256-8dfa3b9600f5e5e0a0542706b77ed9b125ca7038c8fdf1cb5897b70f5cfc3a6e
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13-sha256-45cd956f79202f15417a6f28f03723101bda50ac14bc48c34dbc6b85d9c61930
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13-sha256-72684d9372f735d791be3433747cc198d5e6348789246ff0d29aa876a5424753
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13-sha256-45cd956f79202f15417a6f28f03723101bda50ac14bc48c34dbc6b85d9c61930
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13-sha256-7fb023fe1b2c46d40dd3a3fc2f1e3052f844ae2a56cf8795b6cac731ac01c104
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
