FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 648322a85ffd8ef9d86e9f19f5086735bd0f2981, SHA256: a5faba0ac1556db5102e89d4c9844730a55f038ee0e1fb5e14713c512df73639, SHA512: 6a919ec5778cc765d3e08d1579e47b8ba82489b91a93b2e05c9efcfd4883e0bc317b357881587d8d4468ffe6e46b8433b0b21a8ce6f1e515b6fa660577e757c3",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: a36c6b6d1fc7451374b71b0c2eadaa4a6d859189, SHA256: e0b5058effe35d91f41dd742c26e7bbae429031b7559b494be2ea9a0601a35db, SHA512: 30225672b0fa41b2dfacf25c53315a3cfc9c69a73ecca8aad3f7ac879b27cc714c7af6c14705aa0c2ab492c7b0ae8cf0e7599de7622d6852b922f7bb87ae42ed",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: edd7dab56abde3be9a348ef17f9cbd94b89c767d, SHA256: 077608fd0222c0c84639612ac3b35248f3c9651c5741faf319d5de72afff8632, SHA512: 824f269b7a5e74ac42d2af89cf504d93f2a7264a40e6e775f1e0fa870576257a8329da039b44f2adcf658f760f12d1fd6d4710425000db6f437b6200155983f7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 46ac964079833621ef6243415ae3823eab5c44d9, SHA256: 141532b62ce75860975d5913bfbf784a09b0abc83ca7d31a6b1eddf28866ce67, SHA512: 634057ab9a001c66ce06f20520610a1a6f502a58a046ec51c8cfcd53f4ea11ceabdea2fab3fa0886a7fa0ede58a4bed6b135c4928076953d6292a1f29e6ff7ae",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 9f58b5a9f75ba4c62a2bd5a16435452e8b490d9d, SHA256: 74a4aefe8b971fb84090c4d5e6528f3bea0f13e24c9631c545c07f5b89be5b81, SHA512: 0bdde0bca2208de991ff3196ca73886f7129cd8037608ca8079973fe73d2742adb162fb693db6f30e0f4e4d15f7591e19e95ac1ce70d02cae77ded8e746f7b35",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 4560c65ced207bf9d95464dfd314aa29d2665cc4, SHA256: 4e011f0817ec79b4f41f28f93bfd770abaf11e2b66244ecd40a62a5b3097e3fc, SHA512: 7c35f62fc33e1e24d4bab0ea7bfa239700f87bee6f1ce4cea6487828a9e377a9f0030c92486838af79e599d6e421c9e96c35809055f529eb41b6631d4896e3b9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 92676d9efbd9ad9de9d79ceb821d55c879830868, SHA256: 9a0b693946be6649cd6af168b4a84dbd719b489ab34414e65b7ed2e4c5b32ba0, SHA512: c8176a197306f01338fa005894ca0e09db356caa55253e585894aadf6069b76ac6b0e801c5d05ad3a7801f60b272178576cff0c21e6be1ec52a5996b9512e735",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 173fa37e98e8e1bf8d29d4bb6314e795f2c613b1, SHA256: cc1fd3d3257fb4a5cf6cf152a8abb034693cd664f77ffcaac0b051e3c68c3cd3, SHA512: e69ef3693914102c5e9310f155bf9a9e8d98a1bd68ebdc8f22bf77bcd0d0aa6542b00759ee6de182a0559d32e020395d8d93107408aa7c996e0b4d074e60f838",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: c895bfb9f1422808823a9a2dc9ad01fe16b3200a, SHA256: 52d447e85b6594f5fd6a7856956e019b2cf07f7cd73dced26de0c2f145e1c0d5, SHA512: b9a43b8d3f108501bd7f3fb5b06f55b42d5a453419e055acf7af252257d0b55216b519cfcf50b010d7da29c353964f6e043a27f6ec7d9e77bf9932e0c87d83b3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 6c25c815674b402b512f97835cabe5e80bcf2b3e, SHA256: 9bb2252c10bc950cff0a81d2dfc368a4232fbf03933537757893e0a35f1a4ba1, SHA512: 9f5d808ad688529fdbf1178d0b83551a67f4759dcbfe0a3d1250788324f320900b3638e97e28ce4a83f8b65bdb27d837af7a6f79ba6a7b91157e58add470af0d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: a36c6b6d1fc7451374b71b0c2eadaa4a6d859189, SHA256: e0b5058effe35d91f41dd742c26e7bbae429031b7559b494be2ea9a0601a35db, SHA512: 30225672b0fa41b2dfacf25c53315a3cfc9c69a73ecca8aad3f7ac879b27cc714c7af6c14705aa0c2ab492c7b0ae8cf0e7599de7622d6852b922f7bb87ae42ed",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 2d27ef6f9aeed477a0e978bcd59768dc9b45bace, SHA256: f92bb0f01a7c7f6a9a23d9e3381b741c510bc87b5aa0b5c097ac7a10586255ef, SHA512: 08b5f47be09790d407730c724323d7fc7b74a4fdad0d9f692306a366cae7377fbff948c833a89650c9610c2cf2a34ba675a18040f9838ca004c3bb9adbcfb0bb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 5f2fe72d5f8891cf225052df156cf99ecb8b1586, SHA256: 1de00ae39932346b91aa45be2683a8e879cd6708936d5d1c334c9b56509204c7, SHA512: 0dc2d36ebccaa0da50c00bf892cce85cfd593a51f03a725b53bfe6a582904248951889b6e4b95b3399ffd97f2bb0cd4f0bd47f073cad4dea6119b8ea8df53977",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 32166f0817d45b814b5ef74acfd174fd78694a92, SHA256: 4df6bfd88132c7c1ddf631ff04f107885b730c5e0017e860f9f51706d0eba477, SHA512: fa54ec41693f4810823162359db65393484001ffbf13c3b96f283ce21c4470e8cc99ab587d2e000a219a8f3790cc6e6031fda3a80ed2089087f833b672d9890a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: bf9776dc377c42e7e26dab2a8069ed5b7692d4dd, SHA256: 622af5977c413fd9eda38af0402f7cad1aaa3c16713a54b310f6c85137f04f34, SHA512: a5f1a8e48240745041b0aab60dcebabf23cccdfc1998619990ca096eed1a1d14250823d61768ed79c39ba3307462d59284623b6c181f6d1ff6c997823355dcad",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 06b85b861877253f0e1c511fcd2acf4e60b904aa, SHA256: ca9a4ff3ba0c8a4d80a9ec8aacd9c8ce2d97155cd2ab69275e840191682b92a6, SHA512: 4b3d38908ccb2439f19a0843bd3ed87b8097ddfda02e176c54b2a8ea8ae1b1987698eae4d96c5e45a52085570362277d3beb18917bb97a21cc03cea6f14fe30e",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 1d0803f6478f4f93788ce1dddd3add972557a427, SHA256: 8eb82fd63dc8de0b48758bbe33ff8a594a91b6111ecd81c7349fb740a7237a10, SHA512: 462bffbc9ea1ac6bda6e6c79661cf240f7eb4fac5c9b63b215ece2f7cac568c383590cc785bca10c377bf9bb43d27a81e6c859c4c262dc998108a7181bc4ae9a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 8394e1915b1375bee978821d96ab011a57ececc2, SHA256: 7fb61138d9be3e9af5a93bbb4c89cb16f72b257267260db6b875c6d4f51aed57, SHA512: e05f415e64424fb5c2ce17dc6008c9340e8a69964cc397a542286ed2a5970c19d415cfa13b2122958411b24893cbb3f817a627a1ac7f79fefa39ee0de204fed6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 35e2d546438eaa0e2148a207d8b33f6522e27a1f, SHA256: 34c05d8a11e87cd801b1c239fe08bf1520c79a099b4597dd9023385fd5f4f92b, SHA512: 181f31bb74e37063b9606f84f23bc48d1586d79c331a42f91c3fac225d1dd38666575e3774a11dfd0cd882eab37362ba77c314774c990baf75523b9fec097cdc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: b476526cda98df11396103f4f82deadfcaed6dde, SHA256: e7aa2b78d77586c1bbcc47191dd2ac2aa513ae01c2ee0b503817ecf29152b4ab, SHA512: 3060fc59b72000f0e69d967dcd727e0ffe324a8ba19762544e17db4956fb9c06fcb725b7bd44eab1124bc2b36178cc2bfd55b81ecbf0ceafbdfddb03b1788bbb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 3b4b13cdd6cc1bcaaa33fd33007d5047f966e883, SHA256: a252e0c2bc8582ea99d437e1ca564dba2dd484b6b5dba8298875e7ef08fa94e0, SHA512: d8b8d38a1ce9aa29fe1e9a13b9839b209f7f494b31cf2caafdbf053c2d5eec6be285cf9c28a323a12db6f6096975891560f40af9b28db7d2c0990511388567bb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: 212abbd20282181f04107d11184df5e7a7b83d94, SHA256: 3c4d688c8b2c291d6c130d19d6841d2848e9bbc3a79f78583b7022c34d5a3ebc, SHA512: 142a19090b3a169fc43982bd8b9a5d1d67855e27fe9ce2a9e863d83ba948d2e880c3b2ee3561a5d821f27dbdbc2b15af3eb2152d3244f1dff2829cf83b48e793",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 9870983857d85f30bd81ae631b64b95c89384f0e, SHA256: c26ce92b2fdf768f3bfe32019ee037e997758cff077a08f0b1ae788ee6be2d1b, SHA512: 528fb16afe9466c058e927c4254c3be74147e731c09503f8535769475888989b2de4d5982e471c7cf5a00100085495b44d82153f05487216a8495a1751607a05",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: c279c11740a5c35bc936d2a99a3ddf1c43d5efd7, SHA256: 4edd763bbdffd9db716423c51220cae1098f7008243ed170d0f55307775c417c, SHA512: 91d03ace1e541a7983e4807969ae0327e7014367380255aefb09f995c00ceba0b1c6311500f2298e16fc85249bac9a8092de0fbab1d69133825a77385331883b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: b31c73d8b9f6597c1531873ead2620b4a56826ef, SHA256: fa265d592d4f85b083919baa80b232deae20acaf2a20095a9c417c4d5324e002, SHA512: 4bfc41724c25c7a51d6f83cb21aab7b6fb42a8dd3bd13ce7092f6d1d84c7092331c61104af098f40d50eaf5cbfae7ee1b317c0c48a3ad1c7f8b7b42db6ed1203",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 4347e7af36d4691c453822867770d99fa61b1f20, SHA256: 66659f614d06d0fe80c5eafdba7073940906de98ea5ee2a081d84fa37d8c5a21, SHA512: f4f8a0ff6054523ae02f35c654d19a58f53a8c92eebc6a08cf38594ec9c6dff0ea124a59f033170277bf306598a6a2bfb380758fa0c7423857e707ec1464a1d1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: beee8fb46502536ddeb7cab5641b4f1e71a0e060, SHA256: 03643613aa6afc6251270adc7681029d4fc10e8a75d553a1d8e63cf5b5a2a8fe, SHA512: 4d813de10c2afba028e254a15ca2e237ed007a1ac1a2e3e96b727a994efb8bb3740370e9ea595c8aae44ca60d20dbfb1a405d8bfd1de2c2e75d2ad1216212036",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 6318e51677a00b77fb7570a84f0aa312fc515eb0, SHA256: 9286fe8fde0f42232bd0096a677d69d78ddeaedf52914732edd203600fff9959, SHA512: 594f5430d7d9dcceaa44a0239ca9dcbef8e54e1e9251abee4b59f4d164820f1f2be175837cda05ebae5d2b459c655dc3e7db2bb4edeb770cdcb2bcde5ca86f09",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-manifests.tar.gz,"SHA1: 12c3eedd30d4c2d9e02a74eb1c2e51feeea6039e, SHA256: 27c2413c27e5525dd7af8a65f87a6e38635e1117d395a4c057155602be0c4a7f, SHA512: 4542bcc59dd1dc6ad82dff7fea760cc611a1bc84b347b82fbe0cab5b43fca70dee75da8f3e42ac9dc873805ade4f17de9b333a37f8b4003582cd1a7bec616471",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: d510b6bee425f7a7f91e7e021c210d7539248ef2, SHA256: 2f3e04ea7b2ff1411a21144742ae5d4e7dd65bede6dc8e09094338fb1628ac0f, SHA512: 4e9487951ed430e307686500ff44d371aac184d02b453495f6b643f24943d347739a9441322e94173afdb801ca47954c99d8e2744c7bbc6707b79a9733fb3903",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes.tar.gz,"SHA1: 083d39371949aac4f6c290be22619170ab231db4, SHA256: 1d2706e8c770ef773f7d4d9255b93de94b8964aa33da9e599ea1a4d809e9eb25, SHA512: 78d2929a7582e3b875bf00f921c580de42538aa05dd27c9cc16b64109c504aa11961408e07363d77b8ea0177ff17ebc4b37dc729dff32dddb713e864425d7494",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: fe21a2c001af56b885c818afff7970f01d464ba9, SHA256: b2888892f78c1edd6f8007be96fa91e7856dc96b6f2877343f4a205126029fdc, SHA512: 283e0b53113ee3b854d9308facb62d03a34925f90149ee4808041e045d7d073585f65c224076aa14ddf5a79d3bcf64971d1d080d7d5e37e5cbfa56caa6b76294",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 12bea526c17d3832a6d398654c308a703b369b74, SHA256: 6612e9f2f9a663ceefdfbfebaf6e0d1fa8a56efff8fb1f1a271738225ac75dac, SHA512: 84f39c822e1fdb996e3ff6b1bda0a1cd9223664db0449e2ba22e0f5e66550e750e32c586b6e725ca3ab491050bcdba2991c888a708d45140edf9b55de3ce9614",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: fe768eb297507eb903b9e99d55be121e623c6f8d, SHA256: 4660d948408dc4f87927c549ce512783fba977a24402077388e0f46a0fbc49c5, SHA512: 4710f1b88761e735f59ca4828c4e60fb9a125a86dca826355d10c6c14e9d195a300693e1a26c86b75fd9790ccf4fa803bb77969f20a64e096037b7a3dbb02294",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 0f2dbe8887f99cb1c194e2e6ce875c8ed5805ae4, SHA256: 9533a1a577ca04e4c5288a242a1240616070731603ebe6e6ec3308830bc7032c, SHA512: f1905fa13f308aabe453a35bdc2d194d6a55e5db221e61ddc3436a628d850f708da19240801210ae4804c8786d82d3005d0f252dc969bedeccfc5141a409fb68",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 49484597b7706c434a16df64e653f12b4ed85167, SHA256: dbd10f2e4a1abf02ae526c41b78b776300596ccf161622b798406e5cc4802d32, SHA512: 453d03d6a0a1bef2bd1f58b0e0d7e934c275523cf72a939eb77d1a4617d8d6102c7169cf26cbee98c882df4ab7438e8d368bc1c6ea6b1e926d5e68833def9e4b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: a9325b5f531dacb174074d195f6e1b68260de941, SHA256: 6b2968b15478fe846f06be623111466b3f9295672ccd01daf1e1751a3e91e467, SHA512: 0182f73d246e06c76ec40f6b8f20a1891ffebb9241621e1c52cd8ccc42fe3c0254891634e489be5a984519b0195ef66f138a075fc62291a85389362a121cbfe9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: b89dbe448c356caf35e3ccffaaf188346db90755, SHA256: af649b1d276549990c0188dfad376a8f7c8d98138e12e02d6d554c65e5e4286e, SHA512: f4899d8e940ebff69ed4725c226e0b0971bdc4409e568ad7382fe5f2fc108e6516d72d82489c948d801b61486a6999f6892549d75a9f3b4537d10207299b0735",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 9c349119f4f5f7bf1cf67af628dae22f8be98824, SHA256: 5dc921f2853bc2b7c78525708c11090c5c7f38559b8559def68df8a1ab774c0a, SHA512: 70f88d03648acba9f15448bd1c05b2c554f4ed99700267f0750c5453b5c0c2a8ece3a3634871df09f6de0c67f5187d3fd32ffd37c5a242590b671b11df196b84",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 37e6ef724b2da78f950209820bdd0f01f135ef96, SHA256: 74b4e10d26446ac789d834fee0f30c25f55642e070b00bb1cfd67883e6dfcab0, SHA512: af4fe9072c1239b1a907af62429d726f23239f5c456c8de149e069e0fa885998b29917dd43723eea1177442c00775fed9911dd5d72c919f0cb927b7dd4e5bf8c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: ce5e26985c20289bea9574f63726bb92aa145435, SHA256: 4aa4f339dfaf847b618224a7c0c300aeb96c55cca28261a95612c185e8a4091d, SHA512: 99742d3e8d0856785d6600703a25c0ab332f7adb92bf3f80a3c21a7de2fd67cbdccc5e825644debd07d141b338eb2cbe6c0fcea8b1f9f5304a873775722dd4a5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 5c7a58788d6a055040fabe6a5624db6f027df6ff, SHA256: 053561f7c68c5a037a69c52234e3cf1f91798854527692acd67091d594b616ce, SHA512: e26844cd3c0a6ad054702d15bd40d85fc154f9a48f5b3ef458a62113fe881b6c740f45fb4df41b828b157f1f474e25504da6f43b5f25c591bc1db458617ffe30",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: a87a2e2716f2bd7bc53140b2f2082b62bba2e078, SHA256: 2ba72e525b924564065cef647cb7e5abddf9c9f463ab6b38446b5d1482f183d5, SHA512: 8f88dd4913319ef4072ce010d67b3de165bb711f4f7c83f134c0fc771fb37a4b7748bdec213d71b71695bc289452019d45583f1efffb5263d42b236a204f623c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 372bb3776475e9071a9524d9f534c3c5e8d3ab20, SHA256: f22edc9838eb3d0788d951c1fc8fdb0e1bf6c43ad638a215172f25b54ca27a8a, SHA512: e9fe40fad1388fe9d35e32faf1322fcf8abe00d3abc51f2a470f399ce8ea756f1f6bc36733397c7ae8e2b7441bb48c31a2cbef427e94d01867108077a4e6999c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 62244247f5398579b955cd284a6fbf6ba77bc51a, SHA256: 73a613cff858d089de7c1108706a22af98b09bb6518862d472cb5ca3b5b39d0f, SHA512: 3128800d337cc9be19494bcc724b9ea112444be6194136ef0e49b969394522533262a3f92554cf3543ae9b1e0bf063de7694f73ba230154bf2e59b74599f40ee",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 438736cd2bc19ebd11bb4c41e8d04aa30652d8d5, SHA256: 2a9492eecad3ceb098abac81692f7f9f1052cb583450cb07bd41d59f9089bfe6, SHA512: 68eb204d5bb4411d63c87838088db05d97349c10e6fae7f2e9f55ee934a347246f305045cd756195f20702937ab9c5082adaa84264f72841d81dbd8cbbcef6c2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 79c656f6a7db891d5b838f2b2454d08c18a84592, SHA256: c11b14ab3fa8e567c54e893c5a937f53618b26c9b62416cc8aa7760835f68350, SHA512: e8604d5f243a751ac35d63bb339140d26fd74bc359ac0cb78bf817b2c8bb90df72698ed470a2508f4b0b8d4398a97bbde6932f85fac9639b2193f0636da16304",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 4a0a61fc53383f2df5bad1f794058b6f9fe4d09f, SHA256: e5a628923bff960c7284ed6dd7fe8f9a70b42eb79ee7b8036d36e7d068ad6f52, SHA512: f32aaabd751e306874b2ce681dbf7b5050627d1620a1f9c5713f590a842f7de28471ff077c36f02e0b4126bd431eaf418c55bf2e2141c0b3a5137067bc598451",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 3981d794dd200459237214ff38bca68bd30ba806, SHA256: 9a0649e92907ec2a6a09cc2e4942543eb18745f8cf66e6c74d980290d2b9939a, SHA512: ebb236732eb84b4a17ea8a7336ab37d7ddf6f2492be9c7596f942c1f4ebe8bfcff1453226ab6bfd36777e2942ae5f2c2ba8e0f677f71a1e5a5268a84e6dcf565",Apache-2.0,NOASSERTION,NOASSERTION
