FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 236b132c21c2ff36707b4ce625be4a8fa2aaf61c, SHA256: abdd7716a5033ba152cf536bceae9bcf8eb08467e884cae4795dbdd9c78dfb02, SHA512: a1494960d1731f95ce9edf05a0058257edef453fb2159bb28abc9848d4ce9b660029cc193bb4399053e7129fa662bb8d7937e9525d3228fa142869bfeaf3c74a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: a4a2e2867152b3aeddfd416d52dd5b75848d32dc, SHA256: 289db5d8b9b2555762ffc538b5fb2c65367faab937238839383c40ae8e1e9526, SHA512: 11b4b0a675ade677d0ec5ca2de17accfd7d0ef9a9e0454e05eb04755a6c870051213af3fecaa5abbe44f0aa478c1df8d3aa026796a562451d51b33ebaa5aeb54",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 57e7cf50c4294952f586e3af1ff3eefffb70c8ca, SHA256: c643755f18994b7016b15d4630fb016a4f9a7ba7d18adeb64098ff35760033b9, SHA512: 1a64477d8971a6a2b05b4685e32fe82ff50a6dad144d0ab8d8f447f116abefbd1253419bc759f84dd8d6805726ec20eb937616166582f57e23cc54f20f0b02d5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: a7867db959e815aec42a42d2f30414257b61630e, SHA256: 61345203f94a557d87208cc1ee679cf93046f2f8a0bb3c73fdcd404b6998f7b3, SHA512: 2844756a3b7f2be729da687d47e4471c34d9900007719797c9443f4ab52b5d81c8d18ade838627e8af36e5ba1a8ab08fe69d8a4b31de81fe0fc7b21c9ceca62f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: ed4e5192108141e1e91c075c46b56cb32fb39813, SHA256: 811d7b48fe801a1fb3eb9d11b7475b28f6d56d08818719a7feac05613c8b8400, SHA512: 7037970356445a86bb5435a99d89cea2aed14e35eee7be7c2621d35ab14c0f1272f34b1e907e204801a7913598279a8e126999076341229952d965bcf9b6f48f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: a5d5a24cc4fdcceaeb753ea85383521d444cfe40, SHA256: c65308ef1394bcb99a04b0cdc1e7c61310b20f7b075b08e6f7959581c26d5fce, SHA512: 3bceb1d55537dfa8d903a3ccbb48ca1c6ba7a66d640ca79f8926e40caf15ab4fa4c1ff760ac3d7a8e5b0dbd65f6d3e5d991fc9aac27c565c69b0d34d784cf631",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: efdf1777a9b0da3c8ed2b94bc6f9be85c5198467, SHA256: 8f5864febebc0afdfe546fc9e50e8ae6baff3c6d5eda817d6aa27b01ece0339f, SHA512: 12866b436fed0d17938227d1eb815c12e81357755694d61a792e547a36c4ab78a53470d38316ce4129bf3852d160970d0fdc50a1b624a02aa16c4f417700b02b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 82dab5f60eee6f3e9343f29a3d7de9419230840a, SHA256: ebe19e40692f20ecda14ca3994889b0c7e56315b7d5636d7924da793c83fface, SHA512: d4d10621e34e60cd66721728e86c14efd0e6b9154e3a59e758cd809848ffac3e8e4251fda61a32bc16b505d036a2585900e6c4fefc939184b4bf62067b7b922f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: e6f866e137ab70a1ef0466b9c940284d91201b49, SHA256: c60a349631967e5ece34c519254b76f5d856b9c6ace10fa6feb46514ae97efb9, SHA512: 62419070b7ad79d03a816db77f5ffd201d94a0c1a97ab406d1cce5e7b680d64e7cb52726f518e90b089a2330047230334fd0aaca31921e36ab8e6b537cc7efbd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 8e8dcf8ec40821a62c64fd692f2075563443d7b6, SHA256: 21736f3f8b6d10b4ffb940f2c9f333f776e3d88aec1bede2ceedb1b43348a503, SHA512: 6f844069837d74879b26e40a2e780f871193fd93e9bfa2812a20046aebead3c775d03b2a41eb6b975cc8876874cbebfb834e61bbc486529b3da5ecfab146dadf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-src.tar.gz,"SHA1: d6c1bcd8b0d279958ecea864deb3cb0a49799321, SHA256: 61737d5251fa77a1a265bf496c9ad5b02e99702622b06d780d2b984fc1ce1665, SHA512: edfcffc87d833d301cbd6ade5d7c7bbc376f175402d91cd17447e965e05c0e069b26515a778781577002c110f58f0e2d61bfd585c26208ca96df51183763693a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 29a3fb8872011b1971a8a2389fff2a63fa4c8353, SHA256: fa9f04e41a9f79e441bb9d72752007049f55cf4660578675370bafc931010528, SHA512: 29b12a86c1b384be76d95226f222c4765a8af42161f37edb88ddeb33ac3ea05477c1a72e63138f7cfaa9be2ea50c0a0d2be5fec8137200e2475f1467d0217531",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 0e156d69207438ff27a1bcf897f33270bc4014da, SHA256: f597ffdc2ae370fcf77a30d8118f244007bf881d755a14522343e77f3a96c2b0, SHA512: 34c9e95496c0e99843e418c387f7e89506fba0109a1abd0cca53fc8624163e89606bb8caf57c159d5ff4d3f16c80617aa4ca8a5f129fb4b6cd2c1da91344e6a7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: f8109fdb09561f242892d18bee3446dde5092b99, SHA256: 01759c287318e7e075e0376c7558229fe71a31f7e14eb3c13cb76b387a3aa4e2, SHA512: d809f5f886cf114a8101ef80ea13733227655075d6c36573a19a0d8d1ddde336bccab1a5afe7ca8fe3b121aa2f2267c24f4afaa0b5f28e42954dbe70d0951e3d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 6d707addaeee518d8098219d12191a5c36c35627, SHA256: b96d2bc9137ec63546a29513c40c5d4f74e9f89aa11edc15e3c2f674d5fa3e02, SHA512: 4bbad0b10bfff328c14160c34381c2c39acc65a08c317764e08aeafee8c2e79476d94ef650f58dd977f339a39444dfba9ed7ddf5517f65c68678e6fccb0bd360",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 2213bb30d8cf1be57168aec31e4475f8d7a07019, SHA256: 86d720911f9528411c06becfd1265c71242ef79fea816c5783123e62ed631d14, SHA512: 0a4329b58af678996c69ff986f8aa1ba14a0e145dd1c9cf7c241e630b0365767834aea1d7d82a2fa6765abca4e718146309fc597dcafd758637095580f8135f5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 355d473647b90cc35c62affc17f8fed73893f6fa, SHA256: a2ee3c69f65abd9b6af67786c12ed6065fbbe7c55325420950e58fefd261e561, SHA512: 92314908978faff1441f391a863d27e82cd373f0cea3c91b1cb864e89e810f6791522ad086b8538b751587dd7517edb1eb8a187fd81c87b34304490387580040",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 261dba846f30c185f21b65b66da409cab6e9d6ec, SHA256: c4412b6e35af1e60ac3bc12fb81739b53b43ae28d020c9abd53d902004247db7, SHA512: 13586eef7dd5238fdc904c5ce1bd0de1b10b82ec1e19909904f66140451f41f89919d4ca2504b1f6852662e6903e5c5155278aad349c1d147a69cffd755b234c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: b5235e9af1062e4c0c63f40d733ab67f70649a0c, SHA256: dc904a316bfa2a5425b97ed0d2e50d81da9208401c221180ec83a6cda8020957, SHA512: 8be59e7b1b4c72405c89c75a7eeb14014e3975ff9d57d3a7beeccb1c12d12fb9ed3d136f72bcf014d7280b8630878f8ddf970200c5aa19721c8a3fdc9545b347",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 1d811e9c54cef813d63ef9e84d08aae26727f2cc, SHA256: 6bf134276fc8bc8f037ae962302f3e3fbd211202b85fdff44d4df38416608e96, SHA512: bdc4f37c0683a9858bf7883d5698e09f6b998ba90e7415acf2768482aab30d1a3f75ea40069f73be9f2a2daa11121a553458c016dcfdb773d129bcef3057b5c1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 186060b87a8abcfc702911fe5da996ccdef98267, SHA256: a54fcaa4bee3aae4cc50b989b01b4cded967fe4da5a59564be0ba062bbeb16c5, SHA512: 02b6eabf505b035f67b3bfe31d035b4c418484d49aa4641f5f746e6750f252f1062a1a224fcdfc3c16973e65f8473b04240dd6b8a2ef6ac4329fce230333b533",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 7a51892cccfb3d64d2d8a9ac0a81f2bb6914b542, SHA256: acbb0dd67b7656d0c70049484ba31c1981b803be0ae8f430dacad67e3e06c121, SHA512: 188e64cf852f3b35ece2c0644c37026862dc25693326ea7fa299a5b28e5e6401aec32a746dd67f97fc543c920181fe54abccc3f2d72a11d2a4a0ec7921e83811",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 08bc69952cc46939c986431dbc044a09db64560c, SHA256: ac81fe025a69834f872d70d696472780e8e5713e0ca2450dcfc2cd9745b55239, SHA512: bb916f2a6abb761ae4e3aa9a95e248c86c154a4c666b8ec3e17e141242c8599618f3bcf88549add9e99060a555f6d80d8c5694f97cb5f30b4eb3b83a6da617d1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: a4052385dc47e67ac067fe252abf84220f48b089, SHA256: 495a74271c0d5fd7854669a63a905cdde219ae76fe183e157ac122e2394f128d, SHA512: 6010e7d0bfa3d179f0f08df240021c7154613b90cb2e03aa21cdf7b321cc2d36c580a2ef4d50b007f9c948ebb975dc35e9d96d4c54e7851ab7b2992950ae6735",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: a248c67d663d17facc85edf97d38858aeb449814, SHA256: f0ba89b03892661ac2edf87c3df4b6a8f423f707f4ac7edddda43a814f3ee662, SHA512: 672691b9a0c3d4693bfaf54ebcb30e6e66e8506cb2e2808fc563a80752addae711c2bce03936f30dc529bee7e31bad69911b78b1522cdb0f14ef659cfead79d8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: ceba60fab96380c40625ef4e09b00670bfaf1888, SHA256: 26ea378737df16062468ed63495d1db423713dac77acef65d0052ab8b42202b9, SHA512: 4f10a0304444168c76b1afab966063eb4c45bac53dcc344ae7712afb96f75fa681661fd1d404e9fe744a6ac1844e78af9fa1b605f21b72010aedf478d545f9f3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 6bf9e6bbe5cb63ee96e746d3398511528e5cacd7, SHA256: 688704470871b206057093c8cfc4c42cecd7a9adce9be8ba3379af37386ea5b6, SHA512: 6ee67d2fa23496eba8809857b8b21bcd74cb59617585dd274c7d677682625c8a9d15e3c5ad062a88783fb51e0c171adaa69de6ee5d01c5defcb34eaf2f82b0e2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 8985c64a2e6c4c6dee2b429634e7d66efd5a915b, SHA256: e473e367459987a76b0aca91e3aa0d616b6e9e2183feaa5023108cd1f109184a, SHA512: 3cf10d80929c918c4ea43fb36a05d647cd6f926cb414b720f15cb7fa86a611220e95d0f360d53eccb0b8277f1576f53c8aed368116976bf8656fa867d9a394fa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: d0b8bb81717fd45a7f1c0c453865191df5a79cea, SHA256: 44ffbe90e6fd4968df3597f225d6654ae627f6f3ccb6785656f979d8f56736cd, SHA512: 1f5159568face32cb4a70e8253c8f30801070dde5e0326423d94148b5826cb05006d81e76a48e2df82d9a142e7170c98a11d1adea1834633f416d8ad53d8f83f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: d87b8060572a083e300cf742cc7fe6d40ee27343, SHA256: 3672768499aff37db4725dff5a6566a214da273a46891c8e6fd03c299885d27c, SHA512: d3018756a63fa6f76ddb98676c2fc0d7741bc905106e4fe9f37c5a42316e02094123977d54d289332746d4dcc7ef078a7d794b1eb47937723fdcf8b97bcd1b3a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 648c4cbe42122e11c4e598a2759276832a744057, SHA256: df4cb14176f8590b1203ae9e4f7e46454a1f360735e16545edd88accd81c7b90, SHA512: b1407e20fac7adbe3da3348d8599ce9e5e0888ba4e702f2e797531bafca381b2a80dcfa3f8b6ed691b7be5e2545897bfe9f628bd41aba32b8381460c2acfca24",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 417c5f97c435f109f1c3a27afa3da150d77f6d47, SHA256: 3965500f84db0079536eff07923907b3d5695362255303a4549f726181d0cd52, SHA512: c968a40c89d3e279c1fa0b74197bab63aaf526c347ec606ca983fe010d1ad2d83cfefb0c4203970e65e5a4a1c82be892300dc4850191c21ebebd0f7f90a8d84b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: f8dbf8e284dd88428be80b697216a51fba4f0fc6, SHA256: df7d67b392bdb1ec67b59a07aacbf06ca6a071cdd192e7f1f12f405dcf2b4063, SHA512: da2036fff1fe2285fd55fabf85e4a7e5efeb838d0ffafc98c68a5c9bbbc8e9df0894dc618851610c82ff194a4b7c99228246a723f081ec8b0e1c3a817c922e34",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 7945dda28cf0796b5a0db7ea050339cff87b8437, SHA256: f574c3a2150e4cdfc85ef87147cbf1ba13543a0aa3bd9f2f81ee2b9363ac5f4d, SHA512: 29983517d0882f29a3acd14adbe5bf5ff1d4b8b396a00b54e9ed62e108606441294f79e56bab6dcaea8ecde1756c51b7fedde98c0f235d815075d664751b2c39",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 5effd14f944e0d15c22637c313eae17d1cc39217, SHA256: c86aab5c8be06e1e4476a83869a1eca8ff7ed42eef181851ae83b36646e81416, SHA512: a037948289b764f70ff239876a3270f9f4f695574ed6aff3fad60bcd212a97c40ab744061c3d4590eb09ebe2d46cfe8e5961c7aec6b5e376c30c62ef0aa745d4",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 112bd6518f51620e2a214cdbfd488977caf2856c, SHA256: 103dcf9f49a6f84b9b964fe5325cfd77e95510ce41e1c9867a349a1a97ef990e, SHA512: 90f918b409b8868bdfbdace4fac109c944e919cfccc9ba10575c0959784830dcd9a293ce19463df99ecbc0db0002b9c9b85b5512d47e73701472673b469b0a60",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 3c814603ef85f8058e6d7aac4bb9228b9d8e11f4, SHA256: 26e66469bd9f352fed05eec85332615b24ef00719e7ee6d69fe657bc03ba2fa4, SHA512: 6c2827bc9dd189d8d6aaf18dbdda96504d38f6f33c47710d5b7c647c304c85c370fb2a996dfeaa6f1edaef3e17af2c678e565f89548b5e72884ddf69f16376ee",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes.tar.gz,"SHA1: f6caea67bc570f987a4709941857c23c2914165a, SHA256: 6dac590c0f49f6061fa122c1dff36d1e7065673f6dc89917df0bb9c83624cebf, SHA512: 0b07e98ecd2b34cc5740260eb2927855a3b1b78a63c1a66a9021750972a7c993653ae09f3eca91d2ebe86343039fba2c4562fefe6b09046e8568657335f6b7ec",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 13ec5fa48c6af463833bab49fca52f964c25e434, SHA256: 4b8bcea2a272616bee87a477ca6bc4790666124c02ef67b93954736d48dccba7, SHA512: 8989891e5dea9e555707c29dd6c8eb73d7f3584ca7bc54ccb355d76347bd158f0f0821a5be107e4bdc663cd6cd6698fd6e481d9a823a4fa4b9ebc21daaf2f077",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 6cb9e464a65a0ad93133206dd8707bbd97811176, SHA256: bd0b0a2c9c3e6735f43495b9ca16c61ce14e00b8a21bfbfe5106e7cf10f22228, SHA512: 09abb71423aa0397d3569fa93d39547e51ea51cdd00f211bbc34c8868c02980ca2a2c28c34f4ae94c9046c87d3447f76806a901cac820cdd9d3cbf3f02878e6e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 11d06671d6cd5e8bd56a3c74266a0ef87092eb2c, SHA256: 2084757ed91b1b758e0a6c2dec10b22368c64f15d5607f238d86a717da901d64, SHA512: d2c1406b76d3f3d3f3a6524c2b818a4d63e30f5ac89ae1969efead592e6371f3a87e1eb175b8bf6ba57083bc90bf3b0d91a79c0b54e61d122f6fb04b5653edb0",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 11d06671d6cd5e8bd56a3c74266a0ef87092eb2c, SHA256: 2084757ed91b1b758e0a6c2dec10b22368c64f15d5607f238d86a717da901d64, SHA512: d2c1406b76d3f3d3f3a6524c2b818a4d63e30f5ac89ae1969efead592e6371f3a87e1eb175b8bf6ba57083bc90bf3b0d91a79c0b54e61d122f6fb04b5653edb0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: af90cdfec38a6fdafc11004313cf948d337d9f07, SHA256: da7fafd4faca657d987d15dea4174af756e3c2f005023d51ca0d2b54ed3039d4, SHA512: 665d0faea1b481c8cdb9ea2cc26d5b3172815e7df50d5896550d3dc558b9afb8025b4d7555dd29e2f21aa85ebd5f80318b3c4a4d90ee6284c22508109380efe2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 64709835e178e0581911e3da809ca6ebfe3229e3, SHA256: f8c1ec9fec6b36646ac05e1e26f0cd3e20395b500eca8ee3baeb3ca59935fdb0, SHA512: 05a460c0d80a7d6b809d226da4b9fecc14ea43fc9a15d9e0db851170984ee82776344c25dbcc4038bfb289022c804d000080c75b24fb3a6f2746d08e0bc6eed0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 1d949e9ca7a8e4a2611b5924ab160bc19478ad5c, SHA256: 9706db9edae047842d6eb6e9b2da4338f9cf915927ec5cf2abb0c135b0061dd1, SHA512: 0f9695fea4e6e2907fe930ade1033c9cf3eb1f77ca276e2ba8320f964301f6c66c0079fad9edc70076c0e77e8c94f93a41b8419e7ad562f3ed8b1912a6d247a6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 68e9f6b448d02b0323e1227612bc36692be6603b, SHA256: 9317e8a5c5c2670150b91472988bb7eaba7edc205d325545e8959b95f4e90d7a, SHA512: bb92b45ec283d698b418495f1f5262ad60245f859438f717541f0e1993acb992b70de98e1e1f70f255d77dd66070dcf423456f984638d9284f955ea44c7337a7",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 89f2471319bd2febff9adf86cf8681b640918abf, SHA256: 09006192214867c0f254133261ec90c9702ccefb3de1a214e81a3e4cf1cebf25, SHA512: c9e0de88ca40b64e73486643774280c3a768b17a2f4b91f36ef4ec2f9df43cd845509c36e283b31242f903e68f54de95c1291ff9e6dfcb66a2f1419b252a7483",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 535c1d20de1ad8e093144785eafbb17294542313, SHA256: 9087c5bab04b08a5299cf311b2aa3b4fc9211bca84739c35c3936cd13c5a2809, SHA512: 1b0e546a128d017468523e93d98148db666555b29dd10ccf62ae1fd0f7eacc502d290e73e13a8e9697b610b9e565b3056ad61bc4fecee9de5e1b4b4f0a784287",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: de79b523419384e0bd2b929a59638ab3b1d56f7b, SHA256: 41c2945d2f81bcb6b1e71b1e4042105c4fc0324b884c630845bc61aaca482d84, SHA512: 16b70cc08ceb90581a7c97502bb1085ece5d23111c85262381c8e598da141c5876e6eb3b0ea0f9af84045387105bae9ef7abf565f1a478e5c3578d6b55e7cd51",Apache-2.0,NOASSERTION,NOASSERTION
