RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.8-sha256-b0ad79b365ee3215618178290093e7e05c560df5a32260040e971ca257a84d78
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.8-sha256-219b9edb375fc2c3bd186578968e774ca520929f070690ec89f098c95a701c10
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.8,GENERATED_FROM,DocumentRef-kubernetes-v1.25.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-a3f824c819d3d4eb1f3acb2d68140c2481719ccd4c854f53330ed3c643322289
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-8dec1fdf79e273f594020648ce29fd6c40a9d514d529689b0f09c7c10d8522fb
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-412836a642233c52e531dfb2b798718e19c63bd4c62e0925207a80f414f9e794
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-ad1c58d5c331e7b80c9a64e3554da6f965c8c5dc73db99e90625e46107ca9f8b
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-08f874c4b14371b62fc1e9d0bed0693a92ae472a06000ffff37b0582f1980e76
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-af301e4c90579b27cc3e4d667f1063e1b48737fc15cf7baf0b6b705342f32c27
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-94f2ac05930cb213670be167d3acf36346c0c2a462bcaa87b5865235a51aceb9
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8-sha256-effab0a416de83199519d45cf572c0b7a5ef6411a65098cb3ef90ab7d762ec80
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8,GENERATED_FROM,DocumentRef-kubernetes-v1.25.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.8
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-907500af7e392da073daf966e300751d51c23023858509773f31ccf43e9b1b91
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-0eb34c39c409c2f12894d3edb0d0e6f74476e400b188e4a32c9f2641fa958422
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-2a3c3ecb431d83b3f03a01bdd226cbdea97c107cf5a74d53257ec88779e12818
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-df5625da76ec90bb1b9337379df7e853f1bfc0748d63efc713a543dc6e3afb8f
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-c91e7d64be62cd34db5f60f7a7a991f4b0f28b1c8c9a92a9b9a08a969ef6123c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-b1bba938dfec230807a91a2220e850bd10ced47151bc68ef8528da9004d09d8b
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-ecc194fa99bcabf5f9dc624592396a4f8e7ac465dc0b3e5dfb886a062c66c462
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-af33da2ddf5ba8b5b8764ef0d628287a9bb3f90ab3a0ae036fd5874fed316aee
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-1967579f5ab528fd4202c3808c850419339bee85c0a67f5f1bddcdc623f97bf4
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-7ed86299a8f4cfd036ef38d745d84d41a31d21d0d38768affd4edb6f7f4028e3
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8-sha256-7717171947a660a020149562bb63dcc1030e4de85b34fc820a68d674cefc766d
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8,GENERATED_FROM,DocumentRef-kubernetes-v1.25.8:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.8
