PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43b233ffbbf0b02de69f2860b32fe9ccbe13205c, SHA256: 1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5, SHA512: 9228777fc781976da3246e1d23dcf0392f41065552c02ac77f63c5391a7478465dad956f23932b0f347e167c77c426fa48d2d060352f02e3fca5073c319b0862"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:ebeb92c2a51af7b457b2c0aa7894af861f3bfe927bd17af4c80ea4b08f26cf4c,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-ebeb92c2a51af7b457b2c0aa7894af861f3bfe927bd17af4c80ea4b08f26cf4c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43d9afd61b62dd3414a397834cfab84242a5a916, SHA256: ebeb92c2a51af7b457b2c0aa7894af861f3bfe927bd17af4c80ea4b08f26cf4c, SHA512: d6400815233aa4f9000fc6eb89bb5b59b46419df7e26bec39c36dc0bbcabd0a21545d59a1402bb65ff585cb916d67c284ad95c5602af2097b7938d535a974ca2"
sha256:c5dbe4018e221895c1a5d20048a051e35bd0735ab09d6fdf0e10558b66703ce3,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-c5dbe4018e221895c1a5d20048a051e35bd0735ab09d6fdf0e10558b66703ce3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fa366b6cf7e71e6a6d4c5be0e63bd59c9022eace, SHA256: c5dbe4018e221895c1a5d20048a051e35bd0735ab09d6fdf0e10558b66703ce3, SHA512: 510ef9dc9e667e632730b472de107860b9827afbc7d42fb3d84eaaf8abb0e363829b4b4f78f9f4c73e3d1b47aaa0ed9243afeb8cc7c207e3d115c5fd5142da08"
sha256:ab1c4fc5431082e6e4ff2d5d91fc4ac5311999faaa36932665c71cad91d6b25b,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-ab1c4fc5431082e6e4ff2d5d91fc4ac5311999faaa36932665c71cad91d6b25b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9fbadf3fcd3c0ee955f2b361967485e1bcb7dfdb, SHA256: ab1c4fc5431082e6e4ff2d5d91fc4ac5311999faaa36932665c71cad91d6b25b, SHA512: 40b6a694bd77898b68a27ffea987f83e542f0e2308e9ac0095dbfaa5e2fd60f8223e2cd379714af70613b64258eca38aa7a4bdecba99bb329d6fed9dbe45beee"
sha256:7c08702128a7d172c2c30fd46682c67882259642ced09a9c8b8654b72b558b90,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-7c08702128a7d172c2c30fd46682c67882259642ced09a9c8b8654b72b558b90,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6337cfef840b4c1c6b4f0f592480c9bcf343eb22, SHA256: 7c08702128a7d172c2c30fd46682c67882259642ced09a9c8b8654b72b558b90, SHA512: 14dabbbd784c16643433520ac5f4c35b3ff3af38b7c73c2665f1e76effed6fa461fd48727b42204c60a546ec4cee56f16b8dde4e36f91829cfce5ba497f4de4f"
sha256:c6a05c2905d15b480e5c2eca1dd0e4ffc3d58fe3393537cc8c320eb791a61fab,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-c6a05c2905d15b480e5c2eca1dd0e4ffc3d58fe3393537cc8c320eb791a61fab,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 796a26c8874ce8379f0ed7c855fa4f04b0a5669f, SHA256: c6a05c2905d15b480e5c2eca1dd0e4ffc3d58fe3393537cc8c320eb791a61fab, SHA512: 374a210cbdc91e128c2b2e7141e609133db7459610ba09196f442c15b1b6bf9550acd60ff5850d68ddc5dc759bbda3ab59d2296f72498765cc78a230af5dd7ae"
sha256:4324d347a3cc01988dc3c73b336e2aa46c0792fb11270d0c6cfe61bf7a1aaba7,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-4324d347a3cc01988dc3c73b336e2aa46c0792fb11270d0c6cfe61bf7a1aaba7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b79d3cc40a250bac3bdd06c5dda30658a4bd893f, SHA256: 4324d347a3cc01988dc3c73b336e2aa46c0792fb11270d0c6cfe61bf7a1aaba7, SHA512: c489b67da4cb4b89d57f5e1c385cab9f7680edccb6437e7298a88b9827d344056950ed38adec979ba7e517aec60814e2c9335cb2e087502e5e282dd561e669e8"
sha256:6e17a0c8f5cd4c6ebcd2d2d4c3d046a3a50d349674a0cde5f8d83d466ba1d111,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-6e17a0c8f5cd4c6ebcd2d2d4c3d046a3a50d349674a0cde5f8d83d466ba1d111,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e009dcdbd47fd10f0df2eaab8a31e3864719a79a, SHA256: 6e17a0c8f5cd4c6ebcd2d2d4c3d046a3a50d349674a0cde5f8d83d466ba1d111, SHA512: 4c3cea48debc8a8ccf92ae786a7713ed6c4a53be74562ff354e52c29c14d9722e9a64f1c049471fec286f0c76f064e55613c42f0e26354dfb4e2d1cc1a2dd345"
sha256:6f4ad49df3e019500d488f4888b38c77c092be6d4d0d56ab30761505a4ae7675,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-6f4ad49df3e019500d488f4888b38c77c092be6d4d0d56ab30761505a4ae7675,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 76eb165e4692e270cf186deae6b45a1bf6abda91, SHA256: 6f4ad49df3e019500d488f4888b38c77c092be6d4d0d56ab30761505a4ae7675, SHA512: 15bd3e04a79eb7005b9976f7af387d8e964ca11060beb037cefc202fa0eb5fffd7a6e66b297c5f13733cf0798c38ce900db123312cbe73e87873073beebcc3c5"
sha256:f36bf44ac27fb155d07236317524ed8261faf6dd0fa73e1d859d11c4b400db96,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-f36bf44ac27fb155d07236317524ed8261faf6dd0fa73e1d859d11c4b400db96,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: caebac86036193cd9800a34a96add37ae1f3fd43, SHA256: f36bf44ac27fb155d07236317524ed8261faf6dd0fa73e1d859d11c4b400db96, SHA512: 5f71bed43d1d029492ef84b3128b62232405b97aaa1d022ce2d594f7808649ae9c8058d89b9da288b6c46a5b6506953014ee49191a782fbf15ee7a0ee2bae177"
sha256:3f54233d198af2a752f6b0f9bf472ed25cb6862bf3d8870eda24cb345a0969f2,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-3f54233d198af2a752f6b0f9bf472ed25cb6862bf3d8870eda24cb345a0969f2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7673469ad7a1e0ac9167370dd3a486abb6affb95, SHA256: 3f54233d198af2a752f6b0f9bf472ed25cb6862bf3d8870eda24cb345a0969f2, SHA512: 8c0eea5a121174567ed4d4fb52c2bc5f4e49280ca5a365de5086c859ee3f6830e9adac8a82d97e61fb55e5149082b3509fed9a183fb82893659e7d8c57f15e58"
sha256:4d5004574631bf7d53fbeba714a46a1bb317fe74c819d58320b2d5102cf45e1a,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.8-sha256-4d5004574631bf7d53fbeba714a46a1bb317fe74c819d58320b2d5102cf45e1a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: abf55cb8b5b4c52606632090556e67764efce799, SHA256: 4d5004574631bf7d53fbeba714a46a1bb317fe74c819d58320b2d5102cf45e1a, SHA512: 40282006f0d898a4287dd94ce4e96aa323f620b53e6c40bc4ec8037426809a05fcb38acb70fd4929c7ec4a373ed7de938cdf02884798ffc8ddaabf16e8173d9f"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27af3e610ebd547bd1aee2ef608aac6253b3fb30, SHA256: ab6bc7fe0c2f948c8ea519c5a34a386093d0ea79afaa88faeaca027ef0aa22f3, SHA512: 8b52a53eb79eacf836efb9c84f202282056df2e8ab3e50d5b6bfd774648b2a62117e6dac3b84dfc55b6e312e968837532d6db3a93b0fd1bbef88292ff07b0db4"
sha256:7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.8-sha256-7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7873d55a8fde1c448b132df1399a22352f31e6a4, SHA256: 7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75, SHA512: 4e6a5dbe65d814951342b69aa6b42f23214f61ab63f8528d5094d9ccb2b2aa331dba6b64203d606dc404af73b1d9031ef6d972d3ef4bf78518a81c00a6e24749"
sha256:b3839a01db2f86a02a9110bb119c10fca9a4c85accbcdeaa401a5aee3cf2ba56,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.8-sha256-b3839a01db2f86a02a9110bb119c10fca9a4c85accbcdeaa401a5aee3cf2ba56,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: eec0e873550eac825c6553c0a83fca23418b4a20, SHA256: b3839a01db2f86a02a9110bb119c10fca9a4c85accbcdeaa401a5aee3cf2ba56, SHA512: e7920d6311f31893bbc277942bce6470b6388f78ab46a733373fa1496b63e76c3c132ddd0a414ac761744242c3fa3f7c9aabed8d46f9a0a87a1dec6cacc4d1bf"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 68a916d4dab96f87ed120a073005294e39581bd5, SHA256: aacdf006a4f3d0b2b0d67e103b0b7a519c4224dc6b9429ad0b50aaaecf8ed474, SHA512: acf592d93f2066069c2ab8e2d6596325a5e97528c9d99868cf04e002a4fb607dd489cdbf021fc0bde906387996e27c588c80543ca834f02891c06f6cb660415b"
sha256:c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.8-sha256-c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80a802b20e10c6d5648b1d1ae6e1f7d7afe56f34, SHA256: c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644, SHA512: 5e2f2215d3cc810e4ba623d1f6d4bfe4ff0f808c6dfabfd4e3e249b08502573fae4d62d44f2e8e74ff1491987e05b74d10dc215e6097d9c3e441e2c0fee25e63"
sha256:b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.8-sha256-b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3832c94ecf38ef5590308bb5649b9f1d29e8fcfa, SHA256: b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2, SHA512: cdfc6f72f05db275e9a385b034f5db56a705cbc4f66bf999b971fbcace684fef4d77192584be31a3034c7375895d547dfafc20f8590475e9fdecbcb75fa0ab29"
sha256:3e650f3ded4e16dd9fa2be7e218f384433a423ce1ed72bdf73dd5a7005a4a08b,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.8-sha256-3e650f3ded4e16dd9fa2be7e218f384433a423ce1ed72bdf73dd5a7005a4a08b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d21a7c4a91cb6cef0f3159418961ab866b0caa69, SHA256: 3e650f3ded4e16dd9fa2be7e218f384433a423ce1ed72bdf73dd5a7005a4a08b, SHA512: 122a43040381337c750908ebeea035184f05a0acad27ca35ef4e7d0b5588b034de24edcb16f5355d96d10424b2735055e145b25718cbf3ab0ac5aee3f1be6a1c"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 24479e69f13e13b999eed627bb79cc578278b062, SHA256: afc6a42755fc877617e14ff451ec0d329fd5e098c9c301a7f5702325af9741ab, SHA512: fa9d07678f820076874d584a02d42771c7f15d7f435c1ded3ab22feda200d02ff8e4e828097a596285dd757f7296aea84c43b52305e965a8786f5392c9526c2f"
sha256:f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.8-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9beff78972f5c37ea136bafd094caf93562a554a, SHA256: f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3, SHA512: 07cbe85c85d0e8d692ed6f92660f89d4b14c9bac4f76d9da1937de4c28fccf1a37ad50e4ff4d411057cf38ba3bb342afd1b6bb73296ac31c9c4ada6124c6b092"
sha256:95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.8-sha256-95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27652db03606251904d9c3c407d125eb4354388b, SHA256: 95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9, SHA512: efa52cc4c19790c312332025154c64ddc571eb9bc9aca01ff86fab152482b195b828425c80fd83c671f4ce196df0641538b6f6e41bb845eb30693d0f4868459b"
sha256:26b22d5addc67288a27b24b0e65cda2e3f712be006a428be1fecdccd4808013b,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.8-sha256-26b22d5addc67288a27b24b0e65cda2e3f712be006a428be1fecdccd4808013b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2cff4949898df8672055053c0838aa2366bed801, SHA256: 26b22d5addc67288a27b24b0e65cda2e3f712be006a428be1fecdccd4808013b, SHA512: fc5f22529f91ac7763ae1db27074163e4f8d4aa503706267f783c9cd2e766ab7064e967c8ea652754f4ad1c162c3ccc559770b2747ed601a379bea96a36950b3"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d38de679cc588b1ccfefa511cab0d71a71d12162, SHA256: 3b6702eb2c6e70dce9554484bca1f2124e9bc5c8b6cb049357bef0674d01c530, SHA512: 3f70f2becf146e9c27a8c8e04ae529732898b0a6149841e5dd3fc0644047e2e12971241fa72de869bbe98c91ae8646c27c02f7593803202024f93c6223b01fdb"
sha256:28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.8-sha256-28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4646cdf245d025e09905ad8d80b360266b9212fc, SHA256: 28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c, SHA512: add2a3406f67ce2b78269d20aa466229f9be9c0a865955fd5f674617d7b8443e21f7edcf51ea15f64f2e01f6888e73e63b4328dcf4c8e35ff8dedf6fd8c126dd"
sha256:d47195e6336bf5fe309c89e458c4c7991912513d54c26b034e81bb27339f1315,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.8-sha256-d47195e6336bf5fe309c89e458c4c7991912513d54c26b034e81bb27339f1315,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 30d116e4846be5a5d98d94e59d4f63f92fc8a9b9, SHA256: d47195e6336bf5fe309c89e458c4c7991912513d54c26b034e81bb27339f1315, SHA512: f2f3ffd97d6853f3929f9a23be434c94cedef2902e34dc5b857c629b20b44b2c6f0381962c63d760c2503cf4eb591657b1aa1ff5ed94b3dd55360f3fc56e0e13"
sha256:3a4d9dba5c417425ff0ef9b7a750c12a3d3a54914a097dfa26eaadb41047a98b,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.8-sha256-3a4d9dba5c417425ff0ef9b7a750c12a3d3a54914a097dfa26eaadb41047a98b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7fcbf6dbea4a8ba2ac136e04d1f24ec26351c4b7, SHA256: 3a4d9dba5c417425ff0ef9b7a750c12a3d3a54914a097dfa26eaadb41047a98b, SHA512: b98ff5ca2106c22ad912a5dc38e4c3faa048336955a269cec205379ec5488517d41153786ef33f946c89983c0130191613dbb835a37d44dcc47f66136dc3e5f9"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f35beb84e6c66cfd9da97750f96194886a04968a, SHA256: b18ac703adf34dca7c98a857a8fb0ae11557d6f2acb4e1b37960e7591c797e1d, SHA512: 52a051a93b90ffde50f5b451b7a81ea60c4925c197bc051f029a954dccbe389ee20b1fccaac37d7cca844c9d67d84f86291c545e094a63648176daf089ad5912"
sha256:28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.8-sha256-28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4646cdf245d025e09905ad8d80b360266b9212fc, SHA256: 28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c, SHA512: add2a3406f67ce2b78269d20aa466229f9be9c0a865955fd5f674617d7b8443e21f7edcf51ea15f64f2e01f6888e73e63b4328dcf4c8e35ff8dedf6fd8c126dd"
sha256:d47195e6336bf5fe309c89e458c4c7991912513d54c26b034e81bb27339f1315,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.8-sha256-d47195e6336bf5fe309c89e458c4c7991912513d54c26b034e81bb27339f1315,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 30d116e4846be5a5d98d94e59d4f63f92fc8a9b9, SHA256: d47195e6336bf5fe309c89e458c4c7991912513d54c26b034e81bb27339f1315, SHA512: f2f3ffd97d6853f3929f9a23be434c94cedef2902e34dc5b857c629b20b44b2c6f0381962c63d760c2503cf4eb591657b1aa1ff5ed94b3dd55360f3fc56e0e13"
sha256:b01f3d4eaf09d115b1bcea7aad8d0ab37ee7aafd7a92908bb234a04ed233f7e7,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.8-sha256-b01f3d4eaf09d115b1bcea7aad8d0ab37ee7aafd7a92908bb234a04ed233f7e7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8675bbf518960ec17ef0025b5514500cc3fb0ad2, SHA256: b01f3d4eaf09d115b1bcea7aad8d0ab37ee7aafd7a92908bb234a04ed233f7e7, SHA512: 3b97fe5f572daa399f76ace714a39850d325b8a7a754049862c05433dad23652ab60373ffe97c2b5da452bcc47983bd7fff3cdb5d7f73edebfbacec1c4b20872"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2dc8572a01e1789f670c86a51d821c845da03ead, SHA256: 82e857b34e103433aa1b2e8f3a8cf8b1e50aef1e5ac9c5e18c9861f81b5b5357, SHA512: 4a98ec774d196f26f739a15cc75799c146c4c5c09cbced7351ac505700b6733532535845905841855322ec7619675d84559319d2b8b1685132675461b2c26378"
sha256:2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.8-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b3c02d7a93eabef6152c1aa0de1fbed435b8af03, SHA256: 2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d, SHA512: 18bda7ad14fb771ef54dc361802850fd0df988dfb79eccf17c10c8be0277f9a175e23e64068f1c2f882d12b13b8cbd97e4488153f00b31fe49eae9c47bfa5dd2"
sha256:50ba6ec0a0d3bca1fbd7d243bb89a59a611e236070bbd4b5426ffd4c752337e0,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.8-sha256-50ba6ec0a0d3bca1fbd7d243bb89a59a611e236070bbd4b5426ffd4c752337e0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c303c185ce75ef038365d106a30211dbb0c09857, SHA256: 50ba6ec0a0d3bca1fbd7d243bb89a59a611e236070bbd4b5426ffd4c752337e0, SHA512: 57578de97c9ea359d4c5ff134822db816528bd53d5541f68f0ef16e9ce4d981e981b5d6b7baae824c401bc6e0d905f8f26e5e2943bace37491cacd37f42fc4f1"
sha256:70acb0162c0a414b11ba491c07ff19194ef9190753e7ea9114c854191e65ad77,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.8-sha256-70acb0162c0a414b11ba491c07ff19194ef9190753e7ea9114c854191e65ad77,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0723bfe8aaac862d53a474ace59aea7a3819e427, SHA256: 70acb0162c0a414b11ba491c07ff19194ef9190753e7ea9114c854191e65ad77, SHA512: 4b06e0d78a7a921260e00d15443d6fe6f2997d57f9017b1400f53b78a54ac80fba4fbe469c8ba3ca88f2064b0cbcc49b85f7ecd7c50b8fff32df826046f686cf"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f110f2f2515a8eef4fa36654b789edd4ca3250f, SHA256: 6c1a7e90663e934153e6ffc4302fa99bb4b79226823c3066b2bb4b74e9fcd5fc, SHA512: b783791320bb1b5982cb6ff7868051257217ba1fee352e0816b8d3a095934193b7b084785c055064a33954e8ae4b5b8fd0425dc64a4077f179dd9c120aaa2ddd"
sha256:2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.8-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b3c02d7a93eabef6152c1aa0de1fbed435b8af03, SHA256: 2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d, SHA512: 18bda7ad14fb771ef54dc361802850fd0df988dfb79eccf17c10c8be0277f9a175e23e64068f1c2f882d12b13b8cbd97e4488153f00b31fe49eae9c47bfa5dd2"
