RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1-sha256-e922d8a2a7aea4a5d39cfc79460ad750ca40cb33a6c865841ab0cdb557417a71
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1-sha256-28b66ced48d98e0a842d885c46a2f627580fbfe371d9d8b0bdb3e08ea3d1cfd7
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1-sha256-ec2e940172a155e64ad246684e120f268696ba894afdb583abe17f81426f1fcf
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1-sha256-93f34b0860c07eac7bb2348cb5d4949e14b59de41fa4758c07b493874efb71f0
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1-sha256-7d7dff8713c08804e76eb8106e0616e68eb6b8f8f2920044e69ff89e374164f9
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1-sha256-4cc4e45019d073a6ceec20f1d6f0c30b9f4c0c1b292c6f9c58f72b929e27344e
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1-sha256-0b5177f45003c366be04e84c2e787a6056288b7784dbea7c5427f1a0d4dd151b
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.1
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.1-sha256-428d69864f20613439bc4839f59d3546b8c50f1a886afd66d793cea2793d3e92
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.1-sha256-d880e9d17ed6b6a77b76fb61061ada49ed276afd2834d61d8b2f8cfb7dfe3b91
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1-sha256-324d1da0cd2f2770d62ff0ffae856d7e61ad027c6c4e1db779d1c7849a9d4214
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1-sha256-9c9fb2b64ee74968f4b5424e36f4841d742c96cc63ed92c7991e76d70a749589
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.1
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1-sha256-367846e82c94336c747eb83eff34809441a925dd171fe63b0d0664b8e7a9a225
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1-sha256-18bd34a3dd8ff9ea484c3001dbedadaf0565c4931e1daa94689a202975192b57
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1-sha256-f275dde6717da9c209158b1e5d99fe630ac528e61200a10a46163693da8d0384
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.1
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.1-sha256-d2a4b045f3d0385d7d182683dd9e532d2a0c1ffaf0ae864c9be10c0ffe22e508
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.1-sha256-0e9672161ac0e511e55df2b2a1b0c7311f7b7ea95373e9e08b35f2abe4e24cc2
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.1
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1-sha256-d61747973da5041361c5cb5a50208a2b52dcae445b0917523dd7e1569c80f27e
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1-sha256-68d2b75d5cf8d526743aa67d26da4d47ae7f54404263afd6755d9e8a91e2886f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1-sha256-b201c5c5324465539e038b5fdc1b181ea48919987ff847aff6c084f19742eb3f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1-sha256-f115a5ab420fa23b00df7bd3e3d44ac665bfd92fba27f3ee96d63463c6f2d0af
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1-sha256-a49b0481e7efffd93d56f4bdb4aa1d7ac0b42142a02c5560c84733bbb8e7567b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1-sha256-e51dfc87cb9a7ae3e5cb794bdc2c141fcbd355f239e91648e5546bb671adc70a
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1-sha256-169e8540197f9ae8e6ccdb6dbb35b5a51678fd4eaecbc1a0b2133ca9d09d6e93
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1-sha256-f9057b82c2a8e07e5551cf92fa226be05b53ce29d716ec1b9a9fb78ee06cda35
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.1
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.1-sha256-f17ec06a1f0a721df4e8fe4706cfe99cb98b7b62bd2b4fb56f873950634e4fd4
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.1-sha256-a440293941b537c590a3c5cef09f5e417e945eedc8b372e55c7108ebf973cda2
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.1,GENERATED_FROM,DocumentRef-kubernetes-v1.28.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.1
