FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-844fdc2c6051ec9d9fe352f7445a9f56f4e2c3ba,"SHA1: f1267df7a67f612e970c9b437491cd6565ef438e, SHA256: 09fd6e6549fa04d22d63576f2440a23685a5d6834ece34ba8626157b16317bc6, SHA512: 4ef311845cad35514d279f5574d0ca70e4ec68dd14213e3f145c558d9f67f4480a5d58b124f9a88df61f71e0b255cad0b291747d9619425244aedafb0cb37f7b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-2f06fd79943b4870c8a3320b838b3a3d391c4dd3,"SHA1: ad634910595cfc9774c6789ec38c7fd6573c6e8a, SHA256: e548f4ff1b28d7e4900718ccd1ad0d8afac906a69c0a766915b81ee83d9643ac, SHA512: 0e7c22d64cbc9804039ee5368a349938593fe213a6d62a2f3cde78e09eb5ca6615b1f03b41c2f590c225cc088b2248c5a2c783be562706c22365e9dbf5dfdf3b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-9f5ea6182757833bfec118aa481e6e944241ab24,"SHA1: 60c57dc86864a8d514d63f7924abb49dfcb7cfd1, SHA256: 39c98582b0a2444e7d6bc85dc5eac5217aee5dd18c2de7e1d5aed09415023201, SHA512: 4ff3775dc888078e4757258710b37ff7c156a37effb9a4be6f77dec5a4a5f6d678ca90cc0108453ab2d1b0b82cd0bbffd9444db766df457e41aa822cfcc4d819",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-5be1516c2339a7242ed462d3289c17c2d6211264,"SHA1: c6b1cfe2d54d2158c647b6ebbff4745f12d48d7f, SHA256: f0fb83ab4af01da9f2c836f32fd11095366a44f2d95aca9a05cbb1e101471e29, SHA512: 1fe8cd7542f9ba27dcb2bd6840d3f2f2060eb0eb8355cdaba46c82017ffbaf12ebceda716ccfbef4e6df90fbbf2e424564ed4379012964cdc27256553067f1e0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-f2bd48a1b318d3b6c006ce306589dfa2e3186f50,"SHA1: 959bc9ca64b11582bc4cc0ed3d826951d2a35742, SHA256: d9bd9783816b22879d2ea91d22af5ac6c6619b12ab1305d07aefb041aa18123a, SHA512: 7b04e46c9e58378a8cc0100826568e7220b3ab40cbb7532d09770428fe9b07463065bf232e7301a804cc2779f3d17545ef09267bfd0881908b5bd4ad18373203",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-cfbf10dd6d47019d86116fe9e4233d6526cbedb5,"SHA1: 6f90b0dda55547fb2f34c929cb184a0b78591eb1, SHA256: 463a265ac3cf3e7b9782590d01868b9f1ce7e324b0565188b33c216b9b76bfb3, SHA512: 267497f7777ec28ad4ca8e5bab71a3fe2ccae99b862edeabbf6b444039b89c0d191cb52a309154e82d39152482505b72dcba55d12bc7ec556a5fec2a1b1b037d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-bb463db1135657a2c9aceb7434471071834641a3,"SHA1: 59be3e7e6f9aff830e8e0f06687ad5de54c3a562, SHA256: d25cfbf5fba75d9ce50c7db7d1395b875a871377e21c2fcd163935fc94392deb, SHA512: e0badfe5519f8490bd7ff0d75fc6e72416f7b1cbb7df4e69b4de6ae3cb2944ea92dfc6411e9dc8453251fc2cfc00ded6c347a0fe35f7fbdaddf4d14d4ed36cd1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-b59e7141652f3f1c6a16fcd5656eed0195a791c5,"SHA1: b0be802a65cc98094933c5e8952a6b32606e0676, SHA256: 189f13ab98778ba367dbeaaf9965e117487998458a715aa7771aa930c3013cf0, SHA512: 9aa3f2926f92f1616f094cc8ac5d93d2fab974351049840b4727861a4839538cb550b3e0177837c963f177e2dcf21527f0dc5f96244d4482a79cefc434d97075",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-bb44059d07a98227d1a4bc7824316ec15a133e74,"SHA1: 141b8565cf94a13945e20dc99faf563207880b72, SHA256: 4e314d3a356adbd2d73af99eb1fd386557084000ae2f2ce8079b2c0619be36d8, SHA512: 6cc72c7be78e3c9e8b81187628fd901501b398f9e3ffc2a290c226e5f07d7898174af91fab913224262e6c2fccb0e1236d1fa1874f34dc6f2b129fdc89d504b1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-3adee13f648e20c1c419539921288dd14d59223f,"SHA1: 96f3b7a418170bfef5c4afeef826131a786febb0, SHA256: b3627c9ee65f09289b51300e6d968e87c00cd61e5369a2864f802be5b6514245, SHA512: 0cead9ad2d9beb2dd46d9df571c3728ba97889058215bcf392db7a65b6feede3359bbc9638a32037ba6e7efb84ffd82277f77b8d8b13bce0b523be84b8495950",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-157e31408f05e1a9c8181a182569a7e7137e5d96,"SHA1: 61120fa8c141357fea0fb59a0f8c5765ec23b47d, SHA256: 160dfb59ef112015bcec8188e46cdf2c9e251299839b810eac8277fa966b6c89, SHA512: c9187eb24b696a6b36bfdc2be982266b3e14593204015e22c60e74ac66c4f9a2521b1b661393f61c819b555320ed50c0ba7759e89eb318267817919d9d13402d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-a58b8813102e39f29aa491a60ef59771959e0734,"SHA1: d3821c2a2bc961fd596ff4c6777a0b10d7d0de70, SHA256: d7918eaafb3e16f5d96e004656e2942851f49ad94f6afbbef99a2388d31ba4bd, SHA512: 7579548bd2daa0be60980c1991c6677cd80ceeb1afe6afdbfd2915b67d1fe35f9f1ce5c94c7e24b5b99c858917e34b8817da5feff2bb988fe2e7416d8b39b99c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-1f66b0aa6e812f4650af21eaa0fd926aaee1f26a,"SHA1: 65ad27b2c8873c0e5047c18f9f80c9a07052b0fb, SHA256: 6461825cc5e6c5faf74e19ba72155491a83034268fa84beb4405d05351b039ee, SHA512: 0bc704134d0184b38fe292721d1f0747a96de110ff225c1ff5c9669af18f113563a880690e536a06c522e3f7e0449c587532175ba1e996aa15b521b6439f1757",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-0e406a86c6df5415cf6970e14ca66dee2a2f8cb5,"SHA1: c7f2c608e79c415356fc725d8184d107fe1ee9e1, SHA256: ceb47e835e7c8a7df2cb3f231a09e5ae819e2755c04efd1879f21c7f9476b44f, SHA512: 7cfcb42d76c0c3c23ea06e097faa06579101b6faf959defd68a5fd719c37dc63ad3d4d3c310b250f169503f0d76a803ea90b59f2359d2f42ecb85b53f2055a46",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-6927b1dbf31ebf9b7510b38185a6998e97fe7788,"SHA1: e8e450efdfded1aaf6cdae7a70db8994be508ee9, SHA256: d35a72731b0e11be02c37bdef5995139d76ce0249bffa6a28ef1e7c71b79e9bc, SHA512: 0ddef4de94e34493d6db61c77433ae41f8819999e0a31f69c90161fed2285f98626ae9142bbb70f82857a2c794bdd2a09a5ae7b80e2044c097d42b88ebce055e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-9bbc93cff7c2d70ff54ea60afafc997e5da5d04e,"SHA1: 408c70e5a2708299f8956283a4b479f4cf1f597f, SHA256: e7f69eaaf3270c790112e0cd11450d687eef5abeb887b60563314975a2acd05b, SHA512: c7ea9ddf73d5be842d96e904abf0b4bb3057199957c1e5f8daae3955904c58d209dc52168623cbb101438a08fa78cda785b5cbbd859a5043da125aeaf4ea7c02",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-b08d616db66a6043ca9ff0cdbb94eb393629bf65,"SHA1: 663c713e15aed32ef8bc615f302d8d2b2d7ffc22, SHA256: 30776d93f6310ccba0efe8e296ef8405e383c07104049200ba0578e31e024e86, SHA512: a611fab5c92cdbc2def5a8c928fde461697b724442517352578c6af27bc5217afd3e6c89a6c86c88b9f7de1169be00cfc6a08ebbd9a460c63e95b4d74b315e6f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-800910949ffe33d7d76b3d46f7736c0e2775d0a6,"SHA1: b6d6c233ae575d8e8dbc052ed1bec5e5e27dc142, SHA256: 5a273b023eaa60d7820436b0f0062c4bd467274d6f2b86a9e13270c91d663618, SHA512: dd64d650036cdb34ee87486670a6c8b006db4229241cb14e8516bedce5c2e29aa17deb0043cd67989bcec6cb6bf71239de1d50bc72249ce9e8ad7de33962f0f8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-7fced4f715c69b52d39f381c031be131b7797966,"SHA1: e7afcf8181fb83565b79711bf02079973b51f51c, SHA256: de6c9c4e521c100fcf3586f1ab3be37dbf86be7c2be07150b085197c7c300f12, SHA512: 38b39b8fa66e74492c7c819c206a2add852b8db19bf3fac9076b5f9dd821ccf1b653bf80dcbb23cd6d022045ea371165739f82549fc9157a6b0030e02307fd3a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-c9f29f24874196b18bd83579ed887169d02abdbc,"SHA1: 717bbe4b4bbd251ee6f5811dadf25bb51a415348, SHA256: b008d79ef52456472fa092d59b04d2f8cec887e4c694e23ce2b4fe3606b9bf07, SHA512: a38a1f4c3d7553e3a2d15bc5ec4b7bdb8ae6b5224e8564274feabc793df515b3c81e9e6f5323874b468f1979f220d816f57f4be0a229d15037a95b4ed2800d2e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-cfcc8715e9cedcee560836bfe4f23accb06bdd75,"SHA1: d44a5ea1aa388b91e51e6bbc877007869147cdcd, SHA256: ec4a02feeedb27e860ea191b1cc73e6016e78d1fd32c34cb1c6bc57fc62872ef, SHA512: 23282da541d3355a5a6a1fc743864ff1dfaa8d2b25a6aa6d13fd52ee27f5867bf0bb2fdf6abcb107435dd7c9436190004bed098227dc0ee8d0a41ea59e688a28",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-0654836f4e8123c13ec1aa83148576af4e80e601,"SHA1: eefbd231620fa08a026fd25cfafd868602382d2f, SHA256: bdceee7de9b164781645fcd8d5b5472914a46fca5b2492e701536fa20c587731, SHA512: b74f646be2b4bfe29e87f720a185a6f26eab8745a1f83c896b2ed06f3d38d23b5a87cd7095587fd39b7eac1a57ff9e4acd93817f4059485b9624ac002309613e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-b9e935885fe471b2eb0fa843237c020a6829906b,"SHA1: 67b654e455cce26553551c9c5446530cd1514632, SHA256: 476ab6cd3b33fd2c59ea7e66af096c31d16e1306a94f2e80925fa66ebe6c8b0f, SHA512: 44afad116c8f6774a755f138e10805b6cb73c0adf9a7933b2f2b03c218d002d8669506e545277a79251edde8bfafe09f16a6e730e1f8193036bd1e2325c68041",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-d294e2afbe273499db1589398b77c3436f3f2c9a,"SHA1: 76b5b7024aad94dc577dc6552ddc903c7e1a7ca5, SHA256: 6816f46868acecb0fd08e9010d5c4ccbfc48f1b83a0caf5b5c99945a7c10d7b0, SHA512: c46db03a683533aa1916d7627bcc4662b872da26e1d3f9d7e30b580c670563be4d7a7ee832a1ca67ff871288543a79d7d3723401f9eee168062c46aa76027a2a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-d0c48b744c5f2bed5df3fafa769a324144f334b3,"SHA1: 2c17cdefc5249fda7fc93dc941dfbff29889fe78, SHA256: 2ab2d16b651480ea832b528a1f71ed5efad9d05fcdddd69a2dbe3429f4f31764, SHA512: 86e78002ee8216e5bb52ccd1d33ac5cfa0b5d19208680021486e0022c0773e1d07d6c6828b88f31d28d04adddbccb990be3f020c66a2579a42f093f71e46bdfa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-78f9719f9be7f05ed711dc5fc492657560ad5b17,"SHA1: 21304918a3d172c3fab9a2e9d734bf6e1d71dd81, SHA256: a65361555f9286b723876c5db6c960341ed2fd722a2dadd78fa0cb658f9b543a, SHA512: 3d8f378564a086befe6f14b61e6264d98857900d94776af9d7872a41efcdcf904eb3541f85ba219e38601f8e6da9198465a3d4c0e36a376b6f4554e22fc11e23",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-540302a470156c100040cd145ddc78a6d960e6c1,"SHA1: f032957a6ac11a995e8f8a94be9da793a66ca405, SHA256: 208fd4868c336b8688b333baff67d29c1c28a395accd03a08bb68185b5b47bc0, SHA512: d858c6fd8421c85837652b77d0fbb5e885469edf650ddd94ad5b70eb37834c6f274c4c716ec99a741825135214ab34b421a31c239b1977535dfb7291dd20a434",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-5b77dc13a438201c270e4a12ba79ce20291e9611,"SHA1: 9ab72f4b74d47601b5d2ea4e06677beafe9dbf18, SHA256: 6773da335c967106f302ea0a4c6ec7943a5627da99fa7dbb7d1c63501a6e990a, SHA512: c91b99bf58d1e4d881a61051436afc1b2f6286c26bf2be6e9041c4f1f1239f67c315e4167f4e3c7ecb7585c272eddf3511ff1ec73e8020257c97ba9e1bd1d00d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-0b11933e34466ac4f3063a03ea2fa2cd947de8a6,"SHA1: 1d0732dfd9ad27f6d7fcd2ea974686e4b849d0a5, SHA256: 09c2f36850fe8f3d4251eb958c3168f6df7d7ae478daddaa4a09f3ae3a7b38d4, SHA512: ce9ce6e9798f1ca0ecafc7217f30c721540b6882e89d5f48aaa0498a02f22cdead07514168f778d64b2a9af0294ddcd18091fe2c534c7942aee9dd1c5c0d8a7a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-483ca983dac07dfd85d31d041ba7217db9ef3669,"SHA1: 6ac67c7ddd1ed70ec134ec74a7a0883aa6c4fc0f, SHA256: f15fac58b0e5387703b4439e40d20c02c2306a280e7174b5772e12f1a980415a, SHA512: c34d87fe0355cfaf05f9b3e56bc7a469477ae744ce5984a572e0230270b7d61204556efd1343b57de1e4de706dce948f372b3dea60fe0a309a7b54c5d116f72e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-fc96b7178290e336c15798674625dd068709a2be,"SHA1: 340dfd4b1087cc1ca63e0165867b1c46b7801da4, SHA256: 40949aee6f62c3bbe847ced8b95faaabc5079a7c444ccbff704a0815a83e2ca0, SHA512: e0f22fb6db131eb1bb0bbd26a3bb230a42dc9c36e867d3511789a8312bed8381137ea8c72cb0dce29fff1eb1ca08179af9e7e12c2b3491be87170ea4b00da437",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-79840d98b791506bf0fc4ec74a5c4e98106d07c3,"SHA1: c84950fa6e72c91e352491172bf61971fec9359f, SHA256: 7befe900deb6f386f0d1fff5df3017f44b8a07c502b499cb4bc5c1d44a839415, SHA512: 4755c323fdf77dcd7ed7b6c029665c224218e0f3236c7373961f30e6a8d983e498b213cd7600285ec5994b5f21232487701f548df0466f0c2902c1b79d74a670",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-d116b8092da2d41f9bab13513c668d1f532f7a47,"SHA1: bd9358e8ed9d333023a46cb327e20c6f1fc7d16d, SHA256: 04c088920f169f9f78da85192d287df50d973b475bf825d064e5813d9e89659f, SHA512: cac9ceb11f7765bbc3007f6410e067faedffb69a51eafd9b49348b39f21a71345e984bc1508199f625a750f2ff96db9fafcb9c1c995a78e254f7e8e110ff1d83",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-606170d4a785c0f6f959d15ad07b7cba439f8dae,"SHA1: 06dcbc7f83021b8ebad0014bee20130e27b3d704, SHA256: 3446872cefdc23aeb6d17d09d3dec04726ec7ca3ffd21dbb8c31c650301f6025, SHA512: a41450c8ec4aeb309b23ef2951928d56c2fe31788d528a718fa954ea079f84d17337c2cf4d37ffa7b724efa1af9e43380c0d1c4ed2e05cc394d22f8de8bf33e0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-e08f53965f642a8d10b5436808f106eaa99d8c5f,"SHA1: d68ee19e784b00d1abc405fcb9bf2c66d999d824, SHA256: 7e87bc907fcf0499df1f1d3cacfd1e5f3e93b66eec938d9c85ad14528e598f51, SHA512: 657da3267f1a85ca57695fe32898bba009fc21d090e5a8a537752cc76172cac8457f74877ee90734e1c794ec894fe9aae9795407fc7d0e7de06194650f0801ff",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-a223b09b5e028836fc7e724b8d1bf974d1acc5bb,"SHA1: f2acb8f4a1ff873274329bbc9f8d3803a1e7dc8c, SHA256: 06710f054c76954447bd1ebf30c7ea443c146ae84a2cf74e25352d4994fcc3d8, SHA512: 30266d0f899b404f188b067c890fcc0aa6a0cbaa6cabf251472ea91b70ab7cb273bc39b461c66b87ba1d87e43147290254a60e3f65b1fd5e8b88b2338b30341a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-f324ff1a6e65a82460d51c42050f5b4d9a091a26,"SHA1: 3ac9c3031f62b631995417f21b598c853f890e64, SHA256: a6a67b3740363285e850e1885a1a1e33b73ea0b54e7f086f81fe1eb3273e59fc, SHA512: 2661cc2cbd7f4df9ef7c932a36b3b8d60fea9d0c5c425d507f638722d5aab3112454dc7ae7df468bf7027c35570e24b668e89e761a2c4170fb73dc5e09b0ec2d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-2060ed264c8b30985d0d80cf6b57cacc0b294b73,"SHA1: 376f54f7c9cdaa69dc7cf3fabda5d41a959873da, SHA256: f4fa1b23b858ea90d7c4e705d2f339207e39939d2366c0a6a9855807cb915c87, SHA512: cbb7e1eba96e5fdc300b59d17e61e2d47da63978e9d0793e565cb39c1a1ffd41723719337c8005d0b0207652c621233e32a47e206b59ecc3c0208c4e385cb3f5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-937369aa28eb37ad768dbc9564c407cb6304837c,"SHA1: 824805bc79790394bbab6e3df0069d368712cb00, SHA256: 7f9141e6dfcf8a5f3438eda30699dee27aa87858c3182672ee997e13a94a32fe, SHA512: ee7bc1c0a0bcabde4c370aa1b78227a0520470e4e18aa9a1770d9239f6d4791e1474adf78eafb6529d4ae4802593c2520ec00d00320f766d7bad0528a79b0cfc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-4c26ae28e7b48ef23c9339d953173f721fd49783,"SHA1: 05295d8beac485c5964db1d2e28d567074211365, SHA256: 98a1fb72135cf27acad0b6d9570c1d64fa6c1c702b1de23ad632a9c783bf5cd4, SHA512: 5a3f84fe5024e3a91d2f41d4a027e3e5d12f383d08af0fa632e65063812432ef3564c1a742d57984f98cccf7aaab1ca59d2a6b568f6eb88c97acba37cf8bf5e2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-e32328504cbcfb0ecef8fbbdcec89ca92b4c2192,"SHA1: 193524c5f93c95f255cdfdaa1afdd307657a40bc, SHA256: a780055b3c33080e2561932b91a7a5a38f0328708246a8b264148f455fbc40e8, SHA512: ee74a2700de57e976e3b7b57bc326c53794358ad6ce11013f7d034a31026977afd08c3f259ea8532babd8885fd3133197083055d80767dfd451b8afc91855518",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-b1525fd5875ca405ab21bb48b30287e8ef3b2651,"SHA1: a8bf8059179509bb41d57fd4700fd29c6a4eece6, SHA256: af103cc65cce16d8ec6aadf5d83731d2cb323ca7d40f9705b68490b33289bab0, SHA512: 4800486117fc95f5d73a58dd0709acacf1d80ffba70a765fdbba3d79cc6438d23332478696783979b88996e12ac277a05c71c7eafb2249aaaf3671f454cc3210",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-9ad2eac10ed8515718434fb0218e661cbaf2f110,"SHA1: 79c02a0210f67a8d0564f1b0baf0562169647e05, SHA256: 5314343e914b2a39511877119d1fc92791f102447117a97ed2958b2ea0fcbf18, SHA512: f6ac5cbbb084ce9d22dabd54166260c53cb6287938a2196bd45e5315e28ff8ed56c4978510216e90653ca35d05c664dbea8f32f3ac1a4daa6b75385c07719de6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-d0cfd7020b75ec6a6896cc9b2b206a6775ca8d96,"SHA1: b455da223951ca192897f5a285a15148e4928d8b, SHA256: 3a7a6f1b994d717170b708a05ca4fcac7008400f9bcb329057b1d3404640a9f0, SHA512: 6aaf8385240506d5014e768cfd20e244b458795c5a48d2bc6267efc7fd8a075db7ca80c4ec56322229d5ab452dfea3074261b731c6cff0521206301b110cce27",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-ade6a86293859f5295987618b667ef1aeac4c50c,"SHA1: b654472c30a6f1ae00bf3759b57295ba7f314872, SHA256: 9354181d3eea664b34a41dd276ad30b284ce7805156a330174246f4a5ceaeffc, SHA512: 3b9c21456bdcc79d2c7b6771a1b73ff65d89bb09f89014dd2e9ce546ec402971d45f84fc64644f9da88324b33ba452dc9214c85626f63e8b8ac7332daf9363fb",Apache-2.0,NOASSERTION,NOASSERTION
