FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: df8bb09a6bc99b605b0e05ebcd108540572d3b4e, SHA256: 9b40052074afc404269d97cf4317bcfca9c1c4dee8e5fe2dfd1d90509dd42a39, SHA512: 5f3c9fed2c4f607591e904ddf1cb7c4c2cfa71df99128704d561c75185f64cf3b04528694aea8861d37f1a81d122148344fc7580d57030fee42a22401137fc95",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-test-portable.tar.gz,"SHA1: b741c75505736e7d8fa015d514c87ae6d57c7c0d, SHA256: abb8f227ff04b7f3d0fe9c62501876d66086f0d4883f197839c9927ab8cf5a05, SHA512: 25b42a199d8c39862f5d8effe393c6c2ee47ecc8785b050103dacc4e6be662242bf429d3f2edb4b3eeb18ead8fcecee3c666bae90430fe312c57ed25cb02f3c8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: df8d5f99d28e31b52c2dde27f3774375b94bac7b, SHA256: 3ca145c48ec1c14e0ac66dfef10612a05712540498db71f7db1ba5190e52f8fc, SHA512: 9f7fc8a6ce7c15d2db56df30a1551402127745091b26231c54484855ec5acdd1813b53f4ebc979d0a85f4e7701bee11ee0ba6e84d94b146d8384b8bb4600078b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: e55775f4802b2741347a3428718a0f09a70d962f, SHA256: ed2668efec3282969b1cf22133c121dcb1b5f4d8ad921e36c03b4bb002a22c6e, SHA512: 5bb0c0f3ae57e403f0f710110896e2e6ab5d777cafd0b9f98f121ef442e0b2eeeee66c1a4917ab6b2f218b5d12a93efb86310a1fcc6ef342843813a5c24b22c0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 9fe55c819650a92e0df63b40140f55d81c461172, SHA256: d3782b4b7f1a4ee4534a94ba993de268799a1f88ca5d9b2a682e48e168cf4c75, SHA512: bc5a2d9e1e24d9ed262d20474901554dbc6562ada484b0c03859de8335c42c9efac6bb24897bcd3e9a5785d637c87121c0f8723e83a3fa06ce42bc5c1ad58d1c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 841ffeec5f3bcc438717667e2fb2ab7c633c2f11, SHA256: db101c4bb8e33bd69241de227ed317feee6d44dbd674891e1b9e11c6e8b369bb, SHA512: ba98630f9957a3ec820dd5f86a396d9d596a6e7951b9d587d66c6da13862b56f0eece674186e696d564360c76701b236699601978c92ec37178a5f1bb323bb61",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: cf9fd03982640240330e7f1976de20741ccded43, SHA256: b1be70555650609441a6b031f10ec3240efbd6519971484493363fe81f9ebb83, SHA512: 7521c1a995a46f98ad6fac4b2e7f064abbf1c1c1f5030fa36a03247869dd1984816fc537f26e089ce8aa690cfe1ec7b0a319227bc18080ebea62e4c587251961",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 20f5a3d0e05182eef487b21f4f349fb702ecf317, SHA256: d30295365552ecf85fd3cecf3efc1a9325c02c7665f4fb3a8c9213d84591a68d, SHA512: 539812c41439f7851838edd98ad76c16a9efad2cadcc9f8f88aa193d8e359c06f481c5df4a58b561cc7594126c65e841387f547523c42b2ddfe56edb094865d3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: e6a71fb3979a707ac1eeea5620e5c3c6a1ad9631, SHA256: 904ebb3419deba8245dc1b13dd109b07361377d5143edad0804892460e41dfd1, SHA512: 4a3b81c220c12241722674d0719e48b217352419b07554dd3bb017c07a6dc22cc907bfa6c892444d836091d1bb03b9e578e36435bf927ee1f6d29754dbe34e57",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 05c72073302f48e6aab7d540f2c640da4b31b3c0, SHA256: c9a5895b2326eee8ea9d84eb41974d56816fbdda8593d6fd8b1849c9e2ec2756, SHA512: a9945810624b87fb835e42dda31c9cd7746a4ae56fc257ae3799da6cd93f93341ba5bfac3c4039d6c9846e9b1a3d58611f0d7cdfae5e593fd66d4d33c5484efa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: ea201ba1ecc712ec07ec410135ee0aee5e7fac69, SHA256: 628a9d55ed20e2f30bf9cfae20fd427da0cfd89bd36150288b0e6a0fa7c45d64, SHA512: 32badfa1a16355d7aa121452953afc9541b85fda3b04b5a69c691eba26502c1dc0b0c5e0573c1b21a6ab7e8a1c0da2557c202fc193879c44ce466b900aeaddf6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 48eccdc08d87cddfb9ae1b58887bc7ad573ff64a, SHA256: 5cfd9fea8dea939a2bd914e1caa7829aa537702ddf14e02a59bf451146942fde, SHA512: 608fc519a89071440963d9e2531d1e5b8da0330ff29804e3727023b27aaa20274ad01bf6523a504ec3b9f7e1e1e38b86b6228c768f93c33c67f831a37a36edc8",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 4e4cdf28579db345d2308ac8854d4e74f2564371, SHA256: 804d79b2290a86cd29f5481f7d890ff247d8e6557136a12a22735ef6811f81c2, SHA512: c72ef49108ccaceeb226b2f4745aae07eeb9cc4651fc5d78146eb88b8d4dd62d1cecf85bb6e51d5a4b7c74c7de4582f3969ea4aa2dc5a90048f67e39cd1fc209",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 9a55dd96cf2611522d73837d410a54210178f487, SHA256: ffbef99ba8d677e06be8656cd5694cb38c48dd89eeebb816ab59c802190354ed, SHA512: d9d95f198a77030bf184b879f8456f905542811396e0d85528e07d1acf99efba9ca3367910d828b4903e6e95595b67c1288baa7949587973c1afe043ed18c6f7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 3570231ec68b4839f0e1e0525418e17e017cbaeb, SHA256: 05ded7c07fde80ae8717d57ef0e9c2b34dea9f6b4c3cf6ceb0e43e619d855c32, SHA512: 7155dbb44518da7878f10d3e1a355b0e36c61df4d51fe5f18d4d663b10d2ce3da0788d095aa18d5206d3274e8efcfeccc53cfe709ff4edc7b01bae2700894efe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 415a448db8f72703f6fb93edd375bd26d4630671, SHA256: bbf29569838c6faaaa1bd378f8dbaa07c0c6069b9fffc83b4c2943d5bbd9f242, SHA512: 7572a3ac7da44557c2be98af0b144df631cabcb97663ed795674f6bf2091ff0533b74ea28947e606cfa6ebe436695ccd0f8268fbbf10b2f20b9d837d088b3c86",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 46994b0cb5abc448b09979161b4dd8d099fc49fd, SHA256: 464447c95ce36a0ff61388794588ea1d1eb323c86d1a7420d3fdce42f6166be8, SHA512: 659d9f6f7bac475983dc14b507cafdb022c56f4fc2751cd8dbbbd80dd727d2cc2660dc9a5523306947defaff6cad1148effb2100748a103b5fc54f064b764c56",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 7d304b648d99c02fec758fddf1aa5885d6ddd987, SHA256: 0c895abc27fed98d023cd823bd01d8ed2afaeef09dd901cc0fef3999164525eb, SHA512: e1ec5a6e9bf61a7da1e15b3cf640a324d1df27ebe0556a0f478a988ec282ccbda491bdd0c2b246ec6a95dc60233b36343c8c9726bbd489c3fc60af5604da082e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 96ba4e2ce408adebc8c67d0d828225becb75ade9, SHA256: d29c7687080f124e4a91726b440c855c360bde811326b44f81af2aa56f97ff95, SHA512: dbac85e316b0a46e7bc6f2de990b916bd3605631a14fa457819fc354238dad392535d738a8f98fabd4ca76cc4e66c19be3d1a7766aaf05a4ef6d1717208d99a4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 09868e865f3e4bc3fff94c7ff264932e02f25a11, SHA256: 8a981330936ba1e20086dd063b6e8673126744190ea800c8ede5b5b4304a8fb3, SHA512: 3318ad3f1a28258d7bb6d40066f16ac137de9bf2542871f52ab510346e13cc9640fa17b2914faa8cfdd762b42ff8fb8dfd1443f104e779b5ff5b52aeec7301eb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 4cda3135bfd9acb22fb8f408180ce61c5e2d2488, SHA256: 0c93c64959c09e0a9b52bf744e990cab8beb0fee196f9869918b70d222906025, SHA512: 46812ef66997de951da309aa8b594384d8a9fad77812bbb6cadcb684f82f0b56e4df7bfb7772b225a6f5db4096b2e681bc28d4e5044306c09528d6cac405c41c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 834b1f526475c3e2b893cde7b808c478b80c71a6, SHA256: 6c0d0a74cc3f748d7d2981aa01ecf6798c25ee131e089a0c38f9b33b1c391923, SHA512: 72449f4c0a67910b9d9331389582dd81042936ee1e1b52b736db50b7365f6d1a2edc8c827acb00175e026f9c5d96a5bb92290943073334628ef4194d178e0945",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: fa7c1f142c9e68e931cdf7ced1586f305592b892, SHA256: 202ec956490355f53b65a7ebd503271998489160d22c13be1930af692556d7c9, SHA512: d9752452c629c2130faf4090b35822e169af57bbfb62ca809085f18fd53b14b3494a768f75d022a686fcee44b7cf6f28c33cee2f06f3e1fb351c8380ce52ab80",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 2c0cea9526ba96a3ffa959fdf764bbff948a668c, SHA256: fe940be695f73c03275f049cb17f2bf2eb137014334930ce5c6de12573c1f21f, SHA512: bfa75f44c07bc748c4671dc4c20265ea941509eed98ed0d009d1cac90e7b99ef62c64747d82ef876885473c85e06ca7a23d1c0f925ca86c58f7bd2def47cb947",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 6bc71dc3f8d47478d98569090ae9cb8375c4e43c, SHA256: c826344c67bb90f0e78be09eefde90d215741d7501ebc505a6c9737db8cba141, SHA512: a32efbf008eceda7381b064471d5c0179a87d4290624a33b8d668309964e52a1b264690a41d8571d6086293005b1b80e4f98fceaa6483980949fb827ea73c577",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 5e32dcb1cd77a676d46a21e0aed96272e7b8ff6e, SHA256: d0741f7db996d41e1b33849a5e33506b1b8bfa39652b764627f20c719fff0b67, SHA512: 8ab33c800a7616302e03c36e087ddb70e2d74ca1228b6f2df654a23f7adf684cc949f98bb9c639f2aa8a125f06dddc6cd7a4568eec1197b1eba1002806782c4f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 1d8fd8ae6eafc7216d349acea779274e5e1c3e69, SHA256: de91c129aa84ff0fe807a09a37e44a8ae36372ab59455509f0d3042865e89550, SHA512: e9f409a49b00608b96d45a5d1040419336bbc5865043c6144f049f1ca07ad427d13914630c10580fa91aed5da5da4769b716f23624cf01bbd0209b1dbab0ee4f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 937fc1c580d22b8a2ad6df41437b05c5ca8381fb, SHA256: 43140fcceb7eefdcb42b7a419355c40e5524b0b3289a7b8a7fee96b28704ae37, SHA512: 3933263eb1d1c0b3642df18ba7bfd8a216a7ae9bc9fee04da6ba7ca1329c6dbfcd6dba0b9e94a09bb985ed140e863f56917b4f94cc0e2229593f814e4f381129",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 94d437b260b39804258251824e8f62137ba904c1, SHA256: 5808dec482cb56e3162c86110d87949f58b314f07639f7ae8c827423f4245b2d, SHA512: 9b2037182aac5eab622cad4342bdf68dc9489e60340d5e2a6246b41c473638cbe6a121fcbae2a947629a260c57ad748e1b8699cfe4bf43c29819f070961f5396",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-manifests.tar.gz,"SHA1: 5efb471300137f61fa02fa49e0920ecd03eaf39e, SHA256: 744c59dfddc284804f839c633dc5e5525a014f38582da46eb354a463dc93ac53, SHA512: f3647b19414fa171440453756619f57f414843a7bc734a3bf743598abf552c5353fdeeddeb9b7b7d248bdd9c27a2d7e2d64fb8c02b4f39ff87f9b42c14cd8977",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 4607ee6615046f1b7a3cf3e93ef84a5794d29357, SHA256: 312fbeff5ce09a5f769eaf6b92ccc054cd0b1dbefe1c094b9af0e598b3be195a, SHA512: 463c4cba97406801d5fc3419a5e7de98f11c190397006380ca6b979d2d4afb714afccde9d28cc35e3c9eba8e25b73473f4e6ab5c4631f40023414a417786a542",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 3d25f2e166a8aa6d51626c6f54217106570b65d3, SHA256: afc0f31f7c3a55dbbb6286be0a40aaebfa380e7c4f5b53aa17825c0b4322028b, SHA512: 41702f973a6a6602c0f68c3c69bfe17a05029be58b15e55b51c95f7944351bb6e3f9739d4abf3dfb661f50e4ae70eb63301480554922d73e30f12fd5f547421c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 4e4cdf28579db345d2308ac8854d4e74f2564371, SHA256: 804d79b2290a86cd29f5481f7d890ff247d8e6557136a12a22735ef6811f81c2, SHA512: c72ef49108ccaceeb226b2f4745aae07eeb9cc4651fc5d78146eb88b8d4dd62d1cecf85bb6e51d5a4b7c74c7de4582f3969ea4aa2dc5a90048f67e39cd1fc209",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 143c6e1d8aa6ded4234e58c3b7b7b1c5df955028, SHA256: 8230ddfef56bc32c0386bad52fe89057b5bd5e4544369eba87b5a9f34ff0e98e, SHA512: b538728fbea22cc5fd9828a05d0c2237cc98195d3a6d0f6e64ae76fbe13257f10840937d2374715f81e60d0807f220d5c874ca96e9ae57380a6a4d2c7096862e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: 60efc0f0014dde3259df1968cfc1e9044eaceca7, SHA256: 75110c109cc6eaa9e3e2f6e7bb063ca060121dc342435773577fc4c660a52436, SHA512: 1b91b903be14ffb6e98a21459ac261361cef206f9e6a9902bbf3e45eb798560574d3a86b1455e8b42d4e8be7adda977f8a24e43e5f6edeecff0463b9aea9fbc9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: bf51a8025b815c520aa5a4e30772ec1dcdf2f844, SHA256: 337d059c5dbbc019470b82c724b5fa690bde4def18154b1c2f91ee3d810b6e31, SHA512: 3908f0a66082846d75927c3ebd1854035996f4db405d6709e483c6fc8d80973d8afec1898ca052c33efb548e2c4d0bb63df470efc51add76d5877fd3dd4569aa",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: fa9831536b31d3d7f66c409182d7ef6f85ee98c3, SHA256: 546b74510ad16d3af6ae74858598b35faacf5a4026b0d4d17663bc258b6155ae, SHA512: 41dcfbeaaa784b861cdd2b175a6a640fbaa022b4ca8c13c424950ebc93e0529453e26c992ccdd62387d386373385ef02bc6e4641c895114e3277e7e0ad434132",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: c058968f167d378fee32c9b854e84cf7409dc5fc, SHA256: 4fb4094c4b36e06401b62583d4841ff4c6b4175dcc0810b9dfa257800bd5dc22, SHA512: c2d8758774e2641b728f7f6bbd66bb35f7cde4377d6392ec6a16c0323dcbe18b9f16e68cad12795d495daa456f61eb81cee0be6863cfb811dbe82b755435b6d0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 212ea947106c56f05b70b25ee58e4af5cb08a1a1, SHA256: 0dbd0a197013a3fdc5cb3e012fa8b0d50f38fd3dda56254f4648e08ac867fb60, SHA512: 28d463f167894e838d14ac5c2f292f5516620da0ebffd53567874d7ed62a9fc358ee4f9bef421d0b635bc1dc3e717c81ff14984690887d6225f76b8ac1d48eac",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: c9c9bb39a09941b1102481889683abae08d2663e, SHA256: a537329f16ccb7682f07c929ef522a57a89e03ced19f7ec45bdcc2e76d30ff60, SHA512: 5c51ee80d7eab49bff4f4c5c540fc78c2c15f76298af236ac851e6f0bf30de4ed4e1ed04ac6f7bff2ca5d5870cd42796ca4de2ab788f3c63f173b48cde3295a2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: d936157a17489273f00459c235b4eb6c76d9399a, SHA256: 8ae8308fc527873cd6f95643a11f1b64e5a35dab98ef597853d34a297ae1d209, SHA512: 914303b041a1508b720af1ccf810dd4a9b72443b545ce3654770501728129f8f7f8db3d1d35d07d07b050653438a9aa173e86a5a82db01ac0c4fc8d8b32b1d2c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 8e4f8c940e09d18ad4cf0ad6e5062f113a4fe189, SHA256: 3a5a3299e236000fd72aed0aeb689551e8a0ddb9e184d50240956de4e73a507e, SHA512: a91d60d3caedb69deb858b8406ba343e0fa73ad1b34ffaf609e9542d35156a93d92da8139bed599bd5eca1785417bfbb75e0a9c978e606e6e3a9acc52547ed49",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 6f12d46a4e7beb0b41ade580c5964e27634bd686, SHA256: df1b0475b9f89d64c52be01b56b7c9685c579aefc933ba392b302882a9239b38, SHA512: be98d1446350f86be4aab95090ee0f5b2777e5f9109dcfc0dddf00a5227f1158217f81c8383c9fd4ff130c001ac229b14f42fcc614439cbdac6824bb00546085",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 66608b92781f465505a89a2644e23b90ac9c42d9, SHA256: 9263500879008bbae1840bc227cad1023cdd338a83a5071f121e026aadad4e65, SHA512: e4b818f820b4cfd4d0f8b3c3f39a7572bd3cd948efab9aad45391bec1612ca43d0a188604227701edd4b0a54f7625ae7619b122435a17237b77d622250d4c83d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 9e1ad10646372b38b09960e3d92ef1edbfeeb690, SHA256: 061c5c0b467f250b3563c8b234b7dbe0e07a8066e0e6b15c9483addac347ba02, SHA512: 4b957db81099f3851b36d2bd899909ed094cc928918e93132313c30bec8be922ca8bc1e93e99201c401b6ed53f266142f41ae38c42f0df5c60ff8b23bb4b9191",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: ac7e1fb063d6ff6597b1050b20aa5d286310ce37, SHA256: 7c4422fed621b235c6768f65c48f0d6abe73ac9861b8dc11fa99b7200d4c57a7, SHA512: 3c06489e5fa704bbacadf075765e0b2258f6d00be3faa17e1714b2982d4f17b9d085e8cf23bd26bf7f0cc5ac6a556933a229d534b3823912506b93249d1e9aa9",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 813497707575993aa56270c5f39866db0b404e9c, SHA256: bcbbd39b8cdf5bd8e66c9a5d0711891869ff192120e8d842cf8ab218c8069fb5, SHA512: 66995b1366f4c91f98aac6e0a3389cc8fe446627e737e4d746e6adf49cbb7f33bbf5bcc723001a595f2d111994eceefe3ffcd57993821a8fb6178a2cf4d7d385",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-tars-kubernetes.tar.gz,"SHA1: 889371960c55c05a315d1f26260f9d0502f9b70d, SHA256: 7e97f4a4836c44aebc2cc015ca75a8925a36aad50b3acdb83ef3c22e21398a83, SHA512: 65d8e6456b48737e496bd7e57ed630825654a1527de52890481be5f6df89a88675b809e6cb0ffa75b71c7d723ee64145a92b859afff296c7ee6f077f66c05c48",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.1-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 43f8e775814595309ded8aa65538849ffe701ef1, SHA256: 2e763f3121173efd8ba5baa95df7355d72c0374ff40739c2544a68088cbbe18b, SHA512: 80771599cb223341e07b4dde7e4ce0069545fad903d3f941672104a2d372806098c81da5b917faf0d28304769c7119bd2084ba2be4ec4eab6ac1515a34e20b18",Apache-2.0,NOASSERTION,NOASSERTION
