PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:c74be303227873763b3ea9e438a7144550284e9a8de2718d933eae445043f97c,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.1-sha256-c74be303227873763b3ea9e438a7144550284e9a8de2718d933eae445043f97c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 77fe53c11a3a80ce3486f31b58a877167aaaf8e0, SHA256: c74be303227873763b3ea9e438a7144550284e9a8de2718d933eae445043f97c, SHA512: 0816b1ff80262dd4ce878dcf08b21098ed2afc7a0ddad5af67a54fe65b9ed0c1d75477d3e655c95bec6eeba0ff8f62761bcdaf5892f27962e9cb5ff1fc8e7fb4"
sha256:56ab6e0308883a0ce80acfec4cfe99a3ee302dc32c98545958a1a09a7d972d62,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.1-sha256-56ab6e0308883a0ce80acfec4cfe99a3ee302dc32c98545958a1a09a7d972d62,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 134c277addd5490007f5bbdbf16cb9c185e6e5da, SHA256: 56ab6e0308883a0ce80acfec4cfe99a3ee302dc32c98545958a1a09a7d972d62, SHA512: b4cde716b24481631584c823a6a8653da38705b11b013942e234e553a25714d533117967e79c5e43416054de6aec0ad10234662440ba5d1ae65e3f22041af094"
sha256:c74d12d7e6fb7a9b20c79833d466d077be77d518986f3e9033df00e6385ed8a2,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.1-sha256-c74d12d7e6fb7a9b20c79833d466d077be77d518986f3e9033df00e6385ed8a2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a5f9e699ebd0d558df7f628041e5be1e2986513d, SHA256: c74d12d7e6fb7a9b20c79833d466d077be77d518986f3e9033df00e6385ed8a2, SHA512: 538b3bcee2fb91ea75a78eac95330a81556c9c44ba01f345d5ce563def3e1d835d42e2a1b3937b06955c83334831f780e5bba669c842e946d5d6d74d76a39d6d"
sha256:0c4f770ba71b5f38291372af314ba2b1ba4f93bb616f6ca8af9da90c006c6233,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.1-sha256-0c4f770ba71b5f38291372af314ba2b1ba4f93bb616f6ca8af9da90c006c6233,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f36b198f8396d05201af7a13058b860da6e133af, SHA256: 0c4f770ba71b5f38291372af314ba2b1ba4f93bb616f6ca8af9da90c006c6233, SHA512: d7aa99dbb852002b9fb438647c4ea7860d122dc473d480557d6afbd1e383f8ac36cbaa95fe0a0dac581c9b2502de221605128a5ba3408eb78528ea73aafa480e"
sha256:093ee7bc3084466f6174b9b7216037fbc8d473c340f259da151e5264b026d6b0,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.1-sha256-093ee7bc3084466f6174b9b7216037fbc8d473c340f259da151e5264b026d6b0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1bf2fbf718176af6dff5b7c7d34a317cd0d3d3c0, SHA256: 093ee7bc3084466f6174b9b7216037fbc8d473c340f259da151e5264b026d6b0, SHA512: f1bbc674cf52d0910bddb5de5ee33fa39cf5078abe6fde55f9b78793af8674033fa85405b1fadee8336f3b1f987812419f3b7c1369015be8129a5e9b23b7ada2"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 318fcf41581df4ba50aa206c191d2a5857f8064d, SHA256: 04cc20abe6e98a1b6dc54d20af625e6277863b7d15cc3d134aa1307b36009705, SHA512: 2cdc3e4fbec563a7cc7f6f97db3093e8fb02d3ed0c7243cfc2991b9a69e4f8f2709bd6c4d439cb03d379580bb7a4879a3e721bc4e30d1d9424f098205dec63c2"
sha256:61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.1-sha256-61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d7b001b5b4889a553d04783d66a00dea7a57ac1, SHA256: 61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83, SHA512: 50a23835766c8b49d937dd19279f0af5c754dc24e55527a45d7fabb68fef0225987f1a27638ec1f22a6518ff0783e8c05bcc748adb71c505b30ffe2135b80b8c"
sha256:b81d19a31b947fe54ace4a42ff9cf227c56b1225417da0208b0b1877a6638c80,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.1-sha256-b81d19a31b947fe54ace4a42ff9cf227c56b1225417da0208b0b1877a6638c80,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cc9722e3a46869e5db167640b3a3cc3a117946a9, SHA256: b81d19a31b947fe54ace4a42ff9cf227c56b1225417da0208b0b1877a6638c80, SHA512: ea367c5034351ab6da833eee625160f80e4c8cedbe3cd789998faab1cd2edf04b2e125decd280e87f50cb9cfbf183f8a85e3cefc56d6d398b2958dd738d35910"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6ccae500c82e58e01d4396834388d3b97a4d951e, SHA256: df961c0b918cf337f031e5b92805c8971e7e815f41fe995c5bf3a42b649b4777, SHA512: d4b43f0554a62bf4d242efaaaf5a58aae52165ca45094c99ca1aac5882c22f490cd88b32ad3a8ff07f57de1abf351836fa81e4520bd0e4836140f4c01140248d"
sha256:22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.1-sha256-22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c1973b764bcd959dfb691d0bdc477998c4f423d9, SHA256: 22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2, SHA512: 0c5fbbcae259411944b2af1fe887ab1afb4f63ebbb9d9d4ceba072d5b03e1d0dc10f560bcb79ca94b0da386384be9b57caa14a966d544b24d5dfdc4022cc93ca"
sha256:4597aeab8710bbc295f1c4ca75764c32ceaddf9adcfee14c08d1955adad016cf,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.1-sha256-4597aeab8710bbc295f1c4ca75764c32ceaddf9adcfee14c08d1955adad016cf,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6ced2c224d05858712c932d9505aa4313355364b, SHA256: 4597aeab8710bbc295f1c4ca75764c32ceaddf9adcfee14c08d1955adad016cf, SHA512: 29257cacbaa3ee69534c99d69ad4c5c28f3f6109b20bf7217bc8fdd19f526ec7210be1a11cc3bb32825b4aa551f70ea7366b1afba0473c35d57497f1ad796891"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 91ad0b0c30e7807da0e0d0cec274ea0a9b1feb49, SHA256: 4c10f509c5e6c3d6f4edf3045e783739dd9ce56427ae6ae3226d453fc1d0104c, SHA512: f1d8e5183e258eb1de2add9c3fc1ac357d80826686c083b2d383a91ebdffe2119a86b997bb60a97dabca4fd8ea39353933813ca1407bd2a283a01687146b4e3b"
sha256:cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.1-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f78218ab14034b9ce7264c0aa2e10057a47ce37, SHA256: cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d, SHA512: 27807b34398d661d25a5d5cee32b627f96c85f2ef4be2618bba3495421d7429dae8d32f4d2f63ffd572b1c4980110c9f7e6df39198c386708b0c42d1fb2707cd"
sha256:65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.1-sha256-65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 582c82afdb6f33b1d8a6237532f3c5e290739567, SHA256: 65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b, SHA512: b3f15893f0fded5a9a54cf29ea6c40cf20d23d1f6c8123333b03bec813ac21bbe4079b2cc154b7b47e1be6e661d0ae162dee3235926b2151a61f5683b04d0574"
sha256:34a3e203f1849e8174ee52b186206ced7f485267c740da14412f03e16feb3b5d,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.1-sha256-34a3e203f1849e8174ee52b186206ced7f485267c740da14412f03e16feb3b5d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d2ee4e8ec260b708a058247ba0a97576bab8d0d6, SHA256: 34a3e203f1849e8174ee52b186206ced7f485267c740da14412f03e16feb3b5d, SHA512: 57d5e87e8a3697219e591343c922ed1bd72aa31a5816bfaf772a4cd66d76e014b43decf14560b7538bad6670b4d3127ed0b4dbe0de0c690f2bcab00eec82e596"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b08af0af7fa751da55fad9cface79f559b8da570, SHA256: c2c9481672b56d65a87dcbcc8c424ecd04696ad663a2599d0342b73949c53a77, SHA512: d9393c76d01ad3d81da87194cc2071a786c0d60a9cfd51ddd684e948b4dffc1c5eee93e37c0894835cf2587c9594ab56ae86f37a1f75b86a74c3f78ac15a160b"
sha256:cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.1-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f78218ab14034b9ce7264c0aa2e10057a47ce37, SHA256: cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d, SHA512: 27807b34398d661d25a5d5cee32b627f96c85f2ef4be2618bba3495421d7429dae8d32f4d2f63ffd572b1c4980110c9f7e6df39198c386708b0c42d1fb2707cd"
sha256:65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.1-sha256-65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 582c82afdb6f33b1d8a6237532f3c5e290739567, SHA256: 65069b0a73ced17c8574fd0dd95925a11982c4f5e7bdcd20adc758393b2adc4b, SHA512: b3f15893f0fded5a9a54cf29ea6c40cf20d23d1f6c8123333b03bec813ac21bbe4079b2cc154b7b47e1be6e661d0ae162dee3235926b2151a61f5683b04d0574"
sha256:524447fcd7eee7e589acdd2ed8e0c52fd88e78233c0df0daad81b455f7dcc41c,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.1-sha256-524447fcd7eee7e589acdd2ed8e0c52fd88e78233c0df0daad81b455f7dcc41c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f14bdcdbd51c13d6bc1b056ced420ad0be16cfaa, SHA256: 524447fcd7eee7e589acdd2ed8e0c52fd88e78233c0df0daad81b455f7dcc41c, SHA512: 4099f5540501b13d4926afef25c99d75df3aca9b80494063c9be86ce471a4e962d32594e5b5ba8885e3220a698e944788a43cabb79c75a8407b2c2a074ed75fa"
conformance-ppc64le.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 07c8893a42f3a5b14bb5b7f9e17b69820678226b, SHA256: 254c9258bfb8d2569726cf4f541339d2f47a84c825a9bd73051127e05aba0762, SHA512: 6850d7fa3669e7ef6796f3d1857033edc2e44c09a54dd72f409b2f6bcf594114c2e8626eec02c929ab142fa6a8284a556042fa18a98efacf3e5d7920e2a0d0d2"
sha256:220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.1-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 083fad02e793e44baa581309d9a846f5471616c7, SHA256: 220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7, SHA512: 0500d5a3356df47698632a16613a7d1421a9e1b254e48b3d39a527af16158843b48061f80ccf19dfbcdcdfc9119225e966e808b9f9a3cb494d1590440b192345"
sha256:0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.1-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f23156240f8c3ad8686af43661e86829a24a452e, SHA256: 0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72, SHA512: 0340d756376b855001f0ae60f40cfee7d67522ef5952a21066a31515771ce0c9ce3f3e5feb3e10d5fb9f8ef7cd90dc47efb887f8abbaa939b67786f332b2536a"
sha256:10649511fc28935ac6db07d92464bff1f29c88716ca4f9df69ca6f7c11b19c7b,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.1-sha256-10649511fc28935ac6db07d92464bff1f29c88716ca4f9df69ca6f7c11b19c7b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1dd3b02ce4f0cd07e714edbef08917a4003344bb, SHA256: 10649511fc28935ac6db07d92464bff1f29c88716ca4f9df69ca6f7c11b19c7b, SHA512: 643243ef19019d0260403237a459944cbbdc79612885f183417ed63c8b9fd541cd6ffc8fc2c245193f6e14a56991f18960862ff5e9dbf4335ce246de6f21d93c"
sha256:8410d0ff8d1ff16e33ff83aaea87bc024a4046ec21bf7877c984b24710b0fe98,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.1-sha256-8410d0ff8d1ff16e33ff83aaea87bc024a4046ec21bf7877c984b24710b0fe98,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0e372afe65ff69b3069fc477f8ee0288f19b6189, SHA256: 8410d0ff8d1ff16e33ff83aaea87bc024a4046ec21bf7877c984b24710b0fe98, SHA512: 3dc63eea690f39f37bfd874d0fa1652e1dfb2c04088c495dd3485f58e68718947b59e4e7faee896833616632e0bae410e41a3573d8856990f386f7ad9d12ee75"
sha256:e3f927e786a5cc2b42211d859b758faec4d7d23b38ceb2a7244be522ad743c9b,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.1-sha256-e3f927e786a5cc2b42211d859b758faec4d7d23b38ceb2a7244be522ad743c9b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 20dbc016f6d55a7a7cbad1acd983f295e9f84331, SHA256: e3f927e786a5cc2b42211d859b758faec4d7d23b38ceb2a7244be522ad743c9b, SHA512: ed4227ce302952110729967de04bbba5ff6441ed0771733ca7371495aae9a1b9d6b37cb6809af7700c678b4cfd4e93ed5fdc500bac26600e4d2948e246f40c82"
sha256:45f9520265676786b724c5ec4f7ebb14cf21e5717ac6a57cccfe6f202a7951bf,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.1-sha256-45f9520265676786b724c5ec4f7ebb14cf21e5717ac6a57cccfe6f202a7951bf,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6275ca7c330b81b81590b9d1db9381b493a31676, SHA256: 45f9520265676786b724c5ec4f7ebb14cf21e5717ac6a57cccfe6f202a7951bf, SHA512: 152ccd2badcf592d9f09885ead69bb3f8d213ee988bbf836c43895454926052dc0beb6199dc15982bad245d757a2032aa237f32299ca05618e81fb69827c1122"
sha256:2731fe4adafa9ec93e2484530a04cb0bb6a33f3b17f9b7fe92b8ebc0fd1273ff,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.1-sha256-2731fe4adafa9ec93e2484530a04cb0bb6a33f3b17f9b7fe92b8ebc0fd1273ff,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 215894c278de3885f01bdd621cb0d6d9d8c74aa3, SHA256: 2731fe4adafa9ec93e2484530a04cb0bb6a33f3b17f9b7fe92b8ebc0fd1273ff, SHA512: 74dc9e1861a02ff9d874043c056906942b5864c1ef7ca76641f662a92a4a49815238521074327e6f3cf09f33326aaa2ddaf2a0a4218c814a67c1a0b194a75a58"
sha256:0fb475a50429435d91870fb80ca61d784ff34edca68a57b4d5503bae175a458f,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.1-sha256-0fb475a50429435d91870fb80ca61d784ff34edca68a57b4d5503bae175a458f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2e18cfc7333c2decc4b3988b6fe041aa02c043b4, SHA256: 0fb475a50429435d91870fb80ca61d784ff34edca68a57b4d5503bae175a458f, SHA512: ffbe214bc8c9ee4e8c2222d7b22dc8bb12f2119dafbacaef932e8462a8b41cb5c0edf1780b0b22c3c5fb3c9cbe6b8a4f812835c6b924428e4f73eb50bfe7b263"
sha256:a94bb597c8383beb813f76339e61e492af1ecbb28943748034f5c6387a0a5486,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.1-sha256-a94bb597c8383beb813f76339e61e492af1ecbb28943748034f5c6387a0a5486,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f5ddfd254ff5f9e0989162a702f9e0bbd1cc49b, SHA256: a94bb597c8383beb813f76339e61e492af1ecbb28943748034f5c6387a0a5486, SHA512: abf59f6e0b057ec6ce742fdc6ca7ee7624d7730773199b04afac191c16ec850405f996bcec13bf3c33c92a33f6fc86edf2f09eda84595014fcc1f9c1f31d34f1"
sha256:81ebacb5181625356b83ffddf8012d008e8a9fb56efb7683bb29e5d871e60e40,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.1-sha256-81ebacb5181625356b83ffddf8012d008e8a9fb56efb7683bb29e5d871e60e40,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ef1928e384e8f00890a13b0176ac8f3a1fb56105, SHA256: 81ebacb5181625356b83ffddf8012d008e8a9fb56efb7683bb29e5d871e60e40, SHA512: 230248591d556dd8b8b6b8a9a3045dfbef5412d5756b6907a507a806eee559670a0d5655ec078207830720046bf46cec6b6a3c3f2b3e42b0af10c9c4a6b2bdfa"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4eb3578f7de878ed69a5ecbffadcbedbab84fead, SHA256: 84ac22649f89a146dc939a249abba28178e3a59d4ee7c73d7f2f3be01709284d, SHA512: 06bd8eb17fa81cb43414829a8a6706039e1f66a19aa59143dd9b0e469c07db8eaec71c6775a7691d457696a00fc7efc3a77f1321c74d90ecb5b4091db7c6652d"
sha256:220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.1-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 083fad02e793e44baa581309d9a846f5471616c7, SHA256: 220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7, SHA512: 0500d5a3356df47698632a16613a7d1421a9e1b254e48b3d39a527af16158843b48061f80ccf19dfbcdcdfc9119225e966e808b9f9a3cb494d1590440b192345"
sha256:c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.1-sha256-c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7e7050d8f6b0d4ffe99c6ace0904d43f8f5c427c, SHA256: c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556, SHA512: e12c5d10200e239777aca7d6aed3b44458a2d3c5698f0c0c70eced47968de3955cd0b0b2babbeb9977d2824afae43d565582c1b3ffba2639020152d633c174c3"
sha256:9cf1eb2752fb14c61844968116b6554f255070e3fed0bfd3dbbbab5e5634907f,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.26.1-sha256-9cf1eb2752fb14c61844968116b6554f255070e3fed0bfd3dbbbab5e5634907f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7bfce608d5b5b4c0b496537fc412250c043b6972, SHA256: 9cf1eb2752fb14c61844968116b6554f255070e3fed0bfd3dbbbab5e5634907f, SHA512: fd14232ddef8de5b1ce64fc383cb4f8e78d9df4f194bd4babe81a6d15052b63c1ddcbed11e8144c87f00e903605e1ac260d2847353d7a6b7921c4851a6ac1e2f"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b863c623bf7f906914a6f81d7f8d6017e7737877, SHA256: bf97ffeb29390ca79852ff36e68f9479b094becad981bfe6dcba2c2de57f559e, SHA512: 54934b17d51f8ed34407f9ccfcf8be19d219e4c1e044618e9d5cf2d1d48bf26fd415479d247ceebd9c0474b49f4d1d9326c0039bf57efdedc2b9c698c894338c"
sha256:6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.1-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f29ad6f22bee509dda33d275518482331fba26c9, SHA256: 6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1, SHA512: 637c41f8f051edeb876b261d32fcd81e94e325f1dadde000168490e7c65d425bfe7ea77c9251b82cf41b9be7323e4bd3209887cebfe9a4db2c9d85c190450ba5"
sha256:8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.1-sha256-8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4b7a053ffeb0ed389b9f977b7a34a5c722c05a2b, SHA256: 8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047, SHA512: e4bf39afb7495b81d92233fe87726f6b0709db2522ed45b1ba8f442ce872fad3d9e6941b0f7df84830807abbbc53d6bf7a15616bbaf8fbcc6eb7147a8bb7a7cb"
sha256:8460def2a23c93bf09f1ff5539aaaee9437d97b986ed9bd9a7cebc5c6da32e5a,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.1-sha256-8460def2a23c93bf09f1ff5539aaaee9437d97b986ed9bd9a7cebc5c6da32e5a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cd952f6ced016e9a8e469d63dedd25ee691ef7e2, SHA256: 8460def2a23c93bf09f1ff5539aaaee9437d97b986ed9bd9a7cebc5c6da32e5a, SHA512: 888278aef3bf43ecc51ab4d5d73f89a3f2b6f6e9ee7c1a66a580b83aee0e5062d5d8a8596459e166c370983e70a335db102000e0e13801515a6e3ab6f9103322"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32c63022e29cb7e619e8191a4af1998334f0a798, SHA256: addeccacfb3840776bf6b413127df3745007f3751215753e1516b3a91f4a1102, SHA512: a1e30c4e9ce1e7bae2b2b9fbefc3d554094b32f5f0244b57eddd250833b23d4f8aa2b033db57dd79fa977b5c9ce7f49447395e14e4f0ca51d80a60a0e6d475b5"
sha256:220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.1-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 083fad02e793e44baa581309d9a846f5471616c7, SHA256: 220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7, SHA512: 0500d5a3356df47698632a16613a7d1421a9e1b254e48b3d39a527af16158843b48061f80ccf19dfbcdcdfc9119225e966e808b9f9a3cb494d1590440b192345"
sha256:c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.1-sha256-c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7e7050d8f6b0d4ffe99c6ace0904d43f8f5c427c, SHA256: c3e8727964cfac5e7f99f9c1475adc97d0769bd8fbfa053c80d12ff85ee18556, SHA512: e12c5d10200e239777aca7d6aed3b44458a2d3c5698f0c0c70eced47968de3955cd0b0b2babbeb9977d2824afae43d565582c1b3ffba2639020152d633c174c3"
sha256:2f51ac9367d666016e15086a64fe793f816e5b45f07415ca2382511901653be0,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.1-sha256-2f51ac9367d666016e15086a64fe793f816e5b45f07415ca2382511901653be0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ad1801e3c962976b0ce465e9298cf675f6d4d654, SHA256: 2f51ac9367d666016e15086a64fe793f816e5b45f07415ca2382511901653be0, SHA512: b486514d6b2b72484fff79b8d8a5c4dddb7c0e8f0235e473b12bb63e0273866749e818d7298b1eacadac2b8c59616df3dbe091f36f447f9c6c6a0b1c49950787"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7a0b8e6a9444f7c03a525c84c100b2dc3565123e, SHA256: a9d61fe58f5fd84ca609d3193bcf265c9bdb4de68fda57611acdd6b2d4b4299e, SHA512: a04dda28853c305264dfe77f32bdfcff8d47aac42cb4322172808dc61684954d671e357f876c7d00054b7455a316b21a6f787b0b35c216b362a588afa9845499"
