RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17-sha256-75a0dd2b23f454af211f486137314fc8d984e649f4c2125ec9412700218a8c7f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17-sha256-b826dfaa32b2e8d7cd073e72d84ce3738eeca1b00d3a9e9327ca296d942dc0f1
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17-sha256-efdff0d3a321739d01e40e2d46fa85d7f0eceffc5d69a866dc0b149890ed5bf8
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.24.17
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-a9a1428e274269aa78f1810354dfd5e3409a8fba0f86e42f6789679395bad047
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-f1f83765af03e98ab6ba0482b207834f6cc92ae41b8dc4aa772aea6fe3b9c0cb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-b37a3d7f3fa0a56959a4c3e7f36fcee16d4e19bf9f618ee4f3135868c892a0fd
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-2681ef3710116b4a049f2044f18d240a8e917ea1b1ea83bb2c0e8801a926fb79
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-81cb2339dab2b8c199921033787564bb98e4e943d13229ce05496cf0ebffe2a4
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-50521bc3d71e9b8dbc17a4eddb5975518c6c04fef7335528f6f5ead3b89bd15d
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-76f9fb4626e9e6fef0e5d5bbf94de798779d6b630c1b5268bc21a07df5271ba3
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-4d0f941036a8804c50499390672ea057c337e66c2f2ac064c94ea6710dbf682f
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-d4e9c5bb774d2fd4b6c22cb8631f446ba17b830212c8f28c8467616ee98f95e9
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-2eda3c358b3dae83881abb0d92646522b7eb6a9948765e80b2c6bf1662bc9a4c
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17-sha256-6e771fab84d107ad0ddd696da24b47032d08b344f5ec4a79402fed7fc71d1d4a
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17-sha256-f4b99c3680f90895e8740fa868949101ab799e58fa54f46e07125882cc64bd7b
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17-sha256-63fa4d5a0547b2992327ba54d8814d96f85933dab1cf7df7d30a58ceb60e6d8f
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17-sha256-0e0e9f6fe8d977318bfac016f5229c2a6aa170ff2d6ab1e814e43bcb535427dc
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17-sha256-a4459a3dd04646d2a3d6bf01821d368c57589d0a0e355b0e208e62c273d3f50a
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.17
