FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: ef51096e5bf4400dd94797b23e7e82befd2a71c1, SHA256: 04abf0f7149ce65c905ed49fd42c3495ea5e4d1d8bc57fb4abeb5e2d26b4f28b, SHA512: 96eb22ab7957952552a45a28aaa5901ecc2b7deea1832bcc877e2e88e787a7ca06daaee870307a3ade02e2d764388216d47fbadc9fe5a1fac95c2a1cd4d38c42",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 9b53a0bc2dc7cd10d282d41cf16a53155797ca36, SHA256: 2d9e6b54f5a32bd61c943bd4fba0c778509266ffefd9ca78f40d778d21f51e10, SHA512: a92d147216c74a57c726728b7f865007ed9cbaee4ae44ff961f1a9f535f70ff71265782d82854c996312e90bf5841fb16f0753f155cecd21b0a542fbd48c56f5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 5c1f6a7c0214a2a8c294a0af2d891962d6a48fb3, SHA256: bf18cc1dd11ab414539f3538a891d54ca51d1065a50a161b93106ced9238dea3, SHA512: c77e205e0a212f7a22688ada256f37095812865702fb5e142c45eaeccffa8b9c62497031eece9cbb34df429ea61d5bbdda1f2d5ca408cf029fc5e954418054d5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 5db8665650743e3217859b543c874946a51549b5, SHA256: 5c90c67677eb7fd88335c62f08e4c308a8e642c798939554f0c32669932a49fc, SHA512: 867b0dd6e4b2e0c80c1e83a160a61dc03503c96f532663a7b15f185646921b8e1b602c13ddd8b9e59266bef08ca57c0e91e81c298b60614e2f1aff2db64c2322",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 6ed95604aff91e0d48c94d2048edc83ecf7926a0, SHA256: 6f8f535aebe19b421310baada7dc6a3e9055ab563bb574cac81432b56ef708f2, SHA512: 6e43f6b2ddce5ae5fcaf4f6cb70b0afa6f3a07d3acdb4b5bfc95cd6bab0b30f211cfe351de896fde6bec2d01d81b8e72b95354d7dafc26ca86df1334342a4232",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 58471d2925663d78c88f765ac8b35db0515e16d2, SHA256: 511b0f703f82b6c1ac52867078ef3f726199f2d474db31a8362f9d310fc90281, SHA512: 2df2bf7fc4f3b5faba187d5e077c9d5a7afec3f5b03667563f1859256f91b66201ffa437c363e74503e1ef0d512a53ba28cb39f286979ec7e9fdd81b7df0ef8d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 559055c59262cd0e0982eb1f0d3c476d80dbdf83, SHA256: d5380bd3f0562aee30d888f22b5650c7af54da83d9fe5187821bcedf21885a11, SHA512: b6890c3ec34b91aae6a47fd42c31f55219992f810b62c5c85c56458b8d605588306e6dc8b4f43c1c52753aa197266dc7bd0b808aac96eec8d394735175f23152",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: df8c6dd550e0d9bfb3a70185d30a51ffe0ca39b0, SHA256: 41ed5aba120d3a078fc5086e866d02c42720f312f15836b29b1c77a7b8794119, SHA512: b60cd708a72c03462cf7f595ea2576eee0fc43f9370e2d2c72bb4c5ee34f8d489e8d1918dd2275328700f534b03d9893527355ccc9094adf7997414d3cd5d802",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: ac6206f1912ad9f6de3b7e05f1ced403cd7eccfb, SHA256: 02506734d37046dad6353c505ed01ec10777a70b3e7c1ef2cd3b80ecf64bec71, SHA512: d2d2cc4239fb88dee083e14b7b5bc8f3625eceb9e59b6637385d2b42b5862e1c5b4abfd4d2ba351f062abcc1fecfe501ef458ae038d8b1149793ef0ff51197b0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: 85253b683a1e60152cad67ec23c87486fe75c61e, SHA256: 91678af94d3fdd2a34505e849c3ad3c7340d067a1ba6d4ca87f4ab5a4a48515a, SHA512: ab0e8cf03cbb144ae359c697263ed1788939ed09953685eb3b11d08462347cdbcf1586a79a0fd7c1926ec1c15782767d4568ba3d7fbd9d0ced3b9366e93bbfdd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 038e89282c3e34c64bcb87ceeb270ce19166b3f0, SHA256: c7dfd2fb7673e3c21c10508bee610d1c61e5bbae7711a43c46d491cb614c72a1, SHA512: 59929f0520afd8824a8fbbf7587466d55a8d1202978b6a555cc5ccfc74c49e1969d6eecaa7dbd17f14b7cc778083bfe0eae14ef8798f66c80ee5e000eac9de01",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: c0c808362644034df41101af13f9b4959b4d63a7, SHA256: e40169da9c1c808e283435cfcd487f273f507d8956f947bfbbfe0ddfc395655d, SHA512: 80d31104a6b49ed37dfc49f80a36cc24f84ed578e5620f22e01474312239544e098d75f849652eb464e49d5d489c1f2428b2cc6e4238cab1edef98502ed7126b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 8bb8bdc403f217271c7702cb47c1f18b06e0741a, SHA256: 40ef7bd51664277f7c00764943c6a9188ddfde093eb03863f28fc74f4d69f710, SHA512: 1aaeaf496eeca830ff599e16d3ff5727a34284da397fb142fc7620dd5a79c83749beb5a58801c88dc8a6a595845ae39d737746bebfa5927d8a6c547e111d5677",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 81bfb6b80706807b66f9a4a918fcffeeed8946b0, SHA256: 2ec4b7c8a0d44dd0001a4b2f9acf949c3c2e8eae77b0c2c376f4475ba1b322f6, SHA512: 8740814609b29455718fefa20a67887c9ba7bba52ed4faac8e6349fa8e090cfe091e2d60d14a089309c5361706dab64d63f6c1845512edb328e61db78fcc17df",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 4705c281115e5009d87251569dac92cc81ca5eec, SHA256: cb71dfc4601a90bcbb7537cdda86c037415e017645820de003ab7f7b1b551333, SHA512: 7bbf5f345be507937c968c340a4e9a153a658d542f08b769d3e4df814b0e46fe55f2313dda9356c6268652186a9575e604993aab3073107eefc69d16a05e6a91",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: 07da9bcf0da51d4a3a3a9f7ebeaf3ae9e15d7721, SHA256: 6782043d984705b08babade6cc379e0160027a90fb525745f253586ab85ff933, SHA512: 323b8daa63c4c1a9f02aa40d0d219ff4125c6528763f8a8e760f49bb815cf9e9346cdfb5be9ed27062525e6b0581c1c179e883d137d338c5f9d1cd91d709e308",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: b9148db798945ddc867f6d0c642acffa69b2d863, SHA256: f31075c2c6df02074cc9fe6e02162c930439cd69071442cde590c1c1571a246d, SHA512: 37e95301beab6b653e2e2d1bbe71829c6c51ca700a71f1708d9af87525a8820f222e5547d2feb286c7a0a63a533b9f5a0ae77883bfb87dbd2090c3e4fa8391f5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 0b3e53f09bd3a4b0a23eccc4cfa7f6f6cf393ce6, SHA256: 76b0c35f02a61eae27ad6b75ce4217d2c7ba957387ce8c59428f8c1e5e7efea0, SHA512: 8bfae3a7c6a77fc861bb9180c19325c062d52f4db350791396eaeab496f7cadc4634c37f37850ce254b151156ddfc4aab40fcbf1bd5ca19c2c1d58cc33d70e94",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 7b5c15808a4facc94591abe29c3c91be9b9e83c6, SHA256: 3d402b7781c46d1cf5b2919b880c13191e5887301d552c142b8c26a38cc055aa, SHA512: 9b5114ff8ef6c8b6756f71dd77573e4468a0af0350a8627f6f2fb3ba5cd456830c91c02c10b273de1bf7ac35e47580dc93c93a75a22bd8b92338973c7dd9c99a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 9a868326854b9d19f90e505257ed24dc390b66e8, SHA256: 416c98d9cdb567e681cf7cb42c3e815127d1666e4aaef10dfcbbea4652d38f24, SHA512: 5aa089f688dcda4c830c4dc1656daded72b095b52b6963ff514c3d2a75e204d6129d1965c6119dd53da881a84b4348a0a2e693022ec9e7f43ee098a509ecd136",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 84c5039847fdae343243f63fdebdfe257baf82a6, SHA256: 38133c3773fefff63742a98eb2be33052f0938dffd8556b652208f237561c377, SHA512: 8ee26e75fcbaaef497c5ea6f2dd5d3afa5d0a0bb085c15a570692d0babe83ecbedb13bddbe838d2625f7a5cada23aeecb0fb6e2341eeb0bf1916b00ed40c1e2e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: a606f3f3d9a43c552bfcc4f9536a161120ea4670, SHA256: 8dcdb37067fa9fb0e9e5fe35d4f467fc4e920dacbcd2f819fe873e11d46a1d6d, SHA512: 680991516465cba1eb455a6df6e9b0441d5793e3db0f59c5be60c9cb3148cd953254db923cb19af873faab3c9ff7bb1cd7b2ddb3482962632d682814b99ceaf8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 33806144e2484365e09209bcea480e0b484e0f78, SHA256: 18449025a441c41435058c6991eabf5782cfe3ffd8d60e44d22c5756f4c8c88c, SHA512: 14d5fc8e82a2fc379fc08e10f16f46aa3ea2f26ab5e3315534c5b7d0daebf68e31baf16797fae31038b84183ff4dcd5171c021ecc77805f73227899f228abca8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 0e23955828c8fdad4a8c644aa79b442941f9a739, SHA256: 9355eb0a59049549ee60027f351e74881641c0fe744a3652fc607da3d488ba51, SHA512: 29f857e0cca9b15dc0d8dab376eede509a26bc48bc3760884bd79e991a33ce88a86420e08e5017cf4119bc566a6c479b79db5c4e409ef23577f162431088aa71",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: fa890e9d0402a10cafe92b239bf2649c64612a29, SHA256: 1ce7b770383bf75e0fb83634243d49e2e7e28c66a10c4a478680f7321592697f, SHA512: 03fec1783464e20bbae04d31c65ec3ac1b1455fa0924b8c6e84333ba141ed99ab0e24611382b68908dfd5e90cc925551ae880aef982837224e967002a08063f1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 95b634acaf2d7f5ec534f91f9e354e6da08e6ce3, SHA256: e0a407ef2632e42036e46aa258e7b867f57f8ba22ebf44cbb1c860db012ae59b, SHA512: c78062f340900921d24034b324776a35d6f9fba4b19ef9b4a5f4b7e2ecbf9c6e2b52ec84926b99550ea87da6cf9318b6af9d4c0f19ec5a76f053703f8acb4b54",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 828796f301d8b1e9dd347b96f6a4780ad5ba619d, SHA256: e8fb7a244822e9774cd63bffa607b98b186afc031b2d54c542b407dc5df9d937, SHA512: ab0ed69a19998bbaf0e4f9e5cb4c9c68daacffa488738ffc9f65cf806a90d2d81d019634657fc78de413ca919669f1e54bf0e80f0b18396122045e6ca7f00d14",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 08c9ed1b6aa907f02725f6183d924e7c9141e775, SHA256: 39de07b7f8a0cfcd1bb073ae32d29602ea6abc87e0b1a6a0f4a339f060c48b87, SHA512: 50163281033e1a74f7125c1951de09e1ebaabdc82a0b517294ec7b5e474f37d6e41ab97b8633946fd118e49c087c147b70deb0f83bd31df160c1505eff920193",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: 6a5c593608788b47d66b57a4421ae064785beb0d, SHA256: b077f21bc8e1a32ce988c0bd155c515ee0eda7fa3efe69c0563b2a97534e186c, SHA512: 9a11606a417206bca2d777c65e9f51e1ff38a6960c074a4c22f702ec08f29b564dea19ad9733a9ef2238df332f39dd74941af3ec19d551739ae5d82c7c06c740",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: a19fa39d2ad480231b2300d1e85be18e5e032e69, SHA256: 3560aeb5d4bd70c92ad7277d442a609e49f475b5d55f0366c2a3839ac845cad9, SHA512: 36b47746359653282ca02780dd25ee3858e19a0a0e9d7b45dc2638b05e4d063fad9a1c46ee50470e19756971205858a8fef661c5c93933c137ffc905d3a8f0b1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 384cdc9006e156f6beccecd87628a7faa4c29d69, SHA256: e5387fb1e3686466fe04cd381e0313f6fa6a1dd34f3d3431f566b71df55361f0, SHA512: 8dc3badaf0016f20324ad4249ce26bb25dd438199a1c253036a3d08640fce35a5c572df32107c86b54399114e672f39579f43977e30ee32dc9bfb42fb6f07e83",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 12bc8c7226ba861f5aeee5f8480a0f5eb4faf216, SHA256: a0411f21e9973a7b4628a6ef895c75fe01ce365b3a597e5d2a3e0aff4d7cc3b3, SHA512: eaafb74e84769b33a6f4f1725c4de18f89e52edc52664690c3deb43bf36d8433efd0de8dd6aa2fbdfbf101c9270d45295aded21fe37fe3d2c714d4a568c4739a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: a189a082a118b6436e529d3df4e1cc9550f714f0, SHA256: e023c0a82bc35ef505798033e5ef9a4c1aa414ad0f2ab9e921010569b348d03f, SHA512: 82c577d4306184ad833f7c0bbd3b575d86c8e4342348fe259362be43be12491d989af9c138e5179ed7b73f018ed98afda6e7032f3cb92685fcbb1e7c0bf4a3ca",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: f9d4cff61096c61236d1abfdde1f959493687ce1, SHA256: b5950a32216d4683c15f1abcfd5b399aac2abe8cee0b09adb4286890c3f65a68, SHA512: 22bba7f75878e8640319c3f13e510f366e5630d9d7d459d0ce8e08dce5d62d3c646b9e142b7aa150e28554bd4a6c2fc3ae895a3e159e834c031f056a6b841259",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 7ddfef456a8b5445f35231164ab27687be44fd19, SHA256: c0e68b4ba265eb9d82af83ac523a98785503d599afc05ca7a56155b387558dc8, SHA512: 19d7a65c4381f17ea3a9626faac38227090cefdb5fd484b9c434f36eaba0828425e1447bb9c8e8ee66d60c53d1ae93ecf4266cd9cb51774d3c434056095a3770",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 2962e26f35459f3f8e553c39191c21d2fd34b7be, SHA256: 30f0f551781de2dcb20021074b73f64ea390dcdcfd07450d2285fcd3fd51129e, SHA512: 2f99418aec1ed11d200fb64265cbfe42c33f7a150b1150ab71cf03d6f61a444eca69b969234cb48634ba5c431eeee084086be1a70b5abf1e9930303b39d0286f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 2ec613727516a9ec5281cd0c47204584df5b2ce6, SHA256: 7a29aabb40a984f104b88c09312e897bb710e6bb68022537f8700e70971b984b, SHA512: e76807867a7f95896a4b291aa37ff8a68658167be87ac41bd065dc4f07fd0796cea15ed8f074b6ebc0f1ed450c544d5928d2a0c39c4b6c3b69a308db6789ebfc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: c2266f970dc29a197ffb5f9fac4a4878e694fe9f, SHA256: c4f64218cc6997606ce992975be8f26a31131d2eae51e6d59fb7e71391b9fff9, SHA512: 388ddf80e53e3345cc9489cfc7869b6668e1a0d9b325aed09549812e0ab122b940ef98ef78ceec66a69f851314113d611f6e151ed284bf150ff7971e0914d0c7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 200feca5faed61e2b1de68613e8ca55edda3a7b2, SHA256: 4888489571521a4a141990c13ce8c70d67b8d1f3ef81d374adc96c6cbaa68ede, SHA512: f90fbc939553d163f77cf02821b68abd2ef4c638c9c237b5093eb489821ffd6d820aeddb61aea3d4d12a90a7347d71976427c98eec2a811292b69a2b02ab9331",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 8665afc1d13e2fec4bf821e4ed6f2b9b4e448962, SHA256: 80514880f56ed4d9d5c008e96b6cff44537c4ccf12cf61a949e6342e7ad16655, SHA512: 03dcdc966d7d5255d2f1fdb166f69fd3cd2a3285150f40c63bd7b6498ccf969572b7117aaf1951395c4f397bbc0d1b0148881a3950388bcd82e315bcfc9ef97c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: e50a14e8a06ff9f94e775d5987c5da93a10b1fdc, SHA256: 59151aabc011bd278dad5737d044558732a0dc4226bdcfb6187856597db8a614, SHA512: cd52fb9879211d39408d0b39a2c0aedf275ec83c35cce4467370931d10b05f5e934f48e2b84dcc95142fe79a62b61c541f9fba4589eea57ee614f7579b8eba29",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: db610e3dc0c59dd0e12cbbd2493a409205a9ef1b, SHA256: 9578aa1bf2c1d2476d049c21f3b300e1211feb31cb42ad979ff957a62f90e0b5, SHA512: 567e35d23f039450c589aa2ad9f701cc623037456ac870f215f396b1eea37a271cd3b1c4db9cf0f0c494ec193ba1d55207a7a34f6cca25b2aba7431e0a835ac2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 4a46e99b1789f507f95fd2d9b9952ecf4536f425, SHA256: 373257cb60fee5ef6b0c6ac502006cb0d97292c854d75e7d5bc178e57c1fd21f, SHA512: 7263fac41bac7e664fc1961de938185731e4455a34aea3696c351e021141fa7f936e51728ee4a1697dc9b74aaef7d2223b2c5c9d63726488b4a8729c57d8160a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 28f3b88e671dc0b9cc62eb1a40b0b99682d0d434, SHA256: 71b08473dfa0721bdb51be2a0c29cf1ce4fb67b0777c3c4d9dcf04f627d06c3e, SHA512: 6c1b5ecb4b25e80a4b774ae18e73b15b4ea8e27a1166710051f685f530ff5220c31c68cccd23786bd90bbbcf37041d4674162d3a2cd8873809bfd0c0e79650d4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: cb1a04810d85ad64f067af788406a6fa81d87eee, SHA256: 17d7f192ad1834139ebac20cc7d503bb007d3b6efae3b41c0fc42d1a5da1a176, SHA512: 810b28e445453e285973d638ababc536d64bdfa1e22c59d3928ce672ecadf83c5502c511c45dc5716546d1168fd5b915829f165e11e5a6d82dcd156c274e78cc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-manifests.tar.gz,"SHA1: 4f0d8387d7fc0286f55b22ab8e2cdccd8b52743e, SHA256: 6dc9e778ed1999f9f21aab3649815c7569d1bdc80e5b6396e8828edb053c1a8b, SHA512: 50e7e9911da18dbf018867ca958f77bbf44336ab688bec1fbcc58be6c4a2c9290e0baba252ccda08b00b9b03354eb5ebdec929fa64dd04124e7e12772869c9b2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 374ad699890442490d14e7f16bd2a15cea7f2dc9, SHA256: ed0aeee4ed595f2b1f25023d92d05bd1afce35a4afee99d2dead7d72c2e0c033, SHA512: 118402aaf8dc274ffea3101f650fde5a3284da786dc801a2a406e44e8331aad611a14bb3fb308c330b506a6e07a6d88f7fda72c943c76645b1b078be442ad917",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: a9189e248e5470d7b6e7ca307e958d3e8625ee15, SHA256: f29f0bbe3d85a348bb29c65dd586284c43ea5ffd31a6952ce31c9d1efe3e83d3, SHA512: 56ea73b7634f0ad4ed94ef05897d1a9ce40fc4fb1e9f563ece87f16b9357bbc797cb4f1cac6c56da87833e5f53b76a2bb53bb0420e4c7a0c24943fa3d85b716a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.13-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 1627b9e9cd5ee7044b8842155dca89140b95a00f, SHA256: 01d46b7a930c24d4cc1962ab57b05592ffc1aeb7b7c3a7a57c5056bdde0dca53, SHA512: 6449652501588f86d500dc2d53a0d89435003db74466b851aacb500e3a07ddbd2c4f61ea8064240cdbdee83faedccae38ada66ff083cc9701503fe40ad65eec5",Apache-2.0,NOASSERTION,NOASSERTION
