RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-alpha.3-5629f23a2cdd368d69bd4ad13b92a3ac84e1b6711a285e33fbd30c22ba5d7327-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-alpha.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.0-alpha.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-alpha.3
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.0-alpha.3-f51da61ee8c8162e46d58eb52011d10a0c2831e64e428882bbb41dd953d92286-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.0-alpha.3-a0473bc28ba7254fb3a2dfa75643d544feeea09adb515511aa7f9262575b1d74-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.0-alpha.3-7ce0521b618f7537f152aa31734c349e76b243f0ab27c75cf817a2c062636830-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.0-alpha.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.0-alpha.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.0-alpha.3
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.0-alpha.3-d288f3db0914b5985c7186ab5a2cba310b5db79e89db3d9552ac4d623d7c26b3-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.0-alpha.3-c069a6cd3e2a73700f2b58e1b2fe4598ee1cc1322cda0a747522955cc749f6b7-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.0-alpha.3-640d2efb3f8447e4f60b15aa35d211787855fa7a31f0ad049b1a943e7a2a4d98-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.0-alpha.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.0-alpha.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.0-alpha.3
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.0-alpha.3-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.0-alpha.3-85c022b0d35b634265c563630dd81453728f9f3c2f8c8b28224936876d40f823-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.0-alpha.3-eacac5d9a3a92d835f8bca007b2fa03840eba48c684a973a06dc0784e8e41ef3-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.0-alpha.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.0-alpha.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.0-alpha.3
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.0-alpha.3-743954ca635b56aef07d1ac2cfd528f56a705e81849e9788d53652d11a13cd7e-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.0-alpha.3-4a3719b23dc59dc138314947dec243b5d884cf4a468dbb7a372f246da9552771-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.0-alpha.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.0-alpha.3-270b10ce76d91d89dcf80fbc9ceab03145c656f265626563dce632c54db8d6bf-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.0-alpha.3,GENERATED_FROM,DocumentRef-kubernetes-v1.25.0-alpha.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.0-alpha.3
