RelationshipType,Source,Target
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.20.10
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.10-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.10-5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.10-1cb1b68c70bdc02bef867dfeb994f0a318abd85262f1d678af7e396c40f0f5e1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.10,GENERATED_FROM,DocumentRef-kubernetes-v1.20.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.10
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.10-9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.10-cb421e84fef69eabb2c7f922fb029ebd618a04b98a77e6dc605875eeda03c297-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.10-82d7cf2e2d1bc320ffbb284bf252250c29b0c2e42d02e68ee1b9114353867a8d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.10,GENERATED_FROM,DocumentRef-kubernetes-v1.20.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.20.10
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.10-c3990aabe6be8c2b5bcdd5d858702e614d451dff4bab38aef9a56b574a9a1175-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.10-d5b0370d9d7c55d8c54618b17a2edbf4f9ce3124bfb2cb0fa6c14a5fad4abaa7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.10,GENERATED_FROM,DocumentRef-kubernetes-v1.20.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.10
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10-9587a26df3410dfc7a3b1c1afbc57589107af54dbe8a16dbc6da38ef80b0dbbd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10-b25f8c74baca4a3dc566b92ec9845876b1812fe3616e41a492580fa851023d0b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10-fb8e62130913ea1ed39541758a9aae6f62e848bc83c47a747724467360e9faf7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10-915ba4cf3f880317d1c387b75d1ff49c791d9ff752e87de3aee81e160d1897db-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10-ee94c12f0e0ef6cfb149d54dd3ecd0c4544a5291493a77bb0c622037d1a17b9d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10-d3461cf9e98be6e5cb161b4b2b58b7fc16d2bdf728155c1b75d770b30c04a2c8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10-ed6e1f897469471290693e063d29e9d6cc4db2d1027ec4e57257a98f63481520-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10,GENERATED_FROM,DocumentRef-kubernetes-v1.20.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.10
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.10-6a0c3742a49e854a59b5999555c6597fe0ad02aff20884262f46b267b13a3e1f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.10-66cc15eb4ed25f10db8f5c8931055169c884ac017e58f593f36f4a4c33afda25-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.10,GENERATED_FROM,DocumentRef-kubernetes-v1.20.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.10
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10-9587a26df3410dfc7a3b1c1afbc57589107af54dbe8a16dbc6da38ef80b0dbbd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10-863da1a98d93bdd421d9230eed02c978e56f823695df2ac1cc072aa47fc6bbd3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10-1dadd30039e69cad4d07b998604b4a04157b02bdccd19a56e043a33c8948f309-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10-98b293c3a2eb987fa41dbfc1fc73e1bd96d7b7a16586e6ab9416de1b692aab0f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10-fc929b4db67abbfbdab7e1163faf7531a8c985c00384d9c07308eb4d492218ab-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10-eea05e3aa0ddd13602bf8501704ae6471e471c8c83d3dd080875a5b2dd1b4447-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10-d1a440cb723a951f69652c7966ad7265402ba0e310d7ad325b71d496c9785d33-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10,GENERATED_FROM,DocumentRef-kubernetes-v1.20.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.10
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10-9587a26df3410dfc7a3b1c1afbc57589107af54dbe8a16dbc6da38ef80b0dbbd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10-b32d44acd65fde1517d01931673074e5b96314eb17c7e8d0569765b64e472199-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10-eea1ebd08058bf23c3176edae8d636c546e0dcb1d50258fc23495588e590f427-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10-53482dee78d3d74eb2bf3a003ffe581d389aa14a5868693e13085c9db824e6fb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10-5e903469aa9faa842b9088fd3baef3260fa57dfa13be1bd3a2485c0c07d0db45-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10-9284014798ac251e38a51f9f4b0de95297779988e738c85f6268a6c3e5b61d35-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10-d743d621aadc19ce0c8b2b0b00a99655ae0dd4c44f6da4004995893ea11f97bb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10,GENERATED_FROM,DocumentRef-kubernetes-v1.20.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.20.10
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.10-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.10-51698b45f427ffc9909194b416e2fed2750dfa0f91c3f07ea5cd27f9d7b19278-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.10-d3f7cabd3279118eff9f1d51f4f1de8be7bed31c4de66c91cede4ed607f2bf7a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.10,GENERATED_FROM,DocumentRef-kubernetes-v1.20.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.10
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.10-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.10-51698b45f427ffc9909194b416e2fed2750dfa0f91c3f07ea5cd27f9d7b19278-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.10-1e0aa7d3a18b3afb57ed112bb0f6b224c2d7ff893ed045d005cddb673983cc2b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.10,GENERATED_FROM,DocumentRef-kubernetes-v1.20.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.10
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.10-0484fdb5359b7d5fdf4c249a3a7f134aa67a92587728844ccebc9ea426031604-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.10-894f74f217c52156c1fb96a9962e495d063bf580d9047d7815eec6468f24d9a3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.10,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.10-fa239b4481f529fa3c6c43c6e1918eca4af52a74439f848621625beda26c194d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.10,GENERATED_FROM,DocumentRef-kubernetes-v1.20.10:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.10
