RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.20.14
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.14-0484fdb5359b7d5fdf4c249a3a7f134aa67a92587728844ccebc9ea426031604-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.14-894f74f217c52156c1fb96a9962e495d063bf580d9047d7815eec6468f24d9a3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.14-c4bde53aca7b44376c1a399427f7d27146a701547b6ffe0c0da0149099ffcdbf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.14
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.14-ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.14-7fcd57faf40cef4fed0a5b7ada1d594ccec951bba771c70ae0d84edd7cd3c77f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.20.14
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.14-832b318bef061c7826147dff5edaefacb8e5d87cf3aa01ea63f2d86ff466e6ea-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.14-4660c2504c620036213337157046a80d2c52996ac215038ea66452c729645fb4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.14-70ad5cd9840b925c8521ba98fed3b4bd818af0bc9daa83e0e100d7d4a749c5ef-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.20.14
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.14-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.14-5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.14-1dd2ae8539936cb3515e3e5e6e1f23ed2d0a467cd93544249a458e308ee07d40-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.14
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.14-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.14-5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.14-50774e15fbe0c731d84b6ba01e8bc0c07a8ea69e915d22e3f5b8142d9c27b1d8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.20.14
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.14-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.14-51698b45f427ffc9909194b416e2fed2750dfa0f91c3f07ea5cd27f9d7b19278-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.14-2853b1e8b8ed0dca5add71440184872f236fedf7df916d5e17ff0faf9dab3b6a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.20.14
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.14-dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.14-4c60ad25337e7c06a1359f7adf615c797d49957095a875f3aa48c66ba338cd0a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.20.14
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.20.14-0484fdb5359b7d5fdf4c249a3a7f134aa67a92587728844ccebc9ea426031604-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.20.14-894f74f217c52156c1fb96a9962e495d063bf580d9047d7815eec6468f24d9a3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.20.14-ce8c38d09852db90352e84d868d57ebc63a4f4899286296a7d3fa6340fb53183-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.20.14
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.14-0484fdb5359b7d5fdf4c249a3a7f134aa67a92587728844ccebc9ea426031604-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.14-894f74f217c52156c1fb96a9962e495d063bf580d9047d7815eec6468f24d9a3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.14-29800a1e4a17a47d8315d75bfc15a4b8f4c91ce4d0c1f50663e41405188fbb2f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.20.14
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.14-1aa7813e2f3328767525560d22a69958f4ed2fcce50e87b8651ec5dface13e47-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.14-33d697e16c7eda3474278f60d96dd077b2174aad9c76d27c71ab311297c38188-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.20.14
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14-248d4484cf09d8fbe887af5ba6ee9d7945b0d3aa3dc6c8bcd8b7d8fe974df660-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14-e335d98110ad9cb4c1bd5524cc3339ad6b8ab84775eb0203cd051fe88008ecd9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14-e9f83d08fb7dfc60e193085f72348a965b003e8e9e34a7f78a1f46eea703a699-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14-b7861f1213cece40a973dea0722a5c37ec693e4bf71147e14f218618afd0c6ef-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14-cbda234bfd99c15db7c092b500dd0b98230f1f5ad89056f1b937c743cc11df7d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14-aa6a30ce528aafea69afc71d1c65eb321c40186ed6cd542b0cccbef3a4c92a49-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14-f60b74fe1d3b7e34c0c76b0f1286377c0dbe886e6e1a4794095b2fcdddaaf97e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.14
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.14-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.14-5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.14-94afcf51eb70a0380c87011c46db11ff0392289f120dea71477802cf29ab6dd4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.14,GENERATED_FROM,DocumentRef-kubernetes-v1.20.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.20.14
