PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9beff78972f5c37ea136bafd094caf93562a554a, SHA256: f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3, SHA512: 07cbe85c85d0e8d692ed6f92660f89d4b14c9bac4f76d9da1937de4c28fccf1a37ad50e4ff4d411057cf38ba3bb342afd1b6bb73296ac31c9c4ada6124c6b092"
sha256:7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62c23361f4786ca4a6628cfa9ac5984aa5f0b8f6, SHA256: 7f8c27a6c25a02172880d1d7ab23bb11ef8c86cdc4c5af5084ab8d38c34bf31a, SHA512: 5de25b23a548a5ca3e77b266a6e2c0e644be13648b77458dae752e8c0a6d44d61e1606d20c553836bc6c0e6f6c61bf4cf571c93784214cfac117fbaadd2800cc"
sha256:9d0c2d6adb3c9c555888f5ab3fce5e80188cf87331ebee98c06bf52cc9ddccdb,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-9d0c2d6adb3c9c555888f5ab3fce5e80188cf87331ebee98c06bf52cc9ddccdb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e87df6388c3edfd23672d0758c026c14d9c9d39c, SHA256: 9d0c2d6adb3c9c555888f5ab3fce5e80188cf87331ebee98c06bf52cc9ddccdb, SHA512: 38606f5d01ca05e122529860cb82a5684bcae0188c8dc9ed48cf21daf3c129ddf28799b8ac6dd0ddb0f6e6681f9b7626ae0a11dcf60d337cf99fcd17d504d0e5"
sha256:057cce1b72bd2c11c376120a4f541069844bc26bdc71b9255e0cee4fea78dd8b,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-057cce1b72bd2c11c376120a4f541069844bc26bdc71b9255e0cee4fea78dd8b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 88d6ab584bbe22c453dd9658d3f250b299850461, SHA256: 057cce1b72bd2c11c376120a4f541069844bc26bdc71b9255e0cee4fea78dd8b, SHA512: 605acf84af6ecc970fed0e9f0663f2a2dfe34faec93250ee1dce2232007c5c8cfaa61a4d4a1526b42d7619c232ff40efb5f92dde96fa6a6af633da27ec689451"
sha256:d28e7cc7695166569c016b29d00258bb210991a017cdfdb6a8305c2590069824,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-d28e7cc7695166569c016b29d00258bb210991a017cdfdb6a8305c2590069824,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6954503c5cc36768c98ca1d6c4c24d9d03d8c238, SHA256: d28e7cc7695166569c016b29d00258bb210991a017cdfdb6a8305c2590069824, SHA512: 5396945381f970341b6e57e337334c3971268c22685fc58c9f698b48378ff11a645c14047253b7449712523c7c7d2dd2f336c0c23ebcdadd72f4423639e965fc"
sha256:8f91b579f6671d9e869cfdef75dc538db420e2015e546d9cd44c7c5d60177c9d,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-8f91b579f6671d9e869cfdef75dc538db420e2015e546d9cd44c7c5d60177c9d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c028fac24ff123f69cface14a2631a3d9ee5e38d, SHA256: 8f91b579f6671d9e869cfdef75dc538db420e2015e546d9cd44c7c5d60177c9d, SHA512: 3a474f7c8373ea9be046c315dee4d3364aefb37786066a0b1496e137755a2977f8b7e9eff28a77b4217416551c0c876cd10ca663032c11aba60808b0b103250b"
sha256:91b4b6d5e6e839c1cde327db3c415d0789b44c9b38f31b89ff2c9769608f09c3,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-91b4b6d5e6e839c1cde327db3c415d0789b44c9b38f31b89ff2c9769608f09c3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0aef4eb5a6a6779b30abd837755bf46426342212, SHA256: 91b4b6d5e6e839c1cde327db3c415d0789b44c9b38f31b89ff2c9769608f09c3, SHA512: 28e3d02fc5e7bd3efa3df53f87aa4879ddb9bc9acc88a02da424adeecc2e70fcf7566c18fbdebae66430e89f9e97e79b343f752f60b5fccbd1e6465058f6dda7"
sha256:26de259b8101dcc3a9ab8d33818b56f829bd7e31ecccc3b78c97ad6daf6301bb,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-26de259b8101dcc3a9ab8d33818b56f829bd7e31ecccc3b78c97ad6daf6301bb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 986954b1d3155cb4e6260190e1c9dbc61233a6ba, SHA256: 26de259b8101dcc3a9ab8d33818b56f829bd7e31ecccc3b78c97ad6daf6301bb, SHA512: 916702595dd46c0a34c384b74f604de2e449918da5c1fad59912b5f3e9da220eebf81550a882ffbe324729e0123d216f2fdff2920d092bb7296481be10d4e17c"
sha256:1cbcf45e5e274a63300f4724fb3fdd4efbd4fbbef6488bf83a194522fd3ebb7a,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-1cbcf45e5e274a63300f4724fb3fdd4efbd4fbbef6488bf83a194522fd3ebb7a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 24048bb5e1d5323602421d6ca2c0524569b06424, SHA256: 1cbcf45e5e274a63300f4724fb3fdd4efbd4fbbef6488bf83a194522fd3ebb7a, SHA512: a52b24eb2819ae922f862bda4843ead60dbadba4f608c74d5be1caa347a38e5fac89f483f60cdb78733337bd33f69e7a11ead221f8f920d1ff1a1ebda1e7f3f0"
sha256:64bb8d556f667bb4ebbbd4f80302383333fe5805e7db9fe17b0f4bd67236db51,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.7-sha256-64bb8d556f667bb4ebbbd4f80302383333fe5805e7db9fe17b0f4bd67236db51,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9bfbdb0bed0449cbdae61225ff740299b2196bac, SHA256: 64bb8d556f667bb4ebbbd4f80302383333fe5805e7db9fe17b0f4bd67236db51, SHA512: 1ed021cd0eadc9b8404d0ae5131f6f925131003e6bd160bc8468f3b0984798a38d0519580d1af2e5b3f7eb4d8086f05e1e21b03af71aff177c82c2efacb6bd0c"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2cf506caf30249933cb65bf6fa09aaa0753bd5a2, SHA256: 0c3b179f319673616aa8e20676d13eb40b65e7fb99c2d4762bef726ad058837b, SHA512: f1993e7e229c63ed1aff93bef22068f6a17e5cb1feb6bca9c89bc56172b3c20a5245d7c49fbd0dcc138688523edbcf768ebd838d8619608dfdc7eaa846b874e6"
sha256:6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.7-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f29ad6f22bee509dda33d275518482331fba26c9, SHA256: 6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1, SHA512: 637c41f8f051edeb876b261d32fcd81e94e325f1dadde000168490e7c65d425bfe7ea77c9251b82cf41b9be7323e4bd3209887cebfe9a4db2c9d85c190450ba5"
sha256:3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.7-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: caf5824703dc3cf158f03c951ee5f391f2b44061, SHA256: 3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71, SHA512: 4434c6d5323e06373a488748dfb2cdfe758cfc97b53e533e8257a10375bc078d3f04a6041abb8a23f66962a8ed9c553cb11913e5afd23e274f58d173cb306ab4"
sha256:f4b49f59a19631407402588769d725ef82a860ee953c1e135cc336b7c001b4df,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.7-sha256-f4b49f59a19631407402588769d725ef82a860ee953c1e135cc336b7c001b4df,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5d57e18e46d9a7f50f7e903442be52fbdcac666a, SHA256: f4b49f59a19631407402588769d725ef82a860ee953c1e135cc336b7c001b4df, SHA512: f5bdf1305a73b6fe938ae9a5957cf029a9b2814f542304b8e3ecccce9e0266e40bb76a2fb51b9d17a23b63aaf72fe6fe95c52306969ee2a487c36bec89180664"
conformance-amd64.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: feadc7395802c36e2e3a53a7f54c076b845901f4, SHA256: 1ddb3d59d30bbbb9a1bc4da81122074916ff2f4cf399ae1ce1c714bebf0eba1b, SHA512: 245971b22c781b77e38ee9dd4994739cf0da78e0e5434751876cf92587cd34e0f9d91a6dcc83b33c0948ca4141a6a71581f1755345e0400ced1cecf14690cc8d"
sha256:28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4646cdf245d025e09905ad8d80b360266b9212fc, SHA256: 28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c, SHA512: add2a3406f67ce2b78269d20aa466229f9be9c0a865955fd5f674617d7b8443e21f7edcf51ea15f64f2e01f6888e73e63b4328dcf4c8e35ff8dedf6fd8c126dd"
sha256:5380d9872d052e2c833beed3dcaa616737f5a41e188f7a718e02ad91fdfcc63e,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-5380d9872d052e2c833beed3dcaa616737f5a41e188f7a718e02ad91fdfcc63e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 72c5c08ba7bab0ddf4488b361d7f51fe36a11d4d, SHA256: 5380d9872d052e2c833beed3dcaa616737f5a41e188f7a718e02ad91fdfcc63e, SHA512: 9bb45ec0293ff3edce18575a4df38d1a64265291a5361f500f380200836edc517848928c5c247fe353dd53d48d9d80d4702366ad8bd107d0cc4d36337a589e9b"
sha256:84a74bcbe4cf134983399bcc8c66e7c3433c6087116a7f7b6c4810d1f53cd303,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-84a74bcbe4cf134983399bcc8c66e7c3433c6087116a7f7b6c4810d1f53cd303,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fa55620c4e866024b1eb49194822501e3829197d, SHA256: 84a74bcbe4cf134983399bcc8c66e7c3433c6087116a7f7b6c4810d1f53cd303, SHA512: 81c4bbf3fcf35f600355640e81000f4a3845d450bc6fd990414070c713f5756aad7399f26066de35afe8101fe8f014b73d42b11ed151ebf71e445b0dbcda4119"
sha256:1692c45d6f56daecc5ed6a840318145b7e3e7c9fc43b2c94a6b2ece219bd5d8c,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-1692c45d6f56daecc5ed6a840318145b7e3e7c9fc43b2c94a6b2ece219bd5d8c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e9fae3147533f30e1b0478476641d1931fd25ae3, SHA256: 1692c45d6f56daecc5ed6a840318145b7e3e7c9fc43b2c94a6b2ece219bd5d8c, SHA512: 089b1f9188ffbb23ac9de5a8dce8f4fa7ed30b93cb36549197c0f42f2b7fa3e75668e2b52b7f7b94e4cf480c45f487dcdd3646a556ed64fcfe49a23dd43bd32d"
sha256:17b576f932ce26b1bfd854b6a4ed4a0f6ea7c0fd532c61235b7b22533ae34f68,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-17b576f932ce26b1bfd854b6a4ed4a0f6ea7c0fd532c61235b7b22533ae34f68,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 25b9598599698806b3b54019bdefdd9993b9aa3a, SHA256: 17b576f932ce26b1bfd854b6a4ed4a0f6ea7c0fd532c61235b7b22533ae34f68, SHA512: 9fbf7e667301da2c6e23ee81337fcf36c440ff22c7f4b9e45e7c497935668d4a67af43286dde2834cf959f523c3fa1d061ff0de7a21bb9da7b245a8de444384e"
sha256:79d2e276f997d91aeb9821177aaf998037e12d2be50aa9ca16c47aa723f9bc04,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-79d2e276f997d91aeb9821177aaf998037e12d2be50aa9ca16c47aa723f9bc04,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b74bd23bd374ae83a91428cc5e9aa9b3da8a0c0c, SHA256: 79d2e276f997d91aeb9821177aaf998037e12d2be50aa9ca16c47aa723f9bc04, SHA512: 29fe1bfc7b5d477de8cc06d65b9db1608c8436ca65ead0e7198e545db06d3d52964f776531880aa0660490daebf3a8e5323d2364dc7725eb03bd8ce1c1d0e756"
sha256:e650be9d62fe0c4733628297f41c1d6e19d5b817ec3a4024b853332af17c8fe0,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-e650be9d62fe0c4733628297f41c1d6e19d5b817ec3a4024b853332af17c8fe0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a0328540fc2a01fd6ddb3c4404837d3078ff6dd4, SHA256: e650be9d62fe0c4733628297f41c1d6e19d5b817ec3a4024b853332af17c8fe0, SHA512: 796e9a716bbc35b141982e953a5e18418b959a305c078faf380c462ca1903e38e942794912a4828f9774997c000de02ebf90f14f852f2376cbbd9867fb59a5b7"
sha256:61743040e0eb4bc06b826455c415cc534fc6593252423d900e360969d3100959,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-61743040e0eb4bc06b826455c415cc534fc6593252423d900e360969d3100959,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d7867e7f31c95dd9c538eec48612e0481f483bd6, SHA256: 61743040e0eb4bc06b826455c415cc534fc6593252423d900e360969d3100959, SHA512: 905328f3cf9b8fc08eaf7236f8a61c8562d64e697d99fd41688c9f2f13e2a9d8a9e43cc09ade3946f875ff22551f4f73d99250ea3c36c3eb626da038315bd0fd"
sha256:bbdb63f070d26fc2da4e739af12f87530ac68163e5bc363025f1e70e8e9a6d04,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-bbdb63f070d26fc2da4e739af12f87530ac68163e5bc363025f1e70e8e9a6d04,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7048f6bc4f416a94c2f05bf2b2253326c4991685, SHA256: bbdb63f070d26fc2da4e739af12f87530ac68163e5bc363025f1e70e8e9a6d04, SHA512: 56c7e8888b76affe754bb5340ba236b122f01ef16c2e7741ce9f1c1a96705519822687150b96dcb39c47db6d9917ef68d2717618caeadd2920c8bcf4760b3b07"
sha256:4ce17dc25356e2546baba1d0c8b739af6257be156b49a3e1f743b0c3e99b6d79,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.7-sha256-4ce17dc25356e2546baba1d0c8b739af6257be156b49a3e1f743b0c3e99b6d79,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a94ae3b6115f88df8c78399f5a34469d9a274801, SHA256: 4ce17dc25356e2546baba1d0c8b739af6257be156b49a3e1f743b0c3e99b6d79, SHA512: acf8adac9e982ada72993dbcff33f60ac393421776196484971e7abc2d62962a87464c350c8c77312bd4d842533995fd198106b749d1a244f32ce08aa5e268db"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6dc132b9d00c4c4ff233cb5cec1b1103712222ed, SHA256: 4fbfd812c932a883948a3024d9c58dc1fd64917c97993bea0ecf175452f4edc2, SHA512: c1cc94760788da951bd50f6c785f9c4e9b32a72d08a95ad7759451b916b7382a334c49f58bb8545590ff1c561391ef6b141b60efa25fa44f30727d1c3ac020d2"
sha256:58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.7-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86602130e297f2b2b340e996112cf9a45269fbf7, SHA256: 58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553, SHA512: 5199d962c3e17d241fd3ab7d3cc7c62d4f089d69b16428f59d42bc475133e486a1668ff455680ad67ae4175732db2bfdf09e278244a773d1eaed4c263d34e104"
sha256:854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.7-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea13a99b1112dc27107f0559bece6ae1aeb97853, SHA256: 854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b, SHA512: 841bc6c6698aa1e8198d1934d693a943a53a63e8c2045de391424d82f012a4f31c0a38967e4f0855c95848d0227fc8d3fd9b7c9c5c9612dfaa03f27f899a6e78"
sha256:ea79c636db4b18ff555c2815dc60cf72e07a68280056d59aac78eb4cf02ab2b4,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.7-sha256-ea79c636db4b18ff555c2815dc60cf72e07a68280056d59aac78eb4cf02ab2b4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60d0506d7675bb30fe2997f3693109f3f82be174, SHA256: ea79c636db4b18ff555c2815dc60cf72e07a68280056d59aac78eb4cf02ab2b4, SHA512: 86d36ec589c7758385d54fc4b77cedcee97e146594a67cb61963e06446e4415db4ce9ee70f66a98b9f4d0520fddac5684e81e09acd0b2b8dac6ba7bb7bd3ac78"
conformance-arm64.tar,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b9708294abd246bb6e793bc8dfa6fb2504d1f015, SHA256: 7c328f3b4dec41dfe6198840001a07ae3f6743b4a6a1c7a9e5ce8aae623c50f9, SHA512: deb6ffb83b49cd0871f2558abec356993b69f4f4ee9c109f25b35143dcee9eaef1524c98685bfed8704a50af10cbe78df4a17d2095fff794ec9303eff13a2986"
sha256:f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6649804149878a92c5a541ebc391ef8330e1e15b, SHA256: f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee, SHA512: 39ae3a5446eed5a223541ab9b6764c2d026f7d08140c6c181cec0c374bab6b0f08cb07bc51faee8ef68857f2ffb6dfb8947d9c2da97fa7d3c01c9fcf739a5372"
sha256:3f53f0ab435d6244456931009d126bb6a9edd8f9cae31cc55121296e86dfe14b,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-3f53f0ab435d6244456931009d126bb6a9edd8f9cae31cc55121296e86dfe14b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a59bccc5f7a2f5b90bb48607ad79e313fa3fb161, SHA256: 3f53f0ab435d6244456931009d126bb6a9edd8f9cae31cc55121296e86dfe14b, SHA512: a7ef3a04990ca1c120bf50f716ab56137277317581ffe0949cc6a731190247764defec0c034bdcbf28e2250da64781fd2c1123f38c95893fb6dd1bbe29901393"
sha256:0e8a18270223e456f3add235748444ad329623aa0531f0265061cd158167ae32,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-0e8a18270223e456f3add235748444ad329623aa0531f0265061cd158167ae32,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ffcf1a510bc8c96e7243eb6e2f7d661eca76ff5e, SHA256: 0e8a18270223e456f3add235748444ad329623aa0531f0265061cd158167ae32, SHA512: e8cf28e5f64d7f85fbc82963249f4de019ec4279ba16cc0fd3ca50553554b4f5c4631853e141d8bd76a7ae80e9967ea2a41505862c94019ef54f4fa6f0112240"
sha256:043238237579efebce80fe3e6a6e15dd0a77b02f7c39f9f1e0cd422b08a255ed,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-043238237579efebce80fe3e6a6e15dd0a77b02f7c39f9f1e0cd422b08a255ed,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 51cda9d6f420e86f012b65294e6e5be613da6543, SHA256: 043238237579efebce80fe3e6a6e15dd0a77b02f7c39f9f1e0cd422b08a255ed, SHA512: 90c1d06a47b9757acc972c0d2566e4d879bc0ea97fd9d54ce82eff53f321bfbac7ff4907e61c9ef74cae4dc3702ff78c5c7636e940d471c8aafb5e1ad2dfe36f"
sha256:1c560de7a4a54feb213a25646ecf71fba496f0902a795b75d16dd713e52686ae,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-1c560de7a4a54feb213a25646ecf71fba496f0902a795b75d16dd713e52686ae,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cd1445a897d468cbac3ae6ee4dea7fd2945d6054, SHA256: 1c560de7a4a54feb213a25646ecf71fba496f0902a795b75d16dd713e52686ae, SHA512: 7e6a83fd396ee7f5c766c70e4366158019ac12d9bb313121cb0442079e0d8d5dd49eb3c15ff17c6e11acc47ade3c3e2284fcf0654372920767b24d15982526e8"
sha256:0dc5f8bf9b6dc53b373f15d3a6348e3318f44c02d43abb88480d952c1ef01159,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-0dc5f8bf9b6dc53b373f15d3a6348e3318f44c02d43abb88480d952c1ef01159,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a0287644c16307c9812dc5804e169fe3fe7b1928, SHA256: 0dc5f8bf9b6dc53b373f15d3a6348e3318f44c02d43abb88480d952c1ef01159, SHA512: fbd9639275fafdc0cc6af206fd3fc49a78280687825fd08280e0f737a70259c4ab86dc1141dfb6624ef255bbe7e641f932ddc35dbba1136400086000e431e2f5"
sha256:ca67a55dafa2f80c1a5a2ddac14aa48ed22f2dadc5fd6a92128f2e42647de9a1,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-ca67a55dafa2f80c1a5a2ddac14aa48ed22f2dadc5fd6a92128f2e42647de9a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bdfe6ad94b5e5813114b52d95605b8e39b318a43, SHA256: ca67a55dafa2f80c1a5a2ddac14aa48ed22f2dadc5fd6a92128f2e42647de9a1, SHA512: 76fbb61540592ef7a95ab15af54a67bbc4f1c2ab2d95e64fc3a2ac2518a781f5dea616f2f908737115d5683bec1c86d5b74f2c34ccb34d12a44eea585512fa94"
sha256:a49e4718b646073cee4adef7f4a9e9d458af6d97e6ef737e5b856d48a4b37085,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-a49e4718b646073cee4adef7f4a9e9d458af6d97e6ef737e5b856d48a4b37085,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9b2fb08fc6795e8d33a73701fad327d5767f77eb, SHA256: a49e4718b646073cee4adef7f4a9e9d458af6d97e6ef737e5b856d48a4b37085, SHA512: fd95d26a27a63cdde0b831625ded7802cfea8932188cf56442acf4b3d716393175b5711bdbf4e7176cd056f68fa213eaa935f9ecce04f713a689b68f3c978387"
sha256:a431f0f17d35275d30f0b03ffe939e7c20fbb94cbd3b10ab5f16b8b0c98d0614,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-a431f0f17d35275d30f0b03ffe939e7c20fbb94cbd3b10ab5f16b8b0c98d0614,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c33772a53e75c4814aa91eec4d83c6de608a0946, SHA256: a431f0f17d35275d30f0b03ffe939e7c20fbb94cbd3b10ab5f16b8b0c98d0614, SHA512: a24a162adab1bd5e8e7beace05e3acd14a4faf36c545f09088daac421bc3e1a866b796c8d87d3bc49f7cc93fd5b3edc871163e7479453eb9d5c4ee550f90b6f4"
sha256:cecadb589b9e3b4030ba91d878fe80d275f478c15a45acd8e8c2c93bd121348d,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.7-sha256-cecadb589b9e3b4030ba91d878fe80d275f478c15a45acd8e8c2c93bd121348d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1a46db13ca2c6bf40033537bb5bcbfe34f265ed7, SHA256: cecadb589b9e3b4030ba91d878fe80d275f478c15a45acd8e8c2c93bd121348d, SHA512: 00ad946b5b516c30f97ad26a37d58eb544c51960cacaec73e802c10e446e77779968e211b3ce5b8373e6c34c2e6f479839a40b18a6d3ee25dbddf53dc5cd31b1"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dae53427bf43c00abe115c110f83236d8e41be3a, SHA256: be936581b66622005f2c4cc24cab57b1d187202e800a4fdcffa7fcc817f61527, SHA512: 2aabbf4ab06b80c46e05ac159ce481433096c157145a7c9623b8afdbdf29cbd82a67946b6ff5acad32fc0b719bc0e8ea0d15cd27adeb474dc8ed85934fbad606"
sha256:fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.7-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a6ba66313c8c37af8ef0fde8aa37f629dbae38ec, SHA256: fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc, SHA512: ad3058768933457e62c32a62ec327187fe6b0b89c2f534d4557cbcd87632b72f11b0f50b1d94187281bf6fcee0dd6a5eb02b44fd2a2eebb22ab5a30027e58008"
