FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-b64c253f0054a36f1f488bd9d4112c619aa19357,"SHA1: 67b972a5f09602d5751436a27a80c5c65c13a610, SHA256: b17c58c82cad991f53085f6ebdaec0e4e0590a59c1ddb67388429eea092ea13a, SHA512: a007a714128a08e7cfa42152d63b3cb99da9e7198a0908d8baeccc56e52a4a6ce50d7a442c020ce0651067193b01cf82230b7bbfc8dd99b7ee9958eaea387645",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-0a338402aa045cc1b7cf31df6f79b80ca0c4ee2c,"SHA1: 246766ebfea9dce41519aacc301b4cc7646cee8e, SHA256: c573fc923e3e13ff1ec647af2fe7827eb8bb0c55f368807d171fd1eba9247182, SHA512: 982d53e97ec49da889a9cb9a07a970786822b5dd2aac525a4e75bf820f52a98cbeb8eb2cf1675cb62fc24da9de9ccf079b5a71cafb1810d9b7d6fd1c51a64db3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-82bc1d71c6eec3dd883b758958f6929096319228,"SHA1: 33f95762262a0caa11601a73681154083d5340c3, SHA256: 9636032f122ba53d3c4cab6dd23307e7c77a9c5874ecd3bec44eb50e6e6b0cd8, SHA512: 323dff59ddaa5fcf49d5f504857649d986a023675547bc728b9cd9b70d9f1f06f043ae8aebca29333239dc200d2003e656dada858f8354889786ecf5f123fc78",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-90e8e6c453a0d7fe8c0369dabed6ee93525daa1c,"SHA1: bc26e9bc6fffec26800fd19994977e73c085f59a, SHA256: 0e42f3fca07504148845dad4bfcecd366be712fd9fcda4f3e36c843d9764547f, SHA512: 126d2cb9da9a05838a02844566a9e6dd21dc22c92a17bd01ba5ee6437f4e001e657de8c2afc2f5e456eacaa532b1710c879f7804a0f9442dff36f87ed6c4020f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-dbe1395a784ff4ee39b2ab29256dc3a2e7840158,"SHA1: 1f678f77d6ba441055cc55ad325a16bd9649e3c5, SHA256: 6ee7b687f95d1c724a3be9557b67a24fbdaf16ad18615f661a387e85369bbc9b, SHA512: dbe9e45152fce851bdfdac9443f3eca4f8f98e4d20dce3dab044ee70c87365ab44158d5fde4f82963816bcb4d4d20fa8d56bf6f6b3e378dc5da5faeec6e8fd55",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-d940c381f9c5927b2c52d9eb0c24e60182a1020c,"SHA1: 1c9ab63ee5ebc19778c95d4d2e1338754bde16fa, SHA256: 8c492d2256d7a9f2fa5e600a49a43894349cade3c3d2564a940c58e334cacfe8, SHA512: c3e253a20e2b91a3f83c7f742e7064aa8ec9c89f3d8a37ef593d4ccad88877844074c4bfbfa5d19408e065b7a83eecbac170745561d8a5f6b10637c64d9b1c41",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-39030cdcdda35a15fd1603a069febced0b67898c,"SHA1: 489966656686259aa87c4f04229d89b7743b6eb8, SHA256: c689ba30c75b72214955e7abe7d54e43bb9960cda88dddb20eee596080cf2ca7, SHA512: e8d199b2b124f6fdc9849127791279325814c5fdaeaf54443e878a3616b08ae3a3bf3181432ef64d946d96448e2a6b48f0f0dd5be3902cfbe9d14f34b255da40",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-60ae13cca458548fb08a3c3d64e4a34d11935ba4,"SHA1: eca195017d90928db7d2b3f6e840a634b2c95902, SHA256: 596acdf97928d7d872d88b5c47e9e89f6671e1baff14fb3d70dba65c6a1f9c02, SHA512: 67e992e19433bfca0872463874d84835dbc95fa4ab6a717e9eaa6c5c68532a03d1c2a874a0508c3c358de4b6140f3aacdd3b4909fab787eb9959b2aa1b6cc0d7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-c7baa7a0ba1163fb1733c03cdb197fda18139282,"SHA1: c59d18eb37a6eb7abfaa8ddb0a8bd1ec9d352048, SHA256: 90a48b92a57ff6aef63ff409e2feda0713ca926b2cd243fe7e88a84c483456cc, SHA512: 339e13ad840cbeab906e416f321467ab6c91cc4b66e5ad4db6f8d41a974146cf8226727edbcf686854a0803246e316158f028de7e753197cdcd2d99a604afbfd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-46a84695f62cfeb5d5facf7a57c719fb568aee33,"SHA1: 64f87b5c3e27ad1bf086722eeb2e45dbe7a5e002, SHA256: 8b3a813d17d755af498bcdb552592bfeca14d84edce6b8930552bddc647a235d, SHA512: 488a160752fb621100ad08c82c544dea293675f85bd5de9d4b0bab148e85eb3f98a3298ca2b7504e76c53ffb8187e8ff972ee3255fac498a338820d2719c477d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-0fcd0871c11d10e2997385b22d2a1d5443e056d3,"SHA1: 17c4fe9fa9b739fb07884adb2fd25c5c671b4aae, SHA256: 6a002deb0ee191001d5c0e0435e9a995d70aa376d55075c5f61e70ce198433b8, SHA512: 65e762934aa6cc346fc5afd068edf2a442f657b5a0d9a7749efacb2b4c3812aa3f93088112cc4cfb50117084e686538e3c11d94c06c7dc31b8cbd0b6d9677e5d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-2a7a4517c974b5064551c17657100c28adb592ac,"SHA1: cc06e49e7c02a152767db072de3d11cbb6196001, SHA256: a39e2a9baf325256e00871805ffdb839a78376e34b6b7da2612531bb5708d3ba, SHA512: d8040d3dbe58f41856519890a222bc3d7d326165d084e903b33b54c95190ac06241a6ebe24838a5af05e7c2ac5f75df4f5bdd228dd9440acc805d05041079d36",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-7dd890e8f267f78b3a4eaeb015d7e2939684878c,"SHA1: 626d908a0204dd1da1ed7508e7336c576e12894c, SHA256: 724ea3ad472b37ac907bbec3ad2a07bde8824b8d96332909e50d6778b39d1653, SHA512: 9c025e39c5f2e0b12d076ca7c1ab2aa25f1cb56a3dcf41dbdf8af9edc83c0be3aeaedfbd2895806af34e0b68b662d1ff48c17f440ec3b9d9efceb904def4b42c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-c676345f87ecf20d9402fd9425ea67c37b160e52,"SHA1: 1faf836a520abf1d6351208e63c0f0fbffb2f776, SHA256: db439999a3e87525011f45b962243691107a12448f0c2218c14509d32adc1c3c, SHA512: 15707fc968fdb8e3d5cd80bb23fbb4e579e8642d9724ad3b179c6d0f5b7dfe425f1c878a6120101137d4cba2ad2bbd19d677dd84b5bc6f6023c82f6a06e4153e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-8c1a8204c21b1e7305cdb965e699c2f9a9094eae,"SHA1: 5abf5f591e7570c3649a1d474f4bde54b576c456, SHA256: 55e63ed2452693c1026307a14554e5b2fff549a97993400d178cd827c76ce128, SHA512: aa990405a1c6bd6737a8ff89fd536ba28ad62dec7de2e44ae223f4fcb42d6a9ffdfb324144def946b777ac7ba6fac085a49a7977cb79289a3256cced783bf215",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-c6023dc0823e2993319d6fd536206044f6a79bdf,"SHA1: 52448862b6aea146c96bc25e576180cd5a655406, SHA256: fb80bcf7cdb54480d92bb1e37ee706ef71110c2c167858d9b6a002b4c161e3fd, SHA512: faa733c27fb1534bd831b563593fd1da6d5c2bdc635e25fae4d1a04aa5608709378be186e6683df4d4a4da5b7b32c0025240425a526750b004e1a514695c9aef",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-ce5dc47faab826a94ef34965dce9f96ef38e36e2,"SHA1: e5b2db719f03c464c18aaee0227e48b862ea239e, SHA256: 5f308be5e6ed6b713213727cd0368ab1ac8d313ab3974fe0204a2f5f2ad09324, SHA512: b29bd695bee9468f4e9ca974637fd520249cfb08615f8ddc0120795b1997b05497053de5b13f4369bc2307f1895ccfe343339bf7b685316493bf30b5ef302d59",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-65c2a805ba9c92c9299f6ee4aeca7ca4e9a80537,"SHA1: ac3a27fe11854b0c58e25857fcf8db7369af8eaf, SHA256: 5dbb68c528182271d53d3c2a1094d638ffc0360e002c0bb05fb0c91d4e0dffb8, SHA512: db90d70ef4d7bb7e36972497428de78d87dd5d9bca95b7233ac326aca1d54318ee4530dcf85812b19a3dfe0083de24813a31754e15093e35e3304d59cdaab1ac",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-78fd1f3f1736ead9efc455e620d6a5991a9fe809,"SHA1: 9bb65eb160213e0de5973179ce81b43e4ef96f05, SHA256: 6d7c787416a148acffd49746837df4cebb1311c652483dc3d2c8d24ce1cc897e, SHA512: 255d17dc479eb391975f0071304752043af0422ede41ff1ba2f9b155089ce19463229cc2f0e5598e0f6cf4c3e517c9f133216d0cd443a32ce557d4495baf7768",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-bb12894c03a8353fe4d8c35a131d3747364999b7,"SHA1: 6a94a4c780a6af46dca0f0b36b80e1cd595578eb, SHA256: abcf8696088a4473e29febf04427e223542b36923f82ca913aa85ff31a54e0c8, SHA512: 4ede8482ebbb4b58b9bb2a6806476822967953d2d57669c780b2fbc273a8fc7c53426d95b4b50556ebaf70eead99c8db2bf98eeddb30a106510ea85950d47b16",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-6e66c501ba7992f71deb85d504dbdcc391022c04,"SHA1: 18ffb33e54ab4688197800d62a2c6e50925501f6, SHA256: a0f6dc2d793fa1e112835e86d619db134bc9b1afc8a4f9f039aa20b51360a610, SHA512: 83022159507b761b806551062293c4a88fc513041b758d28fef26f38911b49f6a9581e600f23329563eaf5c62965177a298f7f7919a5bee7170dd34b16348aa6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-41290fbfc1ff44867995bbf3121cb52a4872e6f6,"SHA1: 575e6ac979f7d162e03ada7339a36d66b8e4a92f, SHA256: 0c3a2e73dec76d75667c23215e6ef3518ecb1fcbc285bb8e079e6ef4d5a40d49, SHA512: 069af7739421cebe2966d71c4a4df5ac4503df7d4cd1b2be96179f4d5562f5ec755482a9abf7a2d8cc9f7298a02353e7d723acbdc212ccef8333c1a55f1b2c7f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-630ad5604353a4d870620ea2b4bf9886cff6d8e3,"SHA1: 0766845ca3e7074cc4044d3e77e9a1df87e7485f, SHA256: 16739c4ebc695f19b0efc209e440fed35a7836b1fee7cc1ef400352fbae9a637, SHA512: 2fe23bc900e852cac112efb28129968afa33c3a47e7389be8244e594f7187d905b8f9ba8ec38ec5438c4c924282b4b69586add01a98511d401a311f895b2b289",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-e3f80c60694eb5b3736075e32699df1ea552e38a,"SHA1: d05522071a7c32a7b766b3e6cf1cc6097851a6af, SHA256: 50ee2c32206d410b491a38469362df850eaf2f05a30be3be3d49f044eee8c876, SHA512: cedd7149d59529f0267cb33c79d8e025a8be8681cdfb686bb0211b006e80fe7d3c15cc62b9bf953a9108a25cb9c67dc37eef4297db091492becec4d29a631d16",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-0e0a9b244799ed332316afdf7161f56dbd114cfc,"SHA1: 96fcb2ce3b23eafcc5891a4475ee05316758a94b, SHA256: 391ee71f5040c49b332c886e50492a0e7821dff40f1f2b78c93644d995b025e7, SHA512: a710cff509469d3a35ecd254346b093a7c358f7118b92e52df600bfbdd1230e7340c9a09de6c9fac30996b8c46e3d7b1e2391a2b39a38d43668bd25ddb1782d8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-f378eada7fc23aad9b355461c3b18c4efde6c2f7,"SHA1: a6fc5491d82ff2a3c516dcfd8ff1fa491b4de167, SHA256: a041c6a73758a65a85ae081814936d0dda5de12a1aaa60fb30e94cbc93dce967, SHA512: 3739185084afcb725ad7612c05fed7c3655fe57bfa06c825736b43568d3672cd1075e7e463edcfa4c3cb429f3c1d349a6127c7deaf1c0542f03ca2b8b6180411",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-e24252beb3fb9f7a97550ba603b176463c845162,"SHA1: f632f85b0b09359d214477ee742d3adbde2de7d4, SHA256: 4733fa2bcd98419d66c01788eed755f9d332a70955ae458e5b9c5a3292f159ba, SHA512: cc05993d47dddeb96ad6bf940c659d8ef10c4b7b7b4ca154ee7b3a109c817644bc6fd8037fdeff8d9c4fe75fde92f2df57fdb516835336ab76eb1dfc09dd4bd2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-6860d918f672179dc225cb60b6815e4344a82a00,"SHA1: 9d04a76ef1325de3389391107d3d4d78185e87fa, SHA256: 17eea748c06137bc802d836a7db8e2d4fba379f3cea1d22b88fcfbbd7c8396ad, SHA512: 9cc73fb1d3f9ec926fd09bc3904d62ec79da4a3c4fb9a5c4c784bc1f08c650711c21fb30874b05db4bd354e4d04b0153296180d89a53c04d9241dd6a1384510d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-252a64cfab8d0da07be95cfcc929115415bd72d8,"SHA1: ed386c8aeeec24c537dc40247d1a45a2225f48a6, SHA256: 4d296f3859a239f53c80ef61f7296a0b0f9cbdf9fe7709eae88e09bc9e63a7e8, SHA512: ae9a1091f4e1c091482b927283d32f3f5dd796fbe5295d077ae6b99a318b52f91bb46b76b790a121d7311531179cd06a37f7c49295dc1d9f880f6a79b1a2dc3d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-5b7fe85c72e8d7aaa601b88ee1b33153395b3720,"SHA1: 2359be99a3f7d5a509a454bc3119edf727e45aa5, SHA256: 155d1d84f24ea7c81a64024bb82186ee46e7b956c1cfdafda9edb6623102b4bd, SHA512: af95f6a2e4ac152c0da1ccf79e5ceff78bc6bf05e25640e190b91e11ef9dc9e55784ddc2541d9d82565322f8088e6557bbfc5288ab58c6f6b623beaec54fd6e5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-f9fd8af60f755b27d5d417f5fac03138001aa470,"SHA1: 465f069f993d1350c30393b8a07996f5baeb0e98, SHA256: 9c68f38fe06ddc1abd68ef27511e8dfbf06843bffcaace974fcac8abdf174ea6, SHA512: 373de3d8ef6788ab545539921947d19d06d660661b5300e900ef1e410515db3b83db604ed7856c2498db7f753627b674945bb30bda23625a90a0e81142b5af37",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-14ad7e13b42c93039524043bd1a618a117c4ce68,"SHA1: 77f126f2441ffe35f9a708718c61e2761b733231, SHA256: 957dcc6ae45078ce971af183c0061d60168c15f484dcd978588cc6380236423f, SHA512: 179a0f0046b2741f91a1f341d41578e58956b38516b4c1c4b2c1a6231a53b2a1e2020f8ab778000357732faa3a4b26b4e1ee07e865de1c12f82820d6c16a739b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-c88516819cb288e7f20c8fe4c5f2fedfa6d236bb,"SHA1: ba0ef4d9e9daaf326db29089b6f5b059b916758f, SHA256: b6d1f7215d93707ccde70ccb9f8289e847a193ea480c002b534911e887d261cb, SHA512: 762fe958e71913785d9d37b0b673a8073e93f416853d370033b993e4eeac252a2dc9fc786b6f581543202665dbb291ac47386c3c526b68148b797cf16295cf73",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-117086f1f30b48fa0462d3e483c21dcf1e8f5d83,"SHA1: d9428f9ef6f2361e001c405a3aefab0e06faaf8a, SHA256: 270c946f6fee4156db349ae9337ab86ace9154d9bb6ee9914d6c4abed4cd8d7b, SHA512: 049385e78b0537d0062a7475a6fc7fe672da70dee3a1decffd50d189265cac2b6e75f39a6e24db987652e97b99eb8c1f4fb6f7e97b6a125474b3521128fa2ad7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-5587bb741996ed0789100817cd29ae31b343c68d,"SHA1: d03805d2fcae96766c935466a641b64b0b313790, SHA256: f4bd3129aa3ca3850a52bfe5003c77e1b5cfb6216eaf423c192fe218299aa59f, SHA512: be8cf34b3361b479622b5173ec99d5885ced493cbba9e42a1b0587a062e54076f6ea6543f08e9fb55b5a9f41ba64967a3237b1621e75f24684c924d748a5e42e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-9aa9b0e9f759de7df3594ccb8751b03238b8fe26,"SHA1: e6e0ff6263528852ee8d1e987445e41ea1eb76d9, SHA256: dde3e4b709deb3d3e7961910be12ea837953fdb6556b00740a77410ece882241, SHA512: f555df7e4a50f26f0c24c4c7dfaaf5d3e9e5cdca1f80e21e8081348dbf4b25b8e9080bcde97ea13d868e90b4997142aff18d592f385e79fb8d31746cb40cb81d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-fa15dc4bebb8759b6bca70d2ceda673092117445,"SHA1: 4fb4cabb7d520df3a8b4e838e037e596c0a230c4, SHA256: 3ce485e788767a946ecc2660a5ddcf184f70956ee249603266b0d1874c177496, SHA512: eba4e66b73af68f42abc2f8d4407d5313fbd0a2f11c1bd33f78e0a2430f25b72e6fa4e95f29e480a3abddbf4b8ec8fdeeaacf742970a79d0364eec9f34cd1f91",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-d2a76c2e11745437236bc25c8de41a6bbd8ac5c2,"SHA1: 97a0f36024eb4f4e8fa2612bbfa1d6abf27292ae, SHA256: ac42e65aa93c06d63ecd9657042f48bfb221a356cf5316e01258a793d9487804, SHA512: d99a535163c67a4e4fe5c2eca828255bc071f9f9aae0b0c71132980df772844fa493fa4c2ac2f422e76192f2318057301eb451a681eae14ba037632dd47352bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-62bf475cf1a0e9a2b9ab205ab056d38ea90751c4,"SHA1: 60b48710b9acc8c7e99c21b231d19d0baa29d63a, SHA256: c44cff4bf2f86ce886f8ab7d35be9b091b9e4a18a882ae3f1df605ee7391bfc6, SHA512: b3d96419bc6cac53f19799343eecdadbca47075e2fabded75c257f4267907ece78368c0fb2053751f7579465854ee9e7e5b71d0a5ed2034da41b98d2c760e45c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-b9f4986b0af9e80d04890791d9e6ffb275ad1be0,"SHA1: 70e65553908e05710071973b852fc7ff1e6553cb, SHA256: 41bc444cf750d8caf231d7f7804ffde1eb7e2f4a4b5bceb0b6daa1fd9cd09ac6, SHA512: ceea03a4f5a4b90c0c609c7705e34f61d558059741cbf6251aecb3538ac3f1c378b720cb320d24f93648f78930828b7c66fb1ad33567c2b021a2eb7b9e78e1d6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-9c58cfb036e06ff4462e54515337bf184052a545,"SHA1: 274921da4d457aa94972fcbf6006b218a3032799, SHA256: 064579888f27faaaae6379d55c14c82daa19930cc94202c69a3a96396ab17038, SHA512: 43c78ed6af06779875047727fa43927c1b32a69053f5f330825dcab2025dae03a28a9129c576fc1c3e7609a3c84d3878dd13d6a6041530666fde8daecdcac72b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-6551057a7bdca21f0a9cf568dc03319d1121ff40,"SHA1: a793df12de71a7dc96b2c9f6494096a50a92582c, SHA256: 176555a58ec0f03462da19c8872ee473e9cd4231a343e669664918ebc64ea652, SHA512: dbb6945b3005d200056138d3cac08b6ddecf3b051c74b75bfec78df1f5b450766c4c56cb32ef77b47010e21c7dab7a4b77e5289e4988cef8b8b0440116aa3542",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-67449b0dcbe035fe51b055613966f5f36e4e70de,"SHA1: 773d8c22815aa0a92091d61d9040a9a8fc3bd419, SHA256: 3c928ddde577b069f6e0642a95d972f78418ad460388cb4ebbbe89bf84dda024, SHA512: 815039f31b7ad451e2a5b28b3f5a5d95d18eefb2833af2bab6b24873a208537de5dbaeb5ae693226480c187520ecbf4abe928a34a4b6e808dce82b1b53cd2efe",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-ba7183f63e0a7970e2d09aff6f5086a4cfee7bdc,"SHA1: ed978ffce9b6c1da5629d619c9702b56757525e0, SHA256: c260810586caaf56085ae52b590d1f6349ccfc7f6434ee4792ea74b430798ba3, SHA512: 998fd9d50a3869fc19cd3564cd8a14135ca6f6364514051622f353e1261e9d3d0b16936d978572987f0f20ae139a9688e4500b1631310c984cb775904b978626",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-579080858d4647870b8012ea70f9a36bce1bdcc9,"SHA1: 7137203470c946c007b1e1de409347adb3110420, SHA256: c57b23b77402838a097483eacb3987bd48baf3d1363e4eb4d25d7cc51c404c49, SHA512: b7349715480fc0245e83a364f1d413831e8677d9c27569302addd4746a83f0c94430a30dddc3394dec31cd542130e4e6a09a5fe90f1dde42a0ed9f11cbf831ac",Apache-2.0,NOASSERTION,NOASSERTION
