RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-f203254f7705b901d3ff4fbcbfd722937c4269838f84911009e6e1ceeb65b3d4
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-d1362c3d01328ef845d9e787243a7ecdb9eb5c11df99657119e1ace530573bc6
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-c9a3fb9fee5b6b94b06617f278916f1dd560927b956f184b87e19735856ea94e
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-456ab55b20d246a302d9bd29fc51152d9673b0c7e937bd72cff458b550814e72
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1-sha256-5d9399d3479f2c034c7ce033600a3701f647f70f75dcc5620bc6a842628d52d6
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.27.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.27.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.27.0-alpha.1-sha256-99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.27.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.27.0-alpha.1-sha256-a832b69ea1cebf5b324d0762abcd0d155390197d6510e304baab8956d90ea378
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.27.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.27.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-alpha.1-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-alpha.1-sha256-3485cd3707f32800c342b6e51319fd75cefdae68cfae14b87056c9bdcae6a05b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-alpha.1-sha256-992fe7709c99432005faa3dada4770d549aab5661d8afb4d96ee8a7a7aa909da
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.27.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.0-alpha.1
