RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.2-3ac2a897e9bf8cb5245cc2901a24f0fc922c92b3006e03d6a909f6718e00f598-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.2-eb96a4e3721f9d0eb538f0d9a3fc8351c19d0e7b23a45a6d5afa80a6f6f6b337-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.2-9d0cfa52525836fedc8b629e9b7246e22f3e57a57a1597e61179bca79f2bdca4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.2-959df412a1830b4e3979c6de988c206e9c14e3c5020a68aac7652d3aa1babed6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.2-66b7e03d4a51622cd949becc15236b860ff6aba50de222c33d9960e0d2404a1b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.2
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2-a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2-8bfb5c7b207773a300bc47743fc96e193ae93c02d72c4dd5b340e32413ee57c2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2-f900be25a114ccedf75f7b526b6100bb3bb4ab023064fdc6b7974b802b3a4a3b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2-1a3fa2029420726c8655296f49edab3e6376473d8c26a8711d8cbc949f6dcf09-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2-c7668b10966e34bba4f4a04003086e77a37ea1a587f6158602c9b39d524d2b70-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2-a34551c38b4882fb6c02206fb5568633640c1ea0b998ffafdf7257de7fc957fb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2-2f1040ec1ad539fe8e7dc7e9bbf7f26dfb506a972e85b5638dc2bb7c98a7b5f2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2-7478c286c0b431b83ae63a369bf09402d8637b2d10ea7c795a2a0a6f3065dda0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2-92526bd2e2e82b4aeae0bd78651295d56a0f7eaa941f7f03c90bd6b572acd115-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2-bfebec7d5946b9b98caee8f4e9633e1d1f750961f29f238de83fe64a9ff1c8a0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.2
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.2-a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.2-373bc8a3ca23fd0a1613ebbaaecb2b15ea00aee442338ac6785226e3f1b7a8a3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.2-dfb3000cfebd254b1c2ff5070175fc720f9d5f56fe9719e7d247f960e23ad85a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.2
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.2-a4c4c052019a46595e4848704950621d1352e8d9d6f84095d8afc2b945a6c7f6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.2-561205fc5162d2ebedf5acfb63c6b7309cc84dc2207d3f94d28ab53c6b35f83c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.2
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2-84323f8d23d0a19137f518880bb176cf7db6835b9fade18fb5573120623523bf-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2-715c754ccc1d1f1c1961004be88f167ecdfaea9f06edf6ac3fdff796ec23df8a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2-5ad51e16ce5086e9718f391edb725b417e9ea98626de3ed700cb8345b9c172ae-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2-ce876f563925aa073ced3b3ae30aaecc3eb9392b2a1252e96c490a13178c87ca-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2-0130f07ed9354a063dea7877aed62637840625f912fa5dc630aa12018572e211-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2-9d8a8b58a390d5bd353003c8bc6469d58decfd03071c1bd7ce31021d0fa5719b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2-c3abdf8671cad59621f98904bf69dd50e17972988ca8c6148acb6f50a47c43f4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2-dc5b573928185b8247ca41b73fbafbafaf0aa2011734558b5610f0135bc7bcc9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2-d42687e389820f681d1802c66ce0ae3fb4abe00f3e1ebd2fb538a808428fb6c7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2-fb06245a9aefaa8099f6d48b812c4f342dfc7e0b71f7ef897e9030f0a971cd4a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.2
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.2-84323f8d23d0a19137f518880bb176cf7db6835b9fade18fb5573120623523bf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.2-cbdd49872d741b9ca5346b77039d129c3d5f89c257abb0e89d5a5915beceae93-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.2-2546def61f5ad3435b66ebd2a09ea2464f4d5271736eee05f379c9699de25905-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.2
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.2-84323f8d23d0a19137f518880bb176cf7db6835b9fade18fb5573120623523bf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.2-cbdd49872d741b9ca5346b77039d129c3d5f89c257abb0e89d5a5915beceae93-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.2-cbc408f322d78bd167df9dadc1cc1fde1666ab451dce3a682a554b9e633e31d8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.2
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.2-7ac891c15c2180262964208a02b789118ebb316135c86b4641fa0efcf7ddd593-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.2-0aac3d04fdd556ed48c1d6c6869708ced687d9280385e0d2ad17e09120eb6ff1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.2
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2-4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2-41c071e996734e8e36046ce6d56bb8cf25745fab7a02e0a771601bdf2e8e5114-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2-ae16c517f87a5ca16eef92ac5699dc871cf1261d5a22fc47f00b433cee9b2dff-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2-b82d3b7a1503958df9216a48a4d0757f11fd2f06812615d911abcf9fd52b4bc0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2-cb0b693f2d130d354302946205667c8445de81cf0222af0f386444fb71e1e0d4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2-0c7ed0910eb0293e371383b852a71b0ce076d6d79011a1d0989240aad0787a2c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2-eab8b05a8c943b03ab35b592e983969bfc2f31d3a26ab5c03d602ac649871b66-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2-959f39c622f8d253937917110c60ae9b8bc8bb3153aec6e3afb7d23d6cbb9c6b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2-9f23858613c232789dc6c1f2667231406549ccd802ff5dbfbb894508705fab72-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2-c78d7d0bdcb53199fdf359c88dee57a39414b3439135730f5f4839ce78530f5f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.2
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.2-5c114be685b848c699a9b62542a84598124c689e652fe55a153519e5e1a98a61-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.2-5b4fc6eb198963f51bf968c2bda1db682bb570b9eaad328db739a3f95e012912-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.2-1b280de4cb0691e780932320154ca5eb799176b5c149a937222741fd7bb85dde-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.2
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.2-a0dcc01d548529ed53b73eac4f002c74010a8e59cf5f7fc4bf7f7387a392ba27-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.2-9b1d1ff02dc5dee3f77237cb3f51e2924771e2848a9391fb8427d133e12f58a6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.2
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.2-11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.2-c3c4ac6b47aa93185a91dbb7b20a85274b47f5978d9c178c5d821f43f084d3a6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.2-b342f282d0bdd0292753ed457ec33c28e455c0f9e6ba5b85ebcacb5c215895fb-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.2
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.2-4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.2-e62d3df1f5cd59e54ae16e0c5044e9f5ba1b4f56048f0e7affade58237591ce2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.2,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.2-8bda1fbb7a7874da6a69fcac83e4180e7d3a75df45dbeb9bac9b4fa890535885-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.2,GENERATED_FROM,DocumentRef-kubernetes-v1.22.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.2
