FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 0962d4eeb9cabb645effcfd2d1a379d4c5d9c14c, SHA256: 3a509672ca2c1e6b0f2d9ad17bf663bbcfd35ed399e2828f4918732da8d7dada, SHA512: 3cdee7257bcdcbc1e6de11357718e42a7a1d4919d2718476ab6b187f5582e8c60f95b62f5171459e428c86dcdb5b4064aa8f576c0fded47ac25cec6ca41fba78",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 1b932c477f66f364823059c17456ba37243b95d7, SHA256: 05634f6ff000a74321a3c717160335dbd685d7ed6bee78b8261d94ceb3f516da, SHA512: 188b95e16deb008e7e56e7e0632654301c64b84184d5739d1a0e264e894af82b34528058d981f51095d99ecd0bac4546cbb2583497c5b56bd6437e161e2ccd75",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 100bf4e55fe6490057fc97d4bebfd1ef2a4dc630, SHA256: 4f245c4e5da59452b95e2b4fb55e21d1972dc9fd2db7e85d81621f00e9c59be9, SHA512: ac2ebcc2308ed8c1ba3bae6881fff2c0baacee11ce286cc8aa86f53b4886aae79aa12d341f476f052ae0528ae78c0f9669bda7c5dba470c1dba1205983db892a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 4fa84c3a3fe6208d9a621ae850a533be8faeaef7, SHA256: 055dfbec47e0fb4b4d65363c90037967d7fb806c1bf9d4877bf4a5f49055eaa3, SHA512: 0472cfca17ec7f6c90470d9b51c373b9fa7a259737b8520f7d0aa0c1a7b9ccc8199b52382c0ae399e6ad1530f8f8aa8f05a80bdb3e8748df305f886047015c0f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 1357a730802cf38da8598471c2962153ebc69e99, SHA256: 04bb6a3c4bf5e4cc62f2c5418bf6fcb07baad4f2e1e35d747553d7f34adf14bf, SHA512: ef1c66eac18e2fcd9bc0f35f0c60b89cbf343743fac0e1e44c0c8c317bf6424e410d888bdbf7efedd75d582bc01c74f022a19c43476cb73bea74d20f86e5c24d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: dcb80b38bb2dc4329c61d356491880906e6bfb59, SHA256: fd9cadda38ffbcf13464150aa816c267d67fd75bcfff14c46989168967fa58d1, SHA512: 6ce423d09dd9d1d3d08f3b8ec571564024113879de599ee471b282a753b754380fae8ce84df90a59584f5137854f130bc31f446d588cf455cfe22d2b510a4879",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: b1c75cea5cb6afa2ac1a5e516f4c3255e7b51432, SHA256: 9e220c49d6f99cc21d0e659c2e38a47638327542eae72361fab9c089ae234c85, SHA512: 64b4a89bdd44bf7352aefb407183bd8fe2af83c1a89338ce15faad3e2d766a4dba77a0c5ec04cf188f4c6c07ed7ddfaa643d1e4d8e1eb12cfe2af003d3c9c21e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 30a61e48b3081377a84a383c6eb87daa22e43d7a, SHA256: 2dcbc0d11768de230561c7ec26deea3b34e21920824840bc89ea7d5619a7567a, SHA512: 2076e4c8158a8e8935f7ab0fb55d95ce8025d2864e09a5d60bcedd521ef72e4d00710cd35b92adc34ebaf83d626fdd1278fab3f9280e4f3c2215b1c628d44336",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 9a982bc673258f011e6111fa3e6672d7bbb47aef, SHA256: 765b15c2fbd26896a12cad48a059fcb6fbcff648d6a9639444b3a27cb6698fd8, SHA512: 9ec5a06a290881a5d0ea3d8b36bf35e52907f231387699742d1c69b6d82047e05b4fa0fb4e96266359183b6114bca04f58ab40457d22e52185bf798426822683",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 025b8179517137ab2dd937681642dc19a0bc66fe, SHA256: 1cb3e13cb193c760bd392c23b9ff78f17f8175fb3bb218acd777f3a6a704926b, SHA512: 7b9e891c31c051350a15c2f918d46374d10fb2564ee6c5e88f9ac95b4dc52edda494fcf92c07dd64c63bc256e4a17edba087850d16b4725fd5fcc2d45a6cdd7d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 739e3bea0b0d0f638ebaf55caabe93cae25db59a, SHA256: 0cf32deb153472988290ec322bbf7e372182fb02151bc20966fb3ed7b2e463f2, SHA512: 8556a932f5272a4760b26918c6fb32979fcda214a009ea4015319d28d4b1edac60c071acc104a7494a7940c0d75814b9a696f675630e45a933aae0262851cb09",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 058e1eeafd2b9d1425eb6afaec8ec9fb8c660c80, SHA256: c0dc93c153d31fc73480917a26127aefb5ffb5890070488bd81d0d8638c3d70d, SHA512: 5e52ddc4f40b5d34958f72ec98e16a030f9d7c024a34ec0bd7e3dce35af5e3380d84321211720a3fd863bbaacbbac719b21b6ef088bdd35842de95355fe892f5",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: bd99b0b4e931e65cc15da87d24403f8ff52e3b0d, SHA256: dc7bcca7a1c2c8ad4357e5f5d288c053e3091e71e8ae4b665e60f5cf0136f365, SHA512: 7ea312cb3b7dc29cad269a958e71d198f807681d788a1c768cc6824bf1a01519de26d010526c499824ef091fa8337d1269905f523bc552e73546000ba4cc37f4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: fa41e53fc002f524c8634535dd99abd1fcbfc720, SHA256: 68add6cff61edecba47ab4bdafb31eab264b91b4ee00b178b94e5e2abe4e215a, SHA512: 1c300c477cf84ac5d73f7c7615371cf9286c3113847dbfcb9baf4b7da10273f132cf21e3d2b8a2ae3d6010d96dea8b78e704db7d27f4ba6d66cc0b488913fad6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: ac84e7ff24e0e9acc1e8f19b50ed12c8e03a41f6, SHA256: 4f256aea88a3ba1c73ab4d54ed368f2fe98aabcf81822cf1768832c4b00d445f, SHA512: f45d4d69f0eda8e0b0fa81d4fa98f8bd6d5cedadd72b039cda72f0505461839340aa819b154a5486643260d5f90ea9c932a7c8df2664745c9fa6f186df32f42b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 761799d540e1c7fecc981ed9faf60c15914c4fe5, SHA256: 2c627d6d0f8290d55ec175d6dd695de113f00dcf4428f94f90ae7b726098e378, SHA512: ab17ea88e3b77afc18568d3312094a2757cc6c902f44dc4b835cac85051310ef0fdd61d62cb2d8cd1b627bd0dd2f466693149cf10f5a05f9314f383a348894f0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: e7756b1603d21cfa2f0568661df2b9a95909fc34, SHA256: 23a880daca2abcd19e289e5c6f9148b7b8ac83bd14069e71e0471bc11f9a94b4, SHA512: 504fa01aa43b4c6507a2f805e1df7169808bfe6632610e7f9658c65b9c7855996025e9413b22fe9168da0d409993add5410182a39b95c9d5bc70a87093a891c1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: dfb6c3aab3c03fd8b625a73174a63888377b75e9, SHA256: 8112ac990ed3f104d855479733f782274af3ffa9975e3149e7fb5589df4c8501, SHA512: c8616e36c5c9a1525a67334dd5aca9edf65bcaa97897ee5287c6224fa51d0402119e3db0cd19c1f4be6ac79f5059a2be1ac127fa32fb7ec4e7daf6bfa9a4e94d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 0bf2e4d646c8a8bb8093bee71b669265018b3289, SHA256: 0e07980e7fd84c4215c81ec2282d1a0f1fec6c57b326069f1616635f5bdacdb6, SHA512: 1c4c52f418029fc0209e53bba7279d6cceaec44d8b16bc11a990b7e83776cd255a3b70255950a128123ba0ce98e836a75069325ec8f8b516f6fe9a94ab615d56",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: c5e8eed5aff1eaa1360e31d7518bd223a2e0f548, SHA256: 55782a95d55e9db1045905ca245e45206ebfc481e1affa1373f9311d2a732e15, SHA512: 19b731c92ef559d9f5b6f1403cb8da6339810fce89e0b79401d415b0ee0abc353b2a413c14ee33483baf9a1535aeb4848f114af5b1015ce6894c4bf1e87b1ee7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes.tar.gz,"SHA1: 4f4fc4dc30e36985cef13f99bd206ef36ebb6f57, SHA256: b7b05f006c67431c42498d2bc6c759ad5df50966b263f367822debfa3d8912a4, SHA512: 2f9ca81fc45ac2c3b3dfbe922e295f4d85aa8e7e2fdc87dd9814e96d9646b275024cbdadc54f7498d4b46cf157faa70b0d62e3ce04f6d25aa1affcff115c8ded",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: b4603a4b28c1bf148f85bd6b2dff43305079623b, SHA256: ec6b115bd564a63c1292daf332cd357108f2ab0d23f85bdb79446c207437af11, SHA512: 030fdc67777ce73824a035da0086416831735f15e2b9c690f95f89f415aa033d6248f673a5ebc02292f6c97e2358a4d4b2821af611130c94f0c6f9a5a3914ffd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: f61004ed9bdb94fca2eb31c85b12849c1c65a12e, SHA256: 8a8353afadb7cacee10bb04a555ba9b6cbfdad9d2c1b8a58879479589715df92, SHA512: 09fb6bd18d2c8a14ebae1aed0eab55cb78038de8970b2c943106bc57bc42014e46ec7abe0a49562f4863b8aa8975782f55b3cc3ad4fc01437886ef1b7cb980dc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: bd93c6e1cab7fce488d908197b6e237f8d73593a, SHA256: 7aa7d0b4512e6d79ada2017c054b07aaf30d4dc0d740449364a5e2c26e2c1842, SHA512: 17819de8a6951b7c8834e8a022e8c21881813415d68028211c9a97e8899aa3dce467787dfb0d8f1ccd3fa12cf3fe022e257c60cac38e83500472370cad952c53",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 4c0ba866cd61d7d95b0aa623c6d13d6e8ec3fbf8, SHA256: 3402d0fcec5105bb08b917bb5a29a979c674aa10a12a1dfe4e0d80b292f9fe56, SHA512: d0c44ec111fc346e3c21e739a7739028cb0e8181557d9e4a2f13a8a3e828b6857060cc6ba64d5814ce90c7f460bd6a3aba6346ae093819794c26cee32cacd7fa",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 5ed0b07306277f3c8c4f44c00b967f508029eca3, SHA256: d1a9dbe9c0d04c32f70e850dac63f9fc87cef06cc4eb3bc798fd1c4a9f38c849, SHA512: ed4dd87e120adf24f0568fd3809f0eea75452b5a5b63e830eadcd4f8e6db5f36ebca76c63fbb2bed48ffb0c6ff70768224343f3159a49b1a3e514eaea2c74434",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 3aa2cda279d3406b8f2463ea73c0ec6eddfb8e07, SHA256: 2bc28258b306a2eaef7a3e6e0b2f2237427ef58183e64939ddf996dba8f66489, SHA512: 06b2e81277adc945a54351f8fc7f49109edf144d4ef5138311690c4f7dc8c55c7d153bb9fba66bdb03d9b47b187a613e13e587c4adb490df245b7ec8a6f786fe",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 34fcbf0a01df04b1869d66dff5ec650fc05c55b7, SHA256: dc121f339a52b68bb2ffe800f8bd30f77753d271a240bef4e27a4679c25ce983, SHA512: 5cf2b85e7da7c8866b4f77ae7e229a32575810ee0379bc73832afd6ab3f9e878abce2b884e968efc07508dbb1505f6f4543efc8332169c1aae8e182a8266aa45",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: acacdd08d6d87db664410e1f707bc68667f7a992, SHA256: 98b8a16795437d297d6603b8d8be30fcc0769aac627ea472f5351c3ad557ccc9, SHA512: 72cc6ce7d76f33de5b31d554ff50f13b971069a312ad1f145f9b2e4d0fe84c4ce6406ccd1d88fa6d2eebbcb3a44f6fe1fab55b00789b44cd164a766839623b0f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: d4284fe653dff6848db509d44a7f7c6b4a5ec790, SHA256: 277fa4dc4455908c148cbd99c77e8d74b80bc520f6a9013be2f1396198cea71c, SHA512: 7836f6e970bbef849246a47f237e9fce9a795757197b98e0b748b3433b4b4bb7bc92910c90ccbfa9103a52e42e2e981c781a30e6e0cd4f427338e912767e7b2e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: fc94f67d342bbaa7940b3093b543d728735f1a47, SHA256: 1eb68485cf6c3112d1aeeafe5614f512075ff3bd67e077cc4783f942ea6633e5, SHA512: 31278b48bcaac41900ab1fdd9d600b82501e7d1cc5856f1d8213a23570c13d9f00ad8b41826a06e668dba312879fc1d7bdd3c697ee1e45fcb6533d033480534b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: b22bd3d128144667538807b6895f54f4e508714d, SHA256: 0fccd9b0014a90bd35b7661a27b450dff27ce762614bd038fea6bc7adbe5d166, SHA512: ee42dcf443470e981298777223f85f6c17b52ca9c98e7322fea26b4b9f53a5a9e2056f8ea04e5b1a4016d4228cc23ffbe0588d9a33b0b876d3f58e6614bad8b3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: 42f13ce9e9735f5e0d9c387273f7179542066bba, SHA256: 6cb71dcedc480fd1d31c4d9f169e5808995fcfa66344f78070027e24e25f485b, SHA512: ee91f87e8e53dadb13a9d598d68166929b97e161752314d1c6e0d3c3f61bf62b5e371d1c206045af93a1c287892b9a3d7bec1ed56b96e1ff5cc65f3840d1fa9d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 2a14f2edee2e0ed5a099a10273c7cab1eec66c8a, SHA256: b90ea43792a3cfc32db19a90f14fe559cc6fd623bdd87f0a20a996c8e409ccdb, SHA512: 4cd8638fda556a700c9019dc5e19003db79c0dacd563e0b40d4d612acc8fa6d45e00e83fedbf24b244ede6db3a0fd45965f6078b254dd1306d2e19f016f23bb6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: f2120527d0c03a38c0151f74ca59146e699642a4, SHA256: 3e4bee69a79064e4058cb839bbee829d330b3d50a3164fefbb065d4c59922e33, SHA512: 3dd427176d3f7c8ef94e20c71b74803ec09157130ee3d5173c50bda4020fa9dbc62233413ed44f9093e29829c1cb4a46fd8e4cfcf5d9d63b784ba8d5ab252bbe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: dcf6f01707d640ef5eececf8dacdfdef2792b54c, SHA256: 3a3a9d329c845cd7bcc62b10b9398694a00267f0bc09509f1a7d77b6d55964ad, SHA512: 4bfa1dce08a0bf957fd13ec333e605e2f52361cc032473f612423ad5cfb869bcff762e9339911324df9a0ca5b82b583778975a7acf89d749183f0256f4239127",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: bd47f62da2bffcf376f533ac0eb7c203e9fc5c12, SHA256: 1cd01d63592919f83a00267ba67df24274cf01d8eeb01fbb8c880e76ad582948, SHA512: 0906913038fce5d8ac71b81c1652daa515ebcb9d17b15a9619704fb163e252f08f8cb67044b30f9cbe8857f2c62fd37e1399a2bc404cc8ac654b8842932bf3ef",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: bd47f62da2bffcf376f533ac0eb7c203e9fc5c12, SHA256: 1cd01d63592919f83a00267ba67df24274cf01d8eeb01fbb8c880e76ad582948, SHA512: 0906913038fce5d8ac71b81c1652daa515ebcb9d17b15a9619704fb163e252f08f8cb67044b30f9cbe8857f2c62fd37e1399a2bc404cc8ac654b8842932bf3ef",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 76bea2da2290070d664b6d42fe9d3e564532264c, SHA256: 544513cb217540bcc95b5b6d2c95d119b7f6cd6cc454a633c68156a54e44ce8a, SHA512: f332ad69b6f0b1498447868a0e8ba3b8a994765550aa4bba059ab16c2cdf020f1f1f58b109dca9f0a69db020fb0a4f602af56902fa88fc29ab99145d75cff0d5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: c50389b81b55b97412314f9c97a8a480f3312889, SHA256: eaa7003464169ee3aae57653f6c939d77f24d99c19a98c867e46c7ba813a3962, SHA512: 5687cb6c36f72dbf0a17fead9c95392b2c02d2f96254f345f8e145b2198b08406fcae9c26d6304fc5e6e97f8c07c9834016ce0776abff26511528efe682481a5",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 07204ad4b5f9ed12007aef58af561df91de96ad7, SHA256: 6eea05bb3fd66bcd4bea041e9ac69a1d9881b1c9aaffec4b62c3bd89fb89a6a4, SHA512: bdf412fd25e2af03e573191e8f0b30aac2ed23025061bf1db916c694175f300744decdee5c088bf735a73207f39c4626591f8fe8de32a74f0c0676163c295913",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 77d6359ceb7dfe42bd7d71b45598f38b177b217f, SHA256: e86faa295c11b228f92ba6bf4754906df7df57718227f818f3c04777dc6b6de8, SHA512: b5060c5213dc8a893bc6bf95b8632c5aa643ee423032403cadd14f3fced1764cdf8c964d32d2d7e6dcfc0837a7774051a93ce583955e8870ce6b7ff580bc4b13",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: bd99b0b4e931e65cc15da87d24403f8ff52e3b0d, SHA256: dc7bcca7a1c2c8ad4357e5f5d288c053e3091e71e8ae4b665e60f5cf0136f365, SHA512: 7ea312cb3b7dc29cad269a958e71d198f807681d788a1c768cc6824bf1a01519de26d010526c499824ef091fa8337d1269905f523bc552e73546000ba4cc37f4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 174826934df8142c19146cb4499ab66b630ea012, SHA256: 3bcd57e3e8aec97695d28258f0c4497eca6f2be35a2cf3393d51e5aba6ac15e9, SHA512: 28d1f784b35aa965bca9a69fb905c2313dac509ce1da61d8465492de0c0216e0f80f2a221ce85acf3d6471629f34acb25a1d81a6e5b93f51e6d659f3ea5da412",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 7007829a67bb57b549a5370d2583e7cc295d175e, SHA256: 890bdad38904a0747726aa3a9b4b2e598ac235fc9527830218b2a2c742e77f10, SHA512: 1de69135f254dc2c1839b35d3ffebc81fabd4219f6bd24f44e0d086c8311698804d1b93b2bddcc335ba87171a387349df49e849bbb690249e340ed338527cedb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 21c1a878ed8241e2d63ac5b77f7b606fe4a647b1, SHA256: 8a1aa520c7bc0c1e5c5c6284c2f27184224d971c79f300b8d4c541f1f4be8b62, SHA512: 13e75062054618070810d9bb026e2a8a6fae3b3658df23858a0edc8f2a52b3e732a932284279376c409a2f997bfce081454de7722071f6cba1fc2ad7ea3003ea",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 7d4a583b14bcad0871f74b945522e1468dfefc0b, SHA256: c9bf5530fae2fcb05bf4d915642263b4e8d43164e98e4b3ce6ce0b82f285fb0e, SHA512: 47c5d17e83dc2cc990bc98c5f402d1cf5a8afea15eb419189defffb77d1a93e7cffe1eb846619904e5f51fc69bd0ddef13cede7edee821cc96bec7d4c57a98b6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.12-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: dd2a325226b6bf9e0960b5128ec7b7d5d1bc59c2, SHA256: 0acb1fc421ae4d9cd5dcd047e0b3032d67399f62a4cab35c397e8a211157ad3b, SHA512: e173e0e6d1d6dec15e49e014290c95b8d87cce1143ae2f628f0b874dbed1eaea1c06f0d060a945869d37df1532c114a5a068a6e072112a6e9f74de658822f483",Apache-2.0,NOASSERTION,NOASSERTION
