FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: c86491be88b4ca3d5ad8c69c4db1bc1d6af9f40c, SHA256: ac5830abe4d471e84220b19839985796047af409cd2bc4463f5904b5ea013673, SHA512: cb50648e91202d3a530b038be5906ed336131554f966af1c8db8023476aefb46b955ccc3ba067bbbe6e6503dd0e6e5d38a46369539bbacf63d96ab55da7f8317",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: fc7f0ea07c940624b5b3026c88d853a3af3436c1, SHA256: 96c2736449f02a3b3945c72c49817886f5cd523b98b20c87ec13b6cf62ab9470, SHA512: 48e74ac30142831a4fb7a35a6ab7060634dd5f918cfe39aa8187a63057ea684bad26c6bd7258c89a2c7ae3d8afddfe8074ca59f84e19d43b8d89db3651c6716a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 6d6cb3e4a4bfc7676ebae88323a3ca2f5e7f7a17, SHA256: a912d0e42427ba3fd31de9122204df608017a672513c28e10d49260d9328ede2, SHA512: db686014c2e6ff9bc677f090a1c342d669457dc22716e2489bb5265e3f643a116efff117563d7994b19572f132b36ad8634b8da55501350d6200e1813ad43bdf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: cc017f63b8c6b177de976eb4fb85df20f6654208, SHA256: ab311143675d59ab7d266a02e45beed19fa80f63bf879b592bfc8df27ea6a3a1, SHA512: fdd242533acd682183dfa45a61b5855a76a87a7ac801471f08d66824be399e8447a4fc5e5a00dacd6866ed82691fa5a9425657d68e50c119be1092b376e621bc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 71f011193ecfc976a0b985e89174d28b9dd0304b, SHA256: eea4054825a4c20cc09bc15abcb1354725ad886338e6892141a071caab91d4b6, SHA512: 86290309e16f7a54fd774f5a3d022b963903e1d65189b6ae31987a1e7e0a2ea99bdfae32f5cd1f8f979a2c2efa1720da54b9aa11df867f8a339345903cb17ce5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: b9f8d558feb6ef19d06df104cd21d571bc718d52, SHA256: aa3c6fcfce5f74637dc3078d4e577019e315b98beb55654f3dbc27bc0fe320d5, SHA512: eff5a0e6cc2afb56562615f8d9f58e8d97d9ae75265020bc0afc51d91c95c05127dccdca5c0046e67a852ebb8766d971af1b26ce8ce509669b595b96bd5276e0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 9bd8d740a20b13bcd2e1c1aebb5fde5a74080e66, SHA256: 9d876ee5309705fdb367729073f2577ce62f143dac97c94941fb769853e72275, SHA512: 64c563aaa09a294a7d290263fe1c427cbdae8adfd07698cada8d17f333c019a860c7180ea2cb1ba04ee0615a767562bd7e0f3b0a59425c50a86f4bed175a1081",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: fbe13c616d508505d45da9aafaf40562125009a0, SHA256: 80e89a5d2bcb0e3de26859a81d9a6aa3e9c5f2cf2c69b7fb03fb879f8a5d596a, SHA512: 38ea807260aa1ebf700a73cb7b50f7ca99ffb38e2586dfd66237d6a037072d3891b0c34a53fb644cb94aa2753b553575bae060e2053c6c551dfe7ca0d14fbafd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 97357430a22f4fb2ca8583cfc5ad03be0bee1ec2, SHA256: 4c22ea159e3b47712e8b26a99cf82266afed84b6c3521775706ed5003c948dd6, SHA512: abaeb069133ed9101fe13bd9a262489fa1396fdf5184645e409a55daf6aeca3c7731d4c3fb6cda7d52f9ca79004bd222860d7dc3495fbdffc3c3b06807bc4f51",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: cbbe4ee4be4821b2eba3c9c034a572a20fa5191d, SHA256: 4b7dcfd4062974d66a8d7d60e70814813bafff7f6df9578601e8c0c15a626007, SHA512: 98108f4b0d6b0ec4220a89b156724ea0be1ca1ed874443b18bd9bfc4de5856b694cb0a2ee4f8a9435bf442c442ff106da9aa05504d1e8b67f565bcc6478b3d5c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 418cfc5a7620f44b5a81d22c8fcf416ad4cd67c9, SHA256: a925a5d20d29c362f0c4d60cb005f21d44576837510e0bc65c817961969b4e7e, SHA512: 50b716590e96fbbe1ee1ed62ac605b56b33d4c55192e735aeff116ece72540fa72c3f14e7e6833287db98ab485684fe30837c81e32d6593c22afa47d727a7de2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 80f8498b78df3e6fda0873f7d1300d505cb9fd1a, SHA256: b8518066276987b5bb66a78983dc1be379b6fcd770afc6b41c0acabd158fc506, SHA512: 66ad5e03f2d7242cc01c115c007d18dbc0f5d2c5c3237c77222c6496a68dd4f0715b025af663369fc86eb84a52c67997ac86b606b47059793710688ac1ff55d7",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 175d7e62367c067cb7c217f5fcd0a8666729e8e0, SHA256: f560cd38914c20e90b7ca886f656936d4e5dbe091d98831718bad404642eebd6, SHA512: 58ef1af4d3c0ee9026229ee8f1df0a81eeb665a48afbc072544a057d8973531db66d6a06c55ce49f2c69cd4b2b616a6393991cb2a032ec5043285b6f851bb408",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.4-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 895555efac2f2ef4ee57cf25b961397a5cb30b0a, SHA256: c8ac30fffbf87b2afb50ca7b8aba3cfc71a085dabf00e34bb01d759e3229acee, SHA512: d8a15bce84e432e87b58d528c0e518a20cef12853342c17eb4d1b71cd1b8a852659419f20ec488314d76cef99ea1f724d6cf097568e2b91c573e142e26b90e03",Apache-2.0,NOASSERTION,NOASSERTION
