FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-arm64/kubernetes/server/bin/kube-proxy,SPDXRef-File-31424a65f9d5b32,"SHA1: 4885c9ce5aa0cab76b200fb228ee7d85b46d0cec, SHA256: 31424a65f9d5b32fbef4a0e5c1e793a27b49159dc8585dfb3250b69eb9b75646, SHA512: a33ca17be00389800c7625d130baaa16978d2de7014719f54b363344a48e534cdca1d4899bb700a1bb0e1f4a0858b3d2ec5e9794b14306dba3df31500aaaa820",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-ppc64le/kubernetes/server/bin/mounter,SPDXRef-File-bc5f6a5c4e273f0,"SHA1: 9024e082bf0b562b4f198843a1988fb97fc1c018, SHA256: bc5f6a5c4e273f048d9c91daf5a08a256d237c5e3f279688c1b63d3b023f6a18, SHA512: d9bc2ad8bdd7268573d22b0935c2fcc58e1d551e2d3b1253af5cf826a62dc5570188d1dd5cca010226da77fb72abd2a8941489ef72647d6f8985cd7584a760be",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-amd64/kubernetes/server/bin/kube-proxy.tar,SPDXRef-File-efca650264fdb4a,"SHA1: ec69e10664c9d7269b0895ae67ddc79b3e046782, SHA256: efca650264fdb4ac4ce8a4d30a3d61b840daf739875f897960d5eb273ad38fa6, SHA512: a92d361f800eb6c3e6f0aedd27c399aefd187b3f07461959ce0909b76bf641a77de8f7bed3f44edebcc853e84f83270c3d9008f9818aafb6943b325922622035",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-arm/kubernetes/server/bin/kube-scheduler,SPDXRef-File-c05de4d0dafffc1,"SHA1: 86ddb0c7286d4013cbec11c3a9eb60f7fc9ec05d, SHA256: c05de4d0dafffc1e6a311befc595e6594f14b2ca6a50a11c98680772131650c0, SHA512: 2aeadcd5c8d1f3118354faf9858bf046b30eb2033ba4206b7c173281d2e7258f1827f177557342c353502c3d85830381031068e6bb5130fbd9dd370c800e49d9",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-arm/kubernetes/server/bin/kubelet,SPDXRef-File-061217c6cad8fa7,"SHA1: 9ce12b9208149d07c9c2791d1ae4e2d8b262a213, SHA256: 061217c6cad8fa76912d7c0a34bcf939d72653f8f1e96b37dc43432f4dd0fedb, SHA512: e6ec893510ffd338ec42c82880fb884bdfd7d74fa8861926eb18d308f71dea0c193c3c96e89c96e9cc7fa0e34510be09acff26476725b7d22b1404bb561d719c",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-amd64/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-6fe2150bc6025dc,"SHA1: d2b7c24449b294cb04a33c17d32f7871bc24ff29, SHA256: 6fe2150bc6025dc02a2473884186f3dc341948832224e523c93e487df307e9e9, SHA512: 43c390e6aa086ab68cb2928d8830c4ba5353396fd1eea91d678e9dd90ec6e768d47d4d867e433980d6e06527cc113ba3c6125fd9a2f89b53684252c9a03fe178",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-amd64/kubernetes/server/bin/kube-apiserver,SPDXRef-File-136e1ed2dadb788,"SHA1: 495e6e3ec34323f4d180ca6622e01957028e088c, SHA256: 136e1ed2dadb788eb34c599f5608a764c968a2e5580ab909f8227402c55d6f6a, SHA512: efe5c808d293473e36ab093133b399c4209c0fba324d2a0b0c04f2e65af92a4cdad59407fa0ff5c9d0bf4c35c3391fd793870c6a7eace027dddd70a20ec75bf9",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-apiserver.tar,SPDXRef-File-27f8841004362f6,"SHA1: 5e7bd1dee896e44bcf9de1efd01b367ff32c01dc, SHA256: 27f8841004362f6c54bfb7eed0ecf9c2e4564bf2368bfb531674a02cd02cb783, SHA512: 7c8ef8bdd7922f3c7ae72e2b9804190124a49a340fc1401cf61dcf30011a8459e896348fce08f3128cff1ae668a8375662b8b7f1c929ef91ec3c0d5e3a82f5fb",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-scheduler,SPDXRef-File-5f229fc00b720ef,"SHA1: 1153e7a12842664bd3f7b4c8a4dd7896364e28c3, SHA256: 5f229fc00b720ef9af75082c68d76773265b6d7d6c7102fca8f11d7a2720ed70, SHA512: 86fe7159cbd3ff7674fd46bbd6d0d9d0586227ec230e19d7f0590e0002d1ed892cfbf3f4f804171ff7b624151a67385ff7d251092447f86509d8018902ce582f",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/client/linux-386/kubernetes/client/bin/kubectl,SPDXRef-File-aeda69896636a31,"SHA1: 37de10402935ed79ca46ecb58e09f52b4c65210e, SHA256: aeda69896636a31df0f8dfe9b83ae3e41fcbbba239297632ecaec6d446f48851, SHA512: ab3d37d5338e4c02c8f00dfbb5d5184893688b652a0b9360cf370e58d6b3bd713a81f5b0b3c9c0e51cec43b31a2488165548aa4f5f2a50274f38c23e1b0a6621",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-amd64/kubernetes/server/bin/kubelet,SPDXRef-File-ea31b058e2435a4,"SHA1: f9ae92225fd4ffb87dad6081fe657ca4b356c7f5, SHA256: ea31b058e2435a4079080156bfc475363bdf77e257937f31766e58abccb681eb, SHA512: f874c78d9879bb7ed7873a39f6e04c49470d9c6f4ff72ef798e932e90527bb2eed96256f6d164f5ab0af5c3d53f9e088e9524856d086dde0b896606fdf5e4a76",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-arm/kubernetes/server/bin/mounter,SPDXRef-File-fa39d1d3e00f6d7,"SHA1: f1fe9e174340acd19d78e210859c354e57978cb3, SHA256: fa39d1d3e00f6d71b10f5a151884caa2eaf88d1f7bc175e55ea878892b852234, SHA512: 520c96962394ba411a4829eccf95ce859f6d48015d26bb749f6f944f428a49685c35dc380d1cc1bc9f7408f987710e3fec83abefd0c621c4103f6deff98f98ec",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-ppc64le/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-cdac4254b14f665,"SHA1: 5dff26624438a008298ef4d925d8b87123cc62c1, SHA256: cdac4254b14f665b5b773b04d5876d86c5c0b7d19ee838930e0b195422ecd9e2, SHA512: 9189ae24a9325cce48adccaf8a1f0875a476e195c5ebfcb7273958922bd14bd8e6fc3f4b06fafbf1eb80de1b2db255353795c75baeb0e232359183dbe2195072",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-proxy.tar,SPDXRef-File-0272d0139d9bd74,"SHA1: c2ed1f9f8730b8bf0e60caa64a8cf099d0c3cc42, SHA256: 0272d0139d9bd74fa1fbbf431de951e0195150857fe4edb9ae5c918df0af5fa7, SHA512: 665b0ff805a98d151c49781c5d89d05c731aec4b80bbf392b71205dc473e10a5c813303f6509854ff793d6d1b7a2757ed66a4202d4337d60df62d2d51fb3105c",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-arm64/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-8448b6d2631994e,"SHA1: 45ddcddb674fa8a5cda6587cf2f720f1e7c23c7f, SHA256: 8448b6d2631994ec953e0fa002cc8599988ec6f3c28e9e282bb3c54d731fef87, SHA512: 1d444ef70b5d684d4351c6f2e3f963d67c39353fd46942a648e67b4e4452dc170db8cf986017f4544b192f744676d862451b2f878a600cdc5514bcd40cd6a269",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-arm64/kubernetes/server/bin/kube-scheduler,SPDXRef-File-206555a7e551cae,"SHA1: ab7ec65f761e3a7b6063981931a7700295a3c0ee, SHA256: 206555a7e551cae4253f79ad0d690ecfa98666dd4c9cd51b2a8ce88867e884c8, SHA512: 324e29553c6c02cfee4857aec280e4136654e2a53f90f43cae2dc28dcf8a91173f1cb23dc8c82349fe99e1fe74263ce758c66fc4e2edf809ead58646ac7d00ed",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-d1a578115765261,"SHA1: dec6f9c9dcb22d1193d6a7841477d50334f34360, SHA256: d1a578115765261333eabdf44d6ee5249ac710cbf064184f3907c9f2b97aef98, SHA512: 42e58b745edb14a20550ff686d57fb2f3b06acad98c350b102e247eabf97ecf70a2921b6be2e7001efac04d0e071ea4b2afed88ea643bf49362760a2fab9e66c",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/node/windows-amd64/kubernetes/node/bin/kubectl.exe,SPDXRef-File-aa1b609c766db73,"SHA1: bca1ee871e652d2a598cb43327d7ced4c33c769a, SHA256: aa1b609c766db735e5b57fea37d0e19d205050c603b6c8f20ec45188356bdc41, SHA512: 24e7c93fb07126415f0ecad631bc8e3fee5d131bd50f6d2847f024a7dadee170d05d01b1d5478da7396580d59821297f32f1de4ea3ef4f57a1773a68a4a0ce38",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-amd64/kubernetes/server/bin/kube-scheduler,SPDXRef-File-288cd65deddeecd,"SHA1: 499a33036b3e3dec4d3d38f0d3326836391495ae, SHA256: 288cd65deddeecd45ebeff57ad9d175f7850115da67ba7456371f19bc9a65907, SHA512: 0025d03e9889d24616c7a412f8d553dc836937ebc85059d97702261f953876d3673a5d1e705acd82e263a0a3bbeb3486313b918ee66fe9711c0b3cf23c0a8c81",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-arm/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-492ecc12882f0f5,"SHA1: db56e7fda747e3b6fe8a8bbcad3f48e5b9568b85, SHA256: 492ecc12882f0f5f93fc467b5587bbe50144ce9aeeb4ed34474bb8eb0b088905, SHA512: b98ac6ecdba7a3da8cec8b157e830027f454516fae2b012a4a0ccb1fa626c15089a78cf6f5df71123eb221687c3e5229c7f3e30ce83533dfca7c6966f9823766",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-arm64/kubernetes/server/bin/kubectl,SPDXRef-File-31e6bbc657b13ce,"SHA1: b3bd14d0fdc7baf2cc76ecd936193b8b32b8cdcd, SHA256: 31e6bbc657b13ce1b932bf7589bca41a25b0612b4d897b1f363dc9c5a8080a22, SHA512: 364e59e17a5b65189c23958011c96b5e3d4ade7b3eec142ef6f5b1c5765c0c1282d637654fc545e2f78345a48faaa7e0c00d435ff50f2cf8f348fa75b7120659",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-s390x/kubernetes/server/bin/mounter,SPDXRef-File-9154744688049d8,"SHA1: 7113ff313cdf02f60179c5480c3d6f78b10ecb88, SHA256: 9154744688049d8a958cdcbf12e0315f75347f3fdc56f24e7470a3698d76c399, SHA512: 95344309aba1e7569241d3aff22a6d05db1c499358cb75f161208c6270e3ba91a3e6409a2389d2da145ad200cd384a9fa441b3532af9fa03f5226fef03c4fd43",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/client/windows-386/kubernetes/client/bin/kubectl.exe,SPDXRef-File-9371d5ae10928a0,"SHA1: 092d1140cd015c36104d0eebacb19dd41190e3fd, SHA256: 9371d5ae10928a06128e79fa70b1f0f87ec5e93fb6e831b8d92e89e90ca4bb85, SHA512: a635183ce10136187c071f3cf235aa568b8d8366bdc9272b93ceda27db06998a456e9f674cc172a55f8b40e4859aaeccb4f8c76e7ebc256349e6f11e1671431b",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.18.20/release-stage/server/linux-s390x/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-8fbbdb5c04294a0,"SHA1: 1a091881533ea60a320a543722bfd83e4d2c15a4, SHA256: 8fbbdb5c04294a01a465a0d44cf79ac705ef4fe4030adb0b26d691e062716a16, SHA512: dd3865080f794ec60958055feabbebc81d0e92309be3848a737997ebc4458f70b34a84954ed80cdee96d01e9821d9a549c61fcedca4db1959aeb88b234cc4959",NOASSERTION,NOASSERTION,NOASSERTION
