RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.14-sha256-aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.14-sha256-83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.14-sha256-2d0c707728a2f358d93d6651d2366d1b244061710ed8793718f8650638a5d679
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.14
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.14-sha256-18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.14-sha256-d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.14-sha256-c7f3efd93b1475b608a8c2970acfa768921bf25a471c460eff532e9f22501cc8
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.14
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-a9a1428e274269aa78f1810354dfd5e3409a8fba0f86e42f6789679395bad047
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-148a864dda1277bcdd393227eb50aecb30ea0c8cb9dee358839f2a28901f5e17
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-0aeedb9c95a0d5133b7ed8f8fe4b7ff48cb4adb5a2c6e6cdf50baeea0c11b1a2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-f8a47a359795b090383ec84f9e72510b51879bac5dd7b40d9a19c6a4b3995b7c
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-b106f10710fce31079fb61231b6dad273cae093c25ca17e31899cca5ce659a50
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-e13d022323aa90fd26db503bffa49544d8a63ae9676548535518e32d82ead1ed
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-cf82d3b12e3b3ab904597a54ba2a2b3ce73bcb1c88f56bedbaffcff53a0b64e9
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-d9f30da5b6b883a4ebfeb99d988447344fad13f2863005685c56efc00a309def
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-466226f23bc035bcfcb5d283fa3fa8afbe0428a49f210024f75c22fd07618b16
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-43c1b301d30e1da6c4501623d9be01df78724e7ae46382d5e7e88d595c21fe44
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14-sha256-d593d6adccd218e48e1451b1f030706da2bb770b69418af8d2a5bd88ac975e26
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.14
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14-sha256-108f00c3eb3f5308d4c37b219e1732ca76220b60348371bfdbe1e214f1f1e4f6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14-sha256-f3750a337ff05109f8e1a3d6d986af0d4a205128b7033ce3950236d571a4d4e7
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.14
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14-sha256-77132c9d57bf43412a4c5d0ed494d4fbb7713c30a250733bd1c3f3436d9b5fc9
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14-sha256-1233ea9942cfde4fbdad80a37abef80ea761f6254dde0e8450005a46cac7195a
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.14
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-fc46253e2bf0beca7bda8691502a2c572cd6609804e3e59a22c5de6e3cef4a80
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-58cb044a4c64e8ba6e0ecc0477d6163a101754cf59a52f9c85b7d97fc970e44e
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-f2dd42500a5474b2bd4e5d60866fd48b1b0a540f3d66336b45be4f7f815f324c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-f36f1b1ff57416b00db07f80d881b2e81accaebc1d74789ed5b616598d8af74f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-5aaf19630da1615d177a765ef741625fe9bd0f82b99fef5c17a40729a70fd0fb
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-743127657d5c135461d8b381e22571ac6749434c3ee09376dbef59cc57081c44
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-c40e58d9c7c8bcf07ef6ca90de973d0429324880227fd7c245e416c5f0a341c1
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14-sha256-32fc7b3d8a260d58ad62bc92fa1f60aa03228df4fa74a3c82f8314759081f17f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.14
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14-sha256-816973dbec92de5a922ad15c08792a952152ea53f901d485acebde4a994d41ba
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14-sha256-7eeb38a92a3d6933440ee067b40efe08e91403ef53e6c8a35f5e993f0f634b61
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.14
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14-sha256-1f163acda0cf9ac268f209f1de9f1c6a336ab12c4d17bd0c16e97bccffb7fd5e
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14-sha256-7b31caaf15841f51cad169a6ab68d834898297525547b194d81ad8ad6565033f
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14,GENERATED_FROM,DocumentRef-kubernetes-v1.24.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.14
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14-sha256-1f163acda0cf9ac268f209f1de9f1c6a336ab12c4d17bd0c16e97bccffb7fd5e
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.24.14-sha256-d7efbedf9eb90f39432f5ca0de819ee7dfd9b75d1db5a1c364f5bf386b794a9f
