FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 3728b6f87cacf32e89bdb709366e84444c85d0e6, SHA256: 8576fe39cd870a2b8e6777f70b731bb2097efa0018fde499c00c1383e7afb9ef, SHA512: 8a1fb4a9ae8cf3584e7a3edf864e4b7b2b7d9bde3d7900fe8c10e1a9db9c0071314c80f97006eaed6adfbe47a5a818eb3ee9dd841cbe717d31105f13d06e5aa5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: e7320f6ac5d9937c5fc1859c5616de72550e6798, SHA256: 2c6ea97bdf570e292e12c4142ef052cef90a3610c030230676606054815292a4, SHA512: 5c6d87642954e365b98551d0802c9bbaa9f54afe5d792b950acee44c3f93b35f53315afa0559c20d940eec6b73bd6a816fa6b002358ab322fcf180efc325d70c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 51867b0bcd6e878992d473acd2004e7e8105b730, SHA256: dd955ccf6cf9a20ff4e99650d26c86551832f48abb3974e9868bfc51e02ba69e, SHA512: a4019bdf36f3503b0dd7b45d0fbc31284c96203cc0670bd61f6b95fe0e95af29140824e97c8794d31b93ac5feda4d25bcd5d3e7f515f334369560442fa345d36",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: d9c4ed8d81822939624f298ccd8b9366fc729256, SHA256: 5a9f62ff7673034004a7ae35b7ce6cc85587713249e5c5770d8d6d0c273d8f55, SHA512: b8e3f340fd1eea1c7be311dfc8063b479da6727e934f4187d80b49c5d8c23bc268930790766bf0db9bd356f6b037619bca956d8bda783844f866f836bf80ba52",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: ca454c409272490dcd679050089fb9ead8c9218c, SHA256: 4e736c226aec6cfb1ac8eae2fee52dd26599c69d4ffe5df8dca2fd44bae730fc, SHA512: 134a8478a2dce0dff8090789aa35c80d3e4600d6b7e58ac11d5688932297caf7961601a51e75f780d84b7101d6a646807190455e787835baefc5f606d4f54e2b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 150d10b2ff587baef7df3b7a560cf954501ed807, SHA256: 74dabb83aabcf47d16818a6d19c38c6a81be8cbc41243846904130e05fb8516f, SHA512: 2054dff9ce7800f8f335bcfefa267765e2a1dd22433af41c45fb2dccd87b9d31b71f9dd081c7bbf7cc16e2b22af6d8426d7babc9242342fbfbe477424f14f2fb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: da0bf5eec714f55bd2342d3ddc0a6570d89562bf, SHA256: 1090bbffa88dccc0b9af681a15deb3a80982d18537598432a3d7c007c9f35ff9, SHA512: 187e532f82d6860d874898817685b26b53830fd0bfc53a12132b839f99c8d5fac295397055f4642c40e40d968ecfd6bdb954b32d600ee96bfb242eb63145c557",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 6912d08937390486888dcc1fc6845510f764a12f, SHA256: 76d6489e4b1787737806352914b765298ddfd9fb7ed7a831aef010433ef5157f, SHA512: d23077cbbea4177d889f5cfe821d954665a26779a259f77401589b1a10a2c18834008fb58439f57359ad00d1070715f68f28dd1fa0ecfb05736542daa8f47281",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 83aaf916357bd3755cbe54674834a4d31a791527, SHA256: 8c4924d1941bcbb135586fe9813a72729a1ac0625efa8221129dabf723e76546, SHA512: 50010742df6061a09426ef261470da4fcdabbff282331da1d66093eb4c045202109c54403b95b40858ef715df71476311396ed0314076b38dd88b452f3b6b342",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 8970f915f54a8d488e66b1653af295ca97383ede, SHA256: 0bf7eebadbd6a8cd9468efa1ad91a770dc25ea0e83ec97f5c0b2a5b574eee18b, SHA512: af93c23729e4adfecae06274f9dc632684bdf0c25aeb86c3e2b3f159c9d3da525662504a297317b7eaa62e6679ef9eed115b8ae071434d4192e8ed970cc37f74",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 669b4a102ee8c612b0cf69290c3f88744c56e079, SHA256: d29f61e2163a9c54dac85938b963ed7610322928f08fa462bc1447a61468a968, SHA512: f5f2ad331013859d8dec0b6926687383d68508b01ad7540e0cba7730ea9a4dbf71736f701976f736b86025515ac97fd0b86fa9496711d459ebd730ad5edc1311",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: edc3f937d80518a20ef5ceac01996d044d716344, SHA256: 990a9560bb6f091c6054b3c9cade41d04636ad5c43a71999a3d97187c1e1f697, SHA512: 39f7737ae96f932bd51a8636340455327c46ad97fd674da36947b77f591de21ca755987d8c9d13fbe5270a9499649bae55b434533a4da64e1c1591f010621dda",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 1b355fe87b153b844e054a1ce0bae2b954dc7176, SHA256: c03b8ae4ba0b7288c209359d31c2226763b66ddbca28f052fafc913c9e699292, SHA512: b267c2636198fffe89bb117918d0b1594542deea762fa1b7af9ee6d9aec0a784f7368a6a9e293e6db3ab428cfbc24c3df03454d0b427aef92a21f434e0907d1c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 7f1b35aa524ca3de97b0f6d115f733c775ee4ef1, SHA256: 82061ca42f60547b3b1dda6fa98f4b997509c38165c3b74806229b6167d582fc, SHA512: dae221b2e7d66894505c1594ac85ea8b8fd4a6761a5f64900bd5c020d4bb58575a04f80c54a479afad2ab450db3b4394b9729fa1c778bb8a35bf383d343e36ae",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.9-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: ecb427b0b8384b41b3c9cf846125a491a1966006, SHA256: eca741bc1ba1845eba19a9067cba7fcb7ef2e0a059254a157e1df4f84628e0c5, SHA512: 1ac9811c988c20cec52eae309493692c38326ca1bb9502547a0360e75405b44db6e8daec9f0716547d3f9f5f5b7b8f2428e23d8880367360a62af4498b7c08d5",Apache-2.0,NOASSERTION,NOASSERTION
