RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1-fd3a7f3a54afc1a6518b3cc73673494a3f8812ca81aa571296be360fe9c86068-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1-4b901bec0a3c24f0dbfa83dae9c8c0988bee8880f667459bdeb03137839c6ef7-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1-842340a3c70124f9768287b374f39b09e21bf551507a2b63858c333962cd2ee9-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1-9b1e3ab157fd46a713c6fdc3053217382685ff703cb23b5f2009b62c3854d164-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1-2aa660998ed07f65083b06e6ff5fa161a3a516c36441b494862824b7b19f0a87-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1-628e2181494f3496e6243d5fbc5255373db21f62b342b69ccc95022eba1d112a-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1-37d3c113df4a091bb1e1e9f256b6b5f34cc05aafbac61e1f41f0b03282d7f194-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1-089e1bb5dcedf94f199de118855fda0d37c800a1638b8ab04595d96c2aeb6fca-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.26.0-alpha.1
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0-alpha.1-f3e1c5d6256646f95e6a4222cc3bf787685527ec81951457b6226f45a8a71d2e-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0-alpha.1-0ab3f257e50584042384b301e94fe631770bab02bc0176f2a9e1877491c040b3-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0-alpha.1,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0-alpha.1-cc71c0affe36f9051bdd0db526bc784edccb86b0a08dfc373671bfaabf5a50a3-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0-alpha.1,GENERATED_FROM,DocumentRef-kubernetes-v1.26.0-alpha.1:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.26.0-alpha.1
