FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 145b7e2ea3b3c60ca9634ccb0304cfb00cd79e56, SHA256: 2a5f229b2bdeff327a1ac3de7b517bd562244196aff2d205cf35e415536026be, SHA512: cc3c69e95087d46223996a87a40abdd73716c3a7f31ff467442e789a8dd857e9c8c8e68710a9efe6bf07b15790963ce8113d332959e05cc95872d0786e79d397",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-manifests.tar.gz,"SHA1: f5bc6440c2f01209c30497d4bde854976157a7dc, SHA256: 648a31a72637fce50771425f09cec736e0da10e00afde75f813885536e1d2178, SHA512: d40925bb9529790072ac120d45c337eb8b36e77b4284427a0ea70fc7a6570dc3050fb71d26196ae7ece7a68e67eead32eaab8f66671524972de34d6a1823a776",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 6bc79e6dea271429d8a5b7eb02a36f085d739db7, SHA256: e2dc4831b3fcf62174f060f422e87ea31fe90c871b2a78557eb6261494cbfbf8, SHA512: 30a8a03eef2b8037b327daa50b796e53e51b61ca056d711a179ac365bb2a99d9e632ba52775eb293cd68926f41b4cc226245730b72ed9c8637e945d4c37bddca",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 346da0a1d79e4259dcdb384333fe71a679bd1dc8, SHA256: 7ba8aacec974ef6e1d8cee7aa78df4960cd7de9d2289d045781cdf15def9b658, SHA512: a5e4fed81e727f952753385970340f824ba9bda7ecdab2af448a020951d3024c243a64a1b5ba0c9ace4c5038d0859f40b146128d1f8b23c20ab47d02598baeb9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 035a8e9479995be23931be4350074e55e642821f, SHA256: 92d542ea3fdc72b7ce72a25a5e0969eff9c91d8305cb8e6fa2f1cb9cf5c79ef4, SHA512: 77c6a044800f6a0add7e0d3983c04aeafe7341a58c2c788310bcd5a3e062dca01b7c780aeb4e574d24610e599bdc54a2a0aa05a14399bafdb5e384fc9ee2bd7b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 1051bb54c6af39c2c78ccf4ae413bb2e17550c40, SHA256: e74b2c62c524b81e22a5e66bf2abe2f036d26bb541663a4383abd6655d365288, SHA512: 41a7f189a50dd0b0a166b95a7e9de751a20bf8dd5f0b67633a56def694bb500a5af4d4c75ff9ffdbadb7de3ff04f76c1b44d3497e3df33a1486086d3ae18dba0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: b5fa6c8bb57b47ef352d0e1cb85cd1613185d212, SHA256: 2675a7cadf08ec6340ba636e93bee5cfce75a79307258316dc62fc352042bae5, SHA512: 0a676074a4ff89430b5a4cb308277b7e4bcdebbf25b0f55d20cc0c9f28556d483c43bebe2083d18d851e0afd4861291bd535aec6d98c02087438968896e3110a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 5836ec30762a1e464667cbb6c791387e8edde86f, SHA256: deb42fe5965a2ee97a4abb578ae0857b1229e5dfba97efd96a2fcc3922e94c4e, SHA512: ee3e217e012d2104c83169e2ae1f60eb674ceaf6e2876bb608af4b118a78f1deb3907786cfe2bece370fd8cc540e70cae70019260b136e51e0edef04e5b6063d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: bed02fee30eec138c1b39715e63df50b628773ca, SHA256: 67eab8cc405fde0ed42394471a8fe64dd0fb2640f69e76781f0fb4347ec8fff6, SHA512: b4a0178db48efd807d07647fe097b2251ff9be8b22fb2837bcadc428d1c1d02bf2d0f63485e77bc08817f080f2de3749622bb53595a15ff6627607ec5be305c0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: ca9422244fefd72de00f58676d87bb74c55eea4e, SHA256: ef22a09deedfadf849d5b871e61cca30f2f7d2b5bee46607c48b650afabb6c46, SHA512: 0d877fe88c8bd86a53f9ef232d7bd25089890f5bbf61963ac87087d545c7f5ff3b9f1f58caa79c20fd2357250f8d3d61d931336436acb4acf1035c5acf87ad56",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 07f21191dce326d756dd893230b19588a663f07d, SHA256: 31a57e36974d6166de23a17eccd2d4adacd3372c94bbb7ae624b6ee1d4df2d67, SHA512: 1a79e964c4c22000ee2e8edc64f063a089e94efdc3b5ae81e69b3426232b3635bac26455dfa4f076a31d7c430656d447b68ea3cde486ca3421346979b8b0a546",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 81868c1d29b07ad7447d0f2f9e77d0d5d64fde60, SHA256: 351b3710a7ca58a04bf2016b81facfeb0b241ee912bf6ccdc0dcbde51574b937, SHA512: 6e1e71fd6c6e46881234d581686c8941f08e5311c6d5b968961d8e30d8b660f1da702d21dbc80d6815ce25a636df437f79272205d6590800cf3185920b9b0c50",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: 4120714bb25132b7e24fbd6f6d044fe181f232df, SHA256: 0fa4344c997b46989348a63d2799efd8ed80001cf664cd52ed77682ed59829c5, SHA512: 81c074997e2b560298e76146ba63de17ad42c0edaf9906094b5d4380798709563f816bc001844ab1570c79566807a8831285915a6ebabff400608554d097e141",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 497e99683399fc071edd33c35ed5e212bdf441c0, SHA256: 5ace3587d3677ac01cb344ed33f65315d5d4e9f051b27142f71843a81754a9b5, SHA512: 5a7d4fc900f71bfbf78e576541cd7d6366a36f4585246e6b20e14cc75deb5da3e3ccd6c97e36c35cd3b47f0912367121965a15a0357e7c56c852937dcefedcef",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 754ff8c4e8d61e7979d6369576e6db6fd88eb60f, SHA256: aa2c9498e3d364e0786ed19342c8552fad1765f39bc6f791bfecd1b95dfb0662, SHA512: e9263048c2812f57d01174a5aed37493744e82062488a2cb36790a942dd3fec54ab946f1972e6bbcd0f485173c32a4582881b83a94ed17c73a49356cc4e5e171",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 5c50f360f773e4fa85fe9b968eaef6f5711053be, SHA256: 497a956d907ecbfcfad62c7f4483c26f75df991e542a48347794c64629a1aab5, SHA512: 5c08a8c27f24e18f8cd80f864eca6f5ccccaf3707dac2635d022e02fc2a9e36b90503c784629d1539857bfbb8e5998bcdd2808f3fa4f6a8da91cae18a3e2da6e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: d8de8aa36ee535899399c3f323451f0a17a500be, SHA256: 6df4cafd15adca224ead81a60706f239c462bc5ae62ad39ccba19d3d7dd1b163, SHA512: 2e7a6203f4995f3ad6d5acdf206b1b7938e9bbfbbbb2c528dbf8dd2557fa1c62e457c656c7a1c77a0f3d4141e081e15f75a405b37e2c9d94caa9da390e3a4913",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: ac9fcd7c3879201db0656f2ce951b52a0bbe0282, SHA256: 21c0d5ce395daaf4c8b52fadb9fe9ffdcf8d67a288a0466f81fdec431920aa6f, SHA512: a96585f047d71624125ac0f8f251450cafd15a67cc283b64c1b4a5edc9b5a8c9c0c6c617cda71c6a78bebb975a11e4b7573992b2590f2222413a656fa2236ef6",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 7fa8e6d76afec94e3b3eba25ced13c851803bbc3, SHA256: 1ecb569a9849eee7a1d4168c975be715a4b16dd409cb215901f0723977cc7751, SHA512: d5f34ebf7828423ab53beb02e5c96ddbb6cb4ea3e6dd6e17f3546dbbf276a62fcdd3dbfa00981bfb1f96c0eaa955fe08b7c9a4829a043ecf7a151023a9258eda",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: f7adba78a469d4af5bdc40b71b760463e4275a06, SHA256: 4dfdbcae37fa1326741cba1cb189ff9c145c8894b7b88f3638732a04c1077fa1, SHA512: 692f33496533605ffa33ad6eff444f41dad0fe01a91152b03203c73290f524dceac1d40a1507cf62740b25f2ef19a1ee06380c7d227263778e691222980aaf43",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 881589b54a81794d08cc44d4c07e47a72cf1f02a, SHA256: c326fbd42e3a8f8c67bcf582710dba2574af814a034f53600850bc8c6d6fb0b0, SHA512: 716d73f64b7394007fe8b1f43b96ae3c9a78b785793faf1309b24937a990b16bda6b5203eecc1dea9fd4db6ea749871d1cbb3038bdeb9e9bcb96a103e7721839",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 7abbcf6ceff5e7037c0f40601c0c148dc19a1b16, SHA256: 3fc5b2ef08a0f299043eafc02b14c326270a3bb8661cb28842cd3519e1f5bb5a, SHA512: e9fb6fe4289b90f5821940a39e9e9c114114027f6c2306d6d91815ca5435c4d30e92717e2f110bdf031c3e56895520ff46656b5880617716d6831e6be9e964c9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 836406ce08ed382c61f1a6eb2d535671ec19be17, SHA256: 2bad12a9afff57f3f2d3eab9357511416056d611453118be6deecef957251b8b, SHA512: 47ae5767592c559dfdd40e20170f22c1fac5d497b23aaadc79c08266baa1ea1c67a5ce6ea7a08b1bc7a4469e247e8897396405259545d1525561ea8b92350105",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 6b5818594d58aacdc324065beeed7288dcbf2529, SHA256: 6809ed565ccafd9db40b3de54d74885e8a9cca25cf3bef119f0ed8ec9e917921, SHA512: d70e446aa238d2a56a21efff4e024eea91f362c775f26827d88db3bc4695c8b6df338693e3c3cae2a52210f7a67e096e6e6a611d7f820a5272ace5e76f1b45fe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: acb6e125f0ece7126f9966c89a6d5aa448260555, SHA256: 01ff9a14450a25e3c6c1b9af5af98f026ea1835f0a8f4ec2be1dcbd964c0fa0c, SHA512: 71e7593ca99fc9303a8d0c0ffd9df68d84b3d8c299fb26688e3fb10f7588d02f64f2d01de19c720c95bcc384d5441805c0481ac5e4dc75e4dbe67c14405d2d7a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: aac3594d9dc902e57818c9da4cac2c86df17766e, SHA256: 528e01a436b1b91edaa192ecc6befff5f5a2e17f9f340e3f4908b8bed1cebbe9, SHA512: 269c3ed80b2e66b1b375fb2bd570432f19ba1c86dfe8a4690baea6a3cd2e314e8befe9c2e3e311a9126b813ec5976b0f87d155462f62ea3a5cab264f34204c8d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 21557d8dc13b9933ed9e53f80155cb078db4d360, SHA256: b1e250917a1f0e9dae49ca02ac341ec52a66b7fa59ca38946d4b23f5d384b7f0, SHA512: 449b81fcaf5591cbb80157321aa43379491cdf6f6ec585d1e95d381413ca3d5461f92a63bd5f80deaeed98339e8621ef88a4323532589ac8a483cb88782f78b4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 2288b5aa421466acb2fa450b4b853581bd2bb4a3, SHA256: 0a3541446cdfd8bc7c04684b7dde63d8a52b8a064cf41a345f477e1055fb8186, SHA512: 3ce8e7529ad6ff983263ff99c27dcf66f4cb07fada997184a1e6b3d13811eb2993a6c2a7ffb7479272d73fa7c4df5a0bc466ee36fe228be2b8d0ad0b41717f6d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 3c88916c0a9157f3702773e75bbfc60438d42a32, SHA256: e2801c8ea12ff4cd3c56f79bc1a327b98d985a0e7f02a480f2a1254860f99c6b, SHA512: c4e41c25fdb82fdfb849a27149454b3c510b39e043c80553b3063ae71df3185313eee3dfc732480f56a9b38f6350dd70c050f50bdc64c9dd7aa1b5b9d21980c8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 656c23603abe18f08d3ec0b9e188f069e6b8886a, SHA256: d31d56be688a84fc6da537349034f799c071f2cb83a8c9916041186300826df9, SHA512: 037d6ff1dae9a8f124f96b7fa3c53a22d7347da5ebb8c71a5bf9866b787ff5c89159996736e7c14197a6588c9569d7c2f12d06443fceacd342da2eb27bece8fa",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 7aef50864f26cf04e4f45a63241182a4642ab70d, SHA256: e47d65047626f59fcbb72e8d498cc59f11bffba46bbff3b0a0cf17a1ed71aa20, SHA512: ce9732682b461ccc20154fbbe79fd535475def382c392ef2cabbd847d4fc5475890bc9a4e2251f749898dd4fd286526e3faaf2f605ef9fd5d195e70c1c92edd7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: f01393ccf9d2bcf323d48173b4718b219eb1d814, SHA256: ba1bead03b73da00036f715e50139dd16ae6fab21f231dd29fa3bf44daa448dd, SHA512: 45c16e62889882223685603eaaca500cecbed40ef254cdfbd4db1342aa5e384334bbe708713a7e96a82b067bbb8ac22e28d05e5f26e546e36e2f59bdda601d6f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 63b6f2cf982a48f0552d0ff34c54b120188ea59e, SHA256: 6187936955ca255aba56b51af1ad9ab2e39f0669841f5fcf6a22e957eb96ce69, SHA512: bb2d41fc16d54d3c483928f24160f99f8f5d56a0838622e6aa27e52956fddf1c2d1a112a854dcf1fa4aef7c6126a14d3bd163aa5c49887b9dc192fe682977df4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 4eeed69728e1a8b91b4f190b243a104863be5ca9, SHA256: ef0bc0494ad70df6ceabf41b6461d45b2c56a6e5b4958492d52827984d2c9087, SHA512: 4d3f971e04b5a69055fbdcb02a2e8b5dea12526ac810f72d4cbc65985d975879006a63a7f38107ac64a45be1d852c633f104ae5170c0fedfd97d51e29d19c73d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: b5157acbcc0a75994bec2183eb7c96167c1f6f88, SHA256: 0983a8936f30e6c050f014e3d28fbd412e5d0642c5c3aab7c5983d8d7827bbc2, SHA512: 2661651d1a923240191b477852beae0bb9b4b134d69cd8852613e6a1d7f52b5ea53cdd9dce4a1aadf131a9f263b5ff64e750b3f871b4258ce02224f1e4863133",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 34d43db770265c5ca2b249a60e089475200458c0, SHA256: 910385e5595db1b0fb760454e8e14ce43c0d1e4e43cc57c3a4a9a38fe955230f, SHA512: 70b6b346baf81f031b8ed5ad12a714a52af0990c8da09a2432e558d85d2090d7a42bfe2b3ce624206bba25535a69811400fbd8b6274863ceb0180753ec7b881c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 8b2f925429d490a118ba9f390c0d4adc8e57f6f5, SHA256: ea311e5966b4d0a5a4597e4e4555546c391473d04de98efe44b972f15848b658, SHA512: d9dc933a5232472c0661acbdac10d60881893838c80b49891b2e1be4046d70093209286c62c55c38502198499dd8d502b18e846af9df19131bcc4c6028122419",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 106d3f4b3862010f82c044d4cc0d34bd19e9ad68, SHA256: 43ef69bd7c8124bdf1e2e855dec723a95caa4ec445e2bbd30e3ee3b7a12c47df, SHA512: 0f92d9b4ee7ead6238ece7f1cb425e4a9ad6acaaa445a86cb9c9e70f53dcea3fb72bb5d6f105d5a5e33a67356effdd22863fb81ecb9fc8e8273db59390530aea",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 145b7e2ea3b3c60ca9634ccb0304cfb00cd79e56, SHA256: 2a5f229b2bdeff327a1ac3de7b517bd562244196aff2d205cf35e415536026be, SHA512: cc3c69e95087d46223996a87a40abdd73716c3a7f31ff467442e789a8dd857e9c8c8e68710a9efe6bf07b15790963ce8113d332959e05cc95872d0786e79d397",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 5fa44268c00a259f393199e3ea9590215630b55e, SHA256: b265e9fd91e76df3120b12b84924f8772ae7a93b1668501f1530c22dad9de37b, SHA512: e18ed5e53e349519aef3777c436c90aa23042196f3ca26efe2ab332c2a6e85657133b084693ac9e3db821bdac8e4f0ab851da7cf14aa1714df0f1f2682c27c4c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: cc634d9b8747e72853651e1f25f45038dc01140f, SHA256: e1d91b9ab2e21c243a3ce95e00b6d0e4fff9e5d7b36e3a48739c5640b88587d0, SHA512: 59b7af5da52f232aadf9e879371efacd06fe050b6ad1b5e0763e30b40b43ecfdc861bbca58dae31a2513d32688fe86c2dcbb362284fdc79221f9852eae2e1652",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: cc2390b562d48641f8e76925ee78ae343cf3c41c, SHA256: a61c697e3c9871da7b609511248e41d9c9fb6d9e50001425876676924761586b, SHA512: b7c1f7b98328fd5a2b6f45360790a15f144aaef88378ee3c34df79a779c78b071465deb79f4fc1318aa9fdf6052e7185d7a268e792324b067d0c357aed9e4215",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: cb9bce380e529773149aef0e20f0f33a1401e8b5, SHA256: 1d27277bcd7156bd0d032f99ab3938a74fb666f2a0dec0c760d8b2a54a50111f, SHA512: 407c113955cce038055f36f68e048ceed6205cac4481b5154c0490b2cbae3c22f65ce8bf6afda726c7f25c5cdbae569a264285f8a478bb21cc42d5876c6268ad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 02a04dd69052a6eddc468f9530f9df0c4269419e, SHA256: 15e1cba65f0db4713bf45ee23dbd01dd30048d20ad97ef985d6b9197f8ae359a, SHA512: 58aa304fd4c1a76cfc5494b58f8f7dba23a451aa7e39eba0986b9578dfb75535d64ca4ddfbdb71015096e0435cfa9c1719b426fa1248a284e6910ab4f9a334c4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: baea4f6bf92a031e3aadbded3d61ac9285d497a7, SHA256: d85a61193cc530450f029a590eca79a20a4cad147e7254ba6122a23f5566ab6f, SHA512: e40203d055b17b7c6cb23e70cc205f1d1c96b293e9b5779ef6b1a42dbf52502b2daedac3a189d967ed5f0d3368e548dabfa03d8febbaa260c74cc8262f62f763",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 2bd0b432ef2fa23533c4b348c916416679fd3520, SHA256: 038dcf12c074666e77bd6a80431f79345f83911b11e6603d9389b40baf74fc6e, SHA512: 76fbe99ece483b78c84805560a9580eb2e6512f010e7918138ec532479038382457ed5f1b9a7563241f120d92ae9debebcd823ff7c5ef382ee87c3262b706a8f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 85cc08825210df48c21240b0abaec33f8c89142d, SHA256: 857f1fd5e697ee12c7e2575984a9fe0142bab68e0609c2b5ce993e5991968f4a, SHA512: f6b8058c16d9fc061c50169550c6b17b4e2766e065f4b61266b80977aba369fd57cf2fa07e27aea83cb191d3414081969d1d1a78bede0a6ae54446b474a4ebbb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 76e5e390ae3b6a997cbf4420ebf1c33102ca6eb6, SHA256: 3fad54dcb5a89de54c4f5579591ae819d68a6d9cc7269a33be650c35c69a6e0c, SHA512: 9d40a6d9903e84c755edae7f757d29b4546ea288a778a78ee626850423b2ac20436feb63a6eef8d5c94e041da3f0de408604803bc8362b1ad3445d681da8ab20",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.11-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 858d177e6cdfcd14baf795d1e11a88825a67f73e, SHA256: 4d7e75692c1580b29788989e65161c4be187224bb8f53586ad8645a68a89f540, SHA512: fa41d50b0f07d40a45ad6bbeb008e44553adb66daa4f0d20623578345e6f2870f43d64797251676624fac0f7256d53c9f7f123e1f6d6c4af56f0c3f2b904eede",Apache-2.0,NOASSERTION,NOASSERTION
