PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:102cd2796dbfbbcd9b6d647c89fca2fcf23ee601b78e5455194dc23df64582e5,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.16-sha256-102cd2796dbfbbcd9b6d647c89fca2fcf23ee601b78e5455194dc23df64582e5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a025865ae5f8332d791dc384e4d3fc6eeaec3eec, SHA256: 102cd2796dbfbbcd9b6d647c89fca2fcf23ee601b78e5455194dc23df64582e5, SHA512: 2c15e01862875e14a37eedfa5514dbdd317b216301f8a8509abf5b49f580f3026e4eb8e2eb2f7b19c1bdf264d3f735eafabb6dacfe99f039e808a2e78d284b24"
sha256:11fc71467d3f142d9d73522497c8f6cb3b4188c9db23b59270a1a538b81ce1c1,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.16-sha256-11fc71467d3f142d9d73522497c8f6cb3b4188c9db23b59270a1a538b81ce1c1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 488f6bd01f7763d352b7ec9d39a72858ef702488, SHA256: 11fc71467d3f142d9d73522497c8f6cb3b4188c9db23b59270a1a538b81ce1c1, SHA512: a3627ec20c80b6e0097b8e4aaa7f10b8c4bcdf245d13215588c5731c9dc1639e2bd4064a17c87a5a727448e7e7fc5f2e97b6bf5504a55caaeed90d7893a0f830"
conformance-arm64.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 22fa598005e360de8fd5ee50a79fbd6e27b85296, SHA256: 43e10f41f8ac6d32584393f0b5abab08552a92a7be00b59369eebe8c54402f80, SHA512: 6cbc31292f384e2a182da67c4bc8770dfee75cb6aad150ea3c47445f8989367134f5c61f411963171c062e6da211fb0c4379775c137e72d8801c11ef8f10de52"
sha256:c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 03037810a483ea49f352eea0beae090487232798, SHA256: c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413, SHA512: a4dbed312b27d193213249d26af5a251c8edd3b4161747f60ca21fcf0461cd1ca83f40eb8a60d1c8f4bb929f5b2629ab3c8d59c8818614772df2806d6f5c5900"
sha256:96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9cd946241acebd529e2de4c430239d3c274ce2d6, SHA256: 96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f, SHA512: 47244d4f582a4c6ecfe0b7f0c02a8ac1e237c0aad68ad1a95d2e414ab4924fedc8407dc576d192967bfd9c5131973c5dd1fb88e005fd33f957989a4374059119"
sha256:c3eb8238e55015b3555498c2730a56600e68292c13a413389d815d07c386fbd7,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-c3eb8238e55015b3555498c2730a56600e68292c13a413389d815d07c386fbd7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6f3c850e045a7fbb1970ccb069eedf6bd6deb5b3, SHA256: c3eb8238e55015b3555498c2730a56600e68292c13a413389d815d07c386fbd7, SHA512: ba9a7c72bdcf788bf4c502c3e1426f9dd87aea0eac000bbff6e2f075f7b2c1822fcadd72def96a20ae45e5bd777839a17567f1814774a992cc29fb3ec4f1071b"
sha256:ee1699dd57e0771e22f86ecf75f00577948c8fa32bca2060eefd07d3a6fb9d5b,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-ee1699dd57e0771e22f86ecf75f00577948c8fa32bca2060eefd07d3a6fb9d5b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3fa58452551b603d3cd0094a5d4126e9864cf640, SHA256: ee1699dd57e0771e22f86ecf75f00577948c8fa32bca2060eefd07d3a6fb9d5b, SHA512: 2cf94305a7fe6ab8b3f8470d1b4a92617af678b4c703147d133f0a6bf4fc0101a4600201ff9e00301681bb166d150c3801e83ca569c3eccfbe60c78fdd899aa0"
sha256:3cd07099bac4821c0a34f3db1324a7581e1fa8a4812bb5c4d3245490dca146f4,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-3cd07099bac4821c0a34f3db1324a7581e1fa8a4812bb5c4d3245490dca146f4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ee18b2ffdb88480afa45ced12097f9f33d70f3a6, SHA256: 3cd07099bac4821c0a34f3db1324a7581e1fa8a4812bb5c4d3245490dca146f4, SHA512: 587b226489377eeec3f9fbf50c7459485d2e6646f84c603a3203deadca3edccdb981fdca22a5a42effaca2ed3992713300de04c975fec91d8b6de635b6dbabd7"
sha256:12bd3c996b5cf5a1e3d805ac6db625b91aeb126da498d1b92200bf1c5f6e341c,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-12bd3c996b5cf5a1e3d805ac6db625b91aeb126da498d1b92200bf1c5f6e341c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 453bc11d281fcd3e9e2b53d8e2f9f5d3f6b5f488, SHA256: 12bd3c996b5cf5a1e3d805ac6db625b91aeb126da498d1b92200bf1c5f6e341c, SHA512: 6ddee4b53bdc67ff038d50ce18bcbf9d331d97aeed9b2751d7fc3a33c98527aae4528d79dae097bcdf23a8bd6aa428f80202c660ca5ccb0eae37c8dcf32514cb"
sha256:90315ce6d14dd361e44de736a6a0dc1fb54941698149b70b44a1131ec07ea455,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-90315ce6d14dd361e44de736a6a0dc1fb54941698149b70b44a1131ec07ea455,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 82711cd20c941ab5cb9412c166fa82c1d8e6f25b, SHA256: 90315ce6d14dd361e44de736a6a0dc1fb54941698149b70b44a1131ec07ea455, SHA512: 23ff8b38bd20e69ac3e8702095de5ff00ec923219371be06ecf5b5f401d8e26c58031402f5e5e60ed36e0d2934f46fad433b66796af011bb4edc5a2eb9426fb3"
sha256:95ad9ff6775d9de0bd38f54123b00932c0f7e9600896f0ff7fc34c1e7cc03a0e,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-95ad9ff6775d9de0bd38f54123b00932c0f7e9600896f0ff7fc34c1e7cc03a0e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 97f9a51fbfffe09f4160c992e846240c3e2f9059, SHA256: 95ad9ff6775d9de0bd38f54123b00932c0f7e9600896f0ff7fc34c1e7cc03a0e, SHA512: 616558d43efed6ad4651c67bb650b5d824eb8e1ca6965fac165c5f49b62d001baed61ba91e4d48763068b399d958bef38f05eb67dc7dec38414487f18eb21e85"
sha256:fac47b0a40d633be0f9b125dfcb1c9301c4bee064f9c004a30c7b25945ba6254,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-fac47b0a40d633be0f9b125dfcb1c9301c4bee064f9c004a30c7b25945ba6254,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 583ee55bea9664e0a8486a60755d89265e096a6c, SHA256: fac47b0a40d633be0f9b125dfcb1c9301c4bee064f9c004a30c7b25945ba6254, SHA512: b3f2fa6ac2f1574898a477faa506abaaf3718bbe01ae774df3142cfbade3cd82c268ae5ed115293190bada63ac0b7801ac91279929394c57a296ac07d7ba3f74"
sha256:a6278028e398d7d19731418ba6a96ee5e48081de0e56d08fb15c65f707d0e530,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.16-sha256-a6278028e398d7d19731418ba6a96ee5e48081de0e56d08fb15c65f707d0e530,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c34bb1013aef962285864fbbe84f772e8774c549, SHA256: a6278028e398d7d19731418ba6a96ee5e48081de0e56d08fb15c65f707d0e530, SHA512: 1c8b713c34ced1fbfe03fc811184a5459e2ddd121127f1d78c75e0246673bd9a228afd4196310ab388003ab3a4c78369d8d4fabceb44afe0d20d77403be69f74"
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 70c365acff24ad2e7c0d1c44f4fefe6caf952271, SHA256: 8db5e075d9780ee78b8bce3f0c0d0131001265b64ac757efd45173651c3e8bc3, SHA512: e4a3b2fb511891292ecf2d0d96c116ab66df2fb0704e83c0358a57d3309b83eb7521abef9eeef86635433b24720286d521e39de450672af3628876b57012236e"
sha256:cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.16-sha256-cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d741e630764346c377b091781846062d73a5c76, SHA256: cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206, SHA512: bfdc178ead94df254424222eb9ff70342a9846d7bab0538e127ac33753a106931a72c5b70c3b6013c476414d8a11568b595ae9c0a16357a3f87d4894f89b752e"
sha256:da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.16-sha256-da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6adec510c5f0490ed6672343079fd549e0723870, SHA256: da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5, SHA512: 454a75baef4639c5e6c1297a3453ff4ffe0377449d74d4baf72a1ee0b51d721af43a5c5fc479eb28433c6b96f41486f0d531cb6500d239345f12a76ecc1e8393"
sha256:4de7223d205f701d0aed72a806d8abfb91d41fe144446f623f62fb77ed23ea15,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.16-sha256-4de7223d205f701d0aed72a806d8abfb91d41fe144446f623f62fb77ed23ea15,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 402a43000a98dc62c3720cdfa1e3e08cc8a03b30, SHA256: 4de7223d205f701d0aed72a806d8abfb91d41fe144446f623f62fb77ed23ea15, SHA512: 98a45b8e4f176c4c7c80beb8a18afd175aea365dd88b3999738cd6ce4c124796cbed1ddebd95bacedf635c94b77bd94f15cef0561e47078ade9608048e0856e7"
conformance-amd64.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5971202335b8c7bd77b60fcb7f3fff2bda54c049, SHA256: 117d682098a03839a473d197c331a796bba5c18ed1a991121c1f566adf87a77d, SHA512: 64ca1e7f3f406711a8c848a233e7dd88fa67b2da8d5f8594a52749770d7efdeccaf683c06f4bd545a47203c9872f4dd79137112612fed6fdb2f8ebd00e132677"
sha256:9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bcbdf00ca3344efb5028c07031ba296e395bd312, SHA256: 9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c, SHA512: 1c02a3564f927b56fded4bb733caf0df1f73171611eef33c93a6d19ee63fb0d1f290c83d841319796eaa0c386f69ec77e7ea899b5caad1a34a1d2b24cdae8ed6"
sha256:00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6552fedf262013cd665655bc42ccbc55bd4d8de7, SHA256: 00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e, SHA512: d8cadb20964da9ccb20cfd6fe416fde5121d93f56c890ec33de71d4138abfc2ddb4a8efb551edcc6d2eab7d00f4f8c264ceba11591f4392b163bad3e0253cfc2"
sha256:4198f6bd79344f66f4c5599c95ca413f2b82dbb9530cf32b3b54274f95fb9d48,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-4198f6bd79344f66f4c5599c95ca413f2b82dbb9530cf32b3b54274f95fb9d48,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cb3ff4c5bed445944ba490ab47105dfc7ef47b38, SHA256: 4198f6bd79344f66f4c5599c95ca413f2b82dbb9530cf32b3b54274f95fb9d48, SHA512: 82fd04856cb23b40e6b295a7af26158e8bba93ca280837e8a54e8cbc5155493792cf0bcd80c1af4865f01fad38880ba768a5151cca456ee7ad9f2c757ec1a9d7"
sha256:f159b000ca2f6f992c65b0c4f0f3a2f14f736fb279adf79f34521771e4bb15b6,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-f159b000ca2f6f992c65b0c4f0f3a2f14f736fb279adf79f34521771e4bb15b6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ddeea19173deb38796fa42a233c1ea431c2e42ac, SHA256: f159b000ca2f6f992c65b0c4f0f3a2f14f736fb279adf79f34521771e4bb15b6, SHA512: e40c827b52e1f4fad3edf8b729657a04e321437cf6e6256e2fc4e207ac52fb63427b144f7b819a349a13b7fc41a3f72248fcb3d375b5ea8448bda95c30461942"
sha256:ad5353f12dcb4141fcb75410d7a9f1927fcd05f7997ba81d14abe7e3e300f462,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-ad5353f12dcb4141fcb75410d7a9f1927fcd05f7997ba81d14abe7e3e300f462,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e6fbd8e0442603257e8b78783719677350f1872, SHA256: ad5353f12dcb4141fcb75410d7a9f1927fcd05f7997ba81d14abe7e3e300f462, SHA512: d31f5818e5003f4c2c04cf3310dd7ae2b35089e4b686063a888f7a3b8e7b3afc85bf66c99b17d5a33826d1dfde0a8ec2d1c498b607bec680fc6ee2070c3ce5e8"
sha256:c7ed3546d0db78e198b3ef50eddf69f0ff57c909485ba6a65b97c5e096569033,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-c7ed3546d0db78e198b3ef50eddf69f0ff57c909485ba6a65b97c5e096569033,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cce2608c320cae6ee8885b3d526b088b886beba3, SHA256: c7ed3546d0db78e198b3ef50eddf69f0ff57c909485ba6a65b97c5e096569033, SHA512: 9cc2e55ca184c9a3455ecc7784b8faafde2234c24d4ab38ebed502f83a1ec55497e3330fcdb21669108a4398cb3f828acddb141a26185b16766f19ccdf5da5d5"
sha256:143571c8755133e85395aba0fb86e0de2d25647d08d5f366085030fd0fd681f5,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-143571c8755133e85395aba0fb86e0de2d25647d08d5f366085030fd0fd681f5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3291748a89beb4afd5a1f426eebc3d68cfb7e287, SHA256: 143571c8755133e85395aba0fb86e0de2d25647d08d5f366085030fd0fd681f5, SHA512: 7cd7810948604f07cbdeb7761540c7cd2725e2d4ca06f394e674ec68b09a8769ac979c16ab4ad78bb432907a3b56c312bfb657cbb4e6f00875fc30b32e095f2c"
sha256:4cb07ad0ddc33305d51c7881de9a70b48144b4b14aee823571aca65f4e699646,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-4cb07ad0ddc33305d51c7881de9a70b48144b4b14aee823571aca65f4e699646,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 64501cc5349cd5351b0f5732b3e47dc4000abcca, SHA256: 4cb07ad0ddc33305d51c7881de9a70b48144b4b14aee823571aca65f4e699646, SHA512: 4b06561525393c7482c81878ab0560c711c7c762262790ae7a31dd5aca72a39c72c873293ec5dfd288c69ad95c23043c28507400a5671d040c1bec16c940ea32"
sha256:e133128810344f8401e928a1f15384b1536cea74d739cb9754c9f393cc38dc7c,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-e133128810344f8401e928a1f15384b1536cea74d739cb9754c9f393cc38dc7c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6ee2ad2b81e2dea62037fdcc8d35d73a57b64cdb, SHA256: e133128810344f8401e928a1f15384b1536cea74d739cb9754c9f393cc38dc7c, SHA512: 3b4cf3eb818ce168c5fccd7b9d1745ddcb256a1fb676f3b58d2ccdb05c8a2ff0724c48a5ca3b694425364fc8edadae507e030300723e89367340bf2ea4892a7d"
sha256:7214f72d845bd40f077df728be85ca939cce650a6fe42ac9720c1408aabb8b77,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.16-sha256-7214f72d845bd40f077df728be85ca939cce650a6fe42ac9720c1408aabb8b77,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: aaab3a081c545f093bca2ab79285fc8b20d91e95, SHA256: 7214f72d845bd40f077df728be85ca939cce650a6fe42ac9720c1408aabb8b77, SHA512: f6e321e45b2608ba20bcd3e8c1bfcc4225e0fbfc2e7dd7b6f8015b653613fb8e6459f07e2b94ae2490faba77c0a9a06dd41f1ce7039a8369742fadd5857a3e68"
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 306d0d8d9395c2d3798a0667a0bee93f96d7e568, SHA256: aeb45b5fc25829be40bfe45c6e37f2a3a85d5287c2f6d6ad1ed28dba3fb64688, SHA512: 1f2dd19baf20612b9c9b2629df2b5aaeed2aee442bb5528d8e4791800acc9034dcbe9b89dcc6e5afde0913e6449a4cd2e1ac95dddde7f29e3fd4b5047cc32506"
sha256:f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.16-sha256-f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8ac2a3f2da9be657e1b371f7492e2a47eeaa5f5, SHA256: f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9, SHA512: 4b71606c919cbf0ed1298f3b29d59f41cdf01d17d1522d2264a8dedf87b7412734777f68712e1f90623eb9b23c935cc173dd156e8e49dc02dd6fdd86f94bd5fa"
sha256:4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.16-sha256-4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0a0c4a0ad5794433dc2be53521459c42c6b821f4, SHA256: 4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477, SHA512: 03c5cf98bb76cb4aae97a54282c003e4f59130d8e6b4f0427647d22b5459be53bf0da54bd37397574b62d924b76fba3f5df3f45756b4ee23ed4b0fdc264720e7"
sha256:3af247927819890862a6d6c8d70d5d0d56476dc5c656675e9efc0ea9de6a5af7,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.16-sha256-3af247927819890862a6d6c8d70d5d0d56476dc5c656675e9efc0ea9de6a5af7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: acac613148db362e5ffbd2b06292c7f291f087c7, SHA256: 3af247927819890862a6d6c8d70d5d0d56476dc5c656675e9efc0ea9de6a5af7, SHA512: 90b94e499d26818ef6d3d93e7fca6834abbcc2a360b93a1dfc6598c05a233c3cac3e9719fd8f6f91811dbe9477405190a1a1172dc65d70c60a92051249a23192"
kube-scheduler.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1bdc66683819b4ae7b783eed955e1f9218843aa7, SHA256: 5cd6d244e5cc7f0ec588da084dcc5248f3bb18e2c0e92ba4296c9e137726e7a2, SHA512: c18dac72797bf1560a3865db0940f09abf8417f1ce8fe6e824ba7bfeeb612b0eb409d69c455b08c5fd869a24abc253409586473765e01d3b6c547ac9a75baa28"
sha256:f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.16-sha256-f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8ac2a3f2da9be657e1b371f7492e2a47eeaa5f5, SHA256: f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9, SHA512: 4b71606c919cbf0ed1298f3b29d59f41cdf01d17d1522d2264a8dedf87b7412734777f68712e1f90623eb9b23c935cc173dd156e8e49dc02dd6fdd86f94bd5fa"
sha256:4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.16-sha256-4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0a0c4a0ad5794433dc2be53521459c42c6b821f4, SHA256: 4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477, SHA512: 03c5cf98bb76cb4aae97a54282c003e4f59130d8e6b4f0427647d22b5459be53bf0da54bd37397574b62d924b76fba3f5df3f45756b4ee23ed4b0fdc264720e7"
sha256:c318558dcbc050abed782bdb3f4b4b9d1e672521fbca8583482e7962bfeee10a,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.16-sha256-c318558dcbc050abed782bdb3f4b4b9d1e672521fbca8583482e7962bfeee10a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6bc641aadb97a14e4fa95b317fdb5d0f1f279041, SHA256: c318558dcbc050abed782bdb3f4b4b9d1e672521fbca8583482e7962bfeee10a, SHA512: b07959f870ff92c71e79679ad505ede554b2318ff35b78be4f25a901c3811f34eb2818562c855ab584b42067c48a0bd38f8017be0b5f1072cca33e912d44e955"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 083ccdc14d0bea5f8869db3dd88d1c5e953bf32c, SHA256: 3f83dc96df081141e86ecb921022cd9c3a407a8c6afe5fb6448dbee08f348c03, SHA512: 64b9c3602bbaf345ac49314bf337f96c7567c53be0bfb59317852aa1fe2931c598c17beb009aab34ba75e97e336d4decfd421ec4aafb4938d3a4598046f18a64"
sha256:efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.16-sha256-efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e1d7aa051d5fbbc9ec6767f7fcd0f1fab09b88a, SHA256: efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66, SHA512: 3a411f828015a600e56370d0e22684b0d17bda3a5e10c597443648b0282291328e6a7c3eda6fe136201003e1f1206fef06a4e837a3ba7944ed2622ed62aefae9"
sha256:4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.16-sha256-4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86a979466b2309ef562c8c505cd66c3314fe3619, SHA256: 4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1, SHA512: 67104fbd1a4eb573653e705968fc6f872ce138457be1f7823c35b731a948b32aa6c94b2e0cea89ebe424dff81524fa108fa63e533ded717f08322899d3675031"
sha256:a508ae5a68820877af07f129c20233bfc4d13d06bec8b9e9885700bfad95b4ea,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.16-sha256-a508ae5a68820877af07f129c20233bfc4d13d06bec8b9e9885700bfad95b4ea,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 85087dcae6bcb4a3b73be24d9b4365fdfa1eb3e9, SHA256: a508ae5a68820877af07f129c20233bfc4d13d06bec8b9e9885700bfad95b4ea, SHA512: d21c0b3c82a5b8c2375df9a561c8e6ce83ef0068404994c5b9de6fdd4bb8fdd3e4314658543d85b682b4eb3e0ae501c356c431b94371d6ce0672e211b299d332"
kube-scheduler.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 901a79d9ccf9d7c5452df512c70b85a578e28f92, SHA256: 36fb4d74fe31b62eefff0661ae4617af3004f67a46ffa312733f6833c7bea510, SHA512: 076dd661030cfe3acd6bc202e43465fc4db64637de018fcd4517b7a348193f41e314ae1ff13875c47564e6d6c0d25e93fb949c16abd6025c4bc1224942df0f6e"
sha256:12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.16-sha256-12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
sha256:552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.16-sha256-552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 47846e27c1ce74638fa654150e5e2a52ba12b33b, SHA256: 552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5, SHA512: e6718832772a9b1027f55b87532074f3e4773323ce7e0308f7de398e8c016f780cc6e32ac8a3ad663ebd8553f4ae0ff9de21e36b2310a5f7b84e23bd95860391"
