RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.4-sha256-45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.4-sha256-f181167be6b1c45166ce45546ed6f841742f181d15b74c671a0f8b6aaf3c4412
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4-sha256-45a94d4446d7da68bc5d96c15f4a1d802e0e7823e6c60565a468176f2f239b57
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4-sha256-c0de754d20ce9b36fc731e7d42d3046a5d42d2f382166d7aba5e446517b475dd
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-c60b28d3f33cd1af8c56092e9fa1d94ab9a3d95fe5bd5dff6fe4489a1682dcfb
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-1c47a89b8f417471ea2e6af631571f4632ba00772e2778cc7c15b72080f8da14
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-6a1069d9378ceb8b9c68d24d0431f61ac711d50ba675e7f273279f768e3d5f9a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-0c499784595a671e09b13643e33106f2341034176995c8023302d0db271cf102
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-cedd89356600fd6d1494027c9ad3cbc5336c29f9618651edbd5b5f4ac6f142ac
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-dac4159794fc93ef822c6426bb40a367c9f052e0252d601670ac8eeda0df4f75
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-61d4dc34a28726d1d42a44e883f7c29636533d7229866f0b8c007f3d75ef1989
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-a533f8590ade15435167c72e158a7d08a3fdb6d3131e2329464844b61de25686
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-5ffc1bef6ef145ca422074a67bdf6cbc3381a90e6d54ce7d356aded36ef4658d
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-db55fdbec4f0bd03c0a021fd770f23daf7d85c07d4f77d795c2660773454be0e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4-sha256-a71f71c8c49d9be146eabe8b60d7b149dbed3c72a590cc9d6c807ea6bd2b5c26
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4-sha256-1b8d05b4878684b6d03d768101f88cab6d01c1ac91bb7001fbc314c13b8a7383
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4-sha256-94768db9182953db72281e8dab3397a7b54f9769d971323f86d388b0350d9ff8
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-e36f940fcf2056e0abc32d89b07fcb7934b22dd3de84dd9cc8e9a5a4b7480516
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-f30277655e86a39ea338c4a272a4db89d353a0206d4d73dfe8d8177c1d783e17
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-531ee3315c0a4df6fed201209a895905a73bf658cb31ce7edd3d6db7a08f42ce
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-26cb8d4f9bf185bfccfa1da4da6718e1fef20c73017dd27e35293d4cd36959a6
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-e69df153e36ad1707307c1de253b62094f442e4fb9360e460c4d5a0cdb22a2f8
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-c0fb7e2e93bb4e982df0c9310e05c6cffd5b7f836c39577e7c8a46e4a0c88c59
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-796d0901bcb5e2313e763b16c47666ae508634167c951bc78f1175a8b8819d4e
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4-sha256-d659e4549a76c2161b9bc4cc87d97ec40f778fb14628839b4637c7b0981396e2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-alpha.4-sha256-cc53b53cd0b07da2ab89545da1b6a69db6206d53f310a750696f0173d405d32a
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-alpha.4-sha256-5939d046e1c3deb68a88f3a72c39782b1643e0bb687885066c2a99f7e2f21dee
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4-sha256-a149ccf1fc05b62cf078c145259ec3f0cb1458902c01419872ca66ecefdff370
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4-sha256-6908083916edb0fb91b1dcc14af12bed8f3ee0cfe14a9b996ddca2a043940807
SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-arm64-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4-sha256-f41957c6002029adc465ed06574d2d584b96bdacf094715077f0d36baf4bc6b8
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4-sha256-d359aa5f017887d79c8a403ad83d044dcee8ae338c2b0c30e53aefdd130a8807
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.0-alpha.4
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-alpha.4-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
