FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 28ff0dc8157504b9ecf5eaf11c408a5273f0831a, SHA256: 85bab6a2297381d1fafc78c3e3b09453784e5157496d5a161a794171e71f337c, SHA512: b6b11cf8f8967bcaeb348940ba752abd4883eca2057a7df4da284a58786abf51d2738611b3301355d5796ffb93dec268e9e7473419d7e0899b0b04829068c775",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 00899386f2dfb73002517dc77ae074f74e35aa8d, SHA256: 070ac1b9f162d3719ca97da62c628c1203e0034ef4c3e6a2405996784b165b19, SHA512: 192b9b629f094d94a426bfca0ecd806516f12aae0102c59b0162b9bf412d911c460bdeb8cb979119f477e8a8ee503b88cc216dfa056c3f273c6fb69b4741e8a3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: f7ceee4d4da7a4fa136f1301da72cfa7486566e3, SHA256: dab397c01ddcc474ac9de0958af7ab4e539f57d619e0c3d89edcd7d310798a14, SHA512: 6595c7b1a9dd21abe14ec0cd72ac05da7e9b53bdebcd2f487aed38d1bed8e7344fd1890085a13b6e7fea73d7f908b4960a8668091a62609fd4b73bdbc128fb65",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: d73073f53781a12559b10c2d9b197ed57450bf4b, SHA256: d7c4115455fdaf0f9aab7b46107c46b6d156216fd5d5b267a81012a412e96ea9, SHA512: 328f747ac3ada89d3f9e14e552ee5dbba0f9be24876893a9a544ab35a11b8c290505bfcfde720c6f01bfe9bc8711d50ed4ff481bb79fd423f6ad2d7cfc3fea74",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 4b1c374f1d83a48fe03763ecf4be592d80ad474c, SHA256: 373372f305adf3eb9acb6a1c1300891e9a3b13ef808ec2833ae87152eb64d672, SHA512: 82b6fd42d4d0b78d18b612d5881b7dd4072312c28d52251700add793e821c202454aa873af4896fb47c0c5ec20951a2c4bcecad70b46a2da70d0154c56089c0e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 1704e496eab65a4aa2d9caa5bcda45860c56c952, SHA256: ca0451394c1ae9d3c170f52d30d094a3fbeacd987f1a7ab0dec7c62a60bf567f, SHA512: 10697e9f4f2ddcccb9a054748630c3431437dd38b3171fdc7af8aba3a8dca27a0f105ccc127a1d64277b5ae85ab86c6d994863e5d7304a4cafa7f8b3d82d4571",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 7c84fb223b4e25ddc257b3a23a5033f5dab755eb, SHA256: 58b8d4eb0c91b1476f59bec73a288b851e55e51489fe91c2a1a2b5f7514ea119, SHA512: d635368c617626cef04d7680f062becce8063a34e0f6d530843f8280199a9b894d9415cb74d7ab733d461a335504902fff7ec5c755988ca6d74d4a93de0631f5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 3d4d3a74a0a6bcc9cdb35b0716bc455d19d7b0d7, SHA256: cc58e7ab89eb6817e2589a0522a34d51eece2e9feca68ccf394792018f9a1f19, SHA512: a886707c07b7dad49bfe799dad132d0ac5e62f739a7004cd7dcf7b76bca6754e9211156b2d63b4fc075929667fb5fd9c0e4c4240c29ef3e92af20d63e44b2f95",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: d73073f53781a12559b10c2d9b197ed57450bf4b, SHA256: d7c4115455fdaf0f9aab7b46107c46b6d156216fd5d5b267a81012a412e96ea9, SHA512: 328f747ac3ada89d3f9e14e552ee5dbba0f9be24876893a9a544ab35a11b8c290505bfcfde720c6f01bfe9bc8711d50ed4ff481bb79fd423f6ad2d7cfc3fea74",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 6130c85ee4e430f145b9cca1a4552030ea7562ea, SHA256: 31b40640f9c6561c3917b4eca68b6953b350af1f009d5ce7e1880bc2520b3a12, SHA512: 545617a9b0c3e410a4c98547e1c9a208f41c0217b542fcc12103a0e077d56888d20e36d1b4a86ecd1bea8765b1f71ed08b1210e6fca688101b087a6bc42a8203",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: a9ad0775c02516e2c3d2b45e3df24116ba2a9307, SHA256: 39933955e8bf37cff3cc3a2536ec736fd011debcee68e3a478026f027ae8d9ae, SHA512: e1aecbcd416e659b1ead04b170f2533b2b38591b72da69b8142e4240548225f931dfa5ff57712b683cb1af33f3a313ed3b0e1dcdb6dacda6e0936092b7619c6d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 0e79e60288b2878a795e0dce3944d65795b3ccaf, SHA256: 1208ebac31d91df9bbb8f57cfa0a41eb4b194497c0e27b3bbad4686e5342db8f, SHA512: f157ed9a558ee52890a69e09849e2a751814bf460a4c2c5422749f32359c1eeeae5e692e925ee49e7787c7f97ea9faa2034f26e70e0e68086d280ad9ef039a48",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 9bed77ee6c043e2f5958fb82b261b2db8a7a224c, SHA256: af4d87a709be9790428afe99b2b50de5017ec35931a88756f11b17ac0b4d0d10, SHA512: c1d97829b08c620b6ce7016d7425bf9a50153dcdb43624989af42629b8e2c99a9540930aad03d51a805f4ef35bec703e67570e8954269d06afbab9948aa05440",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: 472d140d94ba95594ec9af11a7a28ab8717f84de, SHA256: dea8641b2ac98f14ab666d459507be5d208b88c4b3b8fe4e1a58e740d2b2e96f, SHA512: af44e5848f5290db7138cfeafdf42c72a34b9eca3bdbff7058c02f88fd0a242cd5ecf19c392b6ea4145bc2df8c194967d22164a739c8d17160b6d6d7a6a5f738",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: d92fd71f1f56869e1a0af80f23300b159db4e3d2, SHA256: 8dcc152d140ab91840407afde7bb4043061c0fe311bd696da8bd9b4f9b8810ae, SHA512: b9e132ed63ccb0cf1f20fbf7bda3d2054974962f2c7d5c5704e1023dc23098ef4d651b62cdc18c9ec27037f523a1e3a4c5869f80cc772bb417858baced60b16c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 88861d0f51804c8c258db90d5a7c732808e52464, SHA256: 63d333a538ecbea43e241a64229d5a96745c70bbda1961526362ee3998efd755, SHA512: 7d9d244ce31333c2a85a381ad51e893afb1716cf8545664eb3589eeed524d5ebc11d290eadd4e896c72e7bc10d6212042d902c09a24722acc86ce15efbb782b8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 27367063914fe955492510b127a8a5310d8d9692, SHA256: 4739ea4f4e3041d15af1cf18fd85e0c599047437917ec0638ed0cb5d5634aa77, SHA512: 5ec46f273d4de3b81b2b0e7cde754b28e63fc90d7597c803e8c614178d7bc17a553cd8ca98a736bcf64453774a0d149d2b33d16a3609c324741c26fe1453a776",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 54fcc058560cf8bd49eb48da61cc4fd990da35ab, SHA256: ecec55514c9066f7c610d33ed895fe8d5dca51c06049bbd8ae698f0426ecf2ed, SHA512: 5288098ddc70d78c89aa32096f6a5ece5c54a308a77d048f64ef2f5b9cd621a94ed1bfe80ed90954e6b0c12c24b3d81ed5af416350e7dafb8571656cc4bbe33a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 97c1921fbb729dd0d6e9a60a85ce361fb6d4382f, SHA256: 77610bf05e74c9089c954f7241167dd308d5247b50e61d1d7f9245c92bf4cdd0, SHA512: 5e32de6a1a768b8e9b56bdf6af8462bb0a70c5a8dd3c1dc4c1f8e19023b59dc33375b3166db66690468631202e781f2b9b995a76e98f6a14fb481e330c9fb5f2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: a6bfdd6b0be0b67cbeb9454456cbca8086eeb7a4, SHA256: 8b1ef5b90dbde5e3a2302b2ba4318f0fb38004470630f35e4a3a1a86804439d4, SHA512: f48d6a3c4062edb4fe5d680b0e0f904ae1610341e8e373180d6fd43b9d256e085c5ff9d32cb0f76e6573822d34226f151a7cfdb89e7ac28a189245ea198c2dfa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: f16d60605ac987a20c3ad578eaf878661a6ece0e, SHA256: e6a26746ce2ffc3734420320481463cc174236400765ec0046057032098a86c9, SHA512: aab29de1e90f310c2dfdad1a388366edd4d0b4f08716fab9a75a18269ec0ef6bb7affecb1b89d9a5e555d7c05c27d1c46deb4b510648a6552e6335df57910d87",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 3badaf2eaf1b618cc7eaec9df176ddf01594a9a7, SHA256: c63bd1d3f1c57774dae4b1fe6d71b2864bff34d74debf8731e5f0506f4985b32, SHA512: e3bd684962443de3446703a0076d67cfec8ea7c440e022da815cd600cbb6900eca20d90fec7340f3fb2e6626682e4b8095872abbb460cb8dd3d0bd38d481110a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: ac6aa1100b6111786da51e7bb0b449788d371d0b, SHA256: 26c0daf1839be91e88425977cada20d118db79fb7ccf14c35128e2cc976eaa10, SHA512: 98bee89ec7e417e23f37998bdc6b84502d41151a7037e27ebba3ffca1a6d8496fca493493f48edbb5e5e5e8bb05ec048e57600f5401ff7a0ff4548df9d629637",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: bdf99e0db6a5ba45fd83993329219147973ba978, SHA256: bc983b83fe3f7c3c35223650b9ccd0b50a40ff3dda9936fe0ccae173e380ac11, SHA512: 2af10b023a3c235f76c3c34496b7556d5e79ff92b84c756f5834f94e9cce25db0bee2401199640fa2344f0383dd79ffedc80fccd705fa7b7908df5618f2af02c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 36d8f770c17299b91d8bf28301013f6b3510c628, SHA256: 0d3e433efbbce0a98dcf6511b65d11adc25038fa9704a967d5d0e25b56432209, SHA512: cf69a140ac23ad5af38b49b3125edc2f8102420ac2183a8a4bd3be855cbafdae48e25c1103d24fe8e0d7e01eb9b6d98b47383440ec7f5dde7b9e38580c1af1df",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: c4f56969ef5fc285bc3ff42169bb3ff06f872c22, SHA256: b27504d5801b11365f1628c8c72eb987242b21d9ad3ddf5436b7c9ea5d2a0b98, SHA512: 7700f4f8c2bd7944698c455b4bb3e40d7e877d194fb20baea4956fb76a97b21dc10731c7280c4b5ec8824fde4dad19e6845f8abb1c5f651d736bdb045bac0a90",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 99ecc5551e8a303d3bc2b65b14b564ff826e784a, SHA256: 9f583817cb66a023ba18d390c971291b0dc65f3f99dd9ca03d5d95696fa8ff5a, SHA512: 1883d2c8c36bc686c66105f02df79f34ac85c577dd94d3fe30fe2a550b371345aef5089f4ff005a8a6232969d2f534321df93b3d3dd6712d68af50ccebb0c339",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 1bf742bc96fddc83ea41d752c9c1fdcc00fb30f2, SHA256: c2addee892e82da40d4e26dad1bd6ab2ab62f9e2bbf96b8b04bdb798d6adf939, SHA512: aef0ed121e4dd4290ca650285bdf0c0511e15d66119a93cc4797cd2f63369f875167bbd805dfd59e46ec4ff9702a6d2db27c691f2dd570f306eddefaf22a2623",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 3f5495ed2b054f56d9d381599fb3ef719650d757, SHA256: 78c3f4a731785ce714c6ac66a82ddbcf3197ce398a1b7e636556d2684a6e5389, SHA512: 39004468389c84931ca2a9c76e69949eb1d1f0a752293bb430568f5779852e1e889ecd920629b8358a651f787a770f6dff4839d4c4e02ae3b561e4ae8a68d7fa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: ba11db07e5fb8faada28fc0cf064c534fdeb2d3c, SHA256: f92eeca35234b72c0a1546729eb4672c00ff28722e3920ca14dacb32651c6cea, SHA512: 6e2ee6ede4667adcc34c7345850fe575414beecd798872ed195a84f879bf86ba1123e0ca7443a862f207cb79bf8389976fa2608aaea247945a7a256c48ef19c6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: e0b35ef21c5c2a58646639124eb3f21bbaf3fb95, SHA256: e24a457c6d6c96559c545443d4240ee8472d533f3cfdbf67041a4fac0b17855a, SHA512: 2b3590a1a28881d7fa528bebef854b2ac8390d206ce408f769b1959fcf5dd07e987b8af94fa4c82ad8961f128a9fc0ae5a420c394d5196cd061f6ce214e38929",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 92d4a62f7ec006478f54f3df18dbb5a7723a53d4, SHA256: c18651921a06c62ee4283c66a88a0dd7d6e53e0a702e031af5bb66a7b2be319e, SHA512: 9663a9771eed6d311ad01c3241b345019ef64e8dd1859645b0334a6aaed37780e2494dbf0219dc9c021755e89c09f5362402b03b168c7574604cc98d24d5797c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 000b041af57a801b091d33a7e5a75e520f422db3, SHA256: 54109b9c25088391a8a734cd0d261952d99a3a9b0d4885e1d4b9ec634accd921, SHA512: 74621c0c43f8e0a31ad79a1790bdee86c66f191842892c741f3acc2963b8fab9032d0e314cf98fd4038a9fbff2516e09576fdb9b0e66f392d5b88b80db245e04",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: 0194f5450e2a021d0e795698d305ce0c7118da7c, SHA256: 17d1c0da864886bc9b7582962f8f3f17f9b86cc40f9f5964cf7f7e31724eb577, SHA512: 48a643dd2e4192b7d78c67a1f1b62a09557ef6719a2488477fdc92d5302ed3e0b0c10ac0870f8409b00055dad01cd7cea4403ab48b643e0440b1b37ebde3214a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: dd710df051e252a260d4564b817842654eb9ee5f, SHA256: 6a63683deb9d088e32b91515e33a811d3cbf9c631cba356472952922b437bcaf, SHA512: a1c28f0e142a296c42235d9c1f70b1fbb738e40adee05bc611f47b5e4fd20d7f45ad4b67e4877a9370374c229dd30ae47e07a3179449c371da4b2f1f3b1cc935",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 9d5ba721344f97b478bcc515d01be5e6df398951, SHA256: aee16d64148642c7da2c20f08d8488044075fcbc0d37c735ffb1556c5c7bdfcb, SHA512: 9e45c42f992f94706f72fb64024412837a0ac02fc569dd862ddf048f336947f7bca989c2bd9ec7609fe82834ae533b94b10c68489f5c8a5257753d2ad9346fb8",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 17a03cbfcc0bab007dd807d5d783c8aa309a5fdb, SHA256: e1a3ec1ef4766cf95aa3ee4b0e88757f8bfe26bceafdcb0b81a4291114f7ebb5, SHA512: 94e5e7ab0bea18f219f1e02d6416d88470e9d500aa2088f36e5f423c47f6c884d3f9c1062657164941383fe91fa161d1032d393f0755539b49ed3e506dbb6c29",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: c6dc0a96c1d6670a9d2c4621c6f10b4f3b6c3441, SHA256: d06df526c466554b49ec86701cc15904bc4b11cefe44dc73c594cdb68d5e7715, SHA512: f2daeb7630621072e8d994b4a99128aadecc6f399ab4d667ef3ba68cd64da01ae83aed3d1b558eca0fc763fee84f60900b12b4b020df6c9a4b79d69dc62b02a6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: c92613cc59679a564ba3a9966c0128a806887f78, SHA256: 569d4e0bb266aff3a14413e396be41e14ef3b39126710529130698a4086eb85e, SHA512: 06967565fed29fcc299c88392666256edb6f4e5783bda8d7f798a501d53a56001bc3ec05d79b09d2e0dae2281374a853cf883bccbb37c34a7a48ec650c3626bb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: eeaf674f224a0c1f3fde184ca5d4fd58e2fb003b, SHA256: 615c11e58bf9e8b1f8970ecfc3d89aaab4e15dfc8a613bea0f2a736e3bc8ddf1, SHA512: 58f789b0961e8f50b87eac7821a4c84ad8bad17ade7a12beba828a0b29ec1f41c96f153f3f036f073fd2b6882a88991c650805c6606c874f91b436169ba19b21",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: ee91612706cf0a484af24693ad8cd5565d04f5b9, SHA256: e2931a3ff46641bcc93e080af192a6ab3ca0992d2c58c89e1dcfb8caf0a07336, SHA512: 66e48b00d50520b23d800eba831e8a4bed9b7bff852a1262236cbf0fbe22393e4b2c22af47ee98453c503dfa01038048d8059c09cdd1f47b8988890180cfcf0d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 8b7ec0ca285b7008b26eec356e71941d3525b008, SHA256: 291a71a1836e42ac4cece0ccbd99fb0c4dbf0083652a6546c0d1744c301c202a, SHA512: 7216a45b68f5211e70b0176685230d2712204e58630bfc92aa8edf6def26ad02e98c2235c3b4621f7d297521b3982731e4b31f0fdabeca1800457abdcc0474af",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 9a93085feb3a9ec1648255799298314cc4b3004c, SHA256: 743708f0357b85ed252d782e9647687af8d9f9a57bcd8c2b4ea88520783192ad, SHA512: 3454248b6393437372a44b2ce2dbe71eaae61d2b2ecec056bce49fec4670a9ce45255a4139afef32e73a84f7c9383e77b6d68883474bf169ed914d7282803547",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 327a49588ea48fc23585764ab222b77bb8d849d5, SHA256: d5e04b64aaff2fad64abbaba38a3f4c613446a1b86de7bf7a27a26edac2cc167, SHA512: feb17b943812dc4f3aca7d7c0853d9e86509a5896952146abc210f07b832b8de0eaebb833e62f5ca9cc2673e77c28f76af7dd9d822b1504ec4753347aa912c91",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: a379e8a8550f83ade7887143e49f91d398f20d0d, SHA256: bf14ea159ab0fc0fa7b89ad56321c08e620f3e85d6081d5fdfffd82969bdd27d, SHA512: c024438cb9ab879e6489413a969e891e2ba3216940e4ff6c8d5a79a6956312d9e6143a4b469b0decfd94358b60844c845f15426574673ea54460dc8f5ee7053f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: 7cc42d5c05b417c1f4d7ce4aedb85b3c38a28371, SHA256: 88afe90df0225b161f2ce5626e0b01d885ee41c4449a4a718e4432d4d97ff371, SHA512: 1cde8e9a2014d48859da6a5414a71563b55c228d4b3a8a784c71d3a8abf77a5ce4946c75cbbb1d1681165b492a13a1aa2b40fb454117a1f60e43f35f6fbfab93",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: b0b315dddc4b41b1d71c35458ff8d8972acc6aa9, SHA256: 5906c55545b9a549611dbf4fe609d45bdd8c5017f130e1857a69173598d1d3b1, SHA512: cc25e2d4ebe76483c5c76eb0c9abf1784df70fdd6ee23b00c3f7114a2d7ab7a7af0dfb6daf9b72188084ad3617ab1f2bf8485976648e37ac43d1931c48a66561",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-alpha.2-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 11b20eb442e5c8514520a64f1ded802c7163c0a0, SHA256: 278abaebfba94c91e63a8ed3153147f4823b8f33e0716aa2c55536c6c6d378e3, SHA512: 6473fed98b9e55b50b600ea522d0a8b701ae483c1ae237014ccf2afbd7a6d85c3b2271d541eb1a3e897264ad455eedb6794c7cf48c07e62fa1778609794c293f",Apache-2.0,NOASSERTION,NOASSERTION
