RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2-sha256-54c1141bd8f4bc90848af138c6de19a3a055be8ca25b49dcd48f5a639f3979b6
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2-sha256-c07035221bb2f8380957b8870cfb0e9507af1d42a506b6df8b85fd010aeabbea
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2-sha256-fc1b77ea9b3c3a4032180e860f213394d2e9d481bb0e2ea8a23dbee6b775c53c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2-sha256-83a66cf85b1d0423d598dbdc1be3b203fd6c44554267373c2e631902a060449f
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2-sha256-254c10f995ebf80b751f42a21b33c832ed4cfb83edcb40223f81d9824f19f544
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2-sha256-75100b090a7970c847d930d96ea923b3f7240320e43ef5740f2a0aa2383d8677
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2-sha256-6e8a4bb83e2839c39024defe46acfa1bc91f75b05f0198020d0184e29fbb16bf
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2-sha256-c8b3686cd32b0a967d563879de23cc59bef9e45f1783fa37d44929a147700d7b
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2-sha256-532909a76a9437d22e60c561a950060afafed3587b320a283066b12d272e447a
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2-sha256-4972ed216007820872b2962588f3f5bc5ef1aa3a63f287e5108e753d682d70a0
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.28.2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2-sha256-47c446271f8d086d7904005642b26f124ec18279f4b95d5332f7980c6c2061e3
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2-sha256-86adbf8edefb144b4de21a9f4713840fa04d5d481098fb96ed5def48b6de8663
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.28.2
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2-sha256-47c446271f8d086d7904005642b26f124ec18279f4b95d5332f7980c6c2061e3
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2-sha256-43ff804700cd66bf53ef63c4ddeb4db5e63b6c3690371a342b1f43dbc18e3fd6
SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-amd64-v1.28.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2-sha256-1fb98057db2503ea25f480e6da647c57798b3a21ed32efda77d07440fda34db1
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2-sha256-fbdcb202209228dd2b25287ee7377aabcad2a70d8db981e95637fd861d52b786
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.28.2
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2-sha256-1fb98057db2503ea25f480e6da647c57798b3a21ed32efda77d07440fda34db1
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2-sha256-1290654183381ee5f454af67a7a21db77566e889ddddf9e69eb8df88280b1f25
SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kubectl-ppc64le-v1.28.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2-sha256-47c446271f8d086d7904005642b26f124ec18279f4b95d5332f7980c6c2061e3
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2-sha256-c5af401a13b1f23851d676e4b5963e50ced4d4aef3206a65029edf1422ab99d5
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.28.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2-sha256-d63e1b1621efbb9b08fc5793ce3a29ed16c1ae100f5cbeab42a588d90415d57b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2-sha256-15f66c0d8f2ee47905f6e637d03791d1c705480d4cd02c6f53f681f710e356c0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.28.2
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.2-sha256-eb6e4fcb56217ce471f5d9211a75fb1c34e5019ceb71076e5b6c3885c6a44bf8
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.2-sha256-95024c48ccfbbce30864f713f5fd6ac8567c845b219fc2e10698ecc2bf1e9cc7
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.28.2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.2-sha256-428d69864f20613439bc4839f59d3546b8c50f1a886afd66d793cea2793d3e92
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.2-sha256-216ee739bfa87ff059f8b17e22c19b96ddcdd533ba1ae9ddba1ca0e6d8f5255a
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.2,GENERATED_FROM,DocumentRef-kubernetes-v1.28.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.2
