FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 8ef83f5159f920848c223c1834d8b42611104c18, SHA256: c6aec6bc312b8f1767127445604d7625675d13a3f792a3077f90808701167ddf, SHA512: f767976d24e5c4d3aef11ab73f496f16198ee76bbcf1472d2c19601b41f0a83f0aeaa81e88cb11658b60b4b541cb0c149ab26e70ba2ebee896f361b6181886f2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: dec974813d0cb2ba4c4f181ef0dfd01d7d77dddf, SHA256: 9e98565bd2b8ff7c77b6f8ab9012b4c5120fd64f1039be78985e237466d6b7cc, SHA512: 10627e0d175774fc19a534f5cc13c4d9f8e0d22cea9fba0c5277d675ddea534b68a52c11c8d3225a2cfaf00fbfa47086caa6d75794c36f66a0a36efc7160ab11",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: e3f522ee7b2278020fb5434256649d805c260389, SHA256: 6463490ce59c2972c09a2d17aba0c93ece41173c52194c351abcad8858b7f9f0, SHA512: a5d279576861157823e2017c03d7aa211ad6850eb8306f1c987cec57187af3bc49b4213cd8aa430c3ca5a2382151b0888bf73a1bdef72dbf8a1d49cae41332a4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: e828c68e402a91e8c7f3334ecb8c4a814f228f26, SHA256: a4eb52938e162a20dd7ecec592c9b6c8fc3f02bd785286e0740d7efff2ed7342, SHA512: 8cf8f5ebae43d0e25099acb82a7808ffe01ad29e17cdeeb4edf7ab874e4d0a24779b5ef50b6c2f8491613e36883ae8ed05a1fd50f24c693df680114dae4fc86b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 52076a0882b2445b2d983760abfd2c0d1e71c545, SHA256: ba47cfc5eb296b79711bdefb45289bb3332f4a1aa7f55f96be73806e18450183, SHA512: 7053de0a29ef8ea5f962b66b15757b1279b401313ae5b39c2f494902242a49d545ea7bee0f5fea490ab3347a1b0f2ba572c95f866b7883bd8fd8fb16edba86cb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 4c42e0a7abf6b1a528a9518d8bab6dbd31bafed6, SHA256: aea3bf66c3372e8687689911ccd6f61706e21fb7c628bf2a525cf4ecd0f0dc30, SHA512: ab7308858de4dbebf4d80bcd12fe927fe76d9a7db49a2fd5a39281f3caa2a8806d5dae90dfdb862fcafdd09c73756d6b20ac5a58d93236401115af79ac228d29",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: e6724914be7796236b0ec49f451d471a82ce4603, SHA256: 6ab82d127400271ece1d69b8c7771b843d5ff116c9fb268b070466c2a5bf8517, SHA512: 86725dde909cc928e215d26f6eccd4ac110f96c8cd3327d2acdf6b055c209a5513641229ada6f5469dc1481e210ad214d04ee40ddee456d948014cab507a321d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 607fd48f7777a8e78e462b3fc4e0ef48b809569a, SHA256: 99144424bfbefc4ba120436a239c526ca66b9bbdc01631f831a738fd9772f3a8, SHA512: 5536e7bb44c50da875d1b27ef21a17551185b13da41f0ec56cde4874adffe95923837a5bc52ba17285a911846fcf9b0e8bff7a3f6b3aa7d3f6162c7b895e1468",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: f68ea99cc6226c9357714ac6f34e410dbc2ff0c0, SHA256: afb8479e589a1e8dd16f78bec005c6d6644ff541a4776207a8757d5c61511228, SHA512: 36d5b60b121c411d8ca9a75c354981eaa61f0221c112fe6de585191942bb8272a695e6c817d57015a0f8bbbcee4eead69442aa8d7b6abeb2705482a993b0d54a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 6b66e5a3baf98c2f1415ab2cba798e95109ed92f, SHA256: 6cddaabee7d5f2c170b2c07b81192c64179e637d1636907d717fbc306db7e966, SHA512: aeae862956bac94991fa2b122681ff643046d7e874cae04a8e6675a0655c94a584243241e7c3dba7dfcc06baf9ab24ee013516856daad7fd225fed4876d2ad01",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: a7d6483bc78f57b2cd461a164f866b5252547e6e, SHA256: 068cf676d476a5800c7625a9bb467dad6d6c2d6b42cf3a4328b6cbf31e3f58c6, SHA512: 7939b97beec194ad44bdbc8ebf7ebacb8e5d5b0d0a7730e3dd932f388cdd2cd4babda35d879b6963743a1a917e013cfba4c9f12c2a6d78714b5f59a882716903",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: e1cefc47e24e56bf8f9cc23647049d609ef48abc, SHA256: cd6e18daa392f02007159ae0024843acd485554438d05ac0e400208a7a1c7aee, SHA512: 42e09b0b00239b734eb3b6ee3fe70c6d736d17ca5de416b62bddbe37fc728e24651a8538a6cc17dcadc5c78a7d845f1b925fd44cf7623ff8967f1a78389d2dd1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: f859077331cf85916421ea5dcb5a7f22b82cbcf0, SHA256: 32c148c759b10bcc3e82e25bfc7af0b2950249a40509b23f2d5f58ab12fad3b5, SHA512: ed00f617f710cc45074b4fddc1eb6de56bc4d0fbfacb87c910afda0e70fdb9214d0e628f06c76a0912ae6d92062fd6742f55048001a25ac7e434c446503173f6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 970cb86bd22d63b062962808184ef22332d20f56, SHA256: d0df787b523eef721f6322a434adec40075b72f6a3d81df4ccbdae7b9e186b46, SHA512: faa507143f453fa1b465880ae3e5ab997a7927975c867dd35614998e4469bc55b557cbecbb967fe2e36de9eabb4ff972945e505aecb7137681e8bf80b6bf8124",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: bd0e1bb8dbadd6777f3bcbfc1bde382060c38779, SHA256: 0027392de3919b5d063ebd83ba36c9c03b9b8fb2e432c8867291536991b112e5, SHA512: 71c4cb2afa89b81114e7e655dd3183bd967a7b656c5abdbdd76809aeb220f08d1f133de8e465fa35ef84f9bc07de265949cd558bd423267e28cb0c0f19792a2a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 437ad91a41cc9e0338934557b34a366e5a46093d, SHA256: 4b894912ee5ef763af5a57d206e2c5bce01fee02e1f71f032bf85155e55e2657, SHA512: 6814d89964acff4bbb540a3b8e1002feba0863138d9a31d76a20e0a194377d38b994c4bd03a08e9fac7b926e94ee72d6936b37e8bf1bee23e6029352f0d7401f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 22e900b09ada25bdf9d72a56a51370f34dcc2def, SHA256: ba0ce12f21339fd441c9b1eeb8eb0c241f5ba5659e7ae640fff7840b22adee52, SHA512: 96277687661804e15fea273b74fbed7671e2be453356376dcdab80d558541bde97c780b7e6cbdc8ee8a5f23f865276d81c98f246837baf51bea1a2fdbd3c6d4f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: 223aeb0ff3d141f83c3ec6fccaae700af6aa7d76, SHA256: 40c8c1a90a8561e53ea2b40730c7db63c0e08920451dc088ba2060c23fa2259f, SHA512: 0e896ea3d91f6a9b584f93081d82b4f2a9f99f276cf73cc704b125b5a34dc49797873c39d64bb68babdd87f7e3ab1f2c329b411c7ccf9e24711591a138a2ed86",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 954ddb603025d5f6825224f8d76a347526466360, SHA256: 3e4680032d0f81ee2417019b3743396c1029d00bf090456a48f7c9675ec3975b, SHA512: b6ee4155ea75e8d3b8ad5a41868cd670427be389d7e79c60174ea1759af3f91dc62ba671e7970f82bb3abe5c71d2acbc2f6815f1d7225159cce5c6a17eb19bf5",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 47ddbd19197be3426670acf1c1b7e2d96fa034d0, SHA256: 0d087d88c3abe4ba845ce8660ff6c72bbf6f4b5715aabba8a481c68fca9e8091, SHA512: 5b1fb377341ef6c88cfcaad13c21a77e2af207f72b657e717fb4557e22c3a2523daace84b3b50ca08fbbb49a9876135afbaf0c30856dc228f88dcd2e61b6d0c7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 67df96b507de004e323662ebc589ddafacacd8b5, SHA256: 6afafc193f4111bfffc9e090ea4d53a426e50bceabc88bbddd1a30abe870d50a, SHA512: f43722c78ae5ac76f123865fd8f415de7eb63cafa356a861d94111ecf4925bb22230be71b9ca4b9f28e3049c9d9c92abdf4843b75d6522f96e46bf7380f4bc53",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: b42f065b73bccab1cb105ef417e5c5aac7431ca1, SHA256: 3e911f9fc939fd9efe955249aee45b96479ae14a42862962aa3f12a93b097d8d, SHA512: 330e85a683df07b93cd397fea1142e1831c88ab301e9a5d91ff62ef64325fd94b2eefa8e1bd39cef04474e3cc4d1ba9b3825750e8e5793d4aacffc599693bdae",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 93775da70602368c947491f50700b9b616773656, SHA256: 25ff74488dae3ba733d3e2100bcd506ca328c2aed87a8037314424ec9721df8d, SHA512: d5c5fa418d225099be8d4d381fab89edf1575184e5ce8757edcefeeccb6863f6ebd1f424a3153c916597ea9b3c626899139ed3d93dfa5a79dea5d03c454d896b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: b662ee89aebaedc9fc523023c9095dec84a98721, SHA256: f6a71024ee9b84177c10871404f38a4ab95457a02043174e907b77917edc6f28, SHA512: 583a80a7bfb99cd2ae1666183e2bc15aa48aba2374e5a494667d2498adccaff82676270f7fd03903a382ecff3fd8dc97b7cfa778503cb3cb26a67123286287b8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 5036af09e26e14f559cce069928a9bbad12ee220, SHA256: 3986f6a48af8f6d2c1cdba1e60e347077e6d1882df984f422b7d1d77eb82005e, SHA512: c2111bd1521d2242483932a4feebb5bad57ee95da1a1de2d97a3da3ab55cea9d0710429f39f1414d2c5509a90d35d5412abc92abd55c75d73205123f60a036df",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 1fc8035ab066d504d3200c773688c9ab3df7b153, SHA256: 43a535958b7b9d8da5600208064eb3f799d9069ced6d836a79d24dd87525f66f, SHA512: 224751458a9ff85a3f2882886ceb58ef1be4403482e571b79a79bb0d615c1645b09c80770a65822076ad51995b46d65cd2203750f9fc21f964bbab80b78488d1",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: b790e65f6a491a5ae1d3cf85eedfd2728c6f76fd, SHA256: 4b5c93adc480cc79f7afa87fc77e42294a335cf8417441bbe9bef547807d3be2, SHA512: b46fd343ad23f659507c0047d1d5264fa3c7b16f2b22de7c423569bf697b040a695fa3512b1b188a072aeab50be33d8b34b1b5a0b2dfcb3b6460a89b6e2ae53a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: a77abe02c9927340cd9694192920b46d178e9707, SHA256: 1d89cea728433cdbcbb2e9d28f4e191adea2a1dab1db806a5f8d4bbd2c31c446, SHA512: 15ceeac21ca0a65fa77db8ff0a7129688d576e2d63921db2fe7086e03ba0fed9807b71d5698f4d9f95284dda6f2fd366c9aa42c10a0d407cd1ffe17564df44fd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 288c8fdbf7f561ddd72a527a495cb509a3bba3ec, SHA256: 1cdafc5b4f6978040352e0cc2388a73b1f316cb245a68225038502ecda741111, SHA512: 5fd806c9408519495710ec189773042049a8839b4cd9c95364daf34f026df15970adb00fd3e64c49a18b19dc4204230ada07caab3cc4ab888a9171fef5effa13",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: a710a0ba9a661a515eb40af9ce387d5d6885dbf7, SHA256: 11dc107efee7dc46046162ce39b1378559d6b903733583672a865c852823d998, SHA512: d07ae8966b04168910975c19c59b85da0aede8176ccb99cce2a01c7ca8fd9a550f3a88637d2f109b578240bb8d90d1da6350164d60011d6bd400ac2c5592ecdb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: ad902dafb69e3fb1154c3a32a1d502fa5bf603c0, SHA256: 965df198d6bfc19ced49d6d51c8af6a9090eb8b69b8654564378932280a368fb, SHA512: 1b0b491d9a1b971eaa28ceba1214914f7be013853d65ecd8f6d329c94e1957e631532cfcbfaeef37cb59b67776f224c0ee92ac8c3332e376b5c43e6865c48258",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 17a1b33731c8d6e798411d64df3d444c83e2a877, SHA256: 60397536bb9ac7db9f2fcb1f38715addeb61bdd5bdfd504590cfa9a2ae7ba376, SHA512: 1f515c11a3e5a72cef970778cbe1e08dd7e47ec46c229170a1006899c4c8b743803650cc8ccc9030e4d0b60c630bfffdf3c4cff67895ff8cb94490710e592574",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 4559d10736c262a7736b97b85ef057b53e1126bc, SHA256: 323926e73d685f6e84a81ca32db2347e1aa50a3c6489807dcdce1ecf496a38b4, SHA512: d6d6a55bc13fd3760ba6a760c8a7281fd54a51b7c959bd02f4b4a882e03034965d226d5a1e1ac749d5e8c8287bc4165c67dc9363ab316899fa39aabed8c26b5b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 799bb85eced95c742ca41b1b36f1ea5ee2dc7586, SHA256: 2135e494567464afae7605db1268291acf46f210e3422391277d896be3a3982d, SHA512: 32b6786e4ed5dee08d350d15906fb88a326f547235d5e3b0b09c721b6112e00c8674db1e7a9963d60149437030729e609103cb7fc83740246030dd41ce774762",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: e7c315898b1f1a7a609f60718290b8eed55adc06, SHA256: 1c82d0f0c2f329c79953aeb5a819772618f28854cb5e952f27b3098756dabbda, SHA512: 92289823353c4f8e3d3e352cc29ea13a6414def403c9cf63d5785b94fc98360cd46a6242cb6eda734209efe199e9ca5a7167ee657ff9c2b3ec1de00611f2c651",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 3d171ec7fdeeb28a903ca043bca9e3888c086258, SHA256: 7ed8b4b024f7d9b2a89501ac6f08a8a25ae4deab65aa924dab3f50552098a012, SHA512: 88a8032d91c1470b15252590a7d6093c3ea940b3e3eaeb9d736e5d95ab92ee8ff24d2e660a8d5899592f2a9653bdd69143e4679f742af4f69d25158bfebbc453",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: e73c040c19b51088a4a972181f4b039bd3350161, SHA256: 22b8fe6db25592c2ed6e11d4d6546454fd18d2449f60a38d53509c215e32d401, SHA512: d2474c4a59bcff79ef74bd40c9bfb615c8e6e6fa240c3ce1f1dce6a99226085bfcba50284ca436d73c794c53328cec77d5d957dd353cdd15af50b889e0627a89",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: f1730a029b1f832cfdcf3c99f19477f09bd0fd91, SHA256: 5942158c6a381e7c29e170527ae47132f150f279684df3acc1b2566688565a6d, SHA512: 92ad2933f2d65d8fcf04ee8b93e02365a9e177945ac4bf3205ca6222484156343854506817b257d49f3112ea68a9bf1af7fc575627c884a5b072a586499fa8b8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 1af0f3579ddfa070876289cf42b029e7b4fe571c, SHA256: 7dcb0193ae462200bad57064bc3ae849ead38209ea0f8b587cf9879a6a11e719, SHA512: a995a80b595eaa7316dbe296622bd25b8988237b4f71645f73e219485f13e7694a6c585a1b971a81dd1bb742628fcb2a504d907d6ad9371e6260b59285b0cc98",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 41d736ee3f19ac51d6b5f80bd01b0a9669aafce6, SHA256: 7c03a1f4a3467a3353c2996efa174464b53ca8015d398cc13a733b5a86164b1b, SHA512: c9cac6b1b3d8bb5001d6947f71bac48cf70e3e05605408cae12fdf4aa4785a8572b86a3af515390eb7afa0f57d6c16cbf387f59a45cced3623b680829a7cb3b8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-manifests.tar.gz,"SHA1: 8222f89840db4aacf6855d187fe58e40ac4b5f87, SHA256: 6f5ed0e538f48b17b0189bd11c93c1f30dad505d2b00685de767320c32ef2109, SHA512: 0f1af531007c68a69e8eb3dc0cf25509c3edb8a594db8381bab31cb9e36fa5ce153b60a54dfbcb06174f32de2818a75d690d2b3c4920e1def0d39b369b4de4a5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 7d44b41e36ff71f5f00671d518f2e59b4540653a, SHA256: 9123cdda3118772794198f784e4f39f34212ebaa919bdddaf611190d7c4abf38, SHA512: 3ef67f5ab61723033110573eacbae8f20847adfee78f6499802084a0428f31890cea1a567ca3de68a64868cfbd73d7e6c72fd049a07c18bda895742b0c728e18",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 3f332cbeed2f09b5275d56872bb8adcf54c9c98d, SHA256: 1d4849fa3aee4847b8ccecc7e14b16caeb0d507a20d0250cf57e71155248f74f, SHA512: 895851c4c6d91892325a59e2e1dfa96dbfa4e49f0e27a5cf15a4de76b6f4b12ee36142feb77476d20e1424c9390d795cdfa243b11e6ed48aefebffb830f5e40a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: a49dfabb888ab4d6b5a5d615d99c77ca620a3fbc, SHA256: 75e5d2bfd3975ad5d5930c560be87d1929ed5980f92d0424d41cd9dadd732197, SHA512: e471295e42dfbb39cc563780028239de8150ec2eada206784329f2d9b1c96104f4871314a6db09c2619641fb582743c2347987fd5ede0200bbcdaa2ee4d40891",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 139225441ee7aaecbaf065fa19c4181342515cce, SHA256: 9f61b7c46b2c9e3ea3a0d11242429dff6e0f7a3bef9c8e0858b9eb7bb37f4573, SHA512: 892e5ec6661acaaf575db4bdd0fc29bed113e605f980eb8261eb395bfb6745356bcb5f7212c170b98fe5d990fcd8aae4a58222eb21c5d541416b4e2a29916fa7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 519d5c97fc8f6358e4808699daf5878916d80ef9, SHA256: e8d2e313433388ac64c43b5d365bcf554c6f250aa0627b9bab3d7ad86536a110, SHA512: aaafa1498186a425743d6a3c04c3278f3facda102f636974fa82ae101ac1e3711029ea359202f75a8b496bf0f8f0f985517e663322a0d43b94320e8507f7165e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: defcb797be2ce515ded6d8cb7936596ff044b231, SHA256: 2f59575bde2a84d78122cf363cbe624d7079e7e0ba98317fbeeb0d3176139a1a, SHA512: 40cc066eb4232d46c1def098d5fb7889c868c377e2474aa910d8a2b2dcbbfefad42de0bd39f7962dd657a1e1ca08d20336bfd69a6f1c316519175a43f2b06cff",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 5f6a389a1ce99d638650e0b98573e13e9754edd2, SHA256: ada8b5153abb7f1b91c737d57bd0f530b3c760022a9d77954b7457036d8c44af, SHA512: 1dd29e49ae3ec44d003e7f18d9ee1c24b244ebc2e67674c9487c2a8909a77bea00ff93e2fc46c636cc62b0a02261a083e97f078562953e90795cfddcef5ec9ef",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.11-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: a4606fcccbd636b7c5ac99a2e81552b34540817c, SHA256: 6e49de2ad7afdfd6985ff7f7af7c266ff3d36a4c1d924cae26eca51c83fa6bd5, SHA512: 000bae8d83b6b23bc37541183614fdc3ab00a1d1e669702597c84f168f73b146a7436917b923fef03566f1a5a0d8709c61211b9ab79f78915b8c08b6dbc69499",Apache-2.0,NOASSERTION,NOASSERTION
