FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-de9cde2b2c3203a1d7cd50c3954c0aa441f23450,"SHA1: 9aa8a2bba23a904d03cb7c6659f26098c0affdc1, SHA256: ef4e6d58f1e84a14087aa25585eabe53d389d4b9df9a05084d3c0274902aa4a1, SHA512: b7e858cdb049e710d3961a791d0ae4b0c2309b024f98a80dd470e4e6a2ab30bd2aae72eed57561af27dafdb317617d60c8b7f454c2a0873bd2801751d8cc0260",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-b6a5c99cb646a8b53030e0b6aff3ca62de3544bf,"SHA1: 54e2704ef8aae59747f468f1d4454095705fd2c4, SHA256: 6b645c868834197bcb25104f468c601477967341aba6326bdf5d0957dcaa9edc, SHA512: 6a1b63f86aeb65618a68b31387422b7a234e91766c025aaba550f90d43e613c63e15dd0c019163950ba901fc112e92c23d10f767b175f7fcca44e2fa2af1e69e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-1a4107dd6f6ebbf533cfb7a83ef823e43b5054ec,"SHA1: f50bed5c03694e6431babbe2cc61c8ce853fa6f3, SHA256: e32a4cc3b970054ce71054a7e06fbcae5313f628fb4e526b97cc64cef16ddd07, SHA512: 8019fae5c10b146594e300fb5591eba45df7a637db4bcbea8943bbef37d06f2d349f338c4b48500ad92e477a869c29e980dfc80e42d2a759ad62236757c53718",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-2bf270e2d8e7f01da3f0459fd6584e6190c9c20b,"SHA1: 1a87e112a6480540ae7f2c2612bafe2cf1404038, SHA256: d4378229d6407eb858d026447b999c37585956c3b9eacd4ec87cc0287c21954f, SHA512: a5f2d49defc2c7be448d7c4adbbf28768257f2cbb77963c5cfe605bad513af2f8e7aa63c1e7ee418aafd3c116deb14c6e0678580332f44bad8471864eaef7239",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-bc4d4843d37a6afbc1737fe6825372c84a72d2a3,"SHA1: a057bf6484fd414deed3cde7c578d9210413ba83, SHA256: 07e387497fd0d0a6e443338570fb164c0f768c1055463279ce85ec6274cde500, SHA512: f22a23e49751424dc1e973626203e6d18efadd7071dd5d29a1b23d58408900e1f431795970eee85e84e84cd4107222e32c80926bce6f03c6037119bb856e3617",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-95dbb5a611b1234117d97a41979f2ca6864ae00e,"SHA1: d3d9b1ba3ead9568e40ad8f76e4be525cfdfb29d, SHA256: 6ed71c26e790240c7ef6f3accb36f1b93824b6300d20a42d967bfbff5c5d31a6, SHA512: 2d4e6ba2f8cbead04d69dc3cb79a36584bce25224e1a27e66dbd95b434522ea91e822aa76bd24fdb6880bec2c5eb76a2fe79e0402e6896506a95656e4090a5ea",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-cd50b1a6cc4811b03d615d210a0359f446b1a7c8,"SHA1: adda76b38995066d97bb62de35606f2f763c5ef8, SHA256: 93fa338c898776455bbe288df3ddc963b11512b3edd56f9c97c2e01565465cc8, SHA512: 271700efa25f0fa7ef418eb6ba1168027d76207e03948498285a2d48f3c89cecf3829df7d761e3aff1be3e89fee12ee509ddd22f1f880ac68b2434daeaf01465",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-24e14a7fd6154c9a935bfc618e4ae31ea9b2cc7e,"SHA1: e859ab6cc05c6700e737a1e80d1c5c326e393b06, SHA256: 3c2099fea3e8cbf5d140cf45743882627d1190f8ed19b92540d40389d1f082df, SHA512: 746402d08a3bc4b266dac760f1dd292e775b3b595ba5bee5912d6c34ed7f4427343770e50dcb583afffa671146472c5476be84eca461e1bbd275a5b26b9dc08d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-1da0ad9467ca82b2b448cc1bc14865caf975a24b,"SHA1: 7251e45a6e9809fcc28d2423577d7c89b223e547, SHA256: 0d892d48b23af855a740037daf59f5b43af571d919afd8077c9b53c09ba05dd8, SHA512: 7323e8b239e509198117339a353713c01b5534a2bd6332e2023a115f8424b7ddd84caa94fce12df4f91974cc825afa1b7cf964cef56dd0fafe2b00a067f3ba57",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-242bbf31baf3d252aedecd53979e4b71cc745d8e,"SHA1: ed4b0470f1ff197e62bbcc6418d0384a24d4379c, SHA256: bfa4169f3e0c1445123ae25b89862b449a38161ad0e2e864d13e3de4d595cdef, SHA512: c22cbc18338fd5f0b5a1a115ecac4d0b9fdcdc2acef8219ac2b1a02e767e066119e768932a8310ed115b0dc9a982e6fb77beebd0111d4a51e993244d28b1a79f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-e8c40a94cdec992494462df29169c2c713ce8f92,"SHA1: 7f9714254785746c32695c0141e3ff5059c14577, SHA256: 292f19a04db7aab21c941b67053334a360bf7c2ad4df8e122387cbab8b78fef7, SHA512: 6f8a30f6ea0114156e636208ab09de9763ed08844d1278f7d034575ce0b4b486aa3fd3cec8992651d6de8263b66aa8285a1180ff2f6011a2904eabcd872eaebb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-f6ee4939b3e5a9e3b82b50f04986331c9c4dffb2,"SHA1: 5c72d5078c91c42b90b67f865e7b3d5146005b42, SHA256: daeb0da8cb42a858237bf6267d8e8707a5971eb66c386c7a67addfcfdf091872, SHA512: c17fe9c3b20050260c8e48269c93673045e590381582b5fa59d6a5f8241af0340c7a4a994bbad2234f90a45c36973eb82b6b43ae21a42bce2389bad80fb3b72f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-2c04b9da5b5d380ee9f13869900c77da7030028d,"SHA1: 247d56fee045a78bf1dcc05dcdd12ff15c018290, SHA256: 87f09a5aa067ece48fb74f98750bb790aac8b77f43fb3f3902bada867b803f2a, SHA512: feaacb9a78bf3858c324c843fb0635fe72f0f052a890ef3004a5d11a1cba1df3c151e36df5581bc4a3a68038845e1914e0d9bb9003296de4d07506d7c9ae0479",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-d8cb0769846816b2419f259bcfb18ec70608fc34,"SHA1: d8168253ec6639a683116cd876e5ec54a0e621d8, SHA256: 52001ed48e9e1c8b8623f3e6b0242111227721e5ddd08fa18046c65c406e35a5, SHA512: 0b431d4eedfe6a74856a8d8f65457688d800b9ec09d1eedca99ae8e92166cd369bc7bd98b076e172a7eb98b18c6bd7fe33ea9ed930548c83810a9f5b66194d4a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-a2284c84bca87b41186bf3e1aee962f7dee523c2,"SHA1: 8f90869c90e777b3d11f25f64c3dff7b4ec68a96, SHA256: 14d45560688af1f35f6d367852d52565a3b62e9fbe1a23f7d23d4967f6433a54, SHA512: d1710149464992a21934595a7ed47543913a1f6607774b185ff2a2e8b5292fe9c348495f01966dc7ea8b2d9128a64e4e458e953f45db1a4e2ad80d752876d6e8",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-c671760d8b94b8872006100edcfae7d329e53042,"SHA1: 697930a463e55a19f502d4d010d2c6d00a91aa7a, SHA256: 9385cba4ba233ce16512f4321131b7e5d767ef7a83925210ab5c8c314d5b8487, SHA512: 70b2bf1002c68e779b1fd693085bca9b3b7f41a6b7674a36a8873a90b4233c3721556e0212d7eae53c8d52d798f94f0faf6934a31005da3da15a434f34dcf986",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-75df5106e72b8ee9b2f1c08d80bce29134bd1e9b,"SHA1: 54ee3626bff15e406bfe000a861c8853f8e0b57e, SHA256: f1af5c9b0f9269b01481de67ce4cc765147b780d8e5e7fefe4ee32bfb6085c94, SHA512: 00e07c8f2b42bda04f780f74fb5625f52d7a16b99424a0f7a4c67101923eabe495f440f66317ef151b9ae48253c0dd2fa4730b8a4e28b86f13c7741e96cdaaa8",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-d434cc0642378479f9729b3f083b73cb347d477d,"SHA1: d74803d7cdf5ca3c23690d6d585c70f2445f997e, SHA256: 0468714088f1e51e0be40420cbe8d1944668358d2e9af4ed4ecc6737975b8c36, SHA512: 497c14d53a6369c108438610a559310240a17d37208404ad501c7ccb45c328c81503e20e039b6e55396a893d83ee4b9ffe2329bcd8f12c1afc82e00d390592b5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-04eef14ed4b48326476dc1a41ebf2401e51b490f,"SHA1: 88fe0224d1c73035e896826737d1f69b11b66a26, SHA256: 228234159ded73ef22395ffc29b6f22678124afa05c66ab69fa22a7bfe2874f3, SHA512: d1d8fc8d8eeea05eeab42cf21981963280811001a1af0e93b6dc8cce7245d2ab7e6f80ec898caaf983ce17390bafa7f43651694405ea8fd4bd7800fba30fa329",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-4629a3c113ccff7d7d5207e02d9ffd1a1601a594,"SHA1: a3efb6587c446a1152a90c8f2320d05ac198600b, SHA256: e20ff38ff0d46b7eaa15ac0cc9a484545cee75c0baaad601cf960460aacba2c9, SHA512: fdb9155493b1b40e0861f057da2019d0c387f69a72b45cd36b6b67a21cb5f3470d8dd251fd288bffa85c0e664d644c91aa2ace3b04b5d95b4b87d3051997f146",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-1b35d509a5c8797ce316f2a3a2ab24dabc4dda22,"SHA1: 1da6c11aa9f24d4673434e69d684b8ce1dda5fc2, SHA256: b09d59e61621db6b1924e2623a618eb98a2d0ec6078ecf57d27d41a2f1a7a28f, SHA512: 65df75f646cda7fd78caa1b66c102874210ce7794ae7526ffec6cb2a8690c0afeec46e5ff29373f700c2790f2e5f81daf72b46d4eb6bc81a85bd31946cdc485e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-3bcad4a801d130f82804a7df44e22b36c8fbcca1,"SHA1: 2b68bd9dc49d08c182bb2e46b51858f48b70262c, SHA256: d1b81e5031a523257643b1c0e3221ab96e6ae82241ce87c2ec2abd558ca1d529, SHA512: 27e7b8d591e9ae068ccc3a1217a40f775104ca20f9f9046b2d26ba8d8f0c0f7793cdf79c8e72fd605f86ee22c2bcf17eceae2a65c2cf3174462db27ff7c13d7a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-9025eb21c464300145091e100d1341626d9c8c62,"SHA1: 925ea72744346e21fc1cc3528034ce79980ca9d5, SHA256: 1390e7cf68255dbec9c7952f0674780eb079d757100ae217382141d0c68e73e7, SHA512: 584fd4173ca5c07b9a6419c780b415d35fd3a37ddf248069f514e30b08129733b0a29e0ac5fd4ff5425f1599ac030e4f7e172f6c1ca3a8df1bbdf9163c1d383a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-9097063f14b05e9782c75c4607eb6f9499d81507,"SHA1: a43cb3c8c31fe04c2ac2e85c51f1407475febe16, SHA256: 74a314b03eaca4e038a609ec34b1c3805c9f9fc64c6fb75e3114303bef845d48, SHA512: d5f3d33dd370aeed52c3103d1480922e26f5d384559ce4766f174f9c488e07177a6e7e87d9d80fbf666ff27ca24dfe3debc800a06d9346c105dd5765063447a9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-2015efe45fcc86f5eca7b60b7d610ec7d5f77167,"SHA1: 1b8452012540bc1c2257824c3339b12eeb82c71a, SHA256: 743fe075588ab59644ab5a60edb7d23d7dfe5adadf951fc8d2de5cc2e0fcac0d, SHA512: d7b53be1a9695143b780fb9ff1271c65dd1584e09ef77fe5aa3db4f965a9a7a8b59af8981b3dfeba1f89dd48a81e30f1cd4d443b7b9bee9f1695b3346b41c8fc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-f6b8c123f95fe7e19b41d0573290ec4f5a96705c,"SHA1: 39ddcdc6a1a5c86e3a4142dd278dd3122cccbf51, SHA256: f321f79231d141c5198611699b6ff2e634abbf44c380eb81ba4b3a16e4ea8993, SHA512: 14ccada45753150946d10e2751c2a672a415af7ed68f22c4cca119fad6b72390785e932985b0f369e0cd4bb0730c3952412ab29f490e19130c9a5b586917d941",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-1364ee1ff8416b9751433ede4c543f3179c6686e,"SHA1: 4a5ebd19105e637c7ad4b3cef9663e5b48d9eed1, SHA256: b4463c070369ce7a0e858ef167d72556afb85a553d3252c9b58c7a86d59b4cbf, SHA512: c8a8f708d08463f81bf2b34fdc74068cbe128ce207cd2cbf479ccab45ac6ddedcd1ad2f49837ed66ef47bb8d0376d89699001a8f2532809d394e6b2c4658113b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-f4a2495bdc092e40bad78ba4fa051696ba45a47e,"SHA1: 056cf486e3d116f522af9861ab828d4538126ec7, SHA256: 2e918c1832b25cb0fc6731000db3fec5fb02dfc9705fb61fc4682a147130526d, SHA512: 7ec900d289a3397edc0c3d2fefce4f7bca30df486fd3406340f59b70aa607692112ff08598fa97450b7c67b93d765215d64b1e68ffc5b4f84cf92185b685021a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-c0348ec918a8eca0ffdaff5768cf6df563e91487,"SHA1: 75a99f8ca36ec10dee37578c03cfd35aab90de84, SHA256: 151a51caa80eaaa96d0c8a3527286ebdfe4afb05a32a9e7066c3d99703a68076, SHA512: 73ee2f9858afec3b63ce1d1d42cf760ec74f4066397d881bd616d0cd408ab888f1a80d0eb7271f3c370bbb185c7b5b8491163a026e5dca197a73797715b9ce69",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-2ed5a3faaa61cff4d4302a6837de4bf110c9ba6b,"SHA1: 80656595bb0f658a2d002bd427364ada4ac0f66b, SHA256: 196f6808d6873be311c6fe84fc07ff91a9d78f6b607d9854bdbe10637231f6cf, SHA512: 801ef2ef3c156f1483274bad05fc2877784eb5534fc099283d26b7fcc439f873405854f3dc14a02fb4ff144e19a3843ca1e580add1a7ec7eff9a5fcfd481ca27",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-15d236743b77c31d4d98f0acc61b6e67c6b66e05,"SHA1: 8fc4d403b66fd0a432b8dc69ca2d49d456d476bd, SHA256: 55db967f43fb96d9249b12e5d4e131b3d0c9ecc21a63c87c3217a87eff56a3b5, SHA512: b9d3831e78220abc15b0384ab3739f4ba105e324270012a2519ffae4b22c963f2eb602963b68f6353807ab42ae1a1699ea82114edb5e2650af59bd7b6c700288",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-1d2588df6e28687bc0d16072a9a6ea40cad6d5aa,"SHA1: 364a88d470ca6ebe9a1daad11b72461e12227b64, SHA256: be1c77f1de610e779611574b70fc61c9a9e0da8ce549cbacc85bb1791ec72a08, SHA512: 1a7779a99d9b324e536dde747d632ae0a2381b20ca0ff56f3d0d4712cfd786e76eadc38a9b497221905b3a9c32587ad4b7dffc2fe8ea0a0fe89c91024ee985e9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-a79b2dbf88fe7236c190aaeb93b2d5dd2aa961a0,"SHA1: 61e2a8cdd00b1bdde563da9806344be3965e9b06, SHA256: dadfd7e39374c4c3b619786f5954a8d9e17fcf847676d8e277453f6bbcf8a505, SHA512: 3c8b14d8680612af73f56dbf8b1de4c7c45addf98cda1aa7cdf0b8a0e8f12a95dffe336fd3aa4cd93e072cda5dcde1a88da3034ce8cf5bd11718800596342986",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-872a9fd9dfd2a5f00ef220e0beec23f568a317d6,"SHA1: 29a29301de1204d54628db04877c72315187f900, SHA256: 9dc1be960e0f9fa41652aad90ea67c228e6b96b21f3d1833741d4362834df081, SHA512: be1b895d3b6e7d36d6e8b9415cb9b52bb47d34a3cb289029a8bce8a26933c6cc5c0fe2e9760c3e02b20942aa8b0633b543715ccf629119946c3f2970245f6446",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-ef1de54776c8eade681e83f62a6e975acbf6745a,"SHA1: 1c167fbbb661e232976eaf3112a31b9a37934362, SHA256: bb0ad3de730054473bbb6160c6a70a27a4cb87bc755b86694c21d2c02a051fc6, SHA512: 5d1e89e3e327af56d24e17b52b73f4d9b9c1533d15fa5428ee33ea8491e4bb9fd7d4a2a30a5c5bd70d248e8f408c5c04ea779458a7adcc5560ba67397c7d0c10",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-e4f9841da6a9fe512dd3cf4594859ca2e74ee5b7,"SHA1: 44b64ebb0dfd89b0a5ac16679c15eca7c23854ab, SHA256: cd65720147e401348acda3ac4742aa8b87e597b2f20859345bbac55dbe0f2dd5, SHA512: 6186fd0d080827aecef45c89d316653fd4b48adf5a9d90bfec64009214fe54854cf0b38ff9f67286dc79c7058cabf9b59124ae5c4e751772c710c073ba83cc89",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-7014166e45cbaf5b20f7a93f49ae12ffcc2f5b89,"SHA1: 9b0d637576fcdc1d29a93e0b08765cd072cddd8e, SHA256: fa193decec4cf19108be051db185c9ad59771dc8dc573f6857ee019a74970ff8, SHA512: 33ee0a8f9c13eec5655e6e5d4148f3f8d2cba1d3d03d1127418b8850d507f4a9e87185d0c3fb05bfc8579f6f1b6af4ca1708688d7a60c2aae15a7bfcd3de855a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-be1fedc9fb07d5ec6fd7dfc99bb5a9e8f8a5b7ac,"SHA1: d39b4f394062bbc34de3a640fc9fc3f26ca8c9cc, SHA256: 9c3dc8ba6888b610e204d4066f0460d5b24037219300bb5f5b254ea7e8d5a4d1, SHA512: 4be328aeed8a6a958fb4efb48a8b354fcd64157e977fb26f3ba63dbe07a274a3b1b62bdc622c1bce2a06494c5b7824c303f8ad733a7bbc56e1f6c17fe8124525",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-e982baadb97c8930265cba0eaac7045b4725f669,"SHA1: 0df1d50c96f998836151d2ab0ac3b157ca31b22b, SHA256: d367b23b13738272d9675465f73dbe7f7c75d36dcb016e489580267242b36b19, SHA512: 676d5b154030dc1129d012a83e1815f458a8e8e4fa82486019793dc1c41a19044bb5ea07584e4988260c8a8efd8df56a2d061321f5b2b358291d1c9f7cc24ebc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-95447d946a51ba1d6614df6588269fa34e3eb0a8,"SHA1: 56bcc752d89a8192bdba34af29c104addf414b84, SHA256: 4fbe6aadddfe21356a4ce6c8cf0118d7c3966a1a940d8d0e689c89460db0bc3d, SHA512: c546831cca738c3178ff464891d15f84c10d754c1c9b70742b1fa638d108afabf320aabae9dcfd1ec2e6e77439e5151c561ca6a2cb8989cb533035f48509bda8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-96f90a5a01680d1724ff290dbd21943f8d6e5da2,"SHA1: 2aee67237bf24de429f007cb43e18a0784eb24ee, SHA256: 7625d32dc116dd01b489d3b2442218c4827cae8fddd08f3a6b5babda57ffb907, SHA512: 8d1d55ecefb7ecc9bb0756d2962c86a3753674f71b775554731a109d6359fb4af9e7711a6e61209e5194669658027ba803bfb505253919a182691db780798500",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-38da91ee57926728c797704206280db2091a7462,"SHA1: 4ceb8d046a2d8253495aa86d13f11e2eb29644fc, SHA256: 156fd5e7ebbedf3c482fd274089ad75a448b04cf42bc53f370e4e4ea628f705e, SHA512: d6829c6c9113d3cfff342a078fb57141e5f4f010737384e9932182d0bedf8b7dc7a5e816d981c4e68fe4925cceab83d6622f4d4a2f016fa925eb194af05e5c2a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-57806b10e86e2bdd87656fb8c707bbd0c8829688,"SHA1: f34332ce023811171edb75bf612126e3480fb9ce, SHA256: eb865da197f4595dec21e6fb1fa1751ef25ac66b64fa77fd4411bbee33352a40, SHA512: 26415a38d65771639db9cd295959b499490b29c5deaf14e3bcf964f0d185c2f59b8a800c1d8754925277bd6e5af1e607b39228ec4d8ceff1e2adb1dfcc063a54",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-778629c9fc01e29e63495d7d1b0eed55801383f2,"SHA1: 5026bad34a33f8104dbcc9ea4e787701e584eff0, SHA256: 514e50afdb5b8953adfffe4941e903748348830bdd82805fd4489c3334a02a4a, SHA512: 9d0f7d33e9ecd3ddbd654feadc490f69679101eb8b771ddbe4a4044e1c015ee6c38971fc4a23e095941c87a26c4a0272f503ea7bf064e27c687c46d3d292ba31",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-e761ed658fe37704ad2c86b9df47ff495e9cd32f,"SHA1: 55b2ea034b720c8fc10f7c0e8910505a9b4263fe, SHA256: 9b3f0b81e3f31bbce7c96f07269001a802044b202c69dddb3bc6a82a14b4d274, SHA512: 3dcc223be7562a78d01e491fe101196d9c644490e4d9a11f5a2314cd25c0f1870ed1dc0c2b872c24d1802348a3d209d0e1304ed16a5cac76d121090e914f4191",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-d9838d70e7f97605c1dc5077f6e86ba755c9e106,"SHA1: 85b8fb0c4662ae68eb6d60ab658a9e41814ba33c, SHA256: 50f4d66108b5f867f8287f8d81cb381d541587d0a48c422aba0140bdbde8700f, SHA512: 5091b2731725a53a9d0db7e45dcd3f534978f6f0361dff13f36e8c22259506df622e25d0c3b81867328a3314d98d9545b351bbf49ff45f9fc5444f2f67359546",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-1636ed6f94095b5f438bc5c43e75d5ef2e63e3ae,"SHA1: 85a9317137fe2096ce2fa5d41f93656662a27e71, SHA256: f3a1481643c0499c2f1ff48d9f47de770d5988daf6d444a9561324e81eb8f312, SHA512: ddb35f2df6348db1c7cc3c4687b3af494a6399d1141b5e495336ad99aad06a202cd45226c372f9915b75526df0eb177966851cbbb21eb7371e6ee67b198c2061",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-b4ba81da6e79ff7498eb34b5d4dcd792ced3749f,"SHA1: 22ff5fa00f84585c309fd103ee35bf084aee2b9b, SHA256: 53d813f78b3f22ff2f9159aa9580b16db8377a6b3ea3da0362bbbd5c7b8cfe53, SHA512: 255c0ea60460a619733fc2006512d0b4b7be2cb02721c2b9ee84fe17f4ef5a0ced2ff711c80445633697e0762b5f04827aae03967e54b5fa3b75287cf56c5d2b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-18594d8a0d2b63f89547386f4b671755e63afd88,"SHA1: b722b646d0344f19ee0baa2b45063a45af8e0c12, SHA256: e0a9847c625272063dd9cffc20ca4de3814d55be754e8ad93a2eb69ca8351cd8, SHA512: 823243facfae921a9bfa0156aa4a3750b8022b4e7716594249b0a7f5aa834a8f633a7ece85b53ba48ad810fc5484a81b36cac4b93affe2adaefbc53aceb5cb10",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-dc0f4a6d11b4504b4d53613cb4624be1296caa70,"SHA1: f810328b9795409af7ff448bf9312613f9984d1b, SHA256: aded6d613fa2bdaf00b0607e5d0c1f74923e7e9f27143b0d5750a95dba67668f, SHA512: 490be8e872d1ddd5ecdbd920e260dd403c6019b77d35ddb1ddce597aaf5424d62958aa7e5575785329c7428bfb4d04d495dcbbe33cbcf86eff8e7fc055c2963c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-a6dca51b94b6a855ec51b5041db8e861b046634a,"SHA1: add658b0dd0bcd66cfe46c2156159573a0155017, SHA256: 66cea54006a2a9fe71cd4ba36ff98f07d58aade6866916d779b4dd0f411d6b80, SHA512: 833ba3c0afafc1fa5fd40d20e0450eeb591fe3eb2b73cbcea74fcc029cdf17caabc3a2ae27d6f3227b30c90c31c0d9a2c57656ed3f8fd1173d38938b98e74374",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-a35696ccbca284bc07f49814469aa72d69c2aa80,"SHA1: 43752569ebc77800d6fb146bce042c4dc500e54c, SHA256: faa25a8a0b14742b2f48184ad04a3c32c357912a9cdf4a0988d97a70174d5eab, SHA512: 77bdd46d93d6dcdb2e5a66ecf0e5f9b6fffe49c53920a36c2e0c4ceb3625631a4a09662dbdf4c170bc5ee35968da257b80048d21d4d1f7302123a549fe99429d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-cdf02b42a506f5af9666f63b085277f7fcf1b466,"SHA1: f6ebefacdd10e978ae200eaff6429279593a342d, SHA256: e927f092a71e0b480f1e1d1fceb830c2f40c1e477fbf947837a39d84a8f353bf, SHA512: 6e72592a8ab51d6e7875c327159918a737deca88e168574b0dae77c08e0325acc575b62bf3c166e3c6da438fdfc2f996911e134de0c57a1c5001ce29d3b7d97e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-a17c5a2e53602f9189e4a993cd32023e58ce24c7,"SHA1: c262355271a2a08a47c76dbd2aed2d1f63f5ba30, SHA256: 836dd639bce8055e4fd2ff1d69cd5876bd347abd8ab86fc08589a330aa7bfa11, SHA512: 1951c671bda8bf7b7944c7462167db9bfa73e33b1e013781b7136edda22a431fee10570347099695c268780be9c62b38f082939e47c9940ecbb4924fde767098",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-db50db2d8f15235b08fc8fda7cf94d96ce43623c,"SHA1: 5fbe15175b8ff26dd012fd0e9079ea04167ea3d1, SHA256: 43fa6e6d0d544936989b5c240e1b011f175e63a13b42aed168c2714368cbeedd, SHA512: 2ea3339e0326508a7c075ba4645a3f628542190c0b918145c022642e1fa1ee49534506055bd800f65b8c46c2c782ae2ddc610a5cd7101cf44870267a58b748e6",Apache-2.0,NOASSERTION,NOASSERTION
