PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
conformance-s390x.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f2000f82d4ffc6e7f23d5851228344f34fcee94e, SHA256: f9d4e638038ad22367492529577a900e35f5674c2f9c5035597c9c850105025d, SHA512: b697e9664fe53d5bd9046dcf93fc213f43da986699d2b937cfe2e7b1d2c30373fd1a3608e37401ecbddd7fd4923cf0edb5b305886e3b8631835ef87c9ba15151"
sha256:bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e42014be3e809b4990db7e378ea1f495761c258e, SHA256: bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47, SHA512: 7a56aaeac6081ea20795dd067e541e6ffe7fe103da8f70792626d1d47f14c2d03b54a2fc65980a1fd3b16a7a4572e70f4dedb504996621b81b2df2a60f9f7f46"
sha256:1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74260b97b029b6bcec2667a8d20a50014c15904c, SHA256: 1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725, SHA512: 40215ba68d4e5840d64e943a138dee4306c013b918bb3c27bedfa473ddfe89026f01130ed5d869df5f07a494489c867546d6aa5045e81c160a12996f56590c6e"
sha256:c0041b9451692176fb2e5c115849be5a209e28d11588f478f41006e8a7b5e685,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-c0041b9451692176fb2e5c115849be5a209e28d11588f478f41006e8a7b5e685,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9d72d88cfe510ad08ef1684358f05ac5c522a3b8, SHA256: c0041b9451692176fb2e5c115849be5a209e28d11588f478f41006e8a7b5e685, SHA512: ab964e73a6069306bf1594152dc84dbc8ab5403598846c486a03cb391cbad5b63ee261d121fcaec6cf998d6258bf518f616d49f2f42354c86d0272334aa4052d"
sha256:a16594d7d4b0c8cfd4b5aabf27b7248d1c260c67564e8d28ae30a8ca15c8dfd4,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-a16594d7d4b0c8cfd4b5aabf27b7248d1c260c67564e8d28ae30a8ca15c8dfd4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73bac8a2aa4cd2f6fa75c9d692b408a590b027df, SHA256: a16594d7d4b0c8cfd4b5aabf27b7248d1c260c67564e8d28ae30a8ca15c8dfd4, SHA512: 9b2ab7c1f424025751fed7e814b8df5290b2149fb2bdfaef5ec481ee7a35db0d825e53c5616744c3e83133964a0925cab568b4ed83497672e0859f5d9556a609"
sha256:911bc31874d33bb211b6ec8cb7f568159a6283144f896459c3c900c429304c88,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-911bc31874d33bb211b6ec8cb7f568159a6283144f896459c3c900c429304c88,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4312adc790653dd58b0aa2616eb82dd140d55fdc, SHA256: 911bc31874d33bb211b6ec8cb7f568159a6283144f896459c3c900c429304c88, SHA512: 563125b5a6609c963585b586c38c4098675275faa3cd0cf212aebe3327159348df2bc9b2315ea380690c4d08b893d95619fda196fa6b0ff87c6aca1bc637de9d"
sha256:a097a893905024b6fcc2caf00de9c971c5553598084ee73ceb7e4293e195bb81,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-a097a893905024b6fcc2caf00de9c971c5553598084ee73ceb7e4293e195bb81,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d25d8ac300e0f311db6aa120430612abb7dd3aa6, SHA256: a097a893905024b6fcc2caf00de9c971c5553598084ee73ceb7e4293e195bb81, SHA512: 82fd73bfb310695573a604cb8cb6680213128d29a7d01f320de16a54cdb332591d6adfc18a6b63c8f8593b495a3aad58101690fce4b197f98d85c0910c5fe309"
sha256:6408e4790afd908253487fe31bfe19413d1d407cef599e518acf2c9304d389a7,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-6408e4790afd908253487fe31bfe19413d1d407cef599e518acf2c9304d389a7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6a4bef775e43cf073b2291fbda9cb93395548889, SHA256: 6408e4790afd908253487fe31bfe19413d1d407cef599e518acf2c9304d389a7, SHA512: f65c21675da3e51374ed86066f8b7b17a08e4da7741c1918060851c4385e69b63af2535c226f2b6f796019ad7f9e8a959b0906620a8299b93770ebb429afacc6"
sha256:cc212325dd886faa3283cfde1746c1b6c089c1fba641e33c053c20c83e5f90c1,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-cc212325dd886faa3283cfde1746c1b6c089c1fba641e33c053c20c83e5f90c1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b627fd2c40babdc4b1dfbb33f2dd142171f7bf24, SHA256: cc212325dd886faa3283cfde1746c1b6c089c1fba641e33c053c20c83e5f90c1, SHA512: f522388ffafb76134390ef8d8e0b31abd66e6e868ebd4a39017ad905533b444492ef12e0443a9ea7c1bb2a10de502cb2197006e36fc61ee61bc9a557ae3a76c2"
sha256:cd0a2c463994a82f4b9422f601cad74fe45c38a11656e4588d9626989c17175e,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-cd0a2c463994a82f4b9422f601cad74fe45c38a11656e4588d9626989c17175e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9c91b8049ed8c730f62006a9b10b24e98caea6cd, SHA256: cd0a2c463994a82f4b9422f601cad74fe45c38a11656e4588d9626989c17175e, SHA512: 911a08870b38b4f69844db3da29e19cdda013c46666ca74c006e0a5665e9249fd54622ca4966f62736d144c0652c27732ab4d305c6ccdbeaa8443be3695a52e6"
sha256:1e70e81d7875806cb44eda0b46ee79646d612efc708f0828dd61cf633a69b008,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.8-sha256-1e70e81d7875806cb44eda0b46ee79646d612efc708f0828dd61cf633a69b008,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b7da93b30d8ddb7919c2c93b161131ef3a3415aa, SHA256: 1e70e81d7875806cb44eda0b46ee79646d612efc708f0828dd61cf633a69b008, SHA512: e048dc95fdd6e72810370efa63a6c4694b8e27311db30ed4d89d28da0746ffb250d4d7e402f000d72dca94515d1af1772e752b4a5cefc8afb90f07e3ba990d5c"
kube-proxy.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 82340c0fb81c69c92b9e72207fc45d0314f6c808, SHA256: a3ae41c5d55f87beef489b3d8e7bd6b5ab141d713f130ab4c559fbe38e23d8e4, SHA512: 898c8a0bd1c8880fa841ce296d4d7f3a7742f5921008a5b7c5ce4adc6b768aa1204eb83efe9df23be039a921f22f6961f5e7e8a4329d081bc2dd52be121199e3"
sha256:c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.8-sha256-c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e140a9db8d013647250153fea85a3f057a854041, SHA256: c48088955b6e4819d3e6a9a6815f6d41d18135ea3f1852f7671101368851954d, SHA512: a51ae43ff9b904491d1d646dfe8f55011eb6bd42e01cb0e61b9b73bdafdea3efcb7a8b8581d66529cb50da2a3b0715eba4358e82566bc942a81d8f59848acbab"
sha256:ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.8-sha256-ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3e9b43530c036ffcb891f5b85bf9cac894289e5a, SHA256: ce4f3bed20ddf7bbabec3879f73de6a0956c2be99366080a511e7f200e539d1a, SHA512: 32a1fbe8b458015b77d3de7c007ecd3bc34c005ec817951b550baff60ff4f5acedc8023088ea7bbe98bc8b2e505c63cd875532e3469da38c3e8c75ba115e2521"
sha256:b2e7707fe468a24e68b9a57aa5d608a0b9683722094d4d14e004ecd99cc7604f,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.24.8-sha256-b2e7707fe468a24e68b9a57aa5d608a0b9683722094d4d14e004ecd99cc7604f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f124b765cfaa03a90da07b7029e86fe78f09938, SHA256: b2e7707fe468a24e68b9a57aa5d608a0b9683722094d4d14e004ecd99cc7604f, SHA512: a558efa89ed078545059b7364a641c03ab1244a0de6c6b8a446e24bc62123704d54d6a368d7a27e2b67a050dab2c4841014dcb7ba508496c56e0e7fc41f01fa6"
kube-scheduler.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b5ddcc5962deaf2f1e528f8cd379172e89e7d1fd, SHA256: d438b5c89a54e470544d47c650c71c72404eefaeef1b890b501618e739029f46, SHA512: 8f88ab52fad9cab52853ed0cbada83e99964459b7ba6bc3bd7f93ddca0f92ad2c70e0d410435bbcb36ce190e2eff9cc37501c4397fc0fc5e57a57f20236401e4"
sha256:cb155ee9d118c3ba3bccebc5e64383c11463878f788e5c58839f63631dcddca5,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.8-sha256-cb155ee9d118c3ba3bccebc5e64383c11463878f788e5c58839f63631dcddca5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43a3edc3e7770e5238e4a1c4620e5fb9f75b9621, SHA256: cb155ee9d118c3ba3bccebc5e64383c11463878f788e5c58839f63631dcddca5, SHA512: 6ff76a6288a611b5144c079257876ea8901dda5815945805da5a1c5d7c7b58f307f90d5126ed58aa11173a2f62d12096c67f1402043cc1faa78e77059fddf07b"
sha256:dcf7f14454677f0689be833424e6a631f4f3e0a1ff1bcbcb662760f9eac66630,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.8-sha256-dcf7f14454677f0689be833424e6a631f4f3e0a1ff1bcbcb662760f9eac66630,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7b9bca30cec2a930c86d4108f9cf2ca122d3ed7c, SHA256: dcf7f14454677f0689be833424e6a631f4f3e0a1ff1bcbcb662760f9eac66630, SHA512: efde50818ee9d78b3d8fc907854fedc17df0330328eb56315ae4715a81d0633e6b797b78e120db0434ae03466690889090a30ada4a66715397a5e7a27849b09b"
sha256:ddf333f956ab9c9c6e5a452091426f285726079000185ac845cbacf501f1230d,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.24.8-sha256-ddf333f956ab9c9c6e5a452091426f285726079000185ac845cbacf501f1230d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 59b4e9a332eb3ee9dc1978eb5f81bef4d31fc0d7, SHA256: ddf333f956ab9c9c6e5a452091426f285726079000185ac845cbacf501f1230d, SHA512: 3a276baa6bf79b2b37df21a955578eadb8fb7a0657272f8ea3f36faf6a0c8cf0eea7acf24b548c5dbcef4f6330903c1b7f126e444278c5abc33e6fa5a1b83d69"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 76d16e63e84d0429034b4e47d192eeb3a50f958c, SHA256: fc706c8f25ad63ee28292b7996ccfb6033b7fabc99cd7cd8be244418a67a79c4, SHA512: b50b01d6fd9352c85609a15bed7b0594570b0b6078a126095bc60e87559c24d67f0881fd6c38fe0bee833b011e15bfbcaa6f3214cd2d03431e8e53dbdd99afed"
sha256:cb155ee9d118c3ba3bccebc5e64383c11463878f788e5c58839f63631dcddca5,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.8-sha256-cb155ee9d118c3ba3bccebc5e64383c11463878f788e5c58839f63631dcddca5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43a3edc3e7770e5238e4a1c4620e5fb9f75b9621, SHA256: cb155ee9d118c3ba3bccebc5e64383c11463878f788e5c58839f63631dcddca5, SHA512: 6ff76a6288a611b5144c079257876ea8901dda5815945805da5a1c5d7c7b58f307f90d5126ed58aa11173a2f62d12096c67f1402043cc1faa78e77059fddf07b"
sha256:dcf7f14454677f0689be833424e6a631f4f3e0a1ff1bcbcb662760f9eac66630,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.8-sha256-dcf7f14454677f0689be833424e6a631f4f3e0a1ff1bcbcb662760f9eac66630,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7b9bca30cec2a930c86d4108f9cf2ca122d3ed7c, SHA256: dcf7f14454677f0689be833424e6a631f4f3e0a1ff1bcbcb662760f9eac66630, SHA512: efde50818ee9d78b3d8fc907854fedc17df0330328eb56315ae4715a81d0633e6b797b78e120db0434ae03466690889090a30ada4a66715397a5e7a27849b09b"
sha256:0aa46961f2fd7eff14f933fab5ce8aa17bb0f63da9b6e1dfaeeb51542eb2ce07,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.8-sha256-0aa46961f2fd7eff14f933fab5ce8aa17bb0f63da9b6e1dfaeeb51542eb2ce07,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 75cfebec5372dd190265c20fd38f50b5c2c62c6f, SHA256: 0aa46961f2fd7eff14f933fab5ce8aa17bb0f63da9b6e1dfaeeb51542eb2ce07, SHA512: 844ad05004130c663271750c31313d780092792537b77859fc1bd8e77e77963c0c67f05679c93fd062b3f25e56ad7c8d699075f3f265a9e666aa32b10066c251"
kube-scheduler.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8fdd793a054edad2ae823d1a32fad6ee47ca3de3, SHA256: 38e4913e4fe1ef1c87f9fbc3f1dfc11c3a08d797af11c2e5c2f86fa111497b9b, SHA512: a72870e7031146c36b2ac71908d4d808dd99ae069e844013a8fd6dcb5c73276427bc52e3e0d761526d268225cf1857b1677fae7aa3107724e6fc66cfede40379"
sha256:32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.8-sha256-32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8169e8f1e0ab3da08b8291fda2b294bdfbfe9c11, SHA256: 32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a, SHA512: 32ae2403c5d30974e1d0c795b479138a0b6ef65f35f55ed0913d9a1b19c4dc111d660d705195c6efd075d96f41f5486a62a276fb3a070ef6726b874168968375"
sha256:16441cd2de418631d3f8d5894252924b3c27a110c8df94b15a0f2c43a4bf3901,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.8-sha256-16441cd2de418631d3f8d5894252924b3c27a110c8df94b15a0f2c43a4bf3901,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea7b94a504c29a774d6ac8ae63b8b1256be6c653, SHA256: 16441cd2de418631d3f8d5894252924b3c27a110c8df94b15a0f2c43a4bf3901, SHA512: 24249514977106ed77b4265ad2618547658793a4453d3e038d40f94b7daad259d214307be1685435e4b5eb4aafaa03f20e89e7b5c9c7dc440be29f4b233eef8a"
sha256:26ee2d960af630f70f73bce6b62b366c60e7bb77f39e4194277d2a07a95486b0,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.8-sha256-26ee2d960af630f70f73bce6b62b366c60e7bb77f39e4194277d2a07a95486b0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e38027814f1d22b7cc7afe52eb84e7eb44c8e09e, SHA256: 26ee2d960af630f70f73bce6b62b366c60e7bb77f39e4194277d2a07a95486b0, SHA512: d2266a3b91d78deec9b6711f27e8dac6d0b27faa9a8defb58a9c12e48b762420a6a71537cf38c83240ee1496561f84811cf0db3110982ec5a5267a688ab2b0f7"
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2fe66cba95729a84af279573e1a12264a8e77a9a, SHA256: 7c5eb2c624a03def7c4bfd2387ab61e643558b5689a55be833c21b1e7e73f925, SHA512: 893b39e0860072f4e785c9416cf00ef97789fdba2f42a5695d035709b9c8c708f30831ce2bfefb7ebe0a461af9d94a9498d88f40221609650399ab056296bdb9"
sha256:d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.8-sha256-d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3567b866dc9b7630c08ce20834c4b734c73b7972, SHA256: d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57, SHA512: fb95daa1e9ec39e130ce42bc8ddecc3e3a190fc8c735cc5cf5dc8662044cfd67f100b6e5ee994f14bd452faf9f6139345aa75a3cb44be853c144b13b81c4e882"
sha256:bf5b39f247cc816fdb81fd8faf8880a62e01e5e072ffc7c764be75a26a631a2d,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.8-sha256-bf5b39f247cc816fdb81fd8faf8880a62e01e5e072ffc7c764be75a26a631a2d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e2ac16c23e689e74b10338feda57044ad203337d, SHA256: bf5b39f247cc816fdb81fd8faf8880a62e01e5e072ffc7c764be75a26a631a2d, SHA512: 9363abe59d10ad0bd128602338664aea58bd9df144311abb9da549bc24e16d642ee58c7691c3ec3740ee928977d30500f65ee73525b1817e7eee7952056967ea"
sha256:ee3ff1beb77974861e00419dbb6e996d8d65b53631045c60dad8a3853a6849f9,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.8-sha256-ee3ff1beb77974861e00419dbb6e996d8d65b53631045c60dad8a3853a6849f9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a8cc9f5b155ad941cf990d664a6bbc38734d659f, SHA256: ee3ff1beb77974861e00419dbb6e996d8d65b53631045c60dad8a3853a6849f9, SHA512: ca449caf5a292c18758852609998b0a269a6d749f0bec9f5be1a0e96a8b3ab43d86467a8304e34f6774c511a2501c2fac350866fe589a1790c5b7fb9447bbc46"
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 876485f9e30e32e82fb5cd19d88c64c758470785, SHA256: b1dc923e51d8925f162ce3f647894976d7a9aca68a4499a78345181f3fa09f05, SHA512: a487c56cf05d68f45f4e40599eda847447041e0c547b1127311bf4b49e7510a221e109835c425f9fac951068e832c1818a78e6eea911a1b05a0b283606f4bec6"
sha256:3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.8-sha256-3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d47548de71a1fb989f4050f1f6021a50f29d54aa, SHA256: 3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc, SHA512: a31f4bbf662fa45304e38a119d44f7cca5363ddc9c882f3c60bd4c21fddc0b6a85c24b0f17497adb0fa143ae5a6ac5cc4ee9565b08e8c34a40b37f049fffd14b"
sha256:2e34d4f18b4faf816743f6e66b7c8296b84857a1cf7e6fd1ec8c8c0c4cf583e2,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.8-sha256-2e34d4f18b4faf816743f6e66b7c8296b84857a1cf7e6fd1ec8c8c0c4cf583e2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 595e75c404e1721a9924cbe22b11d82260bdd066, SHA256: 2e34d4f18b4faf816743f6e66b7c8296b84857a1cf7e6fd1ec8c8c0c4cf583e2, SHA512: 5871224401aa135eaff54a5d6323980de7111b912d7207eb0fd6a1971868485ef4acd6198121e5bb66c27dd0142cf1d81f3bdfa2b4e4963a75af19412e9473c0"
sha256:f1dc02d20c4492fbdec5e6eb015c014120d963c732cfe6076824a1334bce6d5d,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.8-sha256-f1dc02d20c4492fbdec5e6eb015c014120d963c732cfe6076824a1334bce6d5d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c5a7243ded07427c0ba309ee3d9476975f147f0c, SHA256: f1dc02d20c4492fbdec5e6eb015c014120d963c732cfe6076824a1334bce6d5d, SHA512: 6f94679a4b066fbe39ec9c713e55e255b4670717e15ebfc92f741eb4376ed32aac46f8cd1d1903ffd171a40da214f0e07def4650925779b2706d4df56b214d23"
conformance-arm.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b71adf035159a4c65604a95db5eb301def7e2c30, SHA256: a590d70cdaf10da515d8dcf4a46099ba8e04cedaf4b95c0a295815f581534251, SHA512: 7e261ccefa3fbb2e9928e786ffd2cd7a47228841ed65f9b716c75de827c42ba379f3c629494849ad14d5a2ca57bee90cb0cc416c5b1f17032fe08dcf2e747376"
sha256:2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 69b63f0c0d9fcef7a341cbea163d3406f49f552a, SHA256: 2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41, SHA512: 776add2f93eb224710674c76a6456128ba46fdaa6345a13b1f9b7fb3b327d09eae3540f91611d13d03e60991d8679d5e94d8839c9913caf0e5ff52121d732b78"
sha256:6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 487d6309a47a346181ca94cb0af6b3a501d0cd2c, SHA256: 6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87, SHA512: 2dad29c2f9cf7b6502dd3fa7bcb22932fffdab3c7447abb4402887a614c53fd4d36f9ed194462d115a7a765a77713052275364dc3d6e6d2a7dafa93d1005d162"
sha256:2066e1e6b90e354bf570d623bacc88bfdb264182d0fffa8d3d53e6718bcae9f6,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-2066e1e6b90e354bf570d623bacc88bfdb264182d0fffa8d3d53e6718bcae9f6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5031ea91627585076eda4bff5ef0e4816e9f47f0, SHA256: 2066e1e6b90e354bf570d623bacc88bfdb264182d0fffa8d3d53e6718bcae9f6, SHA512: 81202827d269bb845cabbd27106b2d1da9756e2f45ce440bdc123cbdab4094e277245c7dba08294f634890d12ee8e3dda15131bec7061166b615856fa51d33d5"
sha256:6a9d808278ece9c4be4290467505afba352ff245f2f9d093a397fe38223fd3da,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-6a9d808278ece9c4be4290467505afba352ff245f2f9d093a397fe38223fd3da,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b506236a563051d04e44daa3e5cd28d07a85b413, SHA256: 6a9d808278ece9c4be4290467505afba352ff245f2f9d093a397fe38223fd3da, SHA512: dab7509516e82e8e119349217766c10a444b3656a834cb2938841a1bb8c310eed59d4cd27d63530b36df479da3b1ba9de0b341ecffa505b5f4c410ed95b7f965"
sha256:943119b48f79640b6f877f2fee61f94e64665430196c3914a25bb782629f270a,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-943119b48f79640b6f877f2fee61f94e64665430196c3914a25bb782629f270a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 57589b63c6ecc3ea127dd21d9aefe251cc17a4ff, SHA256: 943119b48f79640b6f877f2fee61f94e64665430196c3914a25bb782629f270a, SHA512: dbeabaf7f621d09b333982903c0c90496471cef8bd4179eb66b2c353ac20a984361c666698060e3dc1b0de22d3a233a87da3bcd8a1a0cf9aefbaf5965733473e"
sha256:ae85ebe6eb8efbaf74c0f62481a8e2d690618a810758e43619105dbbce5a51f7,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-ae85ebe6eb8efbaf74c0f62481a8e2d690618a810758e43619105dbbce5a51f7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0d45c4d9107bc75fbc330451e0c54ce95fa3b083, SHA256: ae85ebe6eb8efbaf74c0f62481a8e2d690618a810758e43619105dbbce5a51f7, SHA512: 55b140b7dbf8ff625057a7a720f1664d0d3e3d6a5ce3200122fc293c394eb5b7dcbf13aff1a4a6f91f9510246b022910f5959481290221fbdc0f547d8a9dc787"
sha256:18fc3a9652644ae6276de55d2ce9ba1326fd92f2db27beeb35a3eac13fa69e2e,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.24.8-sha256-18fc3a9652644ae6276de55d2ce9ba1326fd92f2db27beeb35a3eac13fa69e2e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e874b81b68fe6442ce8dffc1063f0a135a7c065, SHA256: 18fc3a9652644ae6276de55d2ce9ba1326fd92f2db27beeb35a3eac13fa69e2e, SHA512: 0f746e82923e20566c67f2277e22f22c0827ca1c90afb5e5efb78a2b20a4b37c383cdbbe80f3e7c43361f0d15b94d41d0ab9734f5a704ca35fb15acf42655d63"
