RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3-sha256-0eb34c39c409c2f12894d3edb0d0e6f74476e400b188e4a32c9f2641fa958422
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3-sha256-2a3c3ecb431d83b3f03a01bdd226cbdea97c107cf5a74d53257ec88779e12818
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3-sha256-6822586a8fca21f4687d95478f8bbe6914ea6e6af1f05f9cfb2751c05f09258c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3-sha256-c81c30ac00d6f7763eb66fd982baa2f9e1804004dcf814771b9649a5ba76563f
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3-sha256-f954a36a795cf15550f3862cab84e8885ecce571d5190fba0b347f448d404914
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3-sha256-9695d58dce42e3ab240d41934a7a88eb90a082b1139f1e218b211e3db4a674f4
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3-sha256-d05efae4ee2fee7ac6042709b6d307b9f18f61e9faa76c31e26277d92b327db3
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3-sha256-8cb4e1ca8592e60e94c7058c79375201519c24addad15a006bf4521002f56ae2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3-sha256-08f737210b974d4ac7941ad80472e50c243dc06004c62a191c08e46b197b74b0
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3-sha256-f88c40563832bebb5ebd01db9383b51309f08d40b3f7707daf07b7df6e3de1f4
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3,GENERATED_FROM,DocumentRef-kubernetes-v1.26.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.3-sha256-28e757e6e258ecd21398f28a75355fdf53d5b297bd47487cc67db4dcbe91101c
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.3-sha256-d47195e6336bf5fe309c89e458c4c7991912513d54c26b034e81bb27339f1315
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.3-sha256-094b85b8ca91cbb055fb8d444f583bea925ec1fe68c7c407a1fd735d24650c68
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.3,GENERATED_FROM,DocumentRef-kubernetes-v1.26.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.3
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-c4482281c93275983bc36ff8b49285198f89dcb100fe79502efd2a860f9ebd64
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-148a864dda1277bcdd393227eb50aecb30ea0c8cb9dee358839f2a28901f5e17
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-0aeedb9c95a0d5133b7ed8f8fe4b7ff48cb4adb5a2c6e6cdf50baeea0c11b1a2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-2a4c7d6b35c967293dc747aa49920b3774c9102888ea234a125bee231f271896
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-3f0a247ecc79492c404b3e5e84c7389a5dab42055e77960fa0b5c6b12d602a1b
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-820218604c171714bb5dd718948bc21c43d5ba4bbba1d3bfc8ff0db96c3243f3
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-a930fe5c2c54168d5eb68c61a377bf15212aa913fa9efd01b007dbd296173804
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-d3db1175ffe1f170583e9236ddb735770dba6fdcced5dc4d11f15d97ba921642
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-c6413f8804647fdd708de61f8b9c817da79a31b562c67302f297ef8d34b5c088
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-9fcb07e004959e4bb49c0ab844b102ea71d2aebe27238765d278c2e129c5abeb
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3-sha256-29f0a9c828216e159331fbeb4e9ffcffd96331d5ace65d580209f77295ca88e2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3,GENERATED_FROM,DocumentRef-kubernetes-v1.26.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.3
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.3-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.3-sha256-50ba6ec0a0d3bca1fbd7d243bb89a59a611e236070bbd4b5426ffd4c752337e0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.3-sha256-a7e44e35746bfdd66ea0ea5f27d4b50da7337b7228be04a0c8e36a5905bcead2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.3,GENERATED_FROM,DocumentRef-kubernetes-v1.26.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.3
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.3-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.3-sha256-50ba6ec0a0d3bca1fbd7d243bb89a59a611e236070bbd4b5426ffd4c752337e0
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.3,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.3-sha256-773fec6670a9671e9e5b721373439640b516d6a5b6bf3baaa3243e8fa3745f0e
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.3,GENERATED_FROM,DocumentRef-kubernetes-v1.26.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.3
