PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:fa25efe07b3ae5398b3e57a86563ba060de0abade95f61c7318f291b85e4c12a,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.3-sha256-fa25efe07b3ae5398b3e57a86563ba060de0abade95f61c7318f291b85e4c12a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 66e7d9b98291c7ae5213624480b2c2bc1af85e60, SHA256: fa25efe07b3ae5398b3e57a86563ba060de0abade95f61c7318f291b85e4c12a, SHA512: 3f4b2bfd70866734aa971ccff37e1345cadb50255f9fa989d4f368d7d8d9372552fcb7349761a1b77c326c8703178ce81fbde02bbe470429e6fcba45c21190b6"
sha256:327b0c939485fdbfe66d1e627bb91f850b6e9200a7ae533f6b149118d95bbfa6,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.3-sha256-327b0c939485fdbfe66d1e627bb91f850b6e9200a7ae533f6b149118d95bbfa6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 673d27730ab0a543a073f63c29838f8ae6c503a4, SHA256: 327b0c939485fdbfe66d1e627bb91f850b6e9200a7ae533f6b149118d95bbfa6, SHA512: 3f6fb981226586cb52d31f9617dd95ac8eb5b3849caa6c3b4316cef8c6e629eeec72240c9812d3a759837b87891527360c6f9dba08aec002264c9e293c3f818c"
sha256:3e2a370ab1720d2442665bb488eb0c56163f46f9e0c79cf87fedb2047354c3a6,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.3-sha256-3e2a370ab1720d2442665bb488eb0c56163f46f9e0c79cf87fedb2047354c3a6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7a315241d5a98e59dddeee41e40db50207a14df5, SHA256: 3e2a370ab1720d2442665bb488eb0c56163f46f9e0c79cf87fedb2047354c3a6, SHA512: e88939ca26d6646775e46de0f3952de55e1afd506fa699ebc441725a8d9ce24b546ac2c82001eebfcb1094c312480912692e71280a6700dd57f323d248842963"
sha256:927cbefe7922e1ce2ee28e3d11029470bf0ff12a70b4841896825f0a163b98c3,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.3-sha256-927cbefe7922e1ce2ee28e3d11029470bf0ff12a70b4841896825f0a163b98c3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 195894f4a727f876b3626ce5536e6b16ac7da458, SHA256: 927cbefe7922e1ce2ee28e3d11029470bf0ff12a70b4841896825f0a163b98c3, SHA512: a189dc6ec1523bdba3983661e933546414e4f5ef097d2d47d8f1b85a97af1a3a88cf6cbd8b40810344c6fc6cbc122b955c4d2b7c5a538e0ab454caea249083a8"
sha256:e81eaf2fb6bbd1b84985f711d06b71eacb2447d55404ec0511d8af1b68fa3881,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.3-sha256-e81eaf2fb6bbd1b84985f711d06b71eacb2447d55404ec0511d8af1b68fa3881,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1707071637f6ee6b5a94bb550da4f8bc372d8fad, SHA256: e81eaf2fb6bbd1b84985f711d06b71eacb2447d55404ec0511d8af1b68fa3881, SHA512: 7265595a539d4bfe31e1033b1f46c6ae7e490486bf82adedad8f35fedfe07b0a6ca5117430b5942b098645492ed8243de4e2a58637ef92f530b3f49ce4b3e089"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f7a09670478793a3d66567c9b003514c42edb795, SHA256: 9161cb188eceaeb377525f9068c2b47b3141dfa7092f71038fefed601f7e3fb6, SHA512: 980f1cdf45e8c682ca23bb9c7bcf185fc152553909c4c3c9b4cc16e3bb62be2e8c9c46f15c4bc799c1efc6051369e65e623df0448b75e2339ee162c21890ceb6"
sha256:c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.3-sha256-c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80a802b20e10c6d5648b1d1ae6e1f7d7afe56f34, SHA256: c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644, SHA512: 5e2f2215d3cc810e4ba623d1f6d4bfe4ff0f808c6dfabfd4e3e249b08502573fae4d62d44f2e8e74ff1491987e05b74d10dc215e6097d9c3e441e2c0fee25e63"
sha256:b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.3-sha256-b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3832c94ecf38ef5590308bb5649b9f1d29e8fcfa, SHA256: b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2, SHA512: cdfc6f72f05db275e9a385b034f5db56a705cbc4f66bf999b971fbcace684fef4d77192584be31a3034c7375895d547dfafc20f8590475e9fdecbcb75fa0ab29"
sha256:c5af96778dfcc879bc26a15bbcdbddcd47db6c8d148a89113a266554a4cadc71,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.26.3-sha256-c5af96778dfcc879bc26a15bbcdbddcd47db6c8d148a89113a266554a4cadc71,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e5f5af3ede254eace228c66a95796432b71396a7, SHA256: c5af96778dfcc879bc26a15bbcdbddcd47db6c8d148a89113a266554a4cadc71, SHA512: dca22dba1ecfacfc4ab7077cd57bc0164a27897c287f171cf335c507fc0f57fe0822fe654d514cdc35f5de88ce11b58bb0b6553de161b79d7f43cffbf4a0da42"
conformance-s390x.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: efd8937ba1f543660b5ec8b022a4da04f775b1b8, SHA256: 6a5a2ae276fa0e3e784971933eaf4b56bd437bb6c8d81381a72dafca6d19bc33, SHA512: d126bdd4538a0a1f117184c87ae6fc3115198d2e6101b260a32e155b1ae8630d47bfa6a38276ca12dd6ca6e09274bdce79ce4bc8cfd2872ee7321aa19e5c4e7d"
sha256:e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4929e5fffb04365725305603cab036f044bd100e, SHA256: e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8, SHA512: 5c94ba6b598bf39957918729d7fffa771fe414c4eeab13a948c255699195dfb11fd84ffd23e01101b1f7c58e5f789b60e4bf7f5a8e35ca87ed5671590436fa2d"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43b233ffbbf0b02de69f2860b32fe9ccbe13205c, SHA256: 1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5, SHA512: 9228777fc781976da3246e1d23dcf0392f41065552c02ac77f63c5391a7478465dad956f23932b0f347e167c77c426fa48d2d060352f02e3fca5073c319b0862"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8a385ffc68e8b62ab465ccc906cf1ce06fc2b0d6, SHA256: 27d9ac2e9e3b36891b929311d647fc1729452d6ef2b02fc7bf01e94ebb2471ed, SHA512: 3aa2785e7627b0cd6ca4f847a2ac6d06e66d9fb079ede4dee4b463ccd6fb84d0529a7b1e294d4dddee7af98257c7803b5cbfc126fe4275243f89ce91edae0f90"
sha256:f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e6a4782747ce07ec48aef8025ab4276b83d7d85, SHA256: f500c660060964ce69121068cbcfd744cc80545106c81ecdb24e4f2824fa91b2, SHA512: e30276f274ca385ddafe45d2c74ac3884fdfc59a7d2e74c67312bf630d632dce6d0a65738b9515764c471e4ebe246a48bfc6f1d4e9174673e77ad68d61fd5195"
sha256:031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 171c93ba391e21bc997f5e4e8f2856bfeda0621e, SHA256: 031eebbb4e10926846555b1f149ef0a560a8f7122c0006e493e531a5bdc5f936, SHA512: 38ede5cdd8741fecc8dc57f1bdb97d798c1c32e61bd92915e8ab70d6f287091b2865601d570f1a46eba2cd3a334617a485e38f498bce3480dfbcf262fd93ca95"
sha256:90b7893d17203099e53fe17321bbdf7c74961cd12c1edbdc78fc289e1dd1d037,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-90b7893d17203099e53fe17321bbdf7c74961cd12c1edbdc78fc289e1dd1d037,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6b65599ca77ed5d186ed8dbdafb4d88c35639672, SHA256: 90b7893d17203099e53fe17321bbdf7c74961cd12c1edbdc78fc289e1dd1d037, SHA512: 4c0d89e1771a887d00b8d8ec8e99525fb41f4840a502ba100cd8a086d4f48278ba89e498c48f6c2bb541ee15aa3ca5d1ea4e67cd8e7057a65136a9245b80eb75"
sha256:b723de6c7efd0bf8b834d01fa62f768be426140592f7656d60c5fb3dad3e3645,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-b723de6c7efd0bf8b834d01fa62f768be426140592f7656d60c5fb3dad3e3645,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73cfcd2ed4d7a594d27fb0105d6e2ae352f0af78, SHA256: b723de6c7efd0bf8b834d01fa62f768be426140592f7656d60c5fb3dad3e3645, SHA512: abdbd9205cb42b65c0dc2cbe6fdfbfc9ae34e899943f58cd3a030d218ddfa8000bc5f699dd527fbd8dab8433d84c36caa34b1f4b3a27db8fc7d1ed52d75055c5"
sha256:506c19a468d166f79e8cc940ae398f42943e720c98692b52cb7eedf0ff4fd425,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-506c19a468d166f79e8cc940ae398f42943e720c98692b52cb7eedf0ff4fd425,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cafe32104f55b9c88bf66aa447dcd854f130370e, SHA256: 506c19a468d166f79e8cc940ae398f42943e720c98692b52cb7eedf0ff4fd425, SHA512: 1e507771aa0a4ba50d64b5425f1f9eabcb6396cb325530ecb44127ddc85a1994cae5b55a960e9faa3b2f319c5c17486e8357a3c9ddc2b5b4f0a233c6e261851b"
sha256:a9bb0e2e370187cafc37df08d5f95f270beffbd35c7170244daafe05652a83ee,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-a9bb0e2e370187cafc37df08d5f95f270beffbd35c7170244daafe05652a83ee,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0b9b549d0d248bdc14d8014cbb8b390484092b00, SHA256: a9bb0e2e370187cafc37df08d5f95f270beffbd35c7170244daafe05652a83ee, SHA512: c3fe09bf8a4c559cfbb621f9d18dd237c01c57ac089ac3c363b79230398c9074cc9fc946815d279a8963dc66aed473c33eb22e2ddb0c50835791660831adc1ab"
sha256:3a3590f02e11362c6efc847660ab5bc62919a63bdd7e076071b424907411f412,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-3a3590f02e11362c6efc847660ab5bc62919a63bdd7e076071b424907411f412,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4dbb69aa51f9c8debe00bbdf6b91fb3a59eecd87, SHA256: 3a3590f02e11362c6efc847660ab5bc62919a63bdd7e076071b424907411f412, SHA512: 2cb2e732817a952194098f7b1ad7fd5daf24436e784676bcc758c89473b6932e92830c57e1dd9bf3fb44d4a59da8b5931eff4a4a5d281aa8bf438ede44b33740"
sha256:dcc5b4c3021b203575cf3a20f38d655bb4b5d5144ef5c3c301ecb331332d4c10,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-dcc5b4c3021b203575cf3a20f38d655bb4b5d5144ef5c3c301ecb331332d4c10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ec5f4788e67bf95f32c8b438572969f847a60127, SHA256: dcc5b4c3021b203575cf3a20f38d655bb4b5d5144ef5c3c301ecb331332d4c10, SHA512: b9682559adbab3088a380ec02ad310c9afc51439c323751b854c9befaecdb8ecc24a2290692fc1fce836956e6031e6a2b525373ea37778bd572eda4e96eae13d"
sha256:afed4abae4e74189bb9be3ccc531b498bb9b40e3d2966e9320136ebcf5d16891,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-afed4abae4e74189bb9be3ccc531b498bb9b40e3d2966e9320136ebcf5d16891,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9a889919aeb8d5428ad98fb5cfd596c20dca28ea, SHA256: afed4abae4e74189bb9be3ccc531b498bb9b40e3d2966e9320136ebcf5d16891, SHA512: 1c9f8f7143f61709bfeffd9dd370ded63675825d0468b3a5746597389df309180a48575fe902e7c960364ee7881111874317a7c211ef2027d63a897e6158988a"
sha256:ff7233401db021cfee9b93fff16dbf8d1aa3439474e681c6cd30c435c957b1de,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.3-sha256-ff7233401db021cfee9b93fff16dbf8d1aa3439474e681c6cd30c435c957b1de,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b4798ecd7fcf3083cf2f602ca0cdeba2b26cf93c, SHA256: ff7233401db021cfee9b93fff16dbf8d1aa3439474e681c6cd30c435c957b1de, SHA512: a3e954c44c87c0b7f704230f0b128ddde1a857165ad61aed7454f2dab9b141a1e526e4f9d700bcdc6836b7b8a326a13ce1c254af6d26e9bba89ee4f95606aabe"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5d836bedac70f035dc73c6b4e2bd46e3eea42851, SHA256: 151e2a28690feb1848044f8894b0346102b10d8a0ec38d11616253e6f0cb6377, SHA512: bf94f7fd972532a8992b234512a308fec598594580b3c314032fe52f35680cd9b6e0fe9856de37d0ce93f6174393ae7808c5fb8a118b3e34c59451cedbb55fe1"
sha256:61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.3-sha256-61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d7b001b5b4889a553d04783d66a00dea7a57ac1, SHA256: 61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83, SHA512: 50a23835766c8b49d937dd19279f0af5c754dc24e55527a45d7fabb68fef0225987f1a27638ec1f22a6518ff0783e8c05bcc748adb71c505b30ffe2135b80b8c"
sha256:e346fd82cc5338b7fbc8b3f9119ace9a002e82b13054dbec0bb2b7d87c4668ce,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.3-sha256-e346fd82cc5338b7fbc8b3f9119ace9a002e82b13054dbec0bb2b7d87c4668ce,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 198d9ff951d5847fbd227910b94c74110bac4983, SHA256: e346fd82cc5338b7fbc8b3f9119ace9a002e82b13054dbec0bb2b7d87c4668ce, SHA512: 6c52b13a90fe8f1987ce347e97a9e7d55b43fcb87a2c0c5a01bb51b0d3fff342590eaac50efdede3c8401aa7a8e0229e9d820d687fa98fee05aa43f29f88c8cb"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3979cf692d32b67007ed19a20421b81effda0ed1, SHA256: f2d07d6f0364a8598ed36cdc6f8063ebcdac5445b5419555becee8f779cf1ec8, SHA512: 97187ddb2807662bb3aba755924dc7623737c8a62dd09026750e1396375f21567ba5396d8c6582be47cf6c9c1369152d168bf38158dfa9c809f4661fa665d17e"
sha256:f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.3-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9beff78972f5c37ea136bafd094caf93562a554a, SHA256: f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3, SHA512: 07cbe85c85d0e8d692ed6f92660f89d4b14c9bac4f76d9da1937de4c28fccf1a37ad50e4ff4d411057cf38ba3bb342afd1b6bb73296ac31c9c4ada6124c6b092"
sha256:95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.3-sha256-95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27652db03606251904d9c3c407d125eb4354388b, SHA256: 95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9, SHA512: efa52cc4c19790c312332025154c64ddc571eb9bc9aca01ff86fab152482b195b828425c80fd83c671f4ce196df0641538b6f6e41bb845eb30693d0f4868459b"
sha256:2200480a1ed84dd36bfa87c0817810363b25494ad41a6e140d9e3ee33db4069a,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.3-sha256-2200480a1ed84dd36bfa87c0817810363b25494ad41a6e140d9e3ee33db4069a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 85b30d94fa5234608953b7471eb033c64a3e7ed9, SHA256: 2200480a1ed84dd36bfa87c0817810363b25494ad41a6e140d9e3ee33db4069a, SHA512: b91e1b8ce566ed4a37d1eabc33e5a5e753e8ba5bb42495f4e60627eee6d9fe16843af99290e8749837ee906b79a92e050bac0866c09d7edaab2a37085e082264"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4fb5a1098b1de7aac4b2fc1dc510f37ca02fddb7, SHA256: d33ebb971aa7eb6508f5a7e6531ba4d6b905ce489f2b7935975bbb027338eabd, SHA512: b9180c974eeeab22ce1cf4c0322bdd1d4cf71947bf1ce602a408d8ba09fb347fb03fe8e8dc8f446970e5bed2f701e17b72f6a9f937b1f99e0b9438f5ceded7fc"
sha256:f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.3-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9beff78972f5c37ea136bafd094caf93562a554a, SHA256: f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3, SHA512: 07cbe85c85d0e8d692ed6f92660f89d4b14c9bac4f76d9da1937de4c28fccf1a37ad50e4ff4d411057cf38ba3bb342afd1b6bb73296ac31c9c4ada6124c6b092"
sha256:95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.3-sha256-95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27652db03606251904d9c3c407d125eb4354388b, SHA256: 95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9, SHA512: efa52cc4c19790c312332025154c64ddc571eb9bc9aca01ff86fab152482b195b828425c80fd83c671f4ce196df0641538b6f6e41bb845eb30693d0f4868459b"
sha256:61c040766770ee2b35e2192307aaa4c232cb201990daeaa292b7b6b91fc70e0b,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.3-sha256-61c040766770ee2b35e2192307aaa4c232cb201990daeaa292b7b6b91fc70e0b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 652d59c6c04b2af4fa72a974e7fa40ec1beec810, SHA256: 61c040766770ee2b35e2192307aaa4c232cb201990daeaa292b7b6b91fc70e0b, SHA512: 52d5d26498260042e6292a13b57c950889c37854e8255734adb2850ec44cdd8ce412d1b0db353f76429d5eb1d285de5b9696e73be0d0fa1d2e63abd036ccd3d2"
conformance-amd64.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8e298679dea91b1ac578ab892159cf189cc344b9, SHA256: 8552a458899d1d345a29ce51d2b81fe6ab3aad18a8da7d97e2942055c5f32a7c, SHA512: 8ee74753a70ed933ed372a66f341d905677475aba748771708e4f80560b2ca180c274ac393038c39b6404a1e07edeb57e3a97b9311d1ec22376ffb5b18b2228a"
sha256:d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.26.3-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 42872d558be4929bd3b5e9270a5bc705107462b9, SHA256: d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e, SHA512: 549fb234a8a23865b05c1c5b36d224302803e894cac44c01c3dfe86803af133da36a419a65081637e2a791f55efbe337a31a674043ab959da600c3ebcc3b9209"
