FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 5e6136ec18228ee09ae400378545ea9d4b8aedc6, SHA256: 088cf3041d7bbe3c0f80f42c3a2ea305220aafc3ed0001cf8eb1adce020674be, SHA512: c5fe8b3f3045d82e0a31d17883a438982babdfdd12bccaa97b616d708b289f3f6b6fe7babc26a1576ff42aea27164f3e552c7197b0fab4872acdabf4535bdf6f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes.tar.gz,"SHA1: 4912fcab5b8d46df46aa8a0a02dafc5719a6c168, SHA256: 95909c93bae91d2037673bbec1d958da484cc0647b5f29657e42af2dc45d7c8d, SHA512: 15b2efb385dfb80e1ea163589d198954fed75b2ddef27c1f5b7e79bb8b3bea828e644f4e4f7c25cc5dcd1f58e0a8d91112c72fb2046f2bbdfc2f1ccea38ec4eb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 65ac1c0a33bda30d1bc44403cf88f49a565e7d6a, SHA256: 6f03bc34a34856a3e0e667bea8d6817596c53c7093482d44516163639ce39625, SHA512: 467af00c2360894486595f96cb0ff71a92cc1872d4d867e38ba6aef29784781ba48950291dc0b799de376150c953bd48753477e19ef9e08e1f136188c4439499",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 4accb58b91202d70fce06b69e5de1b7259fbc3e7, SHA256: 9300d6fab5292289baadc1696c5c20eb3a898348205a0a3d93484d32d2642ed7, SHA512: 6a8616c395a742b79cf9e77b037a5048e1a458e40948fc54735196fa8aec453fa210edb7b58b629751d95d6973737c1b8a8f49840f8648cccbe01abc81078d54",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 968c2ccf2aa801feb6c5b402e585fd722f996924, SHA256: 2c7ae0f3c3ceaca95c23332cb2dbe158e9e51b1371f7afd556738b797a1d8ca3, SHA512: 8cf55c9538bcedc5a592618c757a71d900dbeae48103d98d0c9f301e44a127582a876821462bde6c2d9b344ece960467d6f250d223aaaaafa044fb2f505a696f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 11998a5a3f336cc166c935b85dac52b7db032b86, SHA256: 83d5b7f043c939adb365a1e775aca983c2ff4a27d27f960150641dff33e4b0fc, SHA512: aab68ca679d1e01a6553d9e7c563bacf80a501b4c32d3af4315f690477c576a5f8f7541af8cf59fe22bb301a5984f43eb1441a6c190f5ec910747ebb6fc2a759",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 5f3d4a7dba71cffd8487119b6d56ca81bfc7de88, SHA256: 7d15c59cb227a6b531085a24c4002d6218b7dd1e66690c8b819880b129e0f144, SHA512: 9dfb1e677d1b8fcf126b44a7c361befb79275de827a33bbd46c28806b9667b531c1e861ecb87b6edc35a081381d0afb2f2aaddd36a97e14345e90763e9107512",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 63d0195c3b74bbd254c2dd947ed0c1edd1fb812a, SHA256: 1003b30c28c2f4b5ba3b383ac86ba75ca9fe96a136624fd5524ddfe169748a6b, SHA512: 2aed12160e0aa342c6f59e7a5e0ac7d7661e980f05c7e67b7af3367dd2dce756b15c407c91c8aeb07b18e5e097c044f8c325df30ec45965d131601eb60f93d6f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: d2f05ef1e47a74fe2e617efe5aeac6717492b515, SHA256: 32d51f61c935c8de243fee7ce2bddc6541269d27f8a0dab2fb8737a8fa5b78a3, SHA512: 60236bc1aed7f09f9975fe92ed813c2674f1d5dfe021e0fa39bb4da1f536757cc6f14e01f6e21448ebe420428a2bb50352d58da38737f0a1c38b51f3e86c5a63",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 1b3e838a0c6263c6198c37b544d47f864bed1df7, SHA256: 09bcc958f0e46356aa57216d139d5f4f0223c32e828675a6f7f59abad231593e, SHA512: 17bbb61e0ed3a6a42638aad15ed4b6b7969f99446dcf2db7845a0b8b6001aa0e7c11cf298695183345270a715600fbcb0789c26850e0d49c32edf75456957db4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 05ef0d3c68095bedca8df38631e22dd03da21f07, SHA256: 1ed5e62ddba6cc68ca535b540f8c74ab385a30970bd27682c99e105a202df660, SHA512: 5c439ea40f9fe59e6b751797268347b9ee1142d27052bc84d33264d4dc6c47a842fc65f9105a637818facca0e95c3fc5e99f147a0ce523bd21b1934abb6dd27e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: 2273c938440a706c290d771cd473161ac9b532c3, SHA256: fc6ce69c9f7b6512961c951102a2ce3ac896a5e9e789eb7c6b1ee90aa8ab3cd0, SHA512: 2c884682507bcf8184b431e26e80febe27157fb26c5475a01410db73fd9e4abf3e0e7b0827f95896ae1ac37b10ebf664d995981a2846937ce7b1f4448447e4d7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: c22b4c9c70a676e24f026fc59fbc0e9164d63e2d, SHA256: 84e01e63601437f47085121e6d3bfa853a003b3f6e92a0333427037d6a64a3ae, SHA512: 71ae426628fd1e51fc21107b7919944898e8d20dfa1190fce62e75e1232016b9af2c7652cfbc58c5a8e97122f2889155bf03914dc5f06bee776bee0828e157f9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: 1503153e9817849b9c58b2c606ce27f46131610a, SHA256: 6a47bf5b1fbc3f35548a70848dec84f886f00c71339982a322d3e6bfcc50d6ee, SHA512: 552e3d7b93c64aad132144a66a3ec6e6d7a83b6949387cd5b3ff2d2e9a26b368eb2bc38500bf199374cbc992cbd89ce3f958e1a10ad9394e50ae7c90b503c81c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 7b43b2f820f9fc5ac87f575f72b77b1408689b57, SHA256: d580e925b39d6c7950807a22bd8d6632cf3cf6b6d4e4db8230611c2af54700db, SHA512: 78fd99f4a65ec17ba8608f8d41e0e3a824bc56ac6c8dd47b8e24d332b6e4befd333f6777e35e3bfef03b56dc7b35cb2673af6b7e2de689682460c7b63dc0ec55",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: b944c3eee523067db23597a3b69d051daa67bb11, SHA256: 4d45aa9e8c32bdb85797b26c56da159c4dbc4de68cbab9528d619e9095409c32, SHA512: c3f6c24603932048eef46dee2879188ed7e970ff5f5a2bc05c7c69ce5de82a9dbb88dc6a912f05241c93d69811fe790d771202f95e00046f72e37719a1db30ca",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: b80c9d1888ab949eebf0cfd43da31fd9fa9f1fb0, SHA256: 24af93f03e514bb66c6bbacb9f00f393ed57df6e43b2846337518ec0b4d1b717, SHA512: 864ec5fda92a6915a504538f20e04300d3b67eb1213ef642c60aece612cd25e0d3922898e5a2f4e088d675ec44720eb61d5fff1cc35f468491899988534ac3b4",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 5d310efd4406563244fb2a56d0ff9c3a9d675337, SHA256: afc4684f2702513b0cddf97450f461af445092ac9e8d708259a048171b09755e, SHA512: a3acbddb17d0461e8b65994b57a74b797e91eec7e38509d89bd0b9373480c41ef1efb9492068cfae5c5f131ee69896a5344c871a10b12498a61e551ce7730a1d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: afecaf4a1df5318f2a3e1553e4c86981b5c86cf0, SHA256: 804518d05d94ea28180eb5a9a3961513b8f817f18b30023fb7d33837030a4f4f, SHA512: 77e9faa9eb90bba5b18f0992ec26b9b79c22849651d1704a6bb31b4d6d20e0392e39d4cc6a240bf2f3c8244de335a78ab0728c00cb2fdeeb80b2a46ae0c16407",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 2bebaf6787b326a4a1e4bdec40c04a8c3983d71e, SHA256: 2878e410f43cc914726d0e19eee6cd0c4be764a9cd794ddf364008a9fa11b921, SHA512: e54061b0a7f5717e59916a10f9e85b78a4ad751c0c630bdc9493aa9cc98058837bff8058641332e06ed103afdbe67ec62d9803ff1b17c8770db324ab801e46ce",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 6e042aea264ee3a4da42cca7a28aa4c586943999, SHA256: d16d84be6e4077cb6c1ad6ed81f9df82421052dbdf95e15940de7347cdb461f7, SHA512: cd275e364417964dd8629769afb9760609daf0b85641b6dde8001b6f43ba7ae4afed807669f80ee06571d4a17f105c3be0165c4c3972bd2a7c28aabbeaf831b3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: ae7c66e594aabd9cacc24671a2690d145865afff, SHA256: 6bcbf688560ca768b4b19c432e69eec88ae3b871169818ec32582a84050ba9ca, SHA512: 75076be43fa8118564b0b0299dd521ad51c1a0efdfe750a80a53d51bba0fce3670e3a9f1620ab4b7a6264450d5cf3f369c0aa9639832bc700a6cc91bed32704d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 82f047659828156fcc023416efac91ecfbfb1c12, SHA256: 3c1819601514c889c8ab013140cb35d9ef0a89b41f32b2e82712bb6da35309c9, SHA512: 860beab67ac860fa6320543c9d60fda068551832c6f27e2cd6d299fe705e63e6fc36d9f5f3311b6d6cc77c8acad6c46e8c1387b0fadb97e583ca8af0186eaeb1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: e31fbd5f56e165d1f7236d27becf96d0581f73d8, SHA256: 14172572ad5206e6d029f2ff758ff2a3922d7a42067dacfd639fbe2890991c54, SHA512: 6992d1101d9dd4032dfd7476f6933977bbd152eea0786f9d84219a16827c22397c5f3251e4d4cc6872ed93c6f7546221b67ca99ee3c225201d206ade1782a0ce",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 9dad973d94f2d07a58533967bdb0a8979a5b182c, SHA256: 5396c8b488b409ef0cd6780347544028bacfc03d5eaaa87560d1b8edd30c9d34, SHA512: c5b756a85a74b3696c7ef4209924e7f7680b9138a97e225e38b18f8476d210ef93099d3640c442405435307fa5af2a8f0f0174a7941d7adc0708fc8cd576b3b9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: ac148482406f98a7e50c68f630dff89e3b54275c, SHA256: a9ee7baf49dfc8d3cd7bd0dae04a1ba7876fa4aae86a4425b29bcdc5c6dd13b5, SHA512: 54f515668da337ee251ab8ca2e3ab1e73fe6ac81379b811668ea75d271c2b40f7a251fd199a4f1dfb2d7a02b2f6a7b45a8482cfe90544a73364323e46c2fada5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 12697e63674a8b295ac4b654f23091bcae711649, SHA256: 2db6940eaae54c19bad2b30aa932a9dda42f22c0ddd15cf8eb5a3ab58eab69d1, SHA512: 0c50858b56f3140e9650f5491c6bf53762b049eac58818b4521907f06ca2a3b8cb39076c17ba52d379a409b34b5eb1f8276f0724d695c6f6b61653b6df0580d6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 90c05c389815c89d29c2f4e8cc587f8cf9d78e1c, SHA256: 77587a2daf75b5e745c25b6c439cbdd087ab753c1d3effeb6cdba5fef0bf4e8e, SHA512: 9a7b9b110a1cdfb1e9b3f481abc1bfccc2dc532250bddcf7e4f8e3185ef2227cc4d14cca7ee9aef36868e2c9657ba173c139c8cac0050a7ed535b500c6eb0fad",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 66ed0abfd1a3f4259039fbf479f6a0651de57ca8, SHA256: cd2599e8d1f10e05b7bec61a62e17f1f0830359aeccbcbb87958afdbebc307b8, SHA512: 590b43f69b971b3686eaadaf9ad147fd291b3aacb3de355e865813f9c7fe86a603d71c707ab26ef1f3e4b812d3351bf153a814068f6bd395fb6f953041a78069",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: c910ddf4986fcb05f45e39a6f111eb7ef30eca39, SHA256: 4a93a110dd97a147f9c5a4830f6340e6ebea6da28ded94287f80acacdfa1fdec, SHA512: 737c2b0d81ebb434ec97ab9e4c716a77c3a5b29697aadac3715847b2c5804befd68d5daed7ee60210d47481eebd283b2d0213483f67b154da33508e49f806bb1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-src.tar.gz,"SHA1: a77800bd071db30d97d6ffa4cf9cd17b58dad4e6, SHA256: 23066edb9afd3a8f6fd37b86f59ff7770222d0bbcf7763f514c680b5bbff03d2, SHA512: 68f82f5279690072b8dc600dbdbf808508f1d1f99197a088f2aff8b62078c0cee41a8f36a5f49496096573d6e0c90d9baf30cb1d2cf50e7445b372c69b8d4ec8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: acfd65d3939b2f74e27e6bcd2786496b16a83600, SHA256: 1ae679883e3c86cefdf0823fefea8989dc5f82580527a3bb16c0588a0d8e67ee, SHA512: 1800e9fe7b4d8a1286a33b49744812c6ba21c3e8807c616643c9f3fc6e9de0cf1d505696381f2eacc4fbef64d472fadb0cf4c13a4c72077e53b7fe8dfcb805b8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 150b0d5f2fe5da927785ac3acb499014138b8ea4, SHA256: abe1360922e1926a180bcfa5ceae4fe81f267e78bbb9a9e8f2e9d8cb08e20362, SHA512: b5edfa36a9e61e949fd3733b7ed4204dc03a9c546b43a3fea5eef938d3d76a549064178037399f18aa0d555eee7cd9c6d49de41849314bbe6f308c0b88db085c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 012d09ae8c148af200dd6808374d6e86d411e39d, SHA256: 827011edc0161078e9cdca1b13f4190149430e204002133747757712b533b84d, SHA512: eed5122b45cda658b82ee02b5f230c14b91c7626c2df45f31672298fc33db10faae859a6d7b20bfc6e5a79f3392e4f92f5a056596f77bc0a5490810430d86e83",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 76998b66ef6d82085d2939a3a47727b7fd0e1a71, SHA256: 64fc6c2fadb8023f8c5cf21f9117919f50364946fca6007f3abe671d5e8f8eaa, SHA512: 017b236a53c003d9d9526b176df0409f1809c974a1e8b275a9cedc50315ba60eb47c0a95b6f517809d901cd0ed10aed3487ce8c963f0547a21bd4fae2599aff8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-test-portable.tar.gz,"SHA1: f6ee82dbe7bbc4203af8d5be9176748019a65ec5, SHA256: b7b4fdd4cfe9c6b37a357a4588ea9fb91e59f5ab86918d1d6528fb610755e7eb, SHA512: b4f0c1b034695ea5b68536811ce1ba9ff2586f4532bb8d8158e182467efcb2dce81e2c0dbd9b7d999e09bb0ec90c24069d6cb895aa080db6e6a49de8a3d1c7b0",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 548d0e6d29e134652142406a651fa6b6192c4a8a, SHA256: f5cc3c01e9b87523c4f25353b8c9c8a57a0b2d6074b0f64cabc181280a4a1822, SHA512: fe1053038997e4019f32e6689ff0ce9108151529c3e696ea371419bb5d705f998154897547749ace4fba334ab75ce10c0a9f14a54577342be94b5e438f769c21",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 47e625d49bf239501f6082b7ee2e405e44d95479, SHA256: a8ca4680277f141c2b06dde6ef643256676c6ab715c58da9b941cfbacd30d6c0, SHA512: 53c8b44ca66685f46461f300298d51c536bd93e9fa0d927c4898038482501bc2cfad493d072b3d4d87ba75bc7ed516025106b923f4635ee3d2714dd8401790cc",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 21f85222e43a6a341e11c8c566e4700148f2c766, SHA256: ccd5b20587d3ce4903768751d25712a798c47288edb378ed59d820b982c7bec2, SHA512: b627b08683657f7b2ad955cc1ee00dc7d85c8189f50c9d7314299c237914b94b19615e1042ca65529ce2c1db2bed399004d958382147accf52ddf10df4598a0d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: ce0ad849f0c8423ba61737698723488e5a4623a0, SHA256: 05a2ed7fecc4e53081877f267c6ff85c9891df4ecd432205e870bc408aaa7cbe, SHA512: b4710798a0c11413d00bdcc26a6cc8a6f74c2fc84f8954bf92551f4f5fbccaf84db2d259c0888d06aff72c3e4d5e87037eb7ceb73a5ba74be3739ab31b3003f2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 66e6d32828890c16ac3d76d6ee060da35b85c8c8, SHA256: 4925d269240734e6899dd4b24c6f5e0302a173ab6abe2dc392dc6a63d4c13232, SHA512: 5c2804ff18bcb0160b15198095c312d46059d89033ad7a4a2bac796e1d03d1eda3b1eebba8b27f80be3a4d1e24c5d0c1d52b080a98e56c9492bc8ba50cbd37d9",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 914e26cd35b594b81d86e9c0f532bdceb37aaae2, SHA256: e35169464f980f2029034f871a560ef8f3f3238121eb124f90af7c532653b400, SHA512: 922fbe73811125cc048b7196fab64ebb1c6a98f20e48684523f35bdd2ea2f046a6f210e608857d3adae995211ebce684b620a7279d5095746abb490705fc4124",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: ff59da6d3c7647ffabc84c838258373bbab68764, SHA256: fcf86d21fb1a49b012bce7845cf00081d2dd7a59f424b28621799deceb5227b3, SHA512: 4cc639a5b3075a11e72b73bb6f79f54c2463d3951720bdd9aeb24bbb4cf1920163c22a10b17ab982c62a3c47c4d829015428126f0cbd4311e3fbd389406a2549",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: a873534c068989fae9f1dc00cb58dcc2a7dd3014, SHA256: 6db035b5ad1ba4a3fa67d567b780897e888a437e41c437d9609f058d72fb13e7, SHA512: 8af593d474b1bb0efa7dddbc09e219491c0a3f41b8a52d5aae6b41c86cd9c3ed0eb8babec79fcc3830f0caff595937ff92ff33671185ea75f9a68cef1b55915b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 6816665c96f2cec218a748a0b9a2def2f3bf8b85, SHA256: ae2b559a47462888947f57aa1cac967bd5c31aa735065475f7178eacd95290d1, SHA512: d80605d1b0b72247b22d6e0700d5393c1c5d0f73ce0ad6f3569523ff0055bf884471c3e823753c645d79abbad62d6af433e006139e836ba89f2feebc0f2369e2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 26fd76c35e18821aaf87cef2fab62424a88cb5ad, SHA256: bb132ef0d4338774bddb185710148fd211b7ce06dffc8e2f9465e40a61360f21, SHA512: 91fa12c68f3937810ac027558d413f1fc1cabd2f4302b14227f147548aa18906fad12c06a4f4d20fce3fd3927cd7b2532840d3eaebc8f313b1fa63b8dbc43b8c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: c03d3cddbb8979ad2ff76c7346f8bd9f002acfd5, SHA256: 849129e73e554ec5db8d8a97337d01c9c18f758dd207deba3390ea1ee6ddda47, SHA512: e1b394c4b21f2f4d73ba981808df23b5b76e670389f72957a002f0b10239848c34f210033651c519d4ef55c3eb0c3769df9c434b1495743627a076b300a55c89",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: f5d5d030e510402d3aacc3d5bc6e748146936b85, SHA256: b4ab288aa31352dc1b2c0de7845ec298b27685826b053da96aaec6d310cdc55c, SHA512: d81e163b9e0add7998b574596024d2297560584f978d786b132ed4825d2024bdef73314043129d58ad59b8558f6d05393364b1beed713b38eca99a216fe171a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: be083adb2d5e7b2afd64212227ba1ee73c782769, SHA256: c1480a53eae6aa6c0cfdbc14d4bae5f1cf0f2a241e0c520eb11c79cfae04c10c, SHA512: 6ff26e13f5a9f61cf15d47e211f6523642db3603423b45bce7beecb6f7960613d4141de782005a5106e9ae44b021977c354d94a939d7efe6456de638a9a06c21",Apache-2.0,NOASSERTION,NOASSERTION
