PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:a9ed0570a40045791f8974e567764ebce773b12ee1ab9c3eaa34264282cf0f8f,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-a9ed0570a40045791f8974e567764ebce773b12ee1ab9c3eaa34264282cf0f8f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f48fc885ce7bfc2813f48dec04f3307947d8955b, SHA256: a9ed0570a40045791f8974e567764ebce773b12ee1ab9c3eaa34264282cf0f8f, SHA512: 1d3d5504107134432f507696d9b24a1cab29f499ec46846327897069336a3f5a685ff9fe87ae7a091a4b6e8e577a72291ce642cdff830e91f87eb05e57a2ff94"
sha256:728c8483b7e712d8a8f5c776d2c7d038bf641045053e5b44ac842d0789584dcd,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-728c8483b7e712d8a8f5c776d2c7d038bf641045053e5b44ac842d0789584dcd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4932436458eff9c26e2c373401e05fa1932dc988, SHA256: 728c8483b7e712d8a8f5c776d2c7d038bf641045053e5b44ac842d0789584dcd, SHA512: 629ad775018b8f4f5a4db8eb75a597ceb35065cf7669bee208264c7c77c8589eb5084f66ce686290ee6b442426cdbfa911a316f6073f6fa063ade8473b45a3de"
sha256:d117be9ed894f1ce3a4f41216e70326a4ea248fd8f0b6bb4ac50c949c4c88e40,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-d117be9ed894f1ce3a4f41216e70326a4ea248fd8f0b6bb4ac50c949c4c88e40,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 01e4fa7b68dc8296cffbf1b59018288446c8ebfb, SHA256: d117be9ed894f1ce3a4f41216e70326a4ea248fd8f0b6bb4ac50c949c4c88e40, SHA512: 83701dc260a78396a125583d8d2fc47759ceb9411ee5e3f98b7aa7071008335662c4650056bc2d393abd271621ad03b6405b734a42b54e9c7ce78756e7e8328b"
sha256:a9df42c7d7a2ecf42bf94626cffab74e8c0d45e09873c41f4dc6f80dd4ce5694,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-a9df42c7d7a2ecf42bf94626cffab74e8c0d45e09873c41f4dc6f80dd4ce5694,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4c0ea5d56a845e49b4695d3409e07ff14ee3aaaf, SHA256: a9df42c7d7a2ecf42bf94626cffab74e8c0d45e09873c41f4dc6f80dd4ce5694, SHA512: e021b7bb8c3dd1e3c30941c1d389391aae4546f83d5e63b7ce3f966e3c2ae77ab57daba9d8c8fd24c8e929a9d3e40ce29e5f6ed08d3a1756bb2f0c165f7e28fd"
sha256:8e89567f4fc853ddfe13fffd3e1e28c5d340ca268907ce2e9e981a9da1ed43b8,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-8e89567f4fc853ddfe13fffd3e1e28c5d340ca268907ce2e9e981a9da1ed43b8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83ebf6c48ba542bdcc553a15622527eaf86e16d1, SHA256: 8e89567f4fc853ddfe13fffd3e1e28c5d340ca268907ce2e9e981a9da1ed43b8, SHA512: 8b79cec54885294dd08b3ae4d97d562334f38dc0916f8f80d94b513cb4de3765c395e547ce767ec2e169b78fcb7298ae2add573ca18c9dca994c8b137232d4f0"
sha256:9fbb958d1280d2499b7f58286820fe0fd9e3f71184b562073345c3b9bdf61136,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-9fbb958d1280d2499b7f58286820fe0fd9e3f71184b562073345c3b9bdf61136,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b12319793faf53229f92d0cb13f7e2b099e4ee17, SHA256: 9fbb958d1280d2499b7f58286820fe0fd9e3f71184b562073345c3b9bdf61136, SHA512: a294e366bfc5ff343016e8c680d15586527a8c3a0051ba3313aa80a181dccfe0783bea1e4500217d54977a3f62b470cf6cc08e5bcee849b4ff80de697c9c1ed2"
sha256:4d0b1b718b33f25864e9d94656b3b8130acbe52f3e1e88b1a4beea309788f5b8,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.26.2-sha256-4d0b1b718b33f25864e9d94656b3b8130acbe52f3e1e88b1a4beea309788f5b8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9b7e55e74297f8c90cbad54ae9c7ea6329e2e9c4, SHA256: 4d0b1b718b33f25864e9d94656b3b8130acbe52f3e1e88b1a4beea309788f5b8, SHA512: dbf02be81b21daa273b12a979c5afdbc8fba0aa35e8c5186c33fc02a53fdc6abc69e934502c80e7902d33f88952d05fe6258dd3922b977beeb5713743e396586"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5b43d4c7492f8df5135de70f548b226af33ee931, SHA256: 702a58d72741d06888d2d056bf3ced67c6a468714b37774c552a193f642e1743, SHA512: 8c8e604df68a122362e91d4ea79045f820748b0e93a02b10ced85aba6c040502df3bbd9d74954d7bdef6ded8760e25904b5998caa15efe6bb3a192b5f68ad325"
sha256:6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.2-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f29ad6f22bee509dda33d275518482331fba26c9, SHA256: 6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1, SHA512: 637c41f8f051edeb876b261d32fcd81e94e325f1dadde000168490e7c65d425bfe7ea77c9251b82cf41b9be7323e4bd3209887cebfe9a4db2c9d85c190450ba5"
sha256:3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.2-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: caf5824703dc3cf158f03c951ee5f391f2b44061, SHA256: 3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71, SHA512: 4434c6d5323e06373a488748dfb2cdfe758cfc97b53e533e8257a10375bc078d3f04a6041abb8a23f66962a8ed9c553cb11913e5afd23e274f58d173cb306ab4"
sha256:8a161e548ad16c293148b2a8ac14f397a1d31a0fd95299ff590411b6409aa046,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.2-sha256-8a161e548ad16c293148b2a8ac14f397a1d31a0fd95299ff590411b6409aa046,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 25239525e652151d0ab717994cb7948468cd3d98, SHA256: 8a161e548ad16c293148b2a8ac14f397a1d31a0fd95299ff590411b6409aa046, SHA512: 6af0dfb13d2921fb3b5ceda2f3c2d422debe7b2d3fe547e74f5da81e1b4f8d63969f32f75668d114f9aa9f2e722cb03eb6ebf47115c254ae718fbc4d857e4fd7"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 359f9e9e4e146b8d6f6c1fe222be09767fd7f16f, SHA256: 457852e5953ca3b5038b067830c9625ca9b4809cbc101c5878725cb0a1f392cc, SHA512: d1929207eea7ace00f12b53cfc3f642d14388013ffca8ca23faeb8722a4eb0ea9054f473e0754173b9779347a94cea9756efd532273fe9b4fc25c7f881e333fb"
sha256:22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.2-sha256-22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c1973b764bcd959dfb691d0bdc477998c4f423d9, SHA256: 22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2, SHA512: 0c5fbbcae259411944b2af1fe887ab1afb4f63ebbb9d9d4ceba072d5b03e1d0dc10f560bcb79ca94b0da386384be9b57caa14a966d544b24d5dfdc4022cc93ca"
sha256:ffcf311dc0904005b4dbd66588b710e32711daf78858967926b2cd1a2bfbffb3,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.2-sha256-ffcf311dc0904005b4dbd66588b710e32711daf78858967926b2cd1a2bfbffb3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d1380bb6c429871d57d2d3ba74cf257acca12aa3, SHA256: ffcf311dc0904005b4dbd66588b710e32711daf78858967926b2cd1a2bfbffb3, SHA512: b6841665a1e4f89d52bd1bb916200a61e4dc0c6a23072010f021f1c9f5952c0c54b2189b34e27be8b58a7f94d6d2f154ba1c220bafa47228685eec380f212252"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 75d9268c047ad5e69e9c09362bb6b675dc3bf355, SHA256: cd5f6c556c8e83896e0b61d4bd7ebf24d28d57b948ca7cc2ca05816c2f098cbe, SHA512: 45c53514cf842222ee7e82170b35d4ddd3e609e6cee3f55b9211fa13304e13f60200e32fc340809aad8e4efe6d0b479809d9f50b1b02b9fce8d71561f070c328"
sha256:58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.2-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86602130e297f2b2b340e996112cf9a45269fbf7, SHA256: 58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553, SHA512: 5199d962c3e17d241fd3ab7d3cc7c62d4f089d69b16428f59d42bc475133e486a1668ff455680ad67ae4175732db2bfdf09e278244a773d1eaed4c263d34e104"
sha256:854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.2-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea13a99b1112dc27107f0559bece6ae1aeb97853, SHA256: 854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b, SHA512: 841bc6c6698aa1e8198d1934d693a943a53a63e8c2045de391424d82f012a4f31c0a38967e4f0855c95848d0227fc8d3fd9b7c9c5c9612dfaa03f27f899a6e78"
sha256:2fbe90dbb1f9cc2aca1f2a61f5b2d8f62dec722adb66aa38cc6830b2d4e521ab,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.2-sha256-2fbe90dbb1f9cc2aca1f2a61f5b2d8f62dec722adb66aa38cc6830b2d4e521ab,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 393ce0e88bfc24e7139df67dd7948dd2ca5478c0, SHA256: 2fbe90dbb1f9cc2aca1f2a61f5b2d8f62dec722adb66aa38cc6830b2d4e521ab, SHA512: dc6629cbd1b66ee5a045bb2a3829235ce4c2eb923968d24ad5a8ad2b1753d5a6d6c44b7a1bb1f29c9eb79dc7469b94b237405654a96cc7549eea1f04c8a33e97"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1af5c1ce6e17e104cfe44e8abb4707b8001ae5fa, SHA256: a807da4e39e85d4e44e129891dccaec02c027bf4d7a846bc60a407d79cdd28b2, SHA512: 118354421d17c88b9cb91e737e2b2e24283b6fb6f9ca5d8c8bcda28600ea5a159992294866dc12c792929693165053d5c35d61943bd602c474413d46eae2c402"
sha256:99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.2-sha256-99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 30d5a8eb0168f198aada4d49932d865f7285fcab, SHA256: 99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe, SHA512: a5affa04e146f6eabf0dee9a17d71ea4d2b39dc0727ceb77b28f9d0827cfff7f3717f01ee9f3a820545bdb2521ef2060db3617d80f07efdd56b5206a7304259d"
sha256:1259f436e0dce5f1dc1fa7ad7c2d77e31422d078292feb4edf7bec109f818bc3,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.2-sha256-1259f436e0dce5f1dc1fa7ad7c2d77e31422d078292feb4edf7bec109f818bc3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b3b39b807ce86ed803ee110b8c6d93baf029a2b6, SHA256: 1259f436e0dce5f1dc1fa7ad7c2d77e31422d078292feb4edf7bec109f818bc3, SHA512: 33da2c52ada0900ae18ffb6801fab7aa31beefc5ecc0ead7c1b67e7368de3393f3cce68c2afed6027f54a45492d57443d2b2834e16e95c27dcd52b7513d1b13e"
conformance-ppc64le.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5bee95a9a848c1a6573e7aa69c22130c627fa9ac, SHA256: 68dfd61892ac1efe297f5288c48a1288c5ed3246e0ce08ec21174eeb352f0b76, SHA512: e4b733f621b2cc9358d21d7b4409acb53d0b364e0ccb30c911425aa01e8d704527fc3ca7542a412d79bd0d6c5e44e6fb2b3e383fbc2f745d681d71e30c11fdc1"
sha256:c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80a802b20e10c6d5648b1d1ae6e1f7d7afe56f34, SHA256: c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644, SHA512: 5e2f2215d3cc810e4ba623d1f6d4bfe4ff0f808c6dfabfd4e3e249b08502573fae4d62d44f2e8e74ff1491987e05b74d10dc215e6097d9c3e441e2c0fee25e63"
sha256:2eb18ef0214d9e97f73bcac5d6e9095a4034e84ea79a205f8ec8f02b7c0fa179,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-2eb18ef0214d9e97f73bcac5d6e9095a4034e84ea79a205f8ec8f02b7c0fa179,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4704196956fb70354643519d833ec31dd9a7b98a, SHA256: 2eb18ef0214d9e97f73bcac5d6e9095a4034e84ea79a205f8ec8f02b7c0fa179, SHA512: 07980eecc9329cf3fa4eb8fb15c012d717f908eb8214200d8ead28533f88e3ae72884d0970cb3cf7fd6ac769a8854f6619ee6b17c2149bdd41bf20617dd1be4f"
sha256:f6cc9a9163e9cd6c3505b0e10112e36e580dca572cf6698d7a946c36faedc06f,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-f6cc9a9163e9cd6c3505b0e10112e36e580dca572cf6698d7a946c36faedc06f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 66f41609fd0528042e11e1113849677164f54ec7, SHA256: f6cc9a9163e9cd6c3505b0e10112e36e580dca572cf6698d7a946c36faedc06f, SHA512: 60cea0017ad36e191c537c78b32e75c1f9cc147e486be1adcc7a83edc089f432f56b793134f264a7d7a1e1f6d5daa66322a062754a12c91f6dbe4aff070ad0d3"
sha256:fe4c9dada35d7d79a5b28c3c06cdc9b05897220c6e5c0927e9e9eee5546277e3,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-fe4c9dada35d7d79a5b28c3c06cdc9b05897220c6e5c0927e9e9eee5546277e3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7efb802678bac024ec26054b9a24ce893b6eab90, SHA256: fe4c9dada35d7d79a5b28c3c06cdc9b05897220c6e5c0927e9e9eee5546277e3, SHA512: 7879f1fed224a0b60775ab7e3278b4fec33ebc03b1c9c8444df93c8200939dcd8a144caebee01fb33621b059732b736e7dab90bc359f424ddba25653de00261d"
sha256:8062b20317fbb43855515e9cb5a30cf2ffef42c8a34ebfd9f2ee2ae5b6b0c0c3,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-8062b20317fbb43855515e9cb5a30cf2ffef42c8a34ebfd9f2ee2ae5b6b0c0c3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73dfda97d071c6f82a523946a461277c59a447f5, SHA256: 8062b20317fbb43855515e9cb5a30cf2ffef42c8a34ebfd9f2ee2ae5b6b0c0c3, SHA512: 224c9978fa98f57cc2b14e8d9fb4282d74ee486e055438b3305aaee782b70f1bc310ebe052422f2603cb155f34e862885c440b6024fe84bab0f09510af223bcb"
sha256:b46644c1c9c62147b3ef936f9c39f6fa45830ea25a9c25529ddb3f34b9786a38,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-b46644c1c9c62147b3ef936f9c39f6fa45830ea25a9c25529ddb3f34b9786a38,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6a07f9d8aa898355f6dda263536721d99958db23, SHA256: b46644c1c9c62147b3ef936f9c39f6fa45830ea25a9c25529ddb3f34b9786a38, SHA512: e715296e515168582a8c4bc3e21d9d88ae0286becdc354e4611749922c7f23a8aae8a36098dfa31327fda4290de89282a2091b8288c00c52bf11a0ff6407c9ad"
sha256:81f0e74169b56f784cefe15dc3bb8c30891ae8ae654d947d7decea85f1482eb0,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-81f0e74169b56f784cefe15dc3bb8c30891ae8ae654d947d7decea85f1482eb0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 95dc995ad697d2cfffe08bbb8254c1cbbb2a498f, SHA256: 81f0e74169b56f784cefe15dc3bb8c30891ae8ae654d947d7decea85f1482eb0, SHA512: 1066149d37e0fdeccfa5f3b2d4028d54043639946398352716c8670a47d077ef9f0111c9486f7a36d36eaaff90295baecf1fef4217a88942224f1f099925cbfd"
sha256:6d9019ae09088495bcdc9e979b6d3c45b98d1d025181d3d14baef8d14a2b67fe,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-6d9019ae09088495bcdc9e979b6d3c45b98d1d025181d3d14baef8d14a2b67fe,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c52114fc44dcc8c989e0823a578d5d3ba30506d8, SHA256: 6d9019ae09088495bcdc9e979b6d3c45b98d1d025181d3d14baef8d14a2b67fe, SHA512: dde27321093a7bc9e1b87279564ba7fec4a45ea1469bddb5d528982429eb0b812de282847a8c98c8174b26d20c6fb5a24b56c1ca8db5a92b6c9845a27e3c520b"
sha256:c2df0d6bf352783168f6cbb006d8c041d895b6e0e71a61208061837a514a6d2e,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-c2df0d6bf352783168f6cbb006d8c041d895b6e0e71a61208061837a514a6d2e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d3424a90a9f17245fcb4eb6920968f44ca7e0cb8, SHA256: c2df0d6bf352783168f6cbb006d8c041d895b6e0e71a61208061837a514a6d2e, SHA512: 771997437cff9d06ac3b30940b22d5417b001dc3e6b6542282799596ad8f48d3581f8b3863d38eeea0ae3067f5646c50e61321c3a7905c3e246752de633f290f"
sha256:1a18a0913ea59ba3152cf3fb8e881628cbcec0d8e320d85e9ea106848acf84f8,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.26.2-sha256-1a18a0913ea59ba3152cf3fb8e881628cbcec0d8e320d85e9ea106848acf84f8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ce84eecd6af989b247869526bc76b8c5e17d676d, SHA256: 1a18a0913ea59ba3152cf3fb8e881628cbcec0d8e320d85e9ea106848acf84f8, SHA512: c0624ce1a257c3c85349d43ff54de9fd4f3737d89defd2a16ac5741a2e92a8d61eccb8e32d0288fe63d6c37cf1ff76b97918dbd67913064a47b34f4b931f8c49"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 994b9aeaff17f5eacfe8c3a459a7da379ea18d86, SHA256: 17d6804ee24d41bea4d22257182180f5b590e814fa6ebf62bab981a2b7a6e4ee, SHA512: 38b37f3db7cb9843df8656dea14529ba4587de50f954dcdeedad13869a66ee25ae06b08ef075548094895e026fbe839689d59be727dd4dc6a6f548c44ec2b947"
sha256:220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.2-sha256-220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 083fad02e793e44baa581309d9a846f5471616c7, SHA256: 220b02219ebd9159d9b33bf6775a80329e9100a2fefd5728a06f0e129bc0f7c7, SHA512: 0500d5a3356df47698632a16613a7d1421a9e1b254e48b3d39a527af16158843b48061f80ccf19dfbcdcdfc9119225e966e808b9f9a3cb494d1590440b192345"
sha256:a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.2-sha256-a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7d4cc2a757753b80d1dbd682f1e3cd350a1e0896, SHA256: a6319623ed84b0c60568b06acb62ef8b928d9f0a8afaa5efa86b346ba56935cd, SHA512: 083bf43c55218314b594432e51025bb1e55d3513084ef12a885e36ce844d277fa3da14d1509390efe6d6c80b8f00c4094dc56e08ddd883c68304943ee5d86e32"
sha256:5e7569717010469f41e0825b8f74a99d580e15482e97ce692d61a5a7d73d0393,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.2-sha256-5e7569717010469f41e0825b8f74a99d580e15482e97ce692d61a5a7d73d0393,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4957a63acda0763b061225c7aa6167df18a8957f, SHA256: 5e7569717010469f41e0825b8f74a99d580e15482e97ce692d61a5a7d73d0393, SHA512: ab90145351cdb3708253997c270b7c30b29b95f71f1d61b16438f84d255753c9788b975e714a5751419e908128a0e64b757d1b0c6b700b0083e28a4adcfb76f1"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3eb5c012cc6dbceb2ec7a37713861daa73707ec0, SHA256: 84c3178a8e5787f9cb9e304d1ddfba7cc62b8c792ce3a7dff63996dbaa4cf9bc, SHA512: fd85b4d22c54844863cc317631f302158e19e1b0f3f0fd01f95d09cd40f7c18e70ac8a0d826c4c4a177ecdfa256d6963ba204065fe7793020d19fa51322f10f5"
sha256:6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.2-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f29ad6f22bee509dda33d275518482331fba26c9, SHA256: 6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1, SHA512: 637c41f8f051edeb876b261d32fcd81e94e325f1dadde000168490e7c65d425bfe7ea77c9251b82cf41b9be7323e4bd3209887cebfe9a4db2c9d85c190450ba5"
sha256:3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.2-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: caf5824703dc3cf158f03c951ee5f391f2b44061, SHA256: 3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71, SHA512: 4434c6d5323e06373a488748dfb2cdfe758cfc97b53e533e8257a10375bc078d3f04a6041abb8a23f66962a8ed9c553cb11913e5afd23e274f58d173cb306ab4"
sha256:47987052d76297593c6c3494619d1d33555d71c4041d6b5013fe93ec904c0b6a,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.2-sha256-47987052d76297593c6c3494619d1d33555d71c4041d6b5013fe93ec904c0b6a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ee9571ec39a306a86c9c1bbceaf1f27bd8495d29, SHA256: 47987052d76297593c6c3494619d1d33555d71c4041d6b5013fe93ec904c0b6a, SHA512: 889fd000b3841f9c0720dd2e91df691fc79a1e7a538f48e8a27331933e9b36a325c9855f57e966b889a20ccc61ced54e5bc3677920228cbb66bad5fe152a8c6b"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a6dc611e3f9925415763c5cf56e41baeb9bebebf, SHA256: 4fdaa509d3c2d761043bcbc0b14f16c2e8c231820758282187f43736acf5fd10, SHA512: 04ffb7a72b5f700abea4f017b88f4ba787e155445e1177726cf3a296d7d11548dc2156f086d5f1844b9adba24952a76e5b60248351b0bb65d7db4d0952cbf4ee"
sha256:6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.2-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f29ad6f22bee509dda33d275518482331fba26c9, SHA256: 6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1, SHA512: 637c41f8f051edeb876b261d32fcd81e94e325f1dadde000168490e7c65d425bfe7ea77c9251b82cf41b9be7323e4bd3209887cebfe9a4db2c9d85c190450ba5"
sha256:3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.26.2-sha256-3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: caf5824703dc3cf158f03c951ee5f391f2b44061, SHA256: 3a4ca330333c098ce49156572bceaca3a4b65f508078f4acd51a38a0b6bdbe71, SHA512: 4434c6d5323e06373a488748dfb2cdfe758cfc97b53e533e8257a10375bc078d3f04a6041abb8a23f66962a8ed9c553cb11913e5afd23e274f58d173cb306ab4"
