PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:1bb147288dff59157a2b3bf0b96553f60872c2059517165c5a8413b6778f8eaa,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.26.0-sha256-1bb147288dff59157a2b3bf0b96553f60872c2059517165c5a8413b6778f8eaa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0adfd9addfa86a31cf54f39bcb93ebfaf62cb1ec, SHA256: 1bb147288dff59157a2b3bf0b96553f60872c2059517165c5a8413b6778f8eaa, SHA512: 777f25e07925cd620337dc28872f88ce3d51ee06c00a3273a2397f1818fced187a1e213d0b50518ce07648d7a2591df09553f03e59fc54d13d298286d7e6a89d"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32c768a07603bed7bc4b71e6bf17a52573a1b141, SHA256: 24ce40872a892394e81cfacb4315ae570959ef0b387347fe9079f1d277f61ea6, SHA512: 29229d699ad6177a9128976389d4747aeeff48f995c7611399cec2e62f4ccc0b5e15f94a0c78cdb0ef7a4353c32f2ae010b29e736ffe3018dc401d914b5398d6"
sha256:22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0-sha256-22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c1973b764bcd959dfb691d0bdc477998c4f423d9, SHA256: 22a0c9e5dc4dee0126a79bd797e9fd95aed9685d180a420ee5f5c46fca4da2d2, SHA512: 0c5fbbcae259411944b2af1fe887ab1afb4f63ebbb9d9d4ceba072d5b03e1d0dc10f560bcb79ca94b0da386384be9b57caa14a966d544b24d5dfdc4022cc93ca"
sha256:43592d92d9e9d2938f9e923d8e6fd9cdb760d1637d07e1327715e484b92681f9,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.26.0-sha256-43592d92d9e9d2938f9e923d8e6fd9cdb760d1637d07e1327715e484b92681f9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 42ee1b0184248b7f95db2aec13524002d456b752, SHA256: 43592d92d9e9d2938f9e923d8e6fd9cdb760d1637d07e1327715e484b92681f9, SHA512: 5eb1e2304ab4ba7942a912fc8fc8cc1e498d6c120a6f1e9230c09fc49f0b84dacd210f2ea96342674f4697f415dab7d9304355529a70705519091d097bfbca74"
conformance-arm.tar,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d03a5af7d1158251d4f326d9ab5dbd51b8bfdb21, SHA256: 270bd614d2d6de5b0da78f71f2158891657200ab234c35ac78ed2dd680972f8f, SHA512: 6fe97febefcba12d23ddac32736b6fcbce34b1e73235d46766dc376595be20ca76f92c2d0d6aa4fbd86cc7db1814cefa22a2709c9bc939f9c9e24152120a6f31"
sha256:2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 69b63f0c0d9fcef7a341cbea163d3406f49f552a, SHA256: 2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41, SHA512: 776add2f93eb224710674c76a6456128ba46fdaa6345a13b1f9b7fb3b327d09eae3540f91611d13d03e60991d8679d5e94d8839c9913caf0e5ff52121d732b78"
sha256:6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 487d6309a47a346181ca94cb0af6b3a501d0cd2c, SHA256: 6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87, SHA512: 2dad29c2f9cf7b6502dd3fa7bcb22932fffdab3c7447abb4402887a614c53fd4d36f9ed194462d115a7a765a77713052275364dc3d6e6d2a7dafa93d1005d162"
sha256:e9a53badbc81fc7a6f71c44d763943aabfd0145f996ffdc3e020b8060aa563a8,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-e9a53badbc81fc7a6f71c44d763943aabfd0145f996ffdc3e020b8060aa563a8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4c9d292102d7da4ba935d90fe7ab85bd810cdab2, SHA256: e9a53badbc81fc7a6f71c44d763943aabfd0145f996ffdc3e020b8060aa563a8, SHA512: 90b109997d304218f73f3e36339b74017c5f790aa5a96cc42d8c8d32b61ffc3984d2146e07eab3a3c701f1f7e70175c3fca168f421079bd5629f51516291269b"
sha256:9b00866788be8403b595017fb258324efe276e7a8cb7c08cdf4b099012ae6b50,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-9b00866788be8403b595017fb258324efe276e7a8cb7c08cdf4b099012ae6b50,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1fc1f728a0d7067a4918fb3151ce3e4be3a7a906, SHA256: 9b00866788be8403b595017fb258324efe276e7a8cb7c08cdf4b099012ae6b50, SHA512: f1c5a27bd08fa3cef1f25e3eb68dadfb2646ee2167cc6711cb0629a2a8b18041f57188090b06eb50b2c53882921fd7452ca4c3d4f863bb4ec1a2d02cf3124cf1"
sha256:67b496050797b662bf971f6599392eb902dd7bcde8c0113a7805cc11393e85e1,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-67b496050797b662bf971f6599392eb902dd7bcde8c0113a7805cc11393e85e1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4784117e80cfc0058cebd4b494ddfeac6dcc696e, SHA256: 67b496050797b662bf971f6599392eb902dd7bcde8c0113a7805cc11393e85e1, SHA512: 6d6be380284c29e8c34a2ba9c7ae82b1405bb5ff3fa7bc6112b4c6737ff4af28a55c348a07598cc4e1028fb272b1a908046f08508d0f85c3b3a8e8774f66a15e"
sha256:2bbd37f2a4501f7a92a5fa3fe497826d9766560bf044ba59489b00bac34c0e06,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-2bbd37f2a4501f7a92a5fa3fe497826d9766560bf044ba59489b00bac34c0e06,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0947932f943bbecc623b988295ca4e11246fdffc, SHA256: 2bbd37f2a4501f7a92a5fa3fe497826d9766560bf044ba59489b00bac34c0e06, SHA512: 43feabc521d6973f550154e1fcc749fc92954058dc26b4eea3841bd54c8ec954267c0d9097adca168ea980e9d78f11d2503ed0164fd30c223fcc5228f1b65138"
sha256:39c02f99cbf720541fe67afcaba2b0bd55ed8ed2d48284789ba96f59a0f2e218,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-39c02f99cbf720541fe67afcaba2b0bd55ed8ed2d48284789ba96f59a0f2e218,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 23aa65995fc57a609673891db5d6580e7972274a, SHA256: 39c02f99cbf720541fe67afcaba2b0bd55ed8ed2d48284789ba96f59a0f2e218, SHA512: c7e057c82b264bc518447f5f12162b625492c20b21471a1efb0748c3405385c568ab5d22462b9aeb49f852ed68818ddaed94dd0f42045fd6a441db7655aaac38"
sha256:a0bd4b0f5d7343ec31048ed8bf8ee047d5cc8601923614e3676b4efbfd285a96,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-a0bd4b0f5d7343ec31048ed8bf8ee047d5cc8601923614e3676b4efbfd285a96,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f3d3f2276989f63da48609c688757107115adc93, SHA256: a0bd4b0f5d7343ec31048ed8bf8ee047d5cc8601923614e3676b4efbfd285a96, SHA512: 110c4b9196a961a89ab6c29d40040f504ce87b370bc18416237691463ce2b1c476ad1e5f4859413e09056382d0601c6b2a2c794f4bfd21637cc3a913c104ecf8"
sha256:0fd549535c451533e99fd02ec06222456ba1b23572b87c723f9c4febc2147c9c,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-0fd549535c451533e99fd02ec06222456ba1b23572b87c723f9c4febc2147c9c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bace1b0df3c55b932389c12e5944691fdfb289f7, SHA256: 0fd549535c451533e99fd02ec06222456ba1b23572b87c723f9c4febc2147c9c, SHA512: 24cfd96fcdc71c6abeb0b04f761a4ba2b40a9391425ecfbf0b5e119d71edc60ec783e61aa1d69cd58e70ed52432f0901c32cc926b84be27f59e9463ce55532dc"
sha256:89546f36dda1ae06c71009f400299b42d184984e0327354ca23b78069474210a,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-sha256-89546f36dda1ae06c71009f400299b42d184984e0327354ca23b78069474210a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 97b3f062b1c8784fc930d15cdeefcb0491223347, SHA256: 89546f36dda1ae06c71009f400299b42d184984e0327354ca23b78069474210a, SHA512: 54304d4d62999c5059eb6c4c583d4d5501da7e6ab67fc78459658edd5e5a2f43bb26c755ec853ddc03a3486ac630a2f54009b2f374e58efa6292b4e90e0568d0"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a15650286299957f02084ae098e1272bb54e2201, SHA256: ad401733dacd5cc98383881e29e935fe25f208d7cd6653733112e45704e5385f, SHA512: e88b6df079871310527e131d39a679f7f067e47b1b6015d52ac5e6e0e60b69e4befb9986f152ec6e5c829c8b277b362eceb4a578f55e26776937b189c9e78fbb"
sha256:2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 69b63f0c0d9fcef7a341cbea163d3406f49f552a, SHA256: 2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41, SHA512: 776add2f93eb224710674c76a6456128ba46fdaa6345a13b1f9b7fb3b327d09eae3540f91611d13d03e60991d8679d5e94d8839c9913caf0e5ff52121d732b78"
sha256:26b3b6f68747c7163753ba3bc32e55567b46c7fac721bff895f215019d3debb0,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-sha256-26b3b6f68747c7163753ba3bc32e55567b46c7fac721bff895f215019d3debb0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 095961ff7b17e428af3cb123f2f23d0273077ad7, SHA256: 26b3b6f68747c7163753ba3bc32e55567b46c7fac721bff895f215019d3debb0, SHA512: 3d7b1a8f6cce7ce8179ab40c27daddee75f8382c6d276c1eb15570cb498247729bf66b2da05f822084a48d730ee21e642ce3994226bd561006c2ce292fc3528c"
sha256:db35789e307af7a924dd901cf1cb104617f8214526fc8ac4ad833787061a9421,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-sha256-db35789e307af7a924dd901cf1cb104617f8214526fc8ac4ad833787061a9421,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8b289a52c3b9a50b031fe2912a0ea012aa60c678, SHA256: db35789e307af7a924dd901cf1cb104617f8214526fc8ac4ad833787061a9421, SHA512: 6eac95680569d559b18061deb989a3087ba7db9de9dd307f0799290766ebcde6178b9f90a2112015a2fdcb66d7492baa04a61e850828a904bfaa89d6045c00c0"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9296870cf237bd2549619f82c9dd3a8b43a15576, SHA256: 18865ff251a64ee3d974a9d278fdf555d9418e8ccac889c0ad34c459582b4584, SHA512: 34f30847920ea11e61951a2f15f1c896a0de2b9afb55d181663f293901a946a1fd2c99384f84f1710dcf6c0b904166abd930993cc46263e43bf54e82f8f0ca8e"
sha256:2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 69b63f0c0d9fcef7a341cbea163d3406f49f552a, SHA256: 2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41, SHA512: 776add2f93eb224710674c76a6456128ba46fdaa6345a13b1f9b7fb3b327d09eae3540f91611d13d03e60991d8679d5e94d8839c9913caf0e5ff52121d732b78"
sha256:26b3b6f68747c7163753ba3bc32e55567b46c7fac721bff895f215019d3debb0,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-sha256-26b3b6f68747c7163753ba3bc32e55567b46c7fac721bff895f215019d3debb0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 095961ff7b17e428af3cb123f2f23d0273077ad7, SHA256: 26b3b6f68747c7163753ba3bc32e55567b46c7fac721bff895f215019d3debb0, SHA512: 3d7b1a8f6cce7ce8179ab40c27daddee75f8382c6d276c1eb15570cb498247729bf66b2da05f822084a48d730ee21e642ce3994226bd561006c2ce292fc3528c"
sha256:d9fcd1156e3084b7b30eb1df0c275539d4ecef2f0cabd3724e6e5cb668959038,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-sha256-d9fcd1156e3084b7b30eb1df0c275539d4ecef2f0cabd3724e6e5cb668959038,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 360066a2063977042efee35bb77687d7c51122d6, SHA256: d9fcd1156e3084b7b30eb1df0c275539d4ecef2f0cabd3724e6e5cb668959038, SHA512: a724587e324249cc4d50d570c6ee3e50a932b03902e55519d6e5f2a2bf721c8a952baf43f8c259180f75d9277d60e815c1d83099cb87c3302479068f976e501e"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f1b2031df755714948ab608569fd62717954b7dd, SHA256: 05755d02b235f4623192702b6d84309ed00152d4b78ba1ca36802ec2430d24b5, SHA512: 73bb36bf4275138963c4725b879097c47748d828bab9664d141282eb8e781cbf15c0cbcb8ac16fed73585f8a1e0cc59e22dfb134479163de515965591994e6b5"
sha256:61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-sha256-61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d7b001b5b4889a553d04783d66a00dea7a57ac1, SHA256: 61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83, SHA512: 50a23835766c8b49d937dd19279f0af5c754dc24e55527a45d7fabb68fef0225987f1a27638ec1f22a6518ff0783e8c05bcc748adb71c505b30ffe2135b80b8c"
sha256:1b95b4562c1fc01ce8d6edab22545800024c1dc9bf0d5c4a791c7b4692c330d2,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-sha256-1b95b4562c1fc01ce8d6edab22545800024c1dc9bf0d5c4a791c7b4692c330d2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e022486c7457a0cb3b82a534eca182cc4e1ed790, SHA256: 1b95b4562c1fc01ce8d6edab22545800024c1dc9bf0d5c4a791c7b4692c330d2, SHA512: f84e4a3fc4c545d1552aa2a76808d03dde47c489910da1b6666dfda476d00a91484f3b9a481996ebb5ebd52a37e2edfdca5b418afef29d7bd8e19d64dc0def07"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d2be1d952d235b345f57f74c97df08f6bfc1744, SHA256: cc956c5cc9234feb2a39ce5ea294c8abfdfa13c8b95ebbfb2de9f20e8ac16f3b, SHA512: 0d9cbbe91baae68ab6be77971c9449f2ef0580c744dde40fe563ab1f340ff5fb1047b2d18fbf485acc53ca1611665cc295aea302fc085d46a1786c6cd7df745e"
sha256:bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e42014be3e809b4990db7e378ea1f495761c258e, SHA256: bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47, SHA512: 7a56aaeac6081ea20795dd067e541e6ffe7fe103da8f70792626d1d47f14c2d03b54a2fc65980a1fd3b16a7a4572e70f4dedb504996621b81b2df2a60f9f7f46"
sha256:762faa17d7a46b710fca506c029f009e29cd94c519fc51760ecf40660bf98666,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0-sha256-762faa17d7a46b710fca506c029f009e29cd94c519fc51760ecf40660bf98666,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ec4c50f3deb379089b493dddca9da0b0cf9979be, SHA256: 762faa17d7a46b710fca506c029f009e29cd94c519fc51760ecf40660bf98666, SHA512: 07b084ead4b05ef6ad9405b8039de4f7b72ffc05bf08120f4e4d2e6c946892aa63750c454bfe9861cfdadaafd155d67cef2cb76660c0efb9e4b39e76260845f0"
sha256:241b07e544b9292d144670c9bf663af762205d9a99bd5192bc0e1fd5bca691c4,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.26.0-sha256-241b07e544b9292d144670c9bf663af762205d9a99bd5192bc0e1fd5bca691c4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ddf754f3bd3d42ef1c199906da8a2be850f63f5c, SHA256: 241b07e544b9292d144670c9bf663af762205d9a99bd5192bc0e1fd5bca691c4, SHA512: 6f866288977f0b50475728e9693f112aa35caf8e4343ad56a27148510871b945b6c2eaf8f3b2f7c3527766eda1bd64074793ae594f39a621b407b5bd11549d7a"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2997c5518f5d6c807d98b355410652b1df285bb2, SHA256: 5103a24adf02d9220dd19220ce25e8e4108d5abf1118004dde2f375ed83e807c, SHA512: be4517c9caeb42cfaf663c1365dd7b60f0c3f02c0cccfc22b7fa41ebcb866f7bbcf9b9b995413d932ed2b974a49955175ddb32237e5a010ef25ba344564207f6"
sha256:6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f8179b79376f7b72bb50a667fa16539990bc8b1, SHA256: 6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b, SHA512: 1f9e166220963c90b6784f7f46730c13a8a26d5f45ee8d666ddf27b08d23834ed315bf3d9a99fa42f74b720933adbee2fc93a8f5a14bc3e79d46514b565ce5f2"
sha256:ca12096a3b8afda0ae0f8f50c73f211435a7e00142fca172d017d64e7de0bef8,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-sha256-ca12096a3b8afda0ae0f8f50c73f211435a7e00142fca172d017d64e7de0bef8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3144a66f3fe2d4cb25b9b313e1629d7acf26d82d, SHA256: ca12096a3b8afda0ae0f8f50c73f211435a7e00142fca172d017d64e7de0bef8, SHA512: 9982a912a8adc00feb603e3d2319b7978e5fa3518f85bc7d00310a00d3fdb503122df67bc7a9a1778538236cfffac9cf0f4ab1e7f9db0df028ee5fc51ad6feaf"
sha256:56979866d9eee0db0714bd00d24dfb721d824a30f6fd6616328406c1d2713c02,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.26.0-sha256-56979866d9eee0db0714bd00d24dfb721d824a30f6fd6616328406c1d2713c02,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bb9d699d73534f59bf24463029de3464a6917d77, SHA256: 56979866d9eee0db0714bd00d24dfb721d824a30f6fd6616328406c1d2713c02, SHA512: bedf85009bde12befdd21b095aa90cf45f5dcdc3ed1b9afee5ed5c5724b89cfa3a150c2cf0916a5c55fe6681d68c5d09c7b50189a445d68f0689cec8d196d5ab"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d85649b2bb9944168380efb212d7883002efe438, SHA256: 5ab815b613054c27d01b814c8cca1bfc0edcfdac6c0f105f35cc7109cff61fb4, SHA512: 5352ddbb56b8f22af51b638b14af9d09a7e008d1741d20094021756aafc2dc2b17705166a538f7edcb979585fc52b1c95427608d81367102401232155c03496f"
sha256:bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e42014be3e809b4990db7e378ea1f495761c258e, SHA256: bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47, SHA512: 7a56aaeac6081ea20795dd067e541e6ffe7fe103da8f70792626d1d47f14c2d03b54a2fc65980a1fd3b16a7a4572e70f4dedb504996621b81b2df2a60f9f7f46"
sha256:762faa17d7a46b710fca506c029f009e29cd94c519fc51760ecf40660bf98666,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-sha256-762faa17d7a46b710fca506c029f009e29cd94c519fc51760ecf40660bf98666,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ec4c50f3deb379089b493dddca9da0b0cf9979be, SHA256: 762faa17d7a46b710fca506c029f009e29cd94c519fc51760ecf40660bf98666, SHA512: 07b084ead4b05ef6ad9405b8039de4f7b72ffc05bf08120f4e4d2e6c946892aa63750c454bfe9861cfdadaafd155d67cef2cb76660c0efb9e4b39e76260845f0"
sha256:b080922d1ad76b20929b9b22ddab5cb6f19143bd2eac274a05dbb580e312e66f,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-sha256-b080922d1ad76b20929b9b22ddab5cb6f19143bd2eac274a05dbb580e312e66f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 839be4fb1fdda77d5984cabfe72115598688ad55, SHA256: b080922d1ad76b20929b9b22ddab5cb6f19143bd2eac274a05dbb580e312e66f, SHA512: 3246239a0ff7fe9739bfde09e4b7720b193370099f044f0622dac2c27a8d4206da67de01f42d8d29a263cfd4a2f717fed37e28ad6a425eebfed386a60f54201e"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 61d77991e558183a68c155244f7aa9db688378a5, SHA256: e4f8845a1abd8eb518176ef4680f1a79b106d2c6889802d59c07f3bd544eca82, SHA512: b0c53453eccad7ace525f9071263a38bf9a393b16400287beddb34a3eb761911c38e81c34bc5be0df4291683698c118570f5df2a611a152d4b3c5a4792ec0731"
sha256:9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bcbdf00ca3344efb5028c07031ba296e395bd312, SHA256: 9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c, SHA512: 1c02a3564f927b56fded4bb733caf0df1f73171611eef33c93a6d19ee63fb0d1f290c83d841319796eaa0c386f69ec77e7ea899b5caad1a34a1d2b24cdae8ed6"
sha256:77bf9ec314c4695233c62480735f239dc874af9f017739e4ec069fb6c4b5dd75,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-sha256-77bf9ec314c4695233c62480735f239dc874af9f017739e4ec069fb6c4b5dd75,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 02eec4cb259b59137c158e19ba0b83625400d43f, SHA256: 77bf9ec314c4695233c62480735f239dc874af9f017739e4ec069fb6c4b5dd75, SHA512: d866239df95f6cc168609389781f2cc3667ea60505e61b3f4ef347c67f48049b5095b2807c0736109d78f71eec971ef772643e8ede9320d759cb3d89ad759549"
sha256:1930ee6e431261f8ea9a6e047cb6ceba1f19096e54a65579e1db6de08706f3b5,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-sha256-1930ee6e431261f8ea9a6e047cb6ceba1f19096e54a65579e1db6de08706f3b5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8425ac81d92c10a461d3440fe12cfc29dc1e71f8, SHA256: 1930ee6e431261f8ea9a6e047cb6ceba1f19096e54a65579e1db6de08706f3b5, SHA512: e55fa3f71216a5359878c02c5f0d9e0d03c6fd5501bb9b5a471b831e6c132f7b839b0b492168e74fc90da1ea51f3149c7e64a8d97ffad9f9bb06d5c2936111a6"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0ca7cca16b43df80098594ab7cfec54234a0f51c, SHA256: 03e73add8e73a8865718a456481cdf1d2959f58292e0aa5adccee385cf851562, SHA512: d04b7ca82e9cf9f5ca082c1f8373f0bef0510124ec654d9837d86bc431b8e4f45a4d22581b0785c77ba7aa2a60e93771c92582b49fb3c48259b3016142ccf823"
sha256:9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bcbdf00ca3344efb5028c07031ba296e395bd312, SHA256: 9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c, SHA512: 1c02a3564f927b56fded4bb733caf0df1f73171611eef33c93a6d19ee63fb0d1f290c83d841319796eaa0c386f69ec77e7ea899b5caad1a34a1d2b24cdae8ed6"
