RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.2-sha256-ce8e2ee63ec98805e9f930670e94565f198f972491878c06ade40b1c1c608a07
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2-sha256-80622ffe558a78cdf849ff4821a0ed2259d15aa95dcc1a7839b4ef9e047996e5
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2-sha256-90b7462ce49770b761352292275f832351d152fea00cd1bd05f07bcbba5e90e4
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.27.2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2-sha256-56a52a7a580bc7523419a7c9e1630a5e9ff7d2d8ccf3e212d4d1bcd81572195e
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2-sha256-88302888b2565861d9806b6f827a4763782669dd01f5d28bc778bbda4276303f
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.27.2
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.2-sha256-28252eee326d5444441c28b7d7ef69db514139e3c7e765742b6a52153889fa86
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.2-sha256-c063d1e4ba04b6e21729e9a3f9b3eba3947e8aea39ffbf0ebb22c9e371db49d1
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.27.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2-sha256-2e35b706d7d9c14cc54c85a94d5f3296eab70cfc367d4c7b1a7246b81056eae6
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2-sha256-4fad3535ad46548e6112ae10877ef7ee66fe0d4495194568599ef8902f849246
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.27.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2-sha256-2e35b706d7d9c14cc54c85a94d5f3296eab70cfc367d4c7b1a7246b81056eae6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2-sha256-ad0e6469c999338bd7cd327943cf99f236310e847c126b12e3bfb30dbbd77411
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.2-sha256-9351289fa8c145afb6f598a54cd162362760f8adeb6e466b9a998583c1b925d5
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.2-sha256-74d489bcfb8dcac608aec8616ca8cb123129556b7b07c4477cfa23b70ee0c778
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2-sha256-56a52a7a580bc7523419a7c9e1630a5e9ff7d2d8ccf3e212d4d1bcd81572195e
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2-sha256-34082e6fb0a559bc0320660fb72aeb06c29e5053494888a39f6baf1aed9079ab
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.27.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2-sha256-56a52a7a580bc7523419a7c9e1630a5e9ff7d2d8ccf3e212d4d1bcd81572195e
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2-sha256-a002579f440be91d3cb2951902c109ae1da242bf663e24efe1c58f17e2eebb43
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.27.2
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.2-sha256-e4a5933ff9603ec98b5df28cf7c07c7be52fc15146020cabafb94e0dbb844e19
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.2-sha256-42fc430e5758d3f945a85f7083b7fc7a8e8edbbc544dd2349d176a487bc5125c
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.27.2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2-sha256-2e35b706d7d9c14cc54c85a94d5f3296eab70cfc367d4c7b1a7246b81056eae6
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2-sha256-af19243ed1507b112bc3a2b05dc3715bd5efa80e549aa6497e450ac9c722b45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2,GENERATED_FROM,DocumentRef-kubernetes-v1.27.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.27.2
