FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 32e87b840255c813a33dfc73c3bc152fbe7d9c06, SHA256: 4d2ca567c082b3ce9566bdf6982027a92447ab220d43c80959ae45cd912b5c54, SHA512: 14312d95329fbc66881ba317473a218445e574111eee8a55ec4b184a24c03cf0ae9e692df5cfb14f795c243217debb47d376ada11a80b2676e92f31186ff8208",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 5fdcf3741992427698444a75a7f27a6d6c4a22ab, SHA256: 94d686bb6772f6fb59e3a32beff908ab406b79acdfb2427abdc4ac3ce1bb98d7, SHA512: 90f9bc5ecde8fb784675acf89b86e7987372004efbd1ac44075e000700ea8fc33943daa615f9be1d8d3711a1f1de772dcd8e44945e93f44ebe9daeb8482110e6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 67cb6b0963ee8dc00753e2eeaf14896d9e54d0fc, SHA256: 5f861187b9408db4bd8a1d7fb0360da76f24c2171080e4ff65c14876dea7d4c0, SHA512: f96c34b0fe09e4425f3cf1ecf07e4f0f943797047fde79b7134b4f6cb2aaf2671e904e9c4d3344e4036b73dae47fadc879c020bda013bb0d555db8167c545869",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 6360d4b087196dd17805e9e036d6e64f3fd99af2, SHA256: fc2d920778de52beecee2fa981aa0f978e000e3d4b505a8f6857f872cddfbf9e, SHA512: def6f1f099c9c8a6bbc3ec150f2fd84c419e1c4a830ee4598c2f9e00d79f4871982128ec6e8fd2e9d08dcd33eee203f89f2c15db7919fb4b16b09a01a8f5e8a7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: f7753313d627bf605556ab5e1f8260fa3a2e37af, SHA256: d2e8cc8e3b66dcc463e22cc8a6bf83445ebe2294cacac52402991a011c29077d, SHA512: 21dffc97024478db050bc66c6ee4085c18290e153eab925f122f154e08c6c22742e66f0802fda04753bb8dcce60d98468ee29406cf2c4c0abadde54eadcefee0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 1cf09b15a9b81df7a84121b96d7f329997314166, SHA256: 3a79bdb1575c1d4ae92709bdab6bf3993498e25929d2b8eb70df9d1c284b3862, SHA512: acb682468b459bfc51fbc823aa5cef7ed6dbd7441bb3f00e1842c7eb59d15a9c0d0c941700f518e8826d0b3e68d54c9607c94186d624d04402d97ba4b716d384",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: e695c5d760cb4ac91e2610cff2df38195628704a, SHA256: 0af8bd8f64442155254d5a7353bd4f33ed68b279f52b5dafd51bcc95bcabbe07, SHA512: cb6896a56c4e1d47bec2370aba1c8ec22d09aa75d3dce31aac9722fac5782962432000289c2e9f8aaa3e23db534032f39d6a972b25b2d0935aa08c6f48573046",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: e363019737f7e463f6be4e95df2d7c6c77265643, SHA256: 0acc1f6170542fded6f3e79b6768ecb448fcac641d35793b88080d160aff4c34, SHA512: e8ab5df1943aee64f9365524c64fb26da515448517c5e4872d62b34d7a7d32b9704aa7dc91300297fe6619cca636ac2fc83f0db956db911948a28424a44567c5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: dadbeac83364ed554da429247661de89fb1d9292, SHA256: 3f8bc200470aee9c88ab2aa08d7275a75fdc9b54b32b4f699a336227564d9c7a, SHA512: 20ebfe92bf1fbf4533eaf746c4357a26e14f23f3d3d7f195b0905d5787555631a0998e3dc25e8d4a09baa504f7efbf627fea4fb48bfcce90426cbee73a2e0d7b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: e6f42fee35b38227691a429246bca3bbd11a7842, SHA256: 5c02abfb5e648cdf808c9b42d0e34f3a02da0a1c5441ac4d89eb447e553be4de, SHA512: afec8e27d5e49e6e64aa173afcd96063568629b6b393dd1d2835c0532b2d170b2dac74b894fd398f243cb76ad8eeea95fb890eb56a5dd908d5adf9df8d2f7f6e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: ec5b09f0a6b4e8f8729cdfd66804a12151840cb7, SHA256: 2dbbdbaca24b12bf5f244624e7f9ad211bb45ed31dcd647db5eb34c16099f72d, SHA512: 3d6d7e8c4278f875099fefc7f1a32e48e4b2510931b3dd5808deca69cc3a50c799c19e578dcf4301475b5994b3d56ef1d771da48a60f9935b6723d525e861cf5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: c65eb32b5d45d48430fa104b1f21ced47aec2e86, SHA256: 9936e10dfb7b41f8b8c3ccbf3907b9ae5e3bc44c445d7726549623f597b83086, SHA512: e9e9cd4f3c4b40d3c0136a949ea662b68ad05a681af96a0425ae8607a12393615dd4acd4e272a74e76e84f5b83fe2e9b18b49253c5edf4ab56396f75ce3a7730",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 5fafef6c52f19f5030d9a307848a254d6606aa8f, SHA256: e5732080b8c894d4135b2edb16bc3702d54591e12a909aa3c11af28b113a6047, SHA512: 0171cbab4c4d9886248377cff30950967cbc05e767ec032e82481006d7e596c27260fcf6f8772e98112a5f0e0658d21cba0d4f1a83b958217fcf50aa7ce754d4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: a1663dcfcd188f68b299a4701ed7e288bd120021, SHA256: 6959f4d2780b3ce437ea003e65ddced83c98eb41434dbd13c768a61054f1e037, SHA512: 57a105f74259135b23bcedecb21677630579b623dce04bfc01509a1698ee73dcd902c6f211f3073728b97bd85a1d3f8f08367669e75db9ff00cf234fe50c3027",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 0b51fea59e888523b2f1c02c63fba57104de2ecd, SHA256: 3e0fa21b8ebce04ca919fdfea7cc756e5f645166b95d6e4b5d9912d7721f9004, SHA512: 36fd70aed8d359e5ba0edd85cfc486968b4a3f498312e1528a16f19ba154ef3820fe330d24e8172c14e2bd28f890b795a3c97413f62d353b1ff440644eb9bfda",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 714e3ba7454dc3ce220477ff06a24c5941216399, SHA256: ee51de96e4ba44d61e9e8ded2d1914f10d6f8abd6fd329bd0de43ec472fa489b, SHA512: a282b5b84cf3d13a96cf3fe645cb058c15783199a1950c7d960b65760b1b0230a04ab4a8739a058639ae895bfa16d21e8bc46ed434e6bf271939bd282a1b2951",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 4f3bec8a9f7cf3df4eef7cadcc12db6c29a0d9f5, SHA256: aac617a369a80283c570328121c975910d1a7ba01b1b5dae2a25ca8aa90e8829, SHA512: 291a4d24a400666ec0e3d91fbaae0605de438abf4878ca81e4e8e923beefa8a434ade3a98e8538f654dfe7d32c2038a1610ca6863efe91d2649ea11c28a20a49",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: de486af0c5f9c346eb4a32b3fbbc617f87b9c5b1, SHA256: 6a2bbd878c107cee636999245b6ad705bc1bb8a6291b4b6c9e481eb7a04463f4, SHA512: 534b64e2ee1490734b7eb5b483fd6265f477e6f4d56d0b120f73ddef95c4225837732f51624b35add9bec3493fe85be553fdcf89506847a0cdbf2f2f8760906e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 5f8e9dedf7bff1713fa8b4f56c14dfcfa91822ae, SHA256: 6f525b6835b1ed5cd4970873737737fcc5808f00bd9456599b1126d0ed5e0a91, SHA512: 975a552edc5aba4ea5a19914c49e95dae3e315a48ada00fbdf34173e92a1202eddaf2dd7d4475591ac3dea7421ca740eb79a0555de5e6eb421db3f3ac003459a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 6546c994a2bd7c7fad54a290890f2b0d309a8dc6, SHA256: 27962535da80b03c63cb0bb91676b09f24a29d4293891b89fcab344c51afba75, SHA512: 605b89d99a5b2c4d9f86ea0279603007312d4ecdf2d05ef7c64c58a6d9b893a077278cdd4a0d8448fdf73f92ac18569f38d702faa1affde86265455742470b4f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 5d40fa5b6be417c524004ae503e648faf981e00d, SHA256: 451828659fef8636bd75fc26720c1d8ba7e20c11916954bec913d78c19f4dd4c, SHA512: f81bac3b97ca7229f9e30823a793c561c7f63b09eb4256a962c16c2f05c368052a83ae9ed6b97f9f129506e34b3c2b22fb45d04140f443b7bbcca96ac649de57",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 161f6b019aacc4dbdd01657c39beafc56dbfaa83, SHA256: 40cf0f5b3e5336ade058f42dd991610d958af2ec3d1f43cb173b8bd327e61cc5, SHA512: dc79e44a9a2879d1dea8c22b2b21965c7a0279e54d8c54af899eecb4f14da0b56eb52e11812e663ed9edc94410b2771f38118bf2936aa15bf66011ee04fad03a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: cd177c61071cf278f1087515a0d43c6ac22bef7f, SHA256: 4abce3c8465bb5b2bd4ecf34641dd063a75847fc7a31aa49bedf8142a2106a69, SHA512: 4275d4c6ab19433398adf8122923b0dd0a8e1432f966a38f40c9547255e69c952b951e76273b8f3220c777504905480a457a7f0b1a1ed64769f9db0cc9f1b716",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 66f6972b9f072d7e199169b542f370ec2a2dbc36, SHA256: 13b1592ce6435cfa0335a23ab588a2a3a4ae824c82fc1eb9fa90f8f4421f148d, SHA512: dfcf3c4e751b9c174dbc667a87b0f561cb9a0ff4c0503439ca57d4e904db775f19be39605a8f553f9fee6af4e6256fea3eedc71a9cd401aa25d836d722b0f695",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 3752a6595ff6767bd520be33aebf039d887ab7df, SHA256: fd19ff957c73e5397f9af931c82bdb95791e47dc7d3135d38720ecda211758a3, SHA512: 815edf55afc73e03d2504c3007b2b3fe4c45beaf30973dc0916b5161e7c83a319c6502d5ab8e0a6ee7a39801575709dbe6c831f64c5df71c4427a7367c4a28d2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: c45892949720e855c74170db648d9f2dcc1c367b, SHA256: 04b164ddea24a02ccc0e5bd07123338faed2d98646cf96452698b9e2483b67e8, SHA512: bb873fe6879b92c6bc0348755abf21bbfc43f1f91acf4d00ced0a7c2709d7c6d2248c2ae2e9792504bc24fd31510b869abbffe5eddc7c78eadc53f422c190ea8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 8eb69a9e495c8a46ac782fe1f1ef398cb8379999, SHA256: 9bfb66dd10de6f1347180957bcba1b566517b48a5f5fbb3a1e73e574982a48fb, SHA512: eec75b29d528e2652432d4bd5fbe75ce5400cb44c525e90e73c2a730435405a77a81a5f8063975e85567357e51c7fe83a4078b485c47849349b804025a5fb7f5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: d7d13ddd8da9f16bd056ba6d0a137aae240bab70, SHA256: e284bf11956ed09b5869186633a018a74f1de3a163f6c11c4c6fe604b2c871d4, SHA512: 62c625b5f0dc5499df658d9225838662dfcacba911942d982d8c26e8d4278148ab42e43297d2c765f22937276bf02dccad8e7f0fd4dc910f29c2156af4b2f0f4",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 8613e7775ace603a2b55b15ce69e0e34a9e4978d, SHA256: 8c0343479cd63e19224f25324b81ccbca97529caaadb9263e99c99fa8e40640c, SHA512: e80ab391966cfdbaf380fabcb0a96db9517e040639bc8e34d8c9e68a637e58f64d8592aea8725d7f2204df845b32dabe9a3e90aa3992d58a811e4ef56c6def5f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: a290d7552229928aacd0576d2af80bfb972ccd20, SHA256: 694d1ac9a7d3e0f6ec20dfca482f0c6c591b248f45bfa76d4a667d3f800f8590, SHA512: bcd95e5ad6ebe11fa85ff9102a717e6389df4b7750abf04329a0936b9052066f04399ee41efe5c3943fb211b870108706e1dd721de31d142ab92af289d569538",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: f6c5181892d709c47b9cc30d841a5a5955ed002e, SHA256: 792047fd3345d8d97812278bfb256aa86cddedc40f05e099939272a854b929de, SHA512: 0e8be140e139baccc7ed46a053da4c0b84c6d95d6afca6ae97c35c5bcd71f401f9289b358c83af40e6e9fc28c79d8b768cb34e8b9f3dd19aaa5dd9d099de269e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 8d67fd2f5d1261db5bf6eff7f3aefbb30580fdef, SHA256: ee5f28017b90410b454afdaca6206a765688b32c11e05a4337541c1313e2a01c, SHA512: a751c1b01e5428defa0e362e7625d3a3f8cf7a27532caa271e40ab741f2b2989dde50e6be2f610e2f443a080201a8f9df3242a47d14be7eff40b02f7ae45108f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 12e71be259aab27724d5becdd93d2b05bd35fa9e, SHA256: 5d838b10160b2631c1128caa181e659dee5089668b3fffe55c8723b5020f9cf0, SHA512: a5367a153b935047883ff7ec8c6b0046c265c66a525628cad11159788e6528d7eb4c00c59aab9d5eae1bdea58031b0c60e533fd6a3a3156276211c77617acc10",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: bbde9df35b9ebadf0017c6861505d3f745614196, SHA256: 7d52e22c56a5a4a25e4efdf8fff5fa87a0e2479c4b0d4e42c7c42fc4f1562930, SHA512: e48f7ff8d4fa9b72a7ad00a1dbbffd0c25bba3b089a9bf9098c4dffdbc571c15f536ed1d2ca4c979067599eafe1e115f00c841154c203b044e70fa63af56f66b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: ec91a478f3a6a6b1a36e523cccffca2c80f799fd, SHA256: 0a3e3da5228e17b8fd131952796a3a94adb527dfc98d8cf78a410beeb7b5c16a, SHA512: fd507dd53b63ae6c61941abd4dda917b1cc34ab9548c07ac97868339b9ca5929e826402f6b65b8544535a8ed7f2086824e4b4b59b0e3eea87c3aa90e34a338b3",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: e421124791e5549303b8e64ed5119c3a39ff3854, SHA256: ff2419220bdc61efe5b5fa818fd103058ffaa54513ddc92f570f25b8ac663cb3, SHA512: 25b07e1dcbab8be11e03d377e9411c205066e1339715dc7ffe3ed4e5fc0fe86a3ee0bc4da453d9cb6a80b0b1af9e7f85dd292c7e88c95da4918298e212c9cf07",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: fe1bf48dc2cd509b5c8a44cfc575843169f3dc48, SHA256: 7ea850cf94829d7454a5124157e2a518fd18530a39839b0c070d7647e09fb12b, SHA512: 2e6b5faaaeb66df466467c9e8e1527e2ccd7b5b3b1f475314c3e03a7d06641039ee48fe44b1d45dd3177f558ec99132f101d00fb78fa05c2c24319d00d771a31",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-src.tar.gz,"SHA1: d4a9d1558f2d12de5dbc46c642332921ffe47019, SHA256: 398db1a6ddb0baf7896b087e5bff42f506d0bbdd9f95ee590c8d20da780ce72c, SHA512: 973ce8ba840125da3d1f45205fd53e82bf5c6736517ff1f27d3ecfb951d413e8db30878194177a76bd73912829a9db3e5948437234f23b269b5e05fd0b29ab75",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 23c652ea2c06d120903f12b44191e69268407b9d, SHA256: 5a98e578aebca6db8afbc51fd5e9e5f4d3708497c6a70914eeed847881b1d494, SHA512: 8d9366c177d4deaf87736cd21ad44befc0d0b2f152c69c94f402403e80097c8acb49780be3f557ccbb8ab7687bb71fba9b253385239597a50559638ce7e0e7aa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 3cf8355daeb38bcfbae823a3769fae74b3492917, SHA256: 766ed328db7b0370b88bd0eaadacde04b0ce0db978f1defe9edba30532f41ce2, SHA512: e6d95083cd16d4d31c367613e68591b395495b6441437e516da02eb0fd9d18e5d41ec5d50d0375006737a0b1e7d12b59ae0a4a9e835caed7aadf5c9b83a8a8fd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: ce74875b3802f4a9ac5dbd32a3f4c684b9ee4fd3, SHA256: 3d98ac8b4fb8dc99f9952226f2565951cc366c442656a889facc5b1b2ec2ba52, SHA512: 635592384d711f755a28dd40706162aa3a6f9b327421f7ddfc60d6f8b031f0815469e87965130465aa2c5527815bb463e0367b2309568cf60ebf52e2ba60940b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 97e03563a0194659a31c2bb2dcb9cfab436b97d6, SHA256: d80558e8cf4a0f1c885581ddba5f829633d95a8307f7d000fbf3c04ad6d5b353, SHA512: e5d91705c5969a2483314cdb3f80e6b828987036f5fbcf269cce83cbf62b8d73210ec3b469c6e0667432f2f874309622768ecc3df851c9711c4fa51dcaf489e4",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 4471ace7a88883cb2e86a0f48db10f3d0d4b2aac, SHA256: 265f84a273c1c053ca2704850e57060ce24bf71e9aa67440940530d8d383730a, SHA512: cbcf89647b6610963012a9cdee455e91f4da0d76a300a17f4aea5d0749a626373dc1ac770d529d837a264482ae6f65b34fc0cc5f4e4b84edd0b38de84e05b3c2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: 47a222af1b329d8a11c01dfaae61d3fe15ab1e8d, SHA256: 18547ffae897ca9901f8a32f7fd387068af19ae60fc6daf4f931da272339e052, SHA512: c4be51b983f6e43c6eb22e8bec875f208067f36fa4b4355f2639dbacff47b67e0a2971250cc680485ed63b42a8d48572f138b238ff89a840e6eb988201dde110",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 729c2143dbc296e1cf6a6570b54eb39f56bd8411, SHA256: eaeb464a86df79757bd1e421a578d29749fb7f135d271df539ece48d49faef13, SHA512: 61209585f03f70a0c1aaaadb1c504b33d45549228dfb3c21a4d8df18fdf0cddc7b8733b8859a6cbd3ac700a2289d41c86f4679af7a533a7b025ba242f0cf822b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 08fe9d1288fc79f2346f0706c26c4479736d7c81, SHA256: a5147328b7177d199b28e259bedd08086aafc2ea001bf5ab48f10f6863a7aa41, SHA512: cdfb0b0065ed28e36b6f5687139acad238414f237cb745735da1ea545f41a61f03e202a2f4b2dbe3184a5b283d5b715a6ecb5876e0e7990268d28a01c05ba417",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 4e40b48549cd1fb2028a02a6293718a9e01f8a02, SHA256: 08f5f7ed0b86fc2e5f8a83c859ee7e4fc16d2b66dc68183d5bf0ffcbce9fd19a, SHA512: 1fcbf0e575752cff6a11c8518658454237953227588c7c73efca1a036c73d30246ce57f0b89095b02ccd536b37be2427ddde918763cf63e6a1e6248f38f41689",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 3f0acd98e16d64b7e407544d11767447382a5097, SHA256: 36ca949cefc87084c4454b0147aca78234d4e4cb5ae3d9730f0a58fbe5d3e2d0, SHA512: 535bd0978b88a4e50dc2d9882bc0427650a8027dd1aa7c590727629a7cda9a3f5ce90414524061ea8a5a3a5ade0d885c815ddd0d6fce89b17b5421584a38d795",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: a7d850032b97dd3dab78d14644f1f51b468b6dde, SHA256: a112c793c5656e0226d583b0cf9d12707750a4c4862f5f45b1cd59cea1dd1cbb, SHA512: 652fa8d780aeaf977c14889b69936a2c46f955d8e5b5e5b8507b37be5fbcbbb8a4a4cff483b986b2a53cf192aa385fec053d47e9e7f2faef86b7505e42d072dd",Apache-2.0,NOASSERTION,NOASSERTION
