FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: b4b5dee6b2c4e184467aad37c68e5ca42e5525e5, SHA256: 739c50522255052f96bcb7b8370e497cb9207dbe530081b7914e3e4dea0c0401, SHA512: 2a5461daa1edbb058873349e1935ed6937f0291e468199bf285dcd5e3ab38bd057d8aac0dc988fb15b9019eafd58d9731e032db9db323d5a304d90b10973b69b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: 78785d5f47ceee24f75691562972b37bad1ddada, SHA256: 4ee9d2930b399f078f5bc2a7f28a6f57356dc31b2ccc4340accea105cb5f6dc7, SHA512: a09c052d812f86972bf728b3424db440c7c7c5257c8fcb65956330691cbccf6c485c616b2c1c5d235e9f671ad2327a0bf0de5497eef3cf3e5b83cc4a24faad93",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: a58adabe9e44fe091e78d937bfd4e9647f4b9afd, SHA256: 4ea0705d58b2eb4c3b4824e2ceb4d3ea641406c2f3e2de1e947bce23561724e3, SHA512: d8aba3e5afdd251818301ff6b1b537182f1a4b0c239c82fdc2fcf00928d452b50537e8224ddeb4dfe0b016d2099bcbd9f0665d166a526174ce34587be78efd72",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 8545697a4b176e7a5340c0ba57bfe7e8721e134f, SHA256: 69417deaefab4ebcdebb746ccfecbbad0960a75198789811454f12e4dedb13eb, SHA512: bb24b87e1971fde06882d4a2b91b2663ee9daad1e1f8f31f457eaac235b26466ec2413d947d06803b8fc9c356e56e77f7ed31b1f021eae0fdb3df426bc610717",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: de5655b0543d43e23bb96f223042bd3643c02937, SHA256: a5415d94b683653b172cfb487a2f7657e0a7ac3b686453ae185ea4e0e842f51c, SHA512: b431c79258c299a13a133fd9bf7400acc1ea3bfb368da3fa23235c483721eba8840f74f70c87cf28a1d7db3a0ed4d7ad544b6086fb0fd81c8805d20e91d46845",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 09499b4781b0d0b68e66395bbd088a4967a4939a, SHA256: 4bd015f28bc901aaa0d3e1ab48236667d45f23ca97ea9aa00c466d24a11d97e5, SHA512: 9f592ff79f4c55ece57c89faaf6393e8147335f133b580480ff1310a0551f385005538b11c380315b982d44696bee2baa4f6e306d55472640e4b8b3153949f76",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 931b7e6ea2d8d7f6734fd7235ae6c751f737246a, SHA256: b9fba887c84373833a43cfbfe18f13b69b71bd66f68114b0e05e045bc5f6e20e, SHA512: bd9a98bd35ed9bb113399e50456da7008629e060381a7f6b9071fd7bcd498cb252da2824376662a4d4d4cae637feb90f3768414751e7ec0339c6c9711f6aceda",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 85eb1151f192020c22a375e17fb390250bd2cc1e, SHA256: a168f4c7bcf798ee28fcfb751b3449fe42790ab461bf480ddd149eb7c27c30c6, SHA512: f70f369fac03d9f91084695e5f33be997f1577bee26fd7e61a864d9b1c40ef15703b4474dd27015a7da8624644841319a6f32aca196a9830279f6dff4f93ac83",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: e53978cd42a9189edd475c36d2bd23ed3b410cca, SHA256: 367f392763fce1893b016137c84462c9ff10a7ee1c129252a82738c2448aa7f4, SHA512: b75632b054332e8b8ca2ad52decd1e1ad5c299f7a91b7a1efc36aa1e3626495b7e52aa631f9ac601a7f80c4b43013f7919a987f4e1d8ecee021e5dd04f2d140f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 0f9ca19963cbe250fc7dc7405adcd89c8395bec0, SHA256: 79931a460de1809c5d5d87859d4e843a96affcc3d8690e1d30562ce738910220, SHA512: d188f06e1535e3e9700a6175ba97c7f83ac8765848e88359be0dae0a5748401d2948a9c4cd1bba33a7b79a89423c1918d6923f3fbff011788588a13f8e7f1a3b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 2dd409c3a3136436b0069d646525ab094fe9c2e2, SHA256: fa1ffa26d208f6618efdaae7456a0a4d9e4e4094949285f8414f157681551e2b, SHA512: 039491fddc63e279821ff5287cada111b5c94dc0389d697adc2503f77905a74cda1a67dd52d4b42be0141896d04cfb18f3dfc0c387620d9a9fb3a7f2aa5b399e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: ebadf65807e35ae0345505b17c669596b49acb2a, SHA256: 608cbd7c1c108c676984708d84e7a34487620454a1bdc130c36e3f46bbab630b, SHA512: 84f7c2b7021bd136d0c9013b349d63102433f7485552a0f19cb61f4630f256aef1f99a54f9da14b5d6c242778488c5539e0c358b9e421aafaf746ce783773e9b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 21ffe154b9455c58f5ed80d0adceefeff2f6e913, SHA256: 078c09465a978c42dec299bbd27ce779348b7bcd2e372f0d6b4217fffefc1c4f, SHA512: 69dba9946d1f505568f3989f768a53a84f7b1da66d5ea9b64be92012a321ad0b1a098f717fc5b11b49f6fcaa65d165b948c5f7588b62deb56ea30865d0668ffd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-client-linux-arm-kubernetes-client-bin-kubectl,"SHA1: 624f1558e92fec793136580a7a5c25342bb89965, SHA256: bba39a605332456df007eff0cfad9587b89bb6ba53211830140431bffd93da89, SHA512: e52f44106d93a87dd7bf0877a79fa0133becf75130520eef9a885d84491251764cd180ca432c7fddea7caaa535712d34b62490fb487b2edc225024734f671849",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: b0a6e8a935cecc42ea8ed1aae40ee755ff0c9204, SHA256: 949027cdea17c6427ed9d8dda589ea75befebd65449eb8b9359c2e8b65ffc567, SHA512: a4be7a3be3e44cd070047444474768f14d75277f13041456cff5a97cece1ff8ca297f18c2fd72d17277db9fba959bd0a7e6130746281bf2faa8220d9da71315b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: fa89e7870afaf96ba434730b88d8f4bd2105d3cd, SHA256: d5c23d68e40d1eb5eeddd1c80d1bb2587de0c5eed77b29369fb6964ec465a17f, SHA512: b31e1cf63c2aee003e635e04940ee6fc4882c9bfbc5d9b732c41f01101e41c65edc9620784f2261ffd4c141a39c932a15fee86403f0b63733a98f1a907842660",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: f1740bbfb894a4f91b317729dc179c1e2013e452, SHA256: 03354a105403ea4e08ac142b362bf2b485165c2fd3cbe108e84d4488ba4027f1, SHA512: 7293548d0041394e1e2f9031684200c92864933a57a290dcea21f2cd13ad904d84ca433167dccb98d8e6250bea89cf20b1d856b6fe1a1ce571ee3f1d4e092af8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 510ef0a19f6260cb1cec4be2043a110d9a8134b8, SHA256: 9df172d0fcd995e7b03dc811b1c9d69327695213d1e7f9f06a2c84c921ee2053, SHA512: 39049b44cda967454f9c053c4434c02bfd8a41b3f67e879f5a8c950e704d87937262efe16a8a5db12ea299b57a01b51304b58d17ab73b0dde08d5ed79e155c40",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: b43012460f3ac7d030ec7582ec47e57d4912af6f, SHA256: f67ab8ad2e43892773d3a7bf3831198fa1faec875e8a98e166ac8e84a25dc38c, SHA512: 956bd780cb36815ae8969e345d4f6004740167f3e5e3a1d1b1deda254ac2b167371b7c9e79497bd01e3f11d2e2f8e1c35f8fdc3114f08324470635cff1efab20",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 701784d9ae8d8dc90541e5c5e0e1a79c023af84a, SHA256: c7a7b4ddf1ec68337e4d2c8d5d9f7638f1f89ac12a16c150a6d6c403dfaf1090, SHA512: 0291c01019e47af1631f3f90f46aa92e4572301fe2411586fb2d69291fdf113a8ff78531f51530d05c6113e28e0e69e23f1d2e2143f832f6b8f77a133b09e493",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: a3728b60db3d4d9265d2a8a1200959038eb33d25, SHA256: dd833faf1e2eeb4a6ef4b41076357da88b272a3132c2aea6966cb3e2fb23af20, SHA512: 51ea51fbcdcf7f2c9c4c97b6f28ceb42753e52ccf69318c05befa77b94d9c17e871061b4d03dbc12632663efed161424b3dba97ac6df46cf27d6deb1a0c011fb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: f54d059d84bab3f305e231e905bff074bcfb2a4e, SHA256: 198cda1f0b0bb86ea3f444c460b17ef0b031f62d6b3bdbbb0323a44a1b64f2eb, SHA512: 7bd6a6d6ae7b487aa35c162532e9b59e184aac0fb6b65c61b2af06217007f78aeb5d0bed039983c534358152155739a6e30f533488c49a13d3c81d54eea6b8c6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: ba476a30fe11c86de39edea1f6d19b60b539db5c, SHA256: ac82bd89cf7520993f604dc779010c045acdf8368e716c0b93b9e6533a6d6e03, SHA512: 10a665d371bdb8acf820dd42d61338f2da61a2b2fcf46c37f83890b5bfaeea3f0399f6395469ad7a8e444de8d58ea717365b63fde04a7a219c8ce8d482f01a16",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 9d998352fc3261d68fbd084255c042bd2b769a54, SHA256: 06965a9a97738e3b9a9632908a037a89a701d14caee5e4e3994c3d68dd4a5817, SHA512: e252b65a01b3b584845d1dd7b029be5201e20d88b6bc30382bc332f6f2fb7307924456efc5d891c7c33938987342c806d0a47d8709c42824c6c5c9e587dee8c8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 8e285db4446d9f5d9208c9fcaa2ba6573fde7d22, SHA256: 545afb3111a61b0e92cafc378118c3f57679964c5260d67d749b1069e995f484, SHA512: 9c87b66753d5b9824c191cdf26fa0b3779a54c0ca207695b873080c2e035ae7a80536ac68acb2db2fe637a239d77473a07e6639af15db0af4c85ec25a6d752f7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: c9918f46d191ec9b81c212837adedf6fac12aace, SHA256: 440eb7fbdae8cc2855933497b6c3978acbcd78b1ec6b94859982c61d879ca4cd, SHA512: f19a06ad641a282b9895673a0628cc937222b53d9b852fd7543de01294d403100d0bcd4659fbf73bf8cdc55a8e3c7f494991db2b9f4d8bc63446b7810232d3aa",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-manifests.tar.gz,"SHA1: f2ffe1c9f8298cb579f296d3dde2a0f1852a3795, SHA256: f8f54dfcb49376b8fdca5f4113aeedb1348afc315ce3c7c4cea9f1184b927bad, SHA512: 98172518764f2dcf5d8f3901c0354bf14d57a16b0720462c157d79368cb5953bb21e430b9562cdb7fac66791603940c96ca5c9846c6600daf2cfc056d6236ec5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 46cb4ee4ed3928b2475e57219f20eb6678b557d6, SHA256: 3dd34352b0db1e9256ae478bbece9422a9c12427284744b0c24fd37bb2123043, SHA512: 0dc2426923ba134d25ae728f98e21762e786dfd7a6f4d65e94866e86b444f38ed48f12ffa2f185e356553943e2407d0dd42711ccd6f11a2dd3527342be63facc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: a96daef1b05517dad3e07b1702f65133086bcd0b, SHA256: a2eab7d942a1c70cd79e616f15b93816746e59fcf98916007d5abb730003b33c, SHA512: b20dcf0716b6420cf307f7aafd0b0f3a391a4fca26487ce14f91dfd2ebdd235a6d449273ad7879b9f3a4130adccedf11dc2f2ba41f9e9447c6c52335f6f647c9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 6a91a506e72ed1b965a8965fbe7ad086152880a7, SHA256: d476379f678c733b1e5e7a57c53f7c9a5c0bf05243360d334be5b34149ad2f69, SHA512: 68ebd65edb40e23c5e70b6666fea34a774ccd66313dc884e28a8032cfd8c166c1a2dc66c635a61b0d568fe825b208bfd32a040e3eded536f71617acac625f3ea",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 569f778f1625454d8f8a885d9293fbdd5d9a09f2, SHA256: 9a6990172f950ee1f0d72f53905cf711071a6796b20c21b4ab8ef51b3eb1de1b, SHA512: 7176f7e0af9d8cdc01c5e80e91da50d1c3c3c89156ed7604001e524ba0986b2342a11936076a733c9d8366d9f5d17a1b59290ca170780d7ff2c389c7ef267514",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: dd0aad66d2d8683e41ac0fe2c3f1f738202bcd39, SHA256: 9dd2f5e5975f8f3079f11efbd94ffa32f4d3e8685bc431012f11ab922f6449f7, SHA512: 6f02808e44f513fa16e10b62628960a2f3954f9354da1808a80b693d2a2b22feb84b00dab110efccf4676cef3750bba5d3e913846f0a679cc9cf20b6b73c0b48",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 26df202c91ba4c31ddc825cc7177a03a1399ce28, SHA256: 1caad9c2975a1ae32ea9e3b8f52c0dede3c3e2b5f5471ec75a2318a73fdf33c1, SHA512: f1bcbcd12a926d0a0e2deaa331d0748c8d94a37bfaee0f544d1339dd02f6208b5f2e7f36737b7af58c2f40a95840e956dd14ea11a77dc40b6386e180c83765fe",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: 29268349a1d35977f977b6878c584ef4102805da, SHA256: 15dd686253670c076e3ac0b17074971919f13d252086500a93c67ee5bda77201, SHA512: 70e4011dce6777c511a69872a1e015b3a2137cea100cd6b988946ea227bd05827f4223a44c9d24433043cc414d3746465603dc4de2e84128e7689712dd29b00d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 8bc8b491adae3b683027d92ffa659d7c7757eb87, SHA256: e72a401b6f45c787b02a1691857ae6b98f072fe398df8de41439c16105cad676, SHA512: e069121289664d53a6570d90ac2d66911d18cf8c47461f5e8e2cd52ddd651a0e119327d23455b9c273e979378379d27e5cf102c7f8b8c98871c9ef9c7e790e52",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 64570fd18e3b8855cb22d4205cc2e379e6c3a196, SHA256: c876e95a696ccf907a11f365eca7be7a2ea9d1564d337746df3e2dc579eeec75, SHA512: 4ca71931b881eb1bfffafc5bd762026592f560067019463d814a9fcf1be5ee4512fa5737fc888a713587e644b5e94fe1657fd7952b4f2577949855e8afac48e0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-client-linux-arm-kubernetes-client-bin-kubectl-convert,"SHA1: 44b6af85661fd8ed9fa3243706572117c94e8380, SHA256: 748bc389765fc4dd64041c0ba83c18b30b298cdf2997f0b88c2c6960df14a8ec, SHA512: f861e47a2f8517b464934651c937e947cad9497fdb383a77060c09fcffaf75a188eb5f1b1e88c14a3fab997fa842a75eb133296b08ec3b1b0f9d99fa1714ed3f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: a334947d3e06ced4c3f2e26bb54cf0a810ace039, SHA256: b0b65ccaca36c13c40eaeee82792295e940ea4f0760688be8bf6a1b99ae89665, SHA512: a5cd34997ae629551b98670b4c119eda5a4b2cc0438c15098889007beb52e08fa8baaca9bfad0cce822caf4783acda750f29977690cb259d12e96e59d4bf2d03",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 997b8e97873d167c8ba3a13f8fb63c07797308bd, SHA256: cc38a1d873e153e5530f8c6df5b12be1ef56f81df199c7c29e75ceea8e2bc68f, SHA512: e30e0efdd8ee02b3ee9c4da1e106a41ffdff7606401f44647e6bd03ebf4ef1900bf7c7d5a2382412a0e2b4bd7013e04e3baa08637d4dbe2b2993fcdab7e2378d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 66e951d9f2577c35e8fd9db765f2529bd252d15d, SHA256: c62f415f11fe5dabd36a3323ce514b47b2face681923c7c06cd7481ef9c62ba8, SHA512: 80263d622d219ae687ea24d9b552c5e6fcb920edc6adc73fe5c742cbb34db08a045f52babb0e6c5acfab98616b9f9f2c87150db9a04f5799836b8c8fd0709f31",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: c19b638227f697b06fc26d50c335cc9d35e7543a, SHA256: 3061bcc1b94a6f659ee6657cce9356801ddeb3c653a191738ec5113460d9ffb1, SHA512: 87dbcde588381423a13dac2d10e6a879eb01f83ad0a00394675477cdf991cd5641fe7e6665e121abfe33af8d3798c77121cdc0f3b3912c1244bf7ef6b85a034b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 7310bd91f26a90ec21b6dc1f024312fe805a158b, SHA256: 6f108354a0e8bc2a04d8dd26cba12dad6d8a678a1a22db90e3d45c8ece86e3bc, SHA512: a85161bd2830e86138b928381c4475c2921a910fd8bb46fb1a41e5c80b9dbcfb242d69debe25158ada9facb5b126ab12f85768b3990a1f6252b7c1f9a2a9fda5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 5f527fb471dff9d942166ed49e5314ae50aee7fc, SHA256: 510a399a4298a6e6d287ac9e8762f41f3523b5634c29f3e4c7de3deed156aec1, SHA512: 3c7a113725dedb738db7cd88c5c459e0c5578b04380b6a99efdff53b2239619d39a5f08f5f165b195fcf90595a0e8e26a33f81dff16badadac622b06f8a4104d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 5ffd0fbdf7a19760f381c336013a178aef1f3654, SHA256: 9f9d98f1de8cb2ca5a293b4195bbbc969e797e2bbf9540358bac3974beb889ea, SHA512: 4363c98336803371f712a4909c3ae21bc24c45508b8fa061a0791f48d9a2650c388923005fc472c1e06e7b666c4df3956bb39fd747bddefeb4ea2d8cbe1037e0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: c538cf493e5222884b8e775de7ce044e37f95187, SHA256: c85f69fbd56586cf31bb211cd63bd2a66caccb804c32892b93af7faaaf3c239c, SHA512: 014013293d7d6292bb8b9d970023ecdf87c1ab6603949fe63ceb39e9b33a40e9126c54bd6fbc443b9aeba6592a29acf216631dbc705a067592c1e2d5961dd8f0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 80631162e1ee1bf9963fd4dea5952e8c5f6a917c, SHA256: 338e172c232251c1eee207188690d45f7b99c3e1d98fc65ecacea637564cfe34, SHA512: 2652e9923f20979a10b14b5d32b42a3fb27c6145d6a37d18ee658fceccb2114c07b5ab07915da543162599f726cc3f7269ed9bec176538b38fe646129dfa4942",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 90ec686253d4e53ac90aecda06a86c52441242ec, SHA256: 8c5149cb714afe3d56cf5c4697f1ba455d3528ad288fabab2a0cc30137779be9, SHA512: 3d9e1969776b929d28259477da2efe954848d0ba24c0109a9f2fd4789a150cdbb74a08d51a6367a8bd9ee9c2cccc47105b76d9e0b3ce4a75b99004e2b49a800d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-beta.0-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 49a2e1f97f45ea3d7f35e20fc4c1c1de2b3f9687, SHA256: deb2e28ba0d6f934b58fe8615afe459ec0223af4d034b8194cf0081e433ea939, SHA512: 91aa0771cf8f6615655aeda2484d967f53dbe10cee7ac724be23570d5ca60e3fe11e354cd8b715b882ba20534dab67fee505cb2cd6df1c90d124f778eadff67b",Apache-2.0,NOASSERTION,NOASSERTION
