RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0-sha256-6c9db05ce7d637a3a8481307a3024b5706acd582eb1153996d390547c21f87d7
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-beta.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.28.0-beta.0
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-beta.0-sha256-7cc6d5a4eb920fbef07e33a2bfa0fef5c78d08c9ffd237eb21499a0dfe2762dd
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-beta.0-sha256-b473f2022fcf64a359fdc61a587d8f734cc0145650131aff2865b4acf4ff3492
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-beta.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.28.0-beta.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0-sha256-bd7cf0a520c44651651ef7284253e204721c3460735578098166f0360a8f60c8
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-beta.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.28.0-beta.0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0-sha256-4940591b57a6e0541bfe3d081cad7371b85d9ddb73f8dda2111e28e3748ff5c4
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0-sha256-b905098ac2f38d6d92fc269f58e19f6c0798ebc38ecd27805e19808395052104
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-beta.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.28.0-beta.0
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-beta.0-sha256-e1f2edcfce24483ce721bb437c845a571fa621a4dde054fe68c05aecf07fbb7a
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-beta.0-sha256-c8f05aa8164a508137d4280755e34814ffe0c09d339f226b64c54760b0c2ebb4
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-beta.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.28.0-beta.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0-sha256-841ceaee4ac350e734e2fd671a4209f824e58bb72f2ab7b00efa4bfe0930741b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0-sha256-536aee00719e4ab192be3005bb538ed2c8d92c1c5e987a772488a9867f982325
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-beta.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.28.0-beta.0
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0-sha256-57a07f5841339075a6c520fe3688cb69f438db20838b5aebe4d0192a78a7b14d
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0-sha256-841ceaee4ac350e734e2fd671a4209f824e58bb72f2ab7b00efa4bfe0930741b
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0-sha256-a5a791e71cbf2ede2d565037fcfef17eaffd419c473177adef1f1fbe2be2713c
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-beta.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.28.0-beta.0
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0-sha256-51929b2b2da14d94a5911e9550d028d7b610b4e08e27dedb1ea3830ab487da2f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-beta.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.28.0-beta.0
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-beta.0-sha256-1a9f24632b472e1433df367fd2f997c0114b3666dafe63434cbd33d37e9aa6c1
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-beta.0-sha256-e5042b01d5a535728526564da4a4d174a58b64cface58b63d3e8c17ca92c7e65
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-beta.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.28.0-beta.0
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0-sha256-0f0d99e4f780e3a7296f54a99920c00185c041a986ef38214439115ea4435ab9
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0-sha256-80a8b507d5c26c485d357903af82921df50fbe7c53f261f05871c360e11383f4
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0-sha256-45eacca8e6d2c65b09c953990a4a05163ca1f8ad49719d5d8b82e44fcbb00f74
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0-sha256-1771632b6d59bed41678a36948d9a36d56dd75df1169515010e2c4a6d142179f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0-sha256-7dd2aecfbbe83353ea737b9076ae222ccbb8bfb66a2cb3e9b2452fe3102a75d3
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0-sha256-1ccb1fa106ee705b23ee37cd740e33804e134440c54bd2953c406f7cd51b7113
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0-sha256-45878efe4bd6e11421fdca43114ca07fe7e2224fcfadd8b070860bdda662c73d
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0-sha256-aee47ca5c18ce09ff25e0f8c7be1869ad4082d1c14d13c4a87a78a7632f9b972
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-beta.0:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.28.0-beta.0
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0-sha256-5f688011d6f5b216ff4f945a6ef4a37f84a3baaa9608e3a7b9373cc14c3a641b
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0,CONTAINS,SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0-sha256-e4b29a098f67421b9ac220fca8909df91ee611a148cf41d573493b7c57a6f053
SPDXRef-Package-registry.k8s.io-kubectl-s390x-v1.28.0-beta.0,GENERATED_FROM,DocumentRef-kubernetes-v1.28.0-beta.0:SPDXRef-Package-kubernetes
