PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:6a16aab8f5e8e124e5c3e69de7c978d907fd416c3b8ffad3896ad7ba584f3a7d,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.17-sha256-6a16aab8f5e8e124e5c3e69de7c978d907fd416c3b8ffad3896ad7ba584f3a7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 302bc46e082185ad4fcdd031612feef022ca5283, SHA256: 6a16aab8f5e8e124e5c3e69de7c978d907fd416c3b8ffad3896ad7ba584f3a7d, SHA512: 72ab14f97bca8338177e97b26601ce554302fae1de4d6b7c10f61d7624408e40fe5b3788ecfedb90052a73b5113fcad35b5a6f0bb1b1053e8e617ab0f5d1a120"
kube-proxy.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 65b57614037e62c79188ce0c90af1b26ef835fac, SHA256: ffd38957859d4f26f09ee4db8288eaffac1ceb7e66603496c9feb9e8329e9b4e, SHA512: d1a9fb34d94db9200c7a47a6a409ef121d8729dd34d384f266c623c19748ac0487bb5bfb047c605a6d05e05fe4cb01b958837a5aef45006ec7d691635f3554dc"
sha256:595fa1a54ac7fd6f0715344158ed9ee81cd79027ae36613db55be3af7ecb58fa,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.17-sha256-595fa1a54ac7fd6f0715344158ed9ee81cd79027ae36613db55be3af7ecb58fa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7e079a389441e78c5a5388bc103e7a82e2b5aac9, SHA256: 595fa1a54ac7fd6f0715344158ed9ee81cd79027ae36613db55be3af7ecb58fa, SHA512: ad15f2077e799d623f830d6962a0b5312966f5f493d2eb151370361ea589a2857d007783d573097eccb0232af5f3b6bcecf17431135f4f1258d65c081ec375de"
sha256:26e60bf01d5a7f0e0f0a131b2a11875900e16f27c257bbd46ed9f1f9efb877a6,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.17-sha256-26e60bf01d5a7f0e0f0a131b2a11875900e16f27c257bbd46ed9f1f9efb877a6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 09b1755e323e3b922df8023611380a9800e0fdf1, SHA256: 26e60bf01d5a7f0e0f0a131b2a11875900e16f27c257bbd46ed9f1f9efb877a6, SHA512: 959a2408212151d94770cfda356c3fec2bc2c43fc44817a87ef6ab1ace6d1c8571bf9ce2760448402eff00894c7609c8c1266750b7a93c416d9d708f8d740ff1"
conformance-ppc64le.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 565752ef8a3797bb0315aa96687af8774456846f, SHA256: 20f5fae907f897e3a303c9538b1d5c8375baf34b3bffe985a00528bea35299f8, SHA512: 16d8a778c1165570f193aa1a97f0a03ba9a4ad12347809effb5e12ffb837aa47d249f0bc18cb2b71f5987bcf08eefe660541a7a6e742d73e90b0284eb4f6a154"
sha256:6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f8179b79376f7b72bb50a667fa16539990bc8b1, SHA256: 6e0ed8f082322d928aafe5bd8b71179b1001e46b6cb4bf29dd792cdf2602db8b, SHA512: 1f9e166220963c90b6784f7f46730c13a8a26d5f45ee8d666ddf27b08d23834ed315bf3d9a99fa42f74b720933adbee2fc93a8f5a14bc3e79d46514b565ce5f2"
sha256:0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f23156240f8c3ad8686af43661e86829a24a452e, SHA256: 0da0d9dbc655c577b24181e936960ef13e0ad26779fc58a9310d7b8e295e6d72, SHA512: 0340d756376b855001f0ae60f40cfee7d67522ef5952a21066a31515771ce0c9ce3f3e5feb3e10d5fb9f8ef7cd90dc47efb887f8abbaa939b67786f332b2536a"
sha256:87b62c6674f3b667429e4ea3cefa57be882f9faae3056536e5ca021128f2e402,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-87b62c6674f3b667429e4ea3cefa57be882f9faae3056536e5ca021128f2e402,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3491b57c51c29d045042d848da52a43ca4e6982d, SHA256: 87b62c6674f3b667429e4ea3cefa57be882f9faae3056536e5ca021128f2e402, SHA512: 534fad4fb11eabadc755ac10335bd735125f1aab1e80c8ad890db0ef47a769dd3dfb4c9072b5f710a3cd3c21923804259ca70f395705c94100c49b9b813759ef"
sha256:3797196d72859d79591cb7d3e2233898c36a68bfdbcfba442935de88f90d760f,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-3797196d72859d79591cb7d3e2233898c36a68bfdbcfba442935de88f90d760f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 23f61df651cb7aaf085f87f48779bf3f77f724c9, SHA256: 3797196d72859d79591cb7d3e2233898c36a68bfdbcfba442935de88f90d760f, SHA512: 06eb3020a8866e722994a8b61fd04dacc779ab37917fa99252b807330d577c45be610c575daeeaafb5cdbea92a794a50c281c5a527b9ec939b8135deb63f2896"
sha256:628a6ea583a3b001a1fbdaab3479d6e8900e80da7b43cd5fa049a94236ee8928,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-628a6ea583a3b001a1fbdaab3479d6e8900e80da7b43cd5fa049a94236ee8928,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 185be8faf1332e8aa53cf68bf5dbc2fadcec591b, SHA256: 628a6ea583a3b001a1fbdaab3479d6e8900e80da7b43cd5fa049a94236ee8928, SHA512: c2c673a096ff83732cc5fd8fcb97f2651ce6a9837a4d3fad3026b634d7ddecf47ec480938a603639bd2e8422d452ec83b3823a264e8cd567c491f362829d1a06"
sha256:c07c8ca259b03eb83033e5e41c343ec8377ffcef1576e01d298071f3b474e29b,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-c07c8ca259b03eb83033e5e41c343ec8377ffcef1576e01d298071f3b474e29b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 77185fcd67ccdc1ba8f9b03f9cc60a1a3707e957, SHA256: c07c8ca259b03eb83033e5e41c343ec8377ffcef1576e01d298071f3b474e29b, SHA512: 213518e6f0f7f174c281906ba5e19a6c14ade0c40e8a8bdb730cc65e7148cd70e6aa9eecc533c894fbaccbbe1327ab5e031b477c1498f32d8646c17d67835964"
sha256:d00209830f18dc4cef52198ce1e2944c1714655f8b53bfbabc8a05bdc55e4a63,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-d00209830f18dc4cef52198ce1e2944c1714655f8b53bfbabc8a05bdc55e4a63,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 79b34a74aba6d58505e6efe319099da47c893a97, SHA256: d00209830f18dc4cef52198ce1e2944c1714655f8b53bfbabc8a05bdc55e4a63, SHA512: 6c25cecf9ca03478f479dc0b97e381c0fa93ae2e25732d92dc690bd4cdbe006862676aaf30102738e807dda6d948b35196fad52cd49e01ad3bd714b7e4b5309f"
sha256:2f951d2098bc4db83fb23cfe570301e36601312c264bc196c17a90e857e6d1a0,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-2f951d2098bc4db83fb23cfe570301e36601312c264bc196c17a90e857e6d1a0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5c0237e7754ec88a706a45c2c278559cb5c73b3a, SHA256: 2f951d2098bc4db83fb23cfe570301e36601312c264bc196c17a90e857e6d1a0, SHA512: 30ca9798e1ae70a2119a7e6507751aa49ec3553fbe4e9b111a086249c47d5a344fb1d28df160a226b29f79bf0e4c266bcdd59271d9d1ae2d68aac31a2f146011"
sha256:288b89693a8bd58ec15f2c54d66da43331c4a4e26288eb64c0e73bf6ffea6899,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-288b89693a8bd58ec15f2c54d66da43331c4a4e26288eb64c0e73bf6ffea6899,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8a38a46f924b805ab7c56b00d2bb64c841377175, SHA256: 288b89693a8bd58ec15f2c54d66da43331c4a4e26288eb64c0e73bf6ffea6899, SHA512: 9d8fdce4a85016e49699c9436662a17dcf99f17c23eebc1edc20db44a6628d0d96a45228e2738155cc9153bccc8f1667609c94d293636e0861faaa13b0561844"
sha256:f66e422f444c3cb670482a923c0b317e9815d6440c737150b2eeb2224d447afc,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.17-sha256-f66e422f444c3cb670482a923c0b317e9815d6440c737150b2eeb2224d447afc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 360ffaf5da0e1ff13c792aeb4d1c0696a6ce2f89, SHA256: f66e422f444c3cb670482a923c0b317e9815d6440c737150b2eeb2224d447afc, SHA512: 5ce8053bf8f77efaf1ab56bbf89ae4caf26ed644ba242e261e1b3df8a334260ee8cafb1b1548a61a4f4764eed3c499b6da8280c79f09e82d93418b5a3df3a48c"
conformance-s390x.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cad90166e7ca4620e3298364165bb6c76f218a4a, SHA256: aefa5637af5a1851ee925d5924466df757b860fa77ced88fbea7c614a284a9d2, SHA512: ef57c3862ffb3cb3bf53d05f7e1ab05ccbe0e0132248d96272ce79b6b0348dee8e007bf2878ad4540aeac143014879e683475611f2f0fc51ce8e98980288b0bf"
sha256:bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e42014be3e809b4990db7e378ea1f495761c258e, SHA256: bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47, SHA512: 7a56aaeac6081ea20795dd067e541e6ffe7fe103da8f70792626d1d47f14c2d03b54a2fc65980a1fd3b16a7a4572e70f4dedb504996621b81b2df2a60f9f7f46"
sha256:1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74260b97b029b6bcec2667a8d20a50014c15904c, SHA256: 1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725, SHA512: 40215ba68d4e5840d64e943a138dee4306c013b918bb3c27bedfa473ddfe89026f01130ed5d869df5f07a494489c867546d6aa5045e81c160a12996f56590c6e"
sha256:4173284c98408050e7d131031ce21161fcc8502c552a025128f97c499f8fd3ea,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-4173284c98408050e7d131031ce21161fcc8502c552a025128f97c499f8fd3ea,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6e846948036f985393acdf97bf8fb0f4906e061e, SHA256: 4173284c98408050e7d131031ce21161fcc8502c552a025128f97c499f8fd3ea, SHA512: 751ea63c51c25abd31dfd28b2a17af6afe7eb6bef367c6834eedfa7c01eb97a44a875bd42bd086fd0c31599f39611ffd938865142e53d8ea0723ef42de1fa2e9"
sha256:4cda742d179e546ad2cb892af2b9000c604d6a4eda52e88e865c7462468ac9ad,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-4cda742d179e546ad2cb892af2b9000c604d6a4eda52e88e865c7462468ac9ad,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3d1323716c5c666681fbf87d84eb745a6e886fef, SHA256: 4cda742d179e546ad2cb892af2b9000c604d6a4eda52e88e865c7462468ac9ad, SHA512: d3431d99c21d27b1fc0d97ea0f8733b47eae11ea28a17b71376ab1d39ca66b29e0151e97d4c477b09c1ecb8b97136f3efb052042c0aa11010f06a1081fc425d3"
sha256:6918c89fd0126914fe6b2c0f468215be343bbcf5498bdcfecc52e0ba3b802a7c,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-6918c89fd0126914fe6b2c0f468215be343bbcf5498bdcfecc52e0ba3b802a7c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0acb97d10a5468ac49e9af863146afc3c1fde329, SHA256: 6918c89fd0126914fe6b2c0f468215be343bbcf5498bdcfecc52e0ba3b802a7c, SHA512: 075edd50bec3440b7c3489bff12d2f4d7ec8002ecd4b1f5b208cf19ff060692a2cb7ca287dc5669e0e25af18211c98ea568ed326b510535a76e572305b198b0c"
sha256:290faa1432109b0858f22a1e0c863dc91a6a9ff465ae34b18afc0135db0bf60f,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-290faa1432109b0858f22a1e0c863dc91a6a9ff465ae34b18afc0135db0bf60f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0712c6e4450fd46c193ae1237728c71707fd3bb7, SHA256: 290faa1432109b0858f22a1e0c863dc91a6a9ff465ae34b18afc0135db0bf60f, SHA512: b2218bea71ad812f697e538abe0ee0c4c48e160cf33924d298685e87f14deb27a1f08f303582a984e1c6b47cf3692a4373ba3b2d38a45ce0a7eb604709047894"
sha256:659529f8badfd7f24f71412444fe85ae36581c177e06a92525645cdeafd148e1,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-659529f8badfd7f24f71412444fe85ae36581c177e06a92525645cdeafd148e1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 921a31c6554eab8acfa80537144288ce9f9f74a0, SHA256: 659529f8badfd7f24f71412444fe85ae36581c177e06a92525645cdeafd148e1, SHA512: fb03ed9e41e9bc2fe0d777d9869022b8daa674a27b8725b5509c59da44681b525abad1bf83ac0efb8ef388236a12e222b48a6bf4c5fad093593a608454be8e13"
sha256:0d0126e166924981a00eb130c347a9ee2c7370a8301ab343f8056c3ec5c74a23,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-0d0126e166924981a00eb130c347a9ee2c7370a8301ab343f8056c3ec5c74a23,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5078262a13e76a84084508e99a45c94dacba152e, SHA256: 0d0126e166924981a00eb130c347a9ee2c7370a8301ab343f8056c3ec5c74a23, SHA512: ab8adc904bb915ee0b7de6158a89e98d3da981414610f93cdc7cded6a1b1bbf3762dd15c287ba968cc9ab5f4c1ca9b587a2e3f7886de71ab7957186ca54f0dd2"
sha256:60aafec985ee2d76467d9fb71312144210666927ae604465d0959e1d58ece834,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-60aafec985ee2d76467d9fb71312144210666927ae604465d0959e1d58ece834,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6b83a0bfd4220c5abd7612d2165740a647d85bbb, SHA256: 60aafec985ee2d76467d9fb71312144210666927ae604465d0959e1d58ece834, SHA512: 4e7a790f4946690cba4cbe6336f4e71fe04fea6a604cc635486d0b30244b937a05b7d5a3ff91a1f3aff1623cc17ba52532c133f7eeb71474a6fac487e2750d67"
sha256:64b8fee01cd7de569c4893c2557407911c15b6c766b0aebb63974cb568cf0d0c,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.17-sha256-64b8fee01cd7de569c4893c2557407911c15b6c766b0aebb63974cb568cf0d0c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c957eee44ef92855f3443e23d18ba91f0e6e87fb, SHA256: 64b8fee01cd7de569c4893c2557407911c15b6c766b0aebb63974cb568cf0d0c, SHA512: bc9182bc6e74e15c3e360f0d88a3008a725087fe8c45856e66663ffc80cc0de2fd47d5adc7fe63c95e3fe3d17b1c2f0100034315f3127287b75deffcb3be4a0d"
kube-scheduler.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7cc9014aae869bea28654e553fd49f7a34e00d42, SHA256: 444d4f9151861b3573ce2b7cf6d344eda7093e1fe644e9e80b75a36cb05506a8, SHA512: 9aab3577e81b4a56299204894656da2348fc984ecc8fd8da2fc7ba1161e7196efef873a1db03cad150e0e6a2b397cfde3477c4aff711971a4443d0f8b45e4c76"
sha256:cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.17-sha256-cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d741e630764346c377b091781846062d73a5c76, SHA256: cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206, SHA512: bfdc178ead94df254424222eb9ff70342a9846d7bab0538e127ac33753a106931a72c5b70c3b6013c476414d8a11568b595ae9c0a16357a3f87d4894f89b752e"
sha256:da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.17-sha256-da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6adec510c5f0490ed6672343079fd549e0723870, SHA256: da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5, SHA512: 454a75baef4639c5e6c1297a3453ff4ffe0377449d74d4baf72a1ee0b51d721af43a5c5fc479eb28433c6b96f41486f0d531cb6500d239345f12a76ecc1e8393"
sha256:436a22706f8dfab307ed6d1dd7aa03c98b1a68d9695d23492b7e082bc4ed691d,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.17-sha256-436a22706f8dfab307ed6d1dd7aa03c98b1a68d9695d23492b7e082bc4ed691d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ecf0259f8fc997c897d08f1e2fe744bb67340781, SHA256: 436a22706f8dfab307ed6d1dd7aa03c98b1a68d9695d23492b7e082bc4ed691d, SHA512: 354f19ffcc95d5b7344fa81bd9d034742663c3cb22eb65172429ea755a5ca9b97a25557069ad2a1d95c5a59bcfde53f06e0000a2f2dbdcbbe92f7cacc6f6c5cc"
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a3ce30fb5cae058afcfc2a2c78776cd8395d3de7, SHA256: 96344f0f1ad0a9db813ccad1513863fab6ef7845b2e094c3e069200dc1caf31b, SHA512: bb3d338658c1e42bb9de3d83b4a92a7ea3c9ff442485f79b2b051410b59702755d78beb0ba01e7ead7586bbe3828c3b0a0ca21ecda6472d821c6a0e79d3466d6"
sha256:efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.17-sha256-efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e1d7aa051d5fbbc9ec6767f7fcd0f1fab09b88a, SHA256: efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66, SHA512: 3a411f828015a600e56370d0e22684b0d17bda3a5e10c597443648b0282291328e6a7c3eda6fe136201003e1f1206fef06a4e837a3ba7944ed2622ed62aefae9"
sha256:4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.17-sha256-4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86a979466b2309ef562c8c505cd66c3314fe3619, SHA256: 4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1, SHA512: 67104fbd1a4eb573653e705968fc6f872ce138457be1f7823c35b731a948b32aa6c94b2e0cea89ebe424dff81524fa108fa63e533ded717f08322899d3675031"
sha256:4e6b22bbc8bdc1c6caa9046763e06ebee0b84f10d4d14c757fa8154e4103b2eb,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.17-sha256-4e6b22bbc8bdc1c6caa9046763e06ebee0b84f10d4d14c757fa8154e4103b2eb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fa2703205c19dae39cf6dba4d63bce644661ee01, SHA256: 4e6b22bbc8bdc1c6caa9046763e06ebee0b84f10d4d14c757fa8154e4103b2eb, SHA512: ffad4ef676a87f906a93c2c4ee74d2fc4613a454ca441f8da4167b732cfb6bac9766bd82658728c1b25fe0a3a01659b479543fdf6a43502ad134cb52bc77ae16"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: aa2f3ba6ee42d1313860b2eb65b2d3c7644f4360, SHA256: cae99022a4fe5ba0284f3e27898d99832b9c1b5995db3c61555184e9b4048e7e, SHA512: 87cd60e483a165713545781aba12552abdb08ed52a3c90fc4bd17462e695d1893796b048dc1a9064aa6686495e438c0e1a17d9eb238aedbae1dc0e6f3ee6adc8"
sha256:12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.17-sha256-12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
sha256:552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.17-sha256-552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 47846e27c1ce74638fa654150e5e2a52ba12b33b, SHA256: 552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5, SHA512: e6718832772a9b1027f55b87532074f3e4773323ce7e0308f7de398e8c016f780cc6e32ac8a3ad663ebd8553f4ae0ff9de21e36b2310a5f7b84e23bd95860391"
sha256:17a764aafa874da5747ad66f639617ea74a48017f3583be28b5761cadf453ddb,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.17-sha256-17a764aafa874da5747ad66f639617ea74a48017f3583be28b5761cadf453ddb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f1036760355c5ae453053539c2018d9a7af89791, SHA256: 17a764aafa874da5747ad66f639617ea74a48017f3583be28b5761cadf453ddb, SHA512: c153d5813593e8bffa56739581918f130c4c63671a50480b7b1f4421042f2ccf2850bf51b2c1cb0ca88fda6f0f2773c224e94e424300d18f39343831f65683c1"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: eb8df992093c5e89f41580432f77533c3f8363f5, SHA256: ac8dbcc988cbd5aec450712e017b51600cf389b5f1b5e89cc67fc1c6dc3c469d, SHA512: 98f75e49e83091dabc8a3deb1c6d168842551dcdb933d7d6ed3abdb384f1a15bd3578b929dc1bb5abd5c5853033d02551c1fbfe82d2cd9108183729c8914d578"
sha256:f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.17-sha256-f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8ac2a3f2da9be657e1b371f7492e2a47eeaa5f5, SHA256: f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9, SHA512: 4b71606c919cbf0ed1298f3b29d59f41cdf01d17d1522d2264a8dedf87b7412734777f68712e1f90623eb9b23c935cc173dd156e8e49dc02dd6fdd86f94bd5fa"
sha256:4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.17-sha256-4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0a0c4a0ad5794433dc2be53521459c42c6b821f4, SHA256: 4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477, SHA512: 03c5cf98bb76cb4aae97a54282c003e4f59130d8e6b4f0427647d22b5459be53bf0da54bd37397574b62d924b76fba3f5df3f45756b4ee23ed4b0fdc264720e7"
sha256:8237d5e41cf2384a5ec571675bc727c0f5a386741a906b4b5879acfe9d8d00f6,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.17-sha256-8237d5e41cf2384a5ec571675bc727c0f5a386741a906b4b5879acfe9d8d00f6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4b28ce790babb0c3230a7a8831dc8526d8d7aa92, SHA256: 8237d5e41cf2384a5ec571675bc727c0f5a386741a906b4b5879acfe9d8d00f6, SHA512: 4da043b66358b66e1d69f35c4fe44b4912949c9cf62e179c5622058b733f5783eefcb2128482a3a3f02cf30f0dfbf9c2555dc427d09ff466a1f89cd0518c5eab"
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b5b6310d296d56b3d507b9392f68519b669f80e7, SHA256: 01351cf1b31161a125ac315e3d599377160568792efe6bd252638b7a964293e7, SHA512: 9a14ca371e87a396aa1fd2364fa66e4581347f2eeab6cc22766cbd71c032717dfdd56750f084203f4f1a740beea7c29115a3d81d538f0718008c6ed83dc36570"
