RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.5-54af55bb5923dfd48541c07c05fcbbfa776d22aa09859a0893bd2fd684a7d421-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.5-c4972ad14a844b684f4a54ef56cf5b983dd6d2de23f0f0aa1835803dabb3e1e9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.5
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.5-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.5-8f95f60ecaacdcddc944766392566a1f517649d1a040473769e102693f3b4885-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.5-248dc688ac124465ad310239058a2d636113bbb8b80a629f55ba41845a1c6188-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.5-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.5-8f95f60ecaacdcddc944766392566a1f517649d1a040473769e102693f3b4885-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.5-5d5bd9be6f5dded3cbea5b7e10528beab118eaa89cde7131e23c0a0561ca02cf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.5
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5-2ca820743ad3791386c96cc6079d028f806039a66d86fe332bdfd8896b1a3131-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5-c1de03825b07b87372c1af4fa4b0893a6b87fc9b3edeeba66b962d638bf528fe-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5-1b18fb1ab6dde837e67075209c8b1681ff24009b4419d2011d59274dfbd372dc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5-c43ab52d0b7d3327c5ef280c967b99325680d0332724b22e46ecf0a291476315-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5-7cd3374d7d510c4e6ae65a365d08c05067e2ecc8835b1172003d0948d6941d87-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5-d6ad01965e31c6fdcbf7f3bf9eb1e5ff0c0e5058a9ccc1be9e5b256a7595a76b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5-db7d41555493a68485496da50ed32f58fdb72a76eb27c47cd24afbd8c0cafa7a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5-b799c7a6abf1797e7684d657376cc15bb590624b85fd58c43a8535701948880b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5-1c50eb02ba3152da04c85e144f083bda5740b24702dc0e3797ee4abbcf75344c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5-40d35c88321acc5a39cf8793f105df40ec9fc2ae47eb78121f538a86e79b6393-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.5
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.5-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.5-c0f85d09ba5ae5636c66bf107d00340ccd4bc40874435ceadf6623f7b5e27b30-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.5-ea1a3c264ac5a3a1236a43b51cba5dc453523a53f915be2319785345e01038a5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.5-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.5-c0f85d09ba5ae5636c66bf107d00340ccd4bc40874435ceadf6623f7b5e27b30-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.5-c4983c22aac4662b5907bac4280659678d761f2b117d5c03651e7e04f7ffc822-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.5
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.5-1aa7813e2f3328767525560d22a69958f4ed2fcce50e87b8651ec5dface13e47-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.5-8100bd4ce6812a7b6450bada09822b6a5c6c6f50d962547b2e6537e8583d3bbc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.5-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.5-10d09c87da334ba45c83c369e78ef03a3e54d22437397cc6e5b17c754855c712-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.5-3cde033575b24274a696e309adc44bf4dfe9bd92dcbb251d700ee71e903f16ef-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.5
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5-58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5-8558a5446611ffb882e876378f5aae069bdebdcdadb59d4283aab7e09e0838c2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5-dadf9df04efa84f4d8275fc2b15f6e4d8209247a50278d925f8fb66ff6884d87-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5-8cd6bd561c6a1719b5797e8813ac2da084188ab8dcdfeb861f68031e997ac404-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5-ffa370ff32b9af71965c9d85f0ceb8f6e5d56302ad15223d297127f43320a4c2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5-cec28dd15a6cf94aeeeedb73032f88d9ed0dcf9bdb2a56699fe24326b0279aa2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5-525f9965db5934b7f283211035a8c688a442421521203777345724e27621557b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5-9ba912cb980224ecc4577ea0b483dd6ccc3e7306f3ad18018a455b3cd5cef963-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5-3776177c076a4fc95e2e19dce075d5e991d1a3670bbd95bf065d986c680b824a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5-4772d620f180aaf06b46d75ba3481e780c645ef1f7ddd13ae34e06c745892b11-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.5
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.5-ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.5-b14885a1b4e96d6254f5c1a01baef1c0933213790660762d69356dfae08af60c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.5
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.5-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.5-8f95f60ecaacdcddc944766392566a1f517649d1a040473769e102693f3b4885-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.5-94e25e557e99fd02e35ec6e9aa46560e40998ed9865ef2921b8f0bff0ca537ef-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.22.5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.5-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.5-c7048ec09e4c7cdec928a09f46d331d9c3535d9a4c1a7e03f8394c77b5a13a38-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.5-2caf59ff4fe74358f04aea6aad9862c5ea6ab22b80b2811c35baa660605f2bb7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.5
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.5-dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.5-f4a4b29b5ae674bda31a527e31da9348423e39d8919a4cdfa194516292de3190-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.5
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.5-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.5-54af55bb5923dfd48541c07c05fcbbfa776d22aa09859a0893bd2fd684a7d421-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.5-853f0299e953b307197013d6e8d70628a66a57f66ab8040c1224aab94c269e1f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.5-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.5-54af55bb5923dfd48541c07c05fcbbfa776d22aa09859a0893bd2fd684a7d421-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.5-5ba723f139476b06bd9f2190c28905682563ea622f848b15f90e46e1ef9540e8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.5,GENERATED_FROM,DocumentRef-kubernetes-v1.22.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.5
